,numprocs,matrix,time,system_id,solver_id,prec_id,status_id,matrix_id,new_time,good_or_bad
327,12,rajat04.mtx,0.582342,3,2,2,0,-7139710329434762038,inf,-1
328,12,rajat04.mtx,0.584091,3,2,3,0,-7139710329434762038,inf,-1
329,12,rajat04.mtx,0.590458,3,2,4,0,-7139710329434762038,inf,-1
330,12,rajat04.mtx,0.0,3,3,0,-1,-7139710329434762038,inf,-1
331,12,rajat04.mtx,0.0,3,3,1,-1,-7139710329434762038,inf,-1
332,12,rajat04.mtx,0.0,3,3,2,-1,-7139710329434762038,inf,-1
333,12,rajat04.mtx,0.791132,3,3,3,0,-7139710329434762038,inf,-1
334,12,rajat04.mtx,0.0,3,3,4,-1,-7139710329434762038,inf,-1
335,12,rajat04.mtx,0.0,3,5,0,-1,-7139710329434762038,inf,-1
336,12,rajat04.mtx,0.0,3,5,1,-1,-7139710329434762038,inf,-1
337,12,rajat04.mtx,0.0,3,5,2,-1,-7139710329434762038,inf,-1
338,12,rajat04.mtx,3.04093,3,5,3,0,-7139710329434762038,inf,-1
339,12,rajat04.mtx,2.54352,3,5,4,0,-7139710329434762038,inf,-1
340,12,rajat04.mtx,1.76112,3,7,0,0,-7139710329434762038,inf,-1
341,12,rajat04.mtx,1.79007,3,7,1,0,-7139710329434762038,inf,-1
342,12,rajat04.mtx,1.47333,3,7,2,0,-7139710329434762038,inf,-1
343,12,rajat04.mtx,0.119339,3,7,3,1,-7139710329434762038,0.119339,1
344,12,rajat04.mtx,0.34460100000000005,3,7,4,1,-7139710329434762038,0.34460100000000005,-1
345,12,rajat04.mtx,0.0,3,8,0,-1,-7139710329434762038,inf,-1
346,12,rajat04.mtx,0.0,3,8,1,-1,-7139710329434762038,inf,-1
347,12,rajat04.mtx,0.0,3,8,2,-1,-7139710329434762038,inf,-1
348,12,rajat04.mtx,3.02142,3,8,3,0,-7139710329434762038,inf,-1
349,12,rajat04.mtx,0.147648,3,8,4,1,-7139710329434762038,0.147648,1
350,12,radfr1.mtx,0.0,3,0,0,-1,105390253710340421,inf,-1
351,12,radfr1.mtx,0.0,3,0,1,-1,105390253710340421,inf,-1
352,12,radfr1.mtx,0.0,3,0,2,-1,105390253710340421,inf,-1
353,12,radfr1.mtx,0.0,3,0,3,-1,105390253710340421,inf,-1
354,12,radfr1.mtx,0.0,3,0,4,-1,105390253710340421,inf,-1
355,12,radfr1.mtx,0.0,3,1,0,-1,105390253710340421,inf,-1
356,12,radfr1.mtx,0.0,3,1,1,-1,105390253710340421,inf,-1
357,12,radfr1.mtx,0.0,3,1,2,-1,105390253710340421,inf,-1
358,12,radfr1.mtx,2.4042,3,1,3,0,105390253710340421,inf,-1
359,12,radfr1.mtx,0.0,3,1,4,-1,105390253710340421,inf,-1
360,12,radfr1.mtx,0.55388,3,2,0,0,105390253710340421,inf,-1
361,12,radfr1.mtx,0.546762,3,2,1,0,105390253710340421,inf,-1
362,12,radfr1.mtx,0.740226,3,2,2,0,105390253710340421,inf,-1
363,12,radfr1.mtx,0.75654,3,2,3,0,105390253710340421,inf,-1
364,12,radfr1.mtx,0.543874,3,2,4,0,105390253710340421,inf,-1
365,12,radfr1.mtx,0.0,3,3,0,-1,105390253710340421,inf,-1
366,12,radfr1.mtx,0.0,3,3,1,-1,105390253710340421,inf,-1
367,12,radfr1.mtx,0.0,3,3,2,-1,105390253710340421,inf,-1
368,12,radfr1.mtx,0.0,3,3,3,-1,105390253710340421,inf,-1
369,12,radfr1.mtx,0.0,3,3,4,-1,105390253710340421,inf,-1
370,12,radfr1.mtx,0.0,3,5,0,-1,105390253710340421,inf,-1
371,12,radfr1.mtx,0.0,3,5,1,-1,105390253710340421,inf,-1
372,12,radfr1.mtx,0.0,3,5,2,-1,105390253710340421,inf,-1
373,12,radfr1.mtx,2.8958,3,5,3,0,105390253710340421,inf,-1
374,12,radfr1.mtx,2.44955,3,5,4,0,105390253710340421,inf,-1
375,12,radfr1.mtx,1.7498599999999995,3,7,0,0,105390253710340421,inf,-1
376,12,radfr1.mtx,1.78617,3,7,1,0,105390253710340421,inf,-1
377,12,radfr1.mtx,1.45995,3,7,2,0,105390253710340421,inf,-1
378,12,radfr1.mtx,0.07547260000000001,3,7,3,1,105390253710340421,0.07547260000000001,1
379,12,radfr1.mtx,1.4308,3,7,4,1,105390253710340421,1.4308,-1
380,12,radfr1.mtx,0.0,3,8,0,-1,105390253710340421,inf,-1
381,12,radfr1.mtx,0.0,3,8,1,-1,105390253710340421,inf,-1
382,12,radfr1.mtx,0.0,3,8,2,-1,105390253710340421,inf,-1
383,12,radfr1.mtx,0.281688,3,8,3,0,105390253710340421,inf,-1
384,12,radfr1.mtx,2.6772400000000003,3,8,4,0,105390253710340421,inf,-1
385,12,msc01050.mtx,0.0,3,0,0,-1,7132976875725117433,inf,-1
386,12,msc01050.mtx,0.0,3,0,1,-1,7132976875725117433,inf,-1
387,12,msc01050.mtx,0.0,3,0,2,-1,7132976875725117433,inf,-1
388,12,msc01050.mtx,0.0,3,0,3,-1,7132976875725117433,inf,-1
389,12,msc01050.mtx,0.0,3,0,4,-1,7132976875725117433,inf,-1
390,12,msc01050.mtx,0.0,3,1,0,-1,7132976875725117433,inf,-1
391,12,msc01050.mtx,0.0,3,1,1,-1,7132976875725117433,inf,-1
392,12,msc01050.mtx,0.0,3,1,2,-1,7132976875725117433,inf,-1
393,12,msc01050.mtx,0.0,3,1,3,-1,7132976875725117433,inf,-1
394,12,msc01050.mtx,2.43493,3,1,4,0,7132976875725117433,inf,-1
395,12,msc01050.mtx,0.6186659999999999,3,2,0,0,7132976875725117433,inf,-1
396,12,msc01050.mtx,0.604765,3,2,1,0,7132976875725117433,inf,-1
397,12,msc01050.mtx,0.6162920000000001,3,2,2,0,7132976875725117433,inf,-1
398,12,msc01050.mtx,0.603916,3,2,3,0,7132976875725117433,inf,-1
399,12,msc01050.mtx,0.604471,3,2,4,0,7132976875725117433,inf,-1
400,12,msc01050.mtx,0.324512,3,3,0,1,7132976875725117433,0.324512,-1
401,12,msc01050.mtx,0.328283,3,3,1,1,7132976875725117433,0.328283,-1
402,12,msc01050.mtx,0.17082,3,3,2,1,7132976875725117433,0.17082,1
403,12,msc01050.mtx,0.8253520000000001,3,3,3,0,7132976875725117433,inf,-1
404,12,msc01050.mtx,0.76498,3,3,4,0,7132976875725117433,inf,-1
405,12,msc01050.mtx,3.3977699999999995,3,5,0,0,7132976875725117433,inf,-1
406,12,msc01050.mtx,3.36597,3,5,1,0,7132976875725117433,inf,-1
407,12,msc01050.mtx,3.02102,3,5,2,0,7132976875725117433,inf,-1
408,12,msc01050.mtx,3.05748,3,5,3,0,7132976875725117433,inf,-1
409,12,msc01050.mtx,2.63571,3,5,4,0,7132976875725117433,inf,-1
410,12,msc01050.mtx,0.872506,3,7,0,1,7132976875725117433,0.872506,-1
411,12,msc01050.mtx,3.3611800000000005,3,7,1,1,7132976875725117433,3.3611800000000005,-1
412,12,msc01050.mtx,1.51525,3,7,2,1,7132976875725117433,1.51525,-1
413,12,msc01050.mtx,1.50955,3,7,3,1,7132976875725117433,1.50955,-1
414,12,msc01050.mtx,0.936184,3,7,4,1,7132976875725117433,0.936184,-1
415,12,msc01050.mtx,3.14193,3,8,0,0,7132976875725117433,inf,-1
416,12,msc01050.mtx,3.17868,3,8,1,0,7132976875725117433,inf,-1
417,12,msc01050.mtx,2.97116,3,8,2,0,7132976875725117433,inf,-1
418,12,msc01050.mtx,2.9753700000000003,3,8,3,0,7132976875725117433,inf,-1
419,12,msc01050.mtx,2.7702400000000003,3,8,4,0,7132976875725117433,inf,-1
420,12,bcsstk08.mtx,0.0,3,0,0,-1,-7894037473483787354,inf,-1
421,12,bcsstk08.mtx,0.0,3,0,1,-1,-7894037473483787354,inf,-1
422,12,bcsstk08.mtx,0.0,3,0,2,-1,-7894037473483787354,inf,-1
423,12,bcsstk08.mtx,0.0,3,0,3,-1,-7894037473483787354,inf,-1
424,12,bcsstk08.mtx,0.0,3,0,4,-1,-7894037473483787354,inf,-1
425,12,bcsstk08.mtx,0.0289516,3,1,0,1,-7894037473483787354,0.0289516,-1
426,12,bcsstk08.mtx,0.030072900000000007,3,1,1,1,-7894037473483787354,0.030072900000000007,-1
427,12,bcsstk08.mtx,0.0328529,3,1,2,1,-7894037473483787354,0.0328529,-1
428,12,bcsstk08.mtx,0.0379605,3,1,3,1,-7894037473483787354,0.0379605,-1
429,12,bcsstk08.mtx,2.3816900000000003,3,1,4,0,-7894037473483787354,inf,-1
430,12,bcsstk08.mtx,0.363686,3,2,0,1,-7894037473483787354,0.363686,-1
431,12,bcsstk08.mtx,0.362334,3,2,1,1,-7894037473483787354,0.362334,-1
432,12,bcsstk08.mtx,0.363994,3,2,2,1,-7894037473483787354,0.363994,-1
433,12,bcsstk08.mtx,0.369063,3,2,3,1,-7894037473483787354,0.369063,-1
434,12,bcsstk08.mtx,0.364621,3,2,4,1,-7894037473483787354,0.364621,-1
435,12,bcsstk08.mtx,0.0148118,3,3,0,1,-7894037473483787354,0.0148118,1
436,12,bcsstk08.mtx,0.014987899999999997,3,3,1,1,-7894037473483787354,0.014987899999999997,1
437,12,bcsstk08.mtx,0.012821700000000002,3,3,2,1,-7894037473483787354,0.012821700000000002,1
438,12,bcsstk08.mtx,0.0138373,3,3,3,1,-7894037473483787354,0.0138373,1
439,12,bcsstk08.mtx,0.478726,3,3,4,1,-7894037473483787354,0.478726,-1
440,12,bcsstk08.mtx,0.0429192,3,5,0,1,-7894037473483787354,0.0429192,-1
441,12,bcsstk08.mtx,0.0416806,3,5,1,1,-7894037473483787354,0.0416806,-1
442,12,bcsstk08.mtx,0.0480607,3,5,2,1,-7894037473483787354,0.0480607,-1
443,12,bcsstk08.mtx,3.08141,3,5,3,0,-7894037473483787354,inf,-1
444,12,bcsstk08.mtx,2.5645,3,5,4,0,-7894037473483787354,inf,-1
445,12,bcsstk08.mtx,0.775946,3,7,0,1,-7894037473483787354,0.775946,-1
446,12,bcsstk08.mtx,1.80985,3,7,1,1,-7894037473483787354,1.80985,-1
447,12,bcsstk08.mtx,1.81174,3,7,2,1,-7894037473483787354,1.81174,-1
448,12,bcsstk08.mtx,1.87549,3,7,3,1,-7894037473483787354,1.87549,-1
449,12,bcsstk08.mtx,0.967118,3,7,4,1,-7894037473483787354,0.967118,-1
450,12,bcsstk08.mtx,0.06680130000000001,3,8,0,1,-7894037473483787354,0.06680130000000001,-1
451,12,bcsstk08.mtx,0.042494800000000006,3,8,1,1,-7894037473483787354,0.042494800000000006,-1
452,12,bcsstk08.mtx,0.0405779,3,8,2,1,-7894037473483787354,0.0405779,-1
453,12,bcsstk08.mtx,3.01638,3,8,3,0,-7894037473483787354,inf,-1
454,12,bcsstk08.mtx,0.0903819,3,8,4,1,-7894037473483787354,0.0903819,-1
455,12,bcsstm08.mtx,0.00107217,3,0,0,1,1740609475854129995,0.00107217,-1
456,12,bcsstm08.mtx,0.00349617,3,0,1,1,1740609475854129995,0.00349617,-1
457,12,bcsstm08.mtx,0.000349998,3,0,2,1,1740609475854129995,0.000349998,1
458,12,bcsstm08.mtx,0.0007953639999999999,3,0,3,1,1740609475854129995,0.0007953639999999999,-1
459,12,bcsstm08.mtx,0.0,3,0,4,-1,1740609475854129995,inf,-1
460,12,bcsstm08.mtx,0.00916266,3,1,0,1,1740609475854129995,0.00916266,-1
461,12,bcsstm08.mtx,0.000736475,3,1,1,1,1740609475854129995,0.000736475,-1
462,12,bcsstm08.mtx,0.000587702,3,1,2,1,1740609475854129995,0.000587702,-1
463,12,bcsstm08.mtx,0.000843525,3,1,3,1,1740609475854129995,0.000843525,-1
464,12,bcsstm08.mtx,0.05670980000000001,3,1,4,1,1740609475854129995,0.05670980000000001,-1
465,12,bcsstm08.mtx,0.00586486,3,2,0,1,1740609475854129995,0.00586486,-1
466,12,bcsstm08.mtx,0.00504255,3,2,1,1,1740609475854129995,0.00504255,-1
467,12,bcsstm08.mtx,0.00495148,3,2,2,1,1740609475854129995,0.00495148,-1
468,12,bcsstm08.mtx,0.00522971,3,2,3,1,1740609475854129995,0.00522971,-1
469,12,bcsstm08.mtx,0.00494266,3,2,4,1,1740609475854129995,0.00494266,-1
470,12,bcsstm08.mtx,0.000547647,3,3,0,1,1740609475854129995,0.000547647,-1
471,12,bcsstm08.mtx,0.00051403,3,3,1,1,1740609475854129995,0.00051403,-1
472,12,bcsstm08.mtx,0.000370502,3,3,2,1,1740609475854129995,0.000370502,1
473,12,bcsstm08.mtx,0.000635624,3,3,3,1,1740609475854129995,0.000635624,-1
474,12,bcsstm08.mtx,0.00687504,3,3,4,1,1740609475854129995,0.00687504,-1
475,12,bcsstm08.mtx,0.00567198,3,5,0,1,1740609475854129995,0.00567198,-1
476,12,bcsstm08.mtx,0.00085783,3,5,1,1,1740609475854129995,0.00085783,-1
477,12,bcsstm08.mtx,0.000663757,3,5,2,1,1740609475854129995,0.000663757,-1
478,12,bcsstm08.mtx,0.000932932,3,5,3,1,1740609475854129995,0.000932932,-1
479,12,bcsstm08.mtx,0.0479548,3,5,4,1,1740609475854129995,0.0479548,-1
480,12,bcsstm08.mtx,0.0252948,3,7,0,1,1740609475854129995,0.0252948,-1
481,12,bcsstm08.mtx,0.000761747,3,7,1,1,1740609475854129995,0.000761747,-1
482,12,bcsstm08.mtx,0.000509501,3,7,2,1,1740609475854129995,0.000509501,-1
483,12,bcsstm08.mtx,0.0007898810000000001,3,7,3,1,1740609475854129995,0.0007898810000000001,-1
484,12,bcsstm08.mtx,0.00447607,3,7,4,1,1740609475854129995,0.00447607,-1
485,12,bcsstm08.mtx,0.00292349,3,8,0,1,1740609475854129995,0.00292349,-1
486,12,bcsstm08.mtx,0.00089097,3,8,1,1,1740609475854129995,0.00089097,-1
487,12,bcsstm08.mtx,0.000724554,3,8,2,1,1740609475854129995,0.000724554,-1
488,12,bcsstm08.mtx,0.000967503,3,8,3,1,1740609475854129995,0.000967503,-1
489,12,bcsstm08.mtx,0.0462952,3,8,4,1,1740609475854129995,0.0462952,-1
490,12,sherman2.mtx,0.047337300000000006,3,0,0,1,1668241406250455065,0.047337300000000006,-1
491,12,sherman2.mtx,0.042078500000000005,3,0,1,1,1668241406250455065,0.042078500000000005,-1
492,12,sherman2.mtx,0.0,3,0,2,-1,1668241406250455065,inf,-1
493,12,sherman2.mtx,0.0,3,0,3,-1,1668241406250455065,inf,-1
494,12,sherman2.mtx,0.0,3,0,4,-1,1668241406250455065,inf,-1
495,12,sherman2.mtx,0.0204513,3,1,0,1,1668241406250455065,0.0204513,-1
496,12,sherman2.mtx,0.0156729,3,1,1,1,1668241406250455065,0.0156729,-1
497,12,sherman2.mtx,0.0,3,1,2,-1,1668241406250455065,inf,-1
498,12,sherman2.mtx,2.38317,3,1,3,0,1668241406250455065,inf,-1
499,12,sherman2.mtx,0.0,3,1,4,-1,1668241406250455065,inf,-1
500,12,sherman2.mtx,0.541024,3,2,0,0,1668241406250455065,inf,-1
501,12,sherman2.mtx,0.5325439999999999,3,2,1,0,1668241406250455065,inf,-1
502,12,sherman2.mtx,0.542795,3,2,2,0,1668241406250455065,inf,-1
503,12,sherman2.mtx,0.5382100000000001,3,2,3,0,1668241406250455065,inf,-1
504,12,sherman2.mtx,0.545033,3,2,4,0,1668241406250455065,inf,-1
505,12,sherman2.mtx,0.0,3,3,0,-1,1668241406250455065,inf,-1
506,12,sherman2.mtx,0.0,3,3,1,-1,1668241406250455065,inf,-1
507,12,sherman2.mtx,0.0,3,3,2,-1,1668241406250455065,inf,-1
508,12,sherman2.mtx,0.0,3,3,3,-1,1668241406250455065,inf,-1
509,12,sherman2.mtx,0.0,3,3,4,-1,1668241406250455065,inf,-1
510,12,sherman2.mtx,0.0197074,3,5,0,1,1668241406250455065,0.0197074,-1
511,12,sherman2.mtx,0.019697,3,5,1,1,1668241406250455065,0.019697,-1
512,12,sherman2.mtx,2.82796,3,5,2,0,1668241406250455065,inf,-1
513,12,sherman2.mtx,2.88039,3,5,3,0,1668241406250455065,inf,-1
514,12,sherman2.mtx,0.0,3,5,4,-1,1668241406250455065,inf,-1
515,12,sherman2.mtx,0.7887109999999999,3,7,0,1,1668241406250455065,0.7887109999999999,-1
516,12,sherman2.mtx,1.49317,3,7,1,1,1668241406250455065,1.49317,-1
517,12,sherman2.mtx,0.0114391,3,7,2,1,1668241406250455065,0.0114391,1
518,12,sherman2.mtx,0.061485300000000014,3,7,3,1,1668241406250455065,0.061485300000000014,-1
519,12,sherman2.mtx,0.269067,3,7,4,1,1668241406250455065,0.269067,-1
520,12,sherman2.mtx,0.0280454,3,8,0,0,1668241406250455065,inf,-1
521,12,sherman2.mtx,0.025847,3,8,1,0,1668241406250455065,inf,-1
522,12,sherman2.mtx,0.0885556,3,8,2,0,1668241406250455065,inf,-1
523,12,sherman2.mtx,0.104091,3,8,3,0,1668241406250455065,inf,-1
524,12,sherman2.mtx,3.2716,3,8,4,0,1668241406250455065,inf,-1
525,12,bcsstk09.mtx,0.0,3,0,0,-1,1707350754019266790,inf,-1
526,12,bcsstk09.mtx,0.0,3,0,1,-1,1707350754019266790,inf,-1
527,12,bcsstk09.mtx,0.38127,3,0,2,0,1707350754019266790,inf,-1
528,12,bcsstk09.mtx,0.0,3,0,3,-1,1707350754019266790,inf,-1
529,12,bcsstk09.mtx,0.0,3,0,4,-1,1707350754019266790,inf,-1
530,12,bcsstk09.mtx,0.0579932,3,1,0,1,1707350754019266790,0.0579932,-1
531,12,bcsstk09.mtx,0.0364044,3,1,1,1,1707350754019266790,0.0364044,-1
532,12,bcsstk09.mtx,0.035080900000000005,3,1,2,1,1707350754019266790,0.035080900000000005,-1
533,12,bcsstk09.mtx,0.034366100000000004,3,1,3,1,1707350754019266790,0.034366100000000004,-1
534,12,bcsstk09.mtx,0.0334287,3,1,4,1,1707350754019266790,0.0334287,-1
535,12,bcsstk09.mtx,0.0104995,3,2,0,1,1707350754019266790,0.0104995,1
536,12,bcsstk09.mtx,0.0100384,3,2,1,1,1707350754019266790,0.0100384,1
537,12,bcsstk09.mtx,0.00948787,3,2,2,1,1707350754019266790,0.00948787,1
538,12,bcsstk09.mtx,0.00990629,3,2,3,1,1707350754019266790,0.00990629,1
539,12,bcsstk09.mtx,0.00937533,3,2,4,1,1707350754019266790,0.00937533,1
540,12,bcsstk09.mtx,0.017473699999999998,3,3,0,1,1707350754019266790,0.017473699999999998,-1
541,12,bcsstk09.mtx,0.0169127,3,3,1,1,1707350754019266790,0.0169127,-1
542,12,bcsstk09.mtx,0.0118647,3,3,2,1,1707350754019266790,0.0118647,-1
543,12,bcsstk09.mtx,0.012869799999999995,3,3,3,1,1707350754019266790,0.012869799999999995,-1
544,12,bcsstk09.mtx,0.0125716,3,3,4,1,1707350754019266790,0.0125716,-1
545,12,bcsstk09.mtx,0.0479784,3,5,0,1,1707350754019266790,0.0479784,-1
546,12,bcsstk09.mtx,0.0452242,3,5,1,1,1707350754019266790,0.0452242,-1
547,12,bcsstk09.mtx,0.044905900000000006,3,5,2,1,1707350754019266790,0.044905900000000006,-1
548,12,bcsstk09.mtx,2.76715,3,5,3,0,1707350754019266790,inf,-1
549,12,bcsstk09.mtx,0.0,3,5,4,-1,1707350754019266790,inf,-1
550,12,bcsstk09.mtx,1.68547,3,7,0,0,1707350754019266790,inf,-1
551,12,bcsstk09.mtx,0.451014,3,7,1,1,1707350754019266790,0.451014,-1
552,12,bcsstk09.mtx,0.303658,3,7,2,1,1707350754019266790,0.303658,-1
553,12,bcsstk09.mtx,2.40577,3,7,3,0,1707350754019266790,inf,-1
554,12,bcsstk09.mtx,0.239738,3,7,4,1,1707350754019266790,0.239738,-1
555,12,bcsstk09.mtx,0.0814722,3,8,0,1,1707350754019266790,0.0814722,-1
556,12,bcsstk09.mtx,0.0551529,3,8,1,1,1707350754019266790,0.0551529,-1
557,12,bcsstk09.mtx,0.0462418,3,8,2,1,1707350754019266790,0.0462418,-1
558,12,bcsstk09.mtx,2.82682,3,8,3,0,1707350754019266790,inf,-1
559,12,bcsstk09.mtx,0.0476487,3,8,4,1,1707350754019266790,0.0476487,-1
560,12,bcsstm09.mtx,0.00111127,3,0,0,1,2478422189956515511,0.00111127,-1
561,12,bcsstm09.mtx,0.00379968,3,0,1,1,2478422189956515511,0.00379968,-1
562,12,bcsstm09.mtx,0.000351906,3,0,2,1,2478422189956515511,0.000351906,1
563,12,bcsstm09.mtx,0.00804615,3,0,3,1,2478422189956515511,0.00804615,-1
564,12,bcsstm09.mtx,0.13192,3,0,4,0,2478422189956515511,inf,-1
565,12,bcsstm09.mtx,0.0,3,1,0,-1,2478422189956515511,inf,-1
566,12,bcsstm09.mtx,0.0,3,1,1,-1,2478422189956515511,inf,-1
567,12,bcsstm09.mtx,0.0,3,1,2,-1,2478422189956515511,inf,-1
568,12,bcsstm09.mtx,0.0,3,1,3,-1,2478422189956515511,inf,-1
569,12,bcsstm09.mtx,0.000671387,3,1,4,1,2478422189956515511,0.000671387,-1
570,12,bcsstm09.mtx,0.0006814,3,2,0,1,2478422189956515511,0.0006814,-1
571,12,bcsstm09.mtx,0.00061059,3,2,1,1,2478422189956515511,0.00061059,-1
572,12,bcsstm09.mtx,0.000497818,3,2,2,1,2478422189956515511,0.000497818,-1
573,12,bcsstm09.mtx,0.000765085,3,2,3,1,2478422189956515511,0.000765085,-1
574,12,bcsstm09.mtx,0.000475168,3,2,4,1,2478422189956515511,0.000475168,-1
575,12,bcsstm09.mtx,0.000535488,3,3,0,1,2478422189956515511,0.000535488,-1
576,12,bcsstm09.mtx,0.0005331040000000001,3,3,1,1,2478422189956515511,0.0005331040000000001,-1
577,12,bcsstm09.mtx,0.000387669,3,3,2,1,2478422189956515511,0.000387669,1
578,12,bcsstm09.mtx,0.000640869,3,3,3,1,2478422189956515511,0.000640869,-1
579,12,bcsstm09.mtx,0.000383615,3,3,4,1,2478422189956515511,0.000383615,1
580,12,bcsstm09.mtx,0.0,3,5,0,-1,2478422189956515511,inf,-1
581,12,bcsstm09.mtx,0.0,3,5,1,-1,2478422189956515511,inf,-1
582,12,bcsstm09.mtx,0.0,3,5,2,-1,2478422189956515511,inf,-1
583,12,bcsstm09.mtx,0.0,3,5,3,-1,2478422189956515511,inf,-1
584,12,bcsstm09.mtx,0.000741005,3,5,4,1,2478422189956515511,0.000741005,-1
585,12,bcsstm09.mtx,0.00784922,3,7,0,1,2478422189956515511,0.00784922,-1
586,12,bcsstm09.mtx,0.000694513,3,7,1,1,2478422189956515511,0.000694513,-1
587,12,bcsstm09.mtx,0.0005362030000000001,3,7,2,1,2478422189956515511,0.0005362030000000001,-1
588,12,bcsstm09.mtx,0.000793219,3,7,3,1,2478422189956515511,0.000793219,-1
589,12,bcsstm09.mtx,0.00046277,3,7,4,1,2478422189956515511,0.00046277,-1
590,12,bcsstm09.mtx,0.00757241,3,8,0,1,2478422189956515511,0.00757241,-1
591,12,bcsstm09.mtx,0.0008966919999999998,3,8,1,1,2478422189956515511,0.0008966919999999998,-1
592,12,bcsstm09.mtx,0.0007333760000000001,3,8,2,1,2478422189956515511,0.0007333760000000001,-1
593,12,bcsstm09.mtx,0.00097847,3,8,3,1,2478422189956515511,0.00097847,-1
594,12,bcsstm09.mtx,0.00585866,3,8,4,1,2478422189956515511,0.00585866,-1
595,12,bcsstk10.mtx,0.0,3,0,0,-1,6783092949256781693,inf,-1
596,12,bcsstk10.mtx,0.0,3,0,1,-1,6783092949256781693,inf,-1
597,12,bcsstk10.mtx,0.0,3,0,2,-1,6783092949256781693,inf,-1
598,12,bcsstk10.mtx,0.0,3,0,3,-1,6783092949256781693,inf,-1
599,12,bcsstk10.mtx,0.0,3,0,4,-1,6783092949256781693,inf,-1
600,12,bcsstk10.mtx,0.110392,3,1,0,1,6783092949256781693,0.110392,-1
601,12,bcsstk10.mtx,0.128026,3,1,1,1,6783092949256781693,0.128026,-1
602,12,bcsstk10.mtx,0.118898,3,1,2,1,6783092949256781693,0.118898,-1
603,12,bcsstk10.mtx,0.0,3,1,3,-1,6783092949256781693,inf,-1
604,12,bcsstk10.mtx,0.755141,3,1,4,1,6783092949256781693,0.755141,-1
605,12,bcsstk10.mtx,0.159461,3,2,0,1,6783092949256781693,0.159461,-1
606,12,bcsstk10.mtx,0.15803,3,2,1,1,6783092949256781693,0.15803,-1
607,12,bcsstk10.mtx,0.160709,3,2,2,1,6783092949256781693,0.160709,-1
608,12,bcsstk10.mtx,0.160465,3,2,3,1,6783092949256781693,0.160465,-1
609,12,bcsstk10.mtx,0.159566,3,2,4,1,6783092949256781693,0.159566,-1
610,12,bcsstk10.mtx,0.0,3,3,0,-1,6783092949256781693,inf,-1
611,12,bcsstk10.mtx,0.0,3,3,1,-1,6783092949256781693,inf,-1
612,12,bcsstk10.mtx,0.0514119,3,3,2,1,6783092949256781693,0.0514119,1
613,12,bcsstk10.mtx,0.687938,3,3,3,0,6783092949256781693,inf,-1
614,12,bcsstk10.mtx,0.243779,3,3,4,1,6783092949256781693,0.243779,-1
615,12,bcsstk10.mtx,0.236313,3,5,0,1,6783092949256781693,0.236313,-1
616,12,bcsstk10.mtx,0.215758,3,5,1,1,6783092949256781693,0.215758,-1
617,12,bcsstk10.mtx,0.0,3,5,2,-1,6783092949256781693,inf,-1
618,12,bcsstk10.mtx,2.80361,3,5,3,0,6783092949256781693,inf,-1
619,12,bcsstk10.mtx,1.01362,3,5,4,1,6783092949256781693,1.01362,-1
620,12,bcsstk10.mtx,0.741662,3,7,0,1,6783092949256781693,0.741662,-1
621,12,bcsstk10.mtx,1.40642,3,7,1,1,6783092949256781693,1.40642,-1
622,12,bcsstk10.mtx,1.40045,3,7,2,1,6783092949256781693,1.40045,-1
623,12,bcsstk10.mtx,2.57819,3,7,3,0,6783092949256781693,inf,-1
624,12,bcsstk10.mtx,1.46045,3,7,4,0,6783092949256781693,inf,-1
625,12,bcsstk10.mtx,0.0652423,3,8,0,1,6783092949256781693,0.0652423,-1
626,12,bcsstk10.mtx,0.0558417,3,8,1,1,6783092949256781693,0.0558417,1
627,12,bcsstk10.mtx,0.198316,3,8,2,1,6783092949256781693,0.198316,-1
628,12,bcsstk10.mtx,2.84903,3,8,3,0,6783092949256781693,inf,-1
629,12,bcsstk10.mtx,1.33706,3,8,4,1,6783092949256781693,1.33706,-1
630,12,bcsstm10.mtx,0.0,3,0,0,-1,-2172015506718456003,inf,-1
631,12,bcsstm10.mtx,0.0,3,0,1,-1,-2172015506718456003,inf,-1
632,12,bcsstm10.mtx,0.0,3,0,2,-1,-2172015506718456003,inf,-1
633,12,bcsstm10.mtx,0.0,3,0,3,-1,-2172015506718456003,inf,-1
634,12,bcsstm10.mtx,0.0,3,0,4,-1,-2172015506718456003,inf,-1
635,12,bcsstm10.mtx,0.140783,3,1,0,1,-2172015506718456003,0.140783,-1
636,12,bcsstm10.mtx,0.159223,3,1,1,1,-2172015506718456003,0.159223,-1
637,12,bcsstm10.mtx,0.0,3,1,2,-1,-2172015506718456003,inf,-1
638,12,bcsstm10.mtx,0.0,3,1,3,-1,-2172015506718456003,inf,-1
639,12,bcsstm10.mtx,2.32255,3,1,4,0,-2172015506718456003,inf,-1
640,12,bcsstm10.mtx,0.213544,3,2,0,1,-2172015506718456003,0.213544,-1
641,12,bcsstm10.mtx,0.210489,3,2,1,1,-2172015506718456003,0.210489,-1
642,12,bcsstm10.mtx,0.214284,3,2,2,1,-2172015506718456003,0.214284,-1
643,12,bcsstm10.mtx,0.214015,3,2,3,1,-2172015506718456003,0.214015,-1
644,12,bcsstm10.mtx,0.213805,3,2,4,1,-2172015506718456003,0.213805,-1
645,12,bcsstm10.mtx,0.0,3,3,0,-1,-2172015506718456003,inf,-1
646,12,bcsstm10.mtx,0.0,3,3,1,-1,-2172015506718456003,inf,-1
