,numprocs,matrix,time,system_id,solver_id,prec_id,status_id,matrix_id,new_time,good_or_bad
327,8,rajat04.mtx,0.60029,3,2,2,0,-7139710329434762038,inf,-1
328,8,rajat04.mtx,0.591,3,2,3,0,-7139710329434762038,inf,-1
329,8,rajat04.mtx,0.582854,3,2,4,0,-7139710329434762038,inf,-1
330,8,rajat04.mtx,0.0,3,3,0,-1,-7139710329434762038,inf,-1
331,8,rajat04.mtx,0.0,3,3,1,-1,-7139710329434762038,inf,-1
332,8,rajat04.mtx,0.0,3,3,2,-1,-7139710329434762038,inf,-1
333,8,rajat04.mtx,0.779406,3,3,3,0,-7139710329434762038,inf,-1
334,8,rajat04.mtx,0.0,3,3,4,-1,-7139710329434762038,inf,-1
335,8,rajat04.mtx,0.0,3,5,0,-1,-7139710329434762038,inf,-1
336,8,rajat04.mtx,0.0,3,5,1,-1,-7139710329434762038,inf,-1
337,8,rajat04.mtx,0.0,3,5,2,-1,-7139710329434762038,inf,-1
338,8,rajat04.mtx,2.92699,3,5,3,0,-7139710329434762038,inf,-1
339,8,rajat04.mtx,2.5247,3,5,4,0,-7139710329434762038,inf,-1
340,8,rajat04.mtx,1.56867,3,7,0,0,-7139710329434762038,inf,-1
341,8,rajat04.mtx,1.57664,3,7,1,0,-7139710329434762038,inf,-1
342,8,rajat04.mtx,1.27337,3,7,2,0,-7139710329434762038,inf,-1
343,8,rajat04.mtx,0.079582,3,7,3,1,-7139710329434762038,0.079582,1
344,8,rajat04.mtx,0.312593,3,7,4,1,-7139710329434762038,0.312593,-1
345,8,rajat04.mtx,0.0,3,8,0,-1,-7139710329434762038,inf,-1
346,8,rajat04.mtx,0.0,3,8,1,-1,-7139710329434762038,inf,-1
347,8,rajat04.mtx,0.0,3,8,2,-1,-7139710329434762038,inf,-1
348,8,rajat04.mtx,2.95313,3,8,3,0,-7139710329434762038,inf,-1
349,8,rajat04.mtx,0.150873,3,8,4,1,-7139710329434762038,0.150873,-1
350,8,radfr1.mtx,0.0,3,0,0,-1,105390253710340421,inf,-1
351,8,radfr1.mtx,0.0,3,0,1,-1,105390253710340421,inf,-1
352,8,radfr1.mtx,0.0,3,0,2,-1,105390253710340421,inf,-1
353,8,radfr1.mtx,0.0,3,0,3,-1,105390253710340421,inf,-1
354,8,radfr1.mtx,0.0,3,0,4,-1,105390253710340421,inf,-1
355,8,radfr1.mtx,0.0,3,1,0,-1,105390253710340421,inf,-1
356,8,radfr1.mtx,0.0,3,1,1,-1,105390253710340421,inf,-1
357,8,radfr1.mtx,0.0,3,1,2,-1,105390253710340421,inf,-1
358,8,radfr1.mtx,0.0,3,1,3,-1,105390253710340421,inf,-1
359,8,radfr1.mtx,0.0,3,1,4,-1,105390253710340421,inf,-1
360,8,radfr1.mtx,0.562453,3,2,0,0,105390253710340421,inf,-1
361,8,radfr1.mtx,0.564004,3,2,1,0,105390253710340421,inf,-1
362,8,radfr1.mtx,0.569184,3,2,2,0,105390253710340421,inf,-1
363,8,radfr1.mtx,0.573214,3,2,3,0,105390253710340421,inf,-1
364,8,radfr1.mtx,0.5711109999999999,3,2,4,0,105390253710340421,inf,-1
365,8,radfr1.mtx,0.0,3,3,0,-1,105390253710340421,inf,-1
366,8,radfr1.mtx,0.0,3,3,1,-1,105390253710340421,inf,-1
367,8,radfr1.mtx,0.0,3,3,2,-1,105390253710340421,inf,-1
368,8,radfr1.mtx,0.0,3,3,3,-1,105390253710340421,inf,-1
369,8,radfr1.mtx,0.0,3,3,4,-1,105390253710340421,inf,-1
370,8,radfr1.mtx,0.0,3,5,0,-1,105390253710340421,inf,-1
371,8,radfr1.mtx,0.0,3,5,1,-1,105390253710340421,inf,-1
372,8,radfr1.mtx,0.0,3,5,2,-1,105390253710340421,inf,-1
373,8,radfr1.mtx,3.25133,3,5,3,0,105390253710340421,inf,-1
374,8,radfr1.mtx,2.49242,3,5,4,0,105390253710340421,inf,-1
375,8,radfr1.mtx,1.60212,3,7,0,0,105390253710340421,inf,-1
376,8,radfr1.mtx,1.59489,3,7,1,0,105390253710340421,inf,-1
377,8,radfr1.mtx,1.24245,3,7,2,0,105390253710340421,inf,-1
378,8,radfr1.mtx,0.0712802,3,7,3,1,105390253710340421,0.0712802,1
379,8,radfr1.mtx,1.35975,3,7,4,1,105390253710340421,1.35975,-1
380,8,radfr1.mtx,0.0,3,8,0,-1,105390253710340421,inf,-1
381,8,radfr1.mtx,0.0,3,8,1,-1,105390253710340421,inf,-1
382,8,radfr1.mtx,0.0,3,8,2,-1,105390253710340421,inf,-1
383,8,radfr1.mtx,0.018527,3,8,3,0,105390253710340421,inf,-1
384,8,radfr1.mtx,2.78758,3,8,4,0,105390253710340421,inf,-1
385,8,msc01050.mtx,0.0,3,0,0,-1,7132976875725117433,inf,-1
386,8,msc01050.mtx,0.0,3,0,1,-1,7132976875725117433,inf,-1
387,8,msc01050.mtx,0.0,3,0,2,-1,7132976875725117433,inf,-1
388,8,msc01050.mtx,0.0,3,0,3,-1,7132976875725117433,inf,-1
389,8,msc01050.mtx,0.0,3,0,4,-1,7132976875725117433,inf,-1
390,8,msc01050.mtx,0.0,3,1,0,-1,7132976875725117433,inf,-1
391,8,msc01050.mtx,0.0,3,1,1,-1,7132976875725117433,inf,-1
392,8,msc01050.mtx,0.0,3,1,2,-1,7132976875725117433,inf,-1
393,8,msc01050.mtx,0.0,3,1,3,-1,7132976875725117433,inf,-1
394,8,msc01050.mtx,2.5377400000000003,3,1,4,0,7132976875725117433,inf,-1
395,8,msc01050.mtx,0.646845,3,2,0,0,7132976875725117433,inf,-1
396,8,msc01050.mtx,0.636173,3,2,1,0,7132976875725117433,inf,-1
397,8,msc01050.mtx,0.648018,3,2,2,0,7132976875725117433,inf,-1
398,8,msc01050.mtx,0.6367619999999999,3,2,3,0,7132976875725117433,inf,-1
399,8,msc01050.mtx,0.635456,3,2,4,0,7132976875725117433,inf,-1
400,8,msc01050.mtx,0.223174,3,3,0,1,7132976875725117433,0.223174,-1
401,8,msc01050.mtx,0.341684,3,3,1,1,7132976875725117433,0.341684,-1
402,8,msc01050.mtx,0.168595,3,3,2,1,7132976875725117433,0.168595,1
403,8,msc01050.mtx,0.268517,3,3,3,1,7132976875725117433,0.268517,-1
404,8,msc01050.mtx,0.802876,3,3,4,0,7132976875725117433,inf,-1
405,8,msc01050.mtx,3.4812800000000004,3,5,0,0,7132976875725117433,inf,-1
406,8,msc01050.mtx,3.512,3,5,1,0,7132976875725117433,inf,-1
407,8,msc01050.mtx,3.04117,3,5,2,0,7132976875725117433,inf,-1
408,8,msc01050.mtx,0.0,3,5,3,-1,7132976875725117433,inf,-1
409,8,msc01050.mtx,2.6413,3,5,4,0,7132976875725117433,inf,-1
410,8,msc01050.mtx,0.841435,3,7,0,1,7132976875725117433,0.841435,-1
411,8,msc01050.mtx,3.32554,3,7,1,0,7132976875725117433,inf,-1
412,8,msc01050.mtx,1.4106,3,7,2,1,7132976875725117433,1.4106,-1
413,8,msc01050.mtx,2.85311,3,7,3,0,7132976875725117433,inf,-1
414,8,msc01050.mtx,0.870972,3,7,4,1,7132976875725117433,0.870972,-1
415,8,msc01050.mtx,3.2259,3,8,0,0,7132976875725117433,inf,-1
416,8,msc01050.mtx,3.27394,3,8,1,0,7132976875725117433,inf,-1
417,8,msc01050.mtx,3.04851,3,8,2,0,7132976875725117433,inf,-1
418,8,msc01050.mtx,3.05338,3,8,3,0,7132976875725117433,inf,-1
419,8,msc01050.mtx,2.8414200000000003,3,8,4,0,7132976875725117433,inf,-1
420,8,bcsstk08.mtx,0.0,3,0,0,-1,-7894037473483787354,inf,-1
421,8,bcsstk08.mtx,0.0,3,0,1,-1,-7894037473483787354,inf,-1
422,8,bcsstk08.mtx,0.0,3,0,2,-1,-7894037473483787354,inf,-1
423,8,bcsstk08.mtx,0.0,3,0,3,-1,-7894037473483787354,inf,-1
424,8,bcsstk08.mtx,0.0,3,0,4,-1,-7894037473483787354,inf,-1
425,8,bcsstk08.mtx,0.0390925,3,1,0,1,-7894037473483787354,0.0390925,-1
426,8,bcsstk08.mtx,0.0345023,3,1,1,1,-7894037473483787354,0.0345023,-1
427,8,bcsstk08.mtx,0.0366571,3,1,2,1,-7894037473483787354,0.0366571,-1
428,8,bcsstk08.mtx,0.0320001,3,1,3,1,-7894037473483787354,0.0320001,-1
429,8,bcsstk08.mtx,2.32555,3,1,4,0,-7894037473483787354,inf,-1
430,8,bcsstk08.mtx,0.360148,3,2,0,1,-7894037473483787354,0.360148,-1
431,8,bcsstk08.mtx,0.36153,3,2,1,1,-7894037473483787354,0.36153,-1
432,8,bcsstk08.mtx,0.365181,3,2,2,1,-7894037473483787354,0.365181,-1
433,8,bcsstk08.mtx,0.36307,3,2,3,1,-7894037473483787354,0.36307,-1
434,8,bcsstk08.mtx,0.370779,3,2,4,1,-7894037473483787354,0.370779,-1
435,8,bcsstk08.mtx,0.0148683,3,3,0,1,-7894037473483787354,0.0148683,1
436,8,bcsstk08.mtx,0.0149972,3,3,1,1,-7894037473483787354,0.0149972,1
437,8,bcsstk08.mtx,0.012665,3,3,2,1,-7894037473483787354,0.012665,1
438,8,bcsstk08.mtx,0.7894329999999999,3,3,3,0,-7894037473483787354,inf,-1
439,8,bcsstk08.mtx,0.489331,3,3,4,1,-7894037473483787354,0.489331,-1
440,8,bcsstk08.mtx,0.0404317,3,5,0,1,-7894037473483787354,0.0404317,-1
441,8,bcsstk08.mtx,0.0401239,3,5,1,1,-7894037473483787354,0.0401239,-1
442,8,bcsstk08.mtx,0.0555525,3,5,2,1,-7894037473483787354,0.0555525,-1
443,8,bcsstk08.mtx,3.0817,3,5,3,0,-7894037473483787354,inf,-1
444,8,bcsstk08.mtx,2.57298,3,5,4,0,-7894037473483787354,inf,-1
445,8,bcsstk08.mtx,0.781694,3,7,0,1,-7894037473483787354,0.781694,-1
446,8,bcsstk08.mtx,1.7539900000000002,3,7,1,1,-7894037473483787354,1.7539900000000002,-1
447,8,bcsstk08.mtx,1.74691,3,7,2,1,-7894037473483787354,1.74691,-1
448,8,bcsstk08.mtx,0.965902,3,7,3,1,-7894037473483787354,0.965902,-1
449,8,bcsstk08.mtx,0.919978,3,7,4,1,-7894037473483787354,0.919978,-1
450,8,bcsstk08.mtx,0.0548682,3,8,0,1,-7894037473483787354,0.0548682,-1
451,8,bcsstk08.mtx,0.0417147,3,8,1,1,-7894037473483787354,0.0417147,-1
452,8,bcsstk08.mtx,0.038625,3,8,2,1,-7894037473483787354,0.038625,-1
453,8,bcsstk08.mtx,2.98595,3,8,3,0,-7894037473483787354,inf,-1
454,8,bcsstk08.mtx,0.0904436,3,8,4,1,-7894037473483787354,0.0904436,-1
455,8,bcsstm08.mtx,0.00486207,3,0,0,1,1740609475854129995,0.00486207,-1
456,8,bcsstm08.mtx,0.00904655,3,0,1,1,1740609475854129995,0.00904655,-1
457,8,bcsstm08.mtx,0.00035429,3,0,2,1,1740609475854129995,0.00035429,1
458,8,bcsstm08.mtx,0.0217125,3,0,3,1,1740609475854129995,0.0217125,-1
459,8,bcsstm08.mtx,0.0,3,0,4,-1,1740609475854129995,inf,-1
460,8,bcsstm08.mtx,0.00101161,3,1,0,1,1740609475854129995,0.00101161,-1
461,8,bcsstm08.mtx,0.000736475,3,1,1,1,1740609475854129995,0.000736475,-1
462,8,bcsstm08.mtx,0.000596285,3,1,2,1,1740609475854129995,0.000596285,-1
463,8,bcsstm08.mtx,0.0008807180000000002,3,1,3,1,1740609475854129995,0.0008807180000000002,-1
464,8,bcsstm08.mtx,0.055909400000000005,3,1,4,1,1740609475854129995,0.055909400000000005,-1
465,8,bcsstm08.mtx,0.0154276,3,2,0,1,1740609475854129995,0.0154276,-1
466,8,bcsstm08.mtx,0.00507832,3,2,1,1,1740609475854129995,0.00507832,-1
467,8,bcsstm08.mtx,0.0051229,3,2,2,1,1740609475854129995,0.0051229,-1
468,8,bcsstm08.mtx,0.00571752,3,2,3,1,1740609475854129995,0.00571752,-1
469,8,bcsstm08.mtx,0.00500321,3,2,4,1,1740609475854129995,0.00500321,-1
470,8,bcsstm08.mtx,0.00054121,3,3,0,1,1740609475854129995,0.00054121,-1
471,8,bcsstm08.mtx,0.000513792,3,3,1,1,1740609475854129995,0.000513792,-1
472,8,bcsstm08.mtx,0.000374794,3,3,2,1,1740609475854129995,0.000374794,1
473,8,bcsstm08.mtx,0.000643969,3,3,3,1,1740609475854129995,0.000643969,-1
474,8,bcsstm08.mtx,0.00652909,3,3,4,1,1740609475854129995,0.00652909,-1
475,8,bcsstm08.mtx,0.00169015,3,5,0,1,1740609475854129995,0.00169015,-1
476,8,bcsstm08.mtx,0.000837088,3,5,1,1,1740609475854129995,0.000837088,-1
477,8,bcsstm08.mtx,0.0007157330000000001,3,5,2,1,1740609475854129995,0.0007157330000000001,-1
478,8,bcsstm08.mtx,0.000980616,3,5,3,1,1740609475854129995,0.000980616,-1
479,8,bcsstm08.mtx,0.0468988,3,5,4,1,1740609475854129995,0.0468988,-1
480,8,bcsstm08.mtx,0.000803232,3,7,0,1,1740609475854129995,0.000803232,-1
481,8,bcsstm08.mtx,0.000662327,3,7,1,1,1740609475854129995,0.000662327,-1
482,8,bcsstm08.mtx,0.000499487,3,7,2,1,1740609475854129995,0.000499487,-1
483,8,bcsstm08.mtx,0.000752449,3,7,3,1,1740609475854129995,0.000752449,-1
484,8,bcsstm08.mtx,0.00359178,3,7,4,1,1740609475854129995,0.00359178,-1
485,8,bcsstm08.mtx,0.00734687,3,8,0,1,1740609475854129995,0.00734687,-1
486,8,bcsstm08.mtx,0.000896931,3,8,1,1,1740609475854129995,0.000896931,-1
487,8,bcsstm08.mtx,0.000724316,3,8,2,1,1740609475854129995,0.000724316,-1
488,8,bcsstm08.mtx,0.000971317,3,8,3,1,1740609475854129995,0.000971317,-1
489,8,bcsstm08.mtx,0.014208600000000004,3,8,4,1,1740609475854129995,0.014208600000000004,-1
490,8,sherman2.mtx,0.0,3,0,0,-1,1668241406250455065,inf,-1
491,8,sherman2.mtx,0.0,3,0,1,-1,1668241406250455065,inf,-1
492,8,sherman2.mtx,0.0,3,0,2,-1,1668241406250455065,inf,-1
493,8,sherman2.mtx,0.0,3,0,3,-1,1668241406250455065,inf,-1
494,8,sherman2.mtx,0.0,3,0,4,-1,1668241406250455065,inf,-1
495,8,sherman2.mtx,0.029399400000000006,3,1,0,1,1668241406250455065,0.029399400000000006,-1
496,8,sherman2.mtx,0.0286548,3,1,1,1,1668241406250455065,0.0286548,-1
497,8,sherman2.mtx,0.0,3,1,2,-1,1668241406250455065,inf,-1
498,8,sherman2.mtx,0.0,3,1,3,-1,1668241406250455065,inf,-1
499,8,sherman2.mtx,0.0,3,1,4,-1,1668241406250455065,inf,-1
500,8,sherman2.mtx,0.560365,3,2,0,0,1668241406250455065,inf,-1
501,8,sherman2.mtx,0.54274,3,2,1,0,1668241406250455065,inf,-1
502,8,sherman2.mtx,0.548309,3,2,2,0,1668241406250455065,inf,-1
503,8,sherman2.mtx,0.54891,3,2,3,0,1668241406250455065,inf,-1
504,8,sherman2.mtx,0.544752,3,2,4,0,1668241406250455065,inf,-1
505,8,sherman2.mtx,0.0,3,3,0,-1,1668241406250455065,inf,-1
506,8,sherman2.mtx,0.0,3,3,1,-1,1668241406250455065,inf,-1
507,8,sherman2.mtx,0.0,3,3,2,-1,1668241406250455065,inf,-1
508,8,sherman2.mtx,0.0,3,3,3,-1,1668241406250455065,inf,-1
509,8,sherman2.mtx,0.0,3,3,4,-1,1668241406250455065,inf,-1
510,8,sherman2.mtx,0.0262396,3,5,0,1,1668241406250455065,0.0262396,-1
511,8,sherman2.mtx,0.0292399,3,5,1,1,1668241406250455065,0.0292399,-1
512,8,sherman2.mtx,2.923,3,5,2,0,1668241406250455065,inf,-1
513,8,sherman2.mtx,2.99537,3,5,3,0,1668241406250455065,inf,-1
514,8,sherman2.mtx,2.52298,3,5,4,0,1668241406250455065,inf,-1
515,8,sherman2.mtx,0.800392,3,7,0,1,1668241406250455065,0.800392,-1
516,8,sherman2.mtx,2.49574,3,7,1,1,1668241406250455065,2.49574,-1
517,8,sherman2.mtx,0.0108995,3,7,2,1,1668241406250455065,0.0108995,1
518,8,sherman2.mtx,0.0120161,3,7,3,1,1668241406250455065,0.0120161,1
519,8,sherman2.mtx,0.306581,3,7,4,1,1668241406250455065,0.306581,-1
520,8,sherman2.mtx,0.0266399,3,8,0,0,1668241406250455065,inf,-1
521,8,sherman2.mtx,0.0224833,3,8,1,0,1668241406250455065,inf,-1
522,8,sherman2.mtx,0.0916457,3,8,2,0,1668241406250455065,inf,-1
523,8,sherman2.mtx,0.0814755,3,8,3,0,1668241406250455065,inf,-1
524,8,sherman2.mtx,3.33982,3,8,4,0,1668241406250455065,inf,-1
525,8,bcsstk09.mtx,0.0,3,0,0,-1,1707350754019266790,inf,-1
526,8,bcsstk09.mtx,0.0,3,0,1,-1,1707350754019266790,inf,-1
527,8,bcsstk09.mtx,0.382551,3,0,2,0,1707350754019266790,inf,-1
528,8,bcsstk09.mtx,0.0,3,0,3,-1,1707350754019266790,inf,-1
529,8,bcsstk09.mtx,0.0,3,0,4,-1,1707350754019266790,inf,-1
530,8,bcsstk09.mtx,0.0346227,3,1,0,1,1707350754019266790,0.0346227,-1
531,8,bcsstk09.mtx,0.0349114,3,1,1,1,1707350754019266790,0.0349114,-1
532,8,bcsstk09.mtx,0.0356827,3,1,2,1,1707350754019266790,0.0356827,-1
533,8,bcsstk09.mtx,0.0356772,3,1,3,1,1707350754019266790,0.0356772,-1
534,8,bcsstk09.mtx,0.033943699999999986,3,1,4,1,1707350754019266790,0.033943699999999986,-1
535,8,bcsstk09.mtx,0.0100884,3,2,0,1,1707350754019266790,0.0100884,1
536,8,bcsstk09.mtx,0.00992823,3,2,1,1,1707350754019266790,0.00992823,1
537,8,bcsstk09.mtx,0.0096817,3,2,2,1,1707350754019266790,0.0096817,1
538,8,bcsstk09.mtx,0.0101821,3,2,3,1,1707350754019266790,0.0101821,1
539,8,bcsstk09.mtx,0.00960636,3,2,4,1,1707350754019266790,0.00960636,1
540,8,bcsstk09.mtx,0.015702200000000003,3,3,0,1,1707350754019266790,0.015702200000000003,-1
541,8,bcsstk09.mtx,0.0157678,3,3,1,1,1707350754019266790,0.0157678,-1
542,8,bcsstk09.mtx,0.0118885,3,3,2,1,1707350754019266790,0.0118885,1
543,8,bcsstk09.mtx,0.0127938,3,3,3,1,1707350754019266790,0.0127938,-1
544,8,bcsstk09.mtx,0.0125279,3,3,4,1,1707350754019266790,0.0125279,-1
545,8,bcsstk09.mtx,0.0459034,3,5,0,1,1707350754019266790,0.0459034,-1
546,8,bcsstk09.mtx,0.0471005,3,5,1,1,1707350754019266790,0.0471005,-1
547,8,bcsstk09.mtx,0.0508502,3,5,2,1,1707350754019266790,0.0508502,-1
548,8,bcsstk09.mtx,2.77547,3,5,3,0,1707350754019266790,inf,-1
549,8,bcsstk09.mtx,0.0,3,5,4,-1,1707350754019266790,inf,-1
550,8,bcsstk09.mtx,1.5953,3,7,0,0,1707350754019266790,inf,-1
551,8,bcsstk09.mtx,0.49428,3,7,1,1,1707350754019266790,0.49428,-1
552,8,bcsstk09.mtx,0.28589499999999995,3,7,2,1,1707350754019266790,0.28589499999999995,-1
553,8,bcsstk09.mtx,0.396612,3,7,3,1,1707350754019266790,0.396612,-1
554,8,bcsstk09.mtx,0.219893,3,7,4,1,1707350754019266790,0.219893,-1
555,8,bcsstk09.mtx,0.0521317,3,8,0,1,1707350754019266790,0.0521317,-1
556,8,bcsstk09.mtx,0.048708,3,8,1,1,1707350754019266790,0.048708,-1
557,8,bcsstk09.mtx,0.047437900000000005,3,8,2,1,1707350754019266790,0.047437900000000005,-1
558,8,bcsstk09.mtx,0.0589314,3,8,3,1,1707350754019266790,0.0589314,-1
559,8,bcsstk09.mtx,0.0483353,3,8,4,1,1707350754019266790,0.0483353,-1
560,8,bcsstm09.mtx,0.00113392,3,0,0,1,2478422189956515511,0.00113392,-1
561,8,bcsstm09.mtx,0.0048213,3,0,1,1,2478422189956515511,0.0048213,-1
562,8,bcsstm09.mtx,0.00584412,3,0,2,1,2478422189956515511,0.00584412,-1
563,8,bcsstm09.mtx,0.000833035,3,0,3,1,2478422189956515511,0.000833035,-1
564,8,bcsstm09.mtx,0.124632,3,0,4,0,2478422189956515511,inf,-1
565,8,bcsstm09.mtx,0.0,3,1,0,-1,2478422189956515511,inf,-1
566,8,bcsstm09.mtx,0.0,3,1,1,-1,2478422189956515511,inf,-1
567,8,bcsstm09.mtx,0.0,3,1,2,-1,2478422189956515511,inf,-1
568,8,bcsstm09.mtx,0.0,3,1,3,-1,2478422189956515511,inf,-1
569,8,bcsstm09.mtx,0.000679731,3,1,4,1,2478422189956515511,0.000679731,-1
570,8,bcsstm09.mtx,0.00070715,3,2,0,1,2478422189956515511,0.00070715,-1
571,8,bcsstm09.mtx,0.0007061960000000001,3,2,1,1,2478422189956515511,0.0007061960000000001,-1
572,8,bcsstm09.mtx,0.000496864,3,2,2,1,2478422189956515511,0.000496864,-1
573,8,bcsstm09.mtx,0.000741482,3,2,3,1,2478422189956515511,0.000741482,-1
574,8,bcsstm09.mtx,0.0004673,3,2,4,1,2478422189956515511,0.0004673,1
575,8,bcsstm09.mtx,0.00056982,3,3,0,1,2478422189956515511,0.00056982,-1
576,8,bcsstm09.mtx,0.000525713,3,3,1,1,2478422189956515511,0.000525713,-1
577,8,bcsstm09.mtx,0.000385284,3,3,2,1,2478422189956515511,0.000385284,1
578,8,bcsstm09.mtx,0.000636339,3,3,3,1,2478422189956515511,0.000636339,-1
579,8,bcsstm09.mtx,0.000389814,3,3,4,1,2478422189956515511,0.000389814,1
580,8,bcsstm09.mtx,0.0,3,5,0,-1,2478422189956515511,inf,-1
581,8,bcsstm09.mtx,0.0,3,5,1,-1,2478422189956515511,inf,-1
582,8,bcsstm09.mtx,0.0,3,5,2,-1,2478422189956515511,inf,-1
583,8,bcsstm09.mtx,0.0,3,5,3,-1,2478422189956515511,inf,-1
584,8,bcsstm09.mtx,0.000739336,3,5,4,1,2478422189956515511,0.000739336,-1
585,8,bcsstm09.mtx,0.00184393,3,7,0,1,2478422189956515511,0.00184393,-1
586,8,bcsstm09.mtx,0.000651121,3,7,1,1,2478422189956515511,0.000651121,-1
587,8,bcsstm09.mtx,0.000474215,3,7,2,1,2478422189956515511,0.000474215,1
588,8,bcsstm09.mtx,0.000746727,3,7,3,1,2478422189956515511,0.000746727,-1
589,8,bcsstm09.mtx,0.000397682,3,7,4,1,2478422189956515511,0.000397682,1
590,8,bcsstm09.mtx,0.00684524,3,8,0,1,2478422189956515511,0.00684524,-1
591,8,bcsstm09.mtx,0.0008983610000000002,3,8,1,1,2478422189956515511,0.0008983610000000002,-1
592,8,bcsstm09.mtx,0.0007324219999999999,3,8,2,1,2478422189956515511,0.0007324219999999999,-1
593,8,bcsstm09.mtx,0.000965118,3,8,3,1,2478422189956515511,0.000965118,-1
594,8,bcsstm09.mtx,0.010714299999999998,3,8,4,1,2478422189956515511,0.010714299999999998,-1
595,8,bcsstk10.mtx,0.0,3,0,0,-1,6783092949256781693,inf,-1
596,8,bcsstk10.mtx,0.0,3,0,1,-1,6783092949256781693,inf,-1
597,8,bcsstk10.mtx,0.0,3,0,2,-1,6783092949256781693,inf,-1
598,8,bcsstk10.mtx,0.0,3,0,3,-1,6783092949256781693,inf,-1
599,8,bcsstk10.mtx,0.0,3,0,4,-1,6783092949256781693,inf,-1
600,8,bcsstk10.mtx,0.146704,3,1,0,1,6783092949256781693,0.146704,-1
601,8,bcsstk10.mtx,0.144293,3,1,1,1,6783092949256781693,0.144293,-1
602,8,bcsstk10.mtx,0.102999,3,1,2,1,6783092949256781693,0.102999,-1
603,8,bcsstk10.mtx,2.2555400000000003,3,1,3,0,6783092949256781693,inf,-1
604,8,bcsstk10.mtx,0.8860299999999999,3,1,4,1,6783092949256781693,0.8860299999999999,-1
605,8,bcsstk10.mtx,0.168694,3,2,0,1,6783092949256781693,0.168694,-1
606,8,bcsstk10.mtx,0.167613,3,2,1,1,6783092949256781693,0.167613,-1
607,8,bcsstk10.mtx,0.174657,3,2,2,1,6783092949256781693,0.174657,-1
608,8,bcsstk10.mtx,0.172227,3,2,3,1,6783092949256781693,0.172227,-1
609,8,bcsstk10.mtx,0.168568,3,2,4,1,6783092949256781693,0.168568,-1
610,8,bcsstk10.mtx,0.0,3,3,0,-1,6783092949256781693,inf,-1
611,8,bcsstk10.mtx,0.0,3,3,1,-1,6783092949256781693,inf,-1
612,8,bcsstk10.mtx,0.0528121,3,3,2,1,6783092949256781693,0.0528121,1
613,8,bcsstk10.mtx,0.0557368,3,3,3,1,6783092949256781693,0.0557368,1
614,8,bcsstk10.mtx,0.25435,3,3,4,1,6783092949256781693,0.25435,-1
615,8,bcsstk10.mtx,0.31407,3,5,0,1,6783092949256781693,0.31407,-1
616,8,bcsstk10.mtx,0.4376600000000001,3,5,1,1,6783092949256781693,0.4376600000000001,-1
617,8,bcsstk10.mtx,0.0,3,5,2,-1,6783092949256781693,inf,-1
618,8,bcsstk10.mtx,2.85207,3,5,3,0,6783092949256781693,inf,-1
619,8,bcsstk10.mtx,0.974374,3,5,4,1,6783092949256781693,0.974374,-1
620,8,bcsstk10.mtx,1.61475,3,7,0,0,6783092949256781693,inf,-1
621,8,bcsstk10.mtx,1.39908,3,7,1,1,6783092949256781693,1.39908,-1
622,8,bcsstk10.mtx,1.24427,3,7,2,1,6783092949256781693,1.24427,-1
623,8,bcsstk10.mtx,1.2785799999999998,3,7,3,1,6783092949256781693,1.2785799999999998,-1
624,8,bcsstk10.mtx,1.27024,3,7,4,0,6783092949256781693,inf,-1
625,8,bcsstk10.mtx,0.057377099999999986,3,8,0,1,6783092949256781693,0.057377099999999986,1
626,8,bcsstk10.mtx,0.0503242,3,8,1,1,6783092949256781693,0.0503242,1
627,8,bcsstk10.mtx,0.205146,3,8,2,1,6783092949256781693,0.205146,-1
628,8,bcsstk10.mtx,2.87821,3,8,3,0,6783092949256781693,inf,-1
629,8,bcsstk10.mtx,1.34329,3,8,4,1,6783092949256781693,1.34329,-1
630,8,bcsstm10.mtx,0.0,3,0,0,-1,-2172015506718456003,inf,-1
631,8,bcsstm10.mtx,0.0,3,0,1,-1,-2172015506718456003,inf,-1
632,8,bcsstm10.mtx,0.0,3,0,2,-1,-2172015506718456003,inf,-1
633,8,bcsstm10.mtx,0.0,3,0,3,-1,-2172015506718456003,inf,-1
634,8,bcsstm10.mtx,0.0,3,0,4,-1,-2172015506718456003,inf,-1
635,8,bcsstm10.mtx,0.270493,3,1,0,1,-2172015506718456003,0.270493,-1
636,8,bcsstm10.mtx,0.294294,3,1,1,1,-2172015506718456003,0.294294,-1
637,8,bcsstm10.mtx,0.0,3,1,2,-1,-2172015506718456003,inf,-1
638,8,bcsstm10.mtx,2.2408200000000003,3,1,3,0,-2172015506718456003,inf,-1
639,8,bcsstm10.mtx,2.20072,3,1,4,0,-2172015506718456003,inf,-1
640,8,bcsstm10.mtx,0.235049,3,2,0,1,-2172015506718456003,0.235049,-1
641,8,bcsstm10.mtx,0.215867,3,2,1,1,-2172015506718456003,0.215867,-1
642,8,bcsstm10.mtx,0.218058,3,2,2,1,-2172015506718456003,0.218058,-1
643,8,bcsstm10.mtx,0.218292,3,2,3,1,-2172015506718456003,0.218292,-1
644,8,bcsstm10.mtx,0.217763,3,2,4,1,-2172015506718456003,0.217763,-1
645,8,bcsstm10.mtx,0.0,3,3,0,-1,-2172015506718456003,inf,-1
646,8,bcsstm10.mtx,0.0,3,3,1,-1,-2172015506718456003,inf,-1
647,8,bcsstm10.mtx,0.0,3,3,2,-1,-2172015506718456003,inf,-1
