system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
comet,1,orsirr_1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.118848,288,7.48115e-07
comet,1,orsirr_1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.11847,288,7.48115e-07
comet,1,orsirr_1.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,1,rajat04.mtx,FIXED_POINT,ILUT,error,0
comet,1,rajat04.mtx,FIXED_POINT,RILUK,error,0
comet,1,rajat04.mtx,FIXED_POINT,RELAXATION,error,0
comet,1,rajat04.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,1,rajat04.mtx,FIXED_POINT,NONE,error,0
comet,1,rajat04.mtx,BICGSTAB,ILUT,converged,0.021421,20,1.23595e-07
comet,1,rajat04.mtx,BICGSTAB,RILUK,converged,0.00915694,21,6.78442e-08
comet,1,rajat04.mtx,BICGSTAB,RELAXATION,error,0
comet,1,rajat04.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,1,rajat04.mtx,BICGSTAB,NONE,unconverged,2.43175,10000,0.0229642
comet,1,rajat04.mtx,MINRES,ILUT,unconverged,0.46934,10000,0.135428
comet,1,rajat04.mtx,MINRES,RILUK,unconverged,0.446675,10000,0.135428
comet,1,rajat04.mtx,MINRES,RELAXATION,unconverged,0.454582,10000,0.135428
comet,1,rajat04.mtx,MINRES,CHEBYSHEV,unconverged,0.4639,10000,0.135428
comet,1,rajat04.mtx,MINRES,NONE,unconverged,0.455223,10000,0.135428
comet,1,rajat04.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,1,rajat04.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,1,rajat04.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,1,rajat04.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,0.627594,10000,0.045711
comet,1,rajat04.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,1,rajat04.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0213599,16,1.5909e-07
comet,1,rajat04.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00878787,16,1.45678e-07
comet,1,rajat04.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,1,rajat04.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.25608,10000,140.308
comet,1,rajat04.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.66758,10000,0.00149074
comet,1,rajat04.mtx,LSQR,ILUT,converged,1.10615,2534,
comet,1,rajat04.mtx,LSQR,RILUK,converged,0.057523,131,
comet,1,rajat04.mtx,LSQR,RELAXATION,unconverged,1.20573,10000,
comet,1,rajat04.mtx,LSQR,CHEBYSHEV,converged,0.124321,467,
comet,1,rajat04.mtx,LSQR,NONE,converged,0.279216,1932,
comet,1,rajat04.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0240681,19,2.01486e-07
comet,1,rajat04.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0087719,19,2.01486e-07
comet,1,rajat04.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,1,rajat04.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,1,rajat04.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,1,radfr1.mtx,FIXED_POINT,ILUT,error,0
comet,1,radfr1.mtx,FIXED_POINT,RILUK,error,0
comet,1,radfr1.mtx,FIXED_POINT,RELAXATION,error,0
comet,1,radfr1.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,1,radfr1.mtx,FIXED_POINT,NONE,error,0
comet,1,radfr1.mtx,BICGSTAB,ILUT,error,0
comet,1,radfr1.mtx,BICGSTAB,RILUK,error,0
comet,1,radfr1.mtx,BICGSTAB,RELAXATION,error,0
comet,1,radfr1.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.39131,10000,4.6125e+07
comet,1,radfr1.mtx,BICGSTAB,NONE,unconverged,2.26998,10000,7.71855e+07
comet,1,radfr1.mtx,MINRES,ILUT,unconverged,0.453918,10000,0.0213746
comet,1,radfr1.mtx,MINRES,RILUK,unconverged,0.452582,10000,0.0213746
comet,1,radfr1.mtx,MINRES,RELAXATION,unconverged,0.449159,10000,0.0213746
comet,1,radfr1.mtx,MINRES,CHEBYSHEV,unconverged,0.453685,10000,0.0213746
comet,1,radfr1.mtx,MINRES,NONE,unconverged,0.449984,10000,0.0213746
comet,1,radfr1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,1,radfr1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,1,radfr1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,1,radfr1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,1,radfr1.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,1,radfr1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,1,radfr1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,1,radfr1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,1,radfr1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.00613,10000,141.298
comet,1,radfr1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.50085,10000,126.96
comet,1,radfr1.mtx,LSQR,ILUT,unconverged,2.25156,10000,
comet,1,radfr1.mtx,LSQR,RILUK,unconverged,2.27965,10000,
comet,1,radfr1.mtx,LSQR,RELAXATION,unconverged,1.17084,10000,
comet,1,radfr1.mtx,LSQR,CHEBYSHEV,converged,0.0958838,333,
comet,1,radfr1.mtx,LSQR,NONE,converged,1.61604,9566,
comet,1,radfr1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,1,radfr1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,1,radfr1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,1,radfr1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.027663,70,0
comet,1,radfr1.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,1,msc01050.mtx,FIXED_POINT,ILUT,error,0
comet,1,msc01050.mtx,FIXED_POINT,RILUK,error,0
comet,1,msc01050.mtx,FIXED_POINT,RELAXATION,error,0
comet,1,msc01050.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,1,msc01050.mtx,FIXED_POINT,NONE,error,0
comet,1,msc01050.mtx,BICGSTAB,ILUT,unconverged,4.56886,10000,31.5134
comet,1,msc01050.mtx,BICGSTAB,RILUK,unconverged,4.52795,10000,33.4064
comet,1,msc01050.mtx,BICGSTAB,RELAXATION,unconverged,2.70906,10000,15.605
comet,1,msc01050.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.76139,10000,4.77354e+13
comet,1,msc01050.mtx,BICGSTAB,NONE,unconverged,2.62957,10000,311.858
comet,1,msc01050.mtx,MINRES,ILUT,unconverged,0.627556,10000,0.509202
comet,1,msc01050.mtx,MINRES,RILUK,unconverged,0.627843,10000,0.509202
comet,1,msc01050.mtx,MINRES,RELAXATION,unconverged,0.629414,10000,0.509202
comet,1,msc01050.mtx,MINRES,CHEBYSHEV,unconverged,0.628485,10000,0.509202
comet,1,msc01050.mtx,MINRES,NONE,unconverged,0.627872,10000,0.509202
comet,1,msc01050.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,1,msc01050.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,1,msc01050.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.153233,2030,7.38329e-07
comet,1,msc01050.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.17109,2143,8.14753e-07
comet,1,msc01050.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.724332,10000,24252.9
comet,1,msc01050.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.23974,10000,141.347
comet,1,msc01050.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,5.17218,10000,141.372
comet,1,msc01050.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.30109,10000,131.34
comet,1,msc01050.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.38758,10000,131.34
comet,1,msc01050.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.86294,10000,139.088
comet,1,msc01050.mtx,LSQR,ILUT,converged,1.76542,2534,
comet,1,msc01050.mtx,LSQR,RILUK,converged,2.87193,4185,
comet,1,msc01050.mtx,LSQR,RELAXATION,converged,2.14212,5100,
comet,1,msc01050.mtx,LSQR,CHEBYSHEV,converged,2.21882,5098,
comet,1,msc01050.mtx,LSQR,NONE,converged,1.57659,5125,
comet,1,msc01050.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,1,msc01050.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,1,msc01050.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,4.33537,10000,5.05404e+06
comet,1,msc01050.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,4.35073,10000,5.0758e+123
comet,1,msc01050.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,1,bcsstk08.mtx,FIXED_POINT,ILUT,converged,0.0676138,692,9.83637e-07
comet,1,bcsstk08.mtx,FIXED_POINT,RILUK,converged,0.0598571,692,9.83637e-07
comet,1,bcsstk08.mtx,FIXED_POINT,RELAXATION,error,0
comet,1,bcsstk08.mtx,FIXED_POINT,CHEBYSHEV,unconverged,0.371534,10000,1
comet,1,bcsstk08.mtx,FIXED_POINT,NONE,error,0
comet,1,bcsstk08.mtx,BICGSTAB,ILUT,converged,0.012409,19,4.88505e-07
comet,1,bcsstk08.mtx,BICGSTAB,RILUK,converged,0.00865698,19,6.1156e-07
comet,1,bcsstk08.mtx,BICGSTAB,RELAXATION,converged,0.0456629,185,3.77862e-07
comet,1,bcsstk08.mtx,BICGSTAB,CHEBYSHEV,converged,0.0353379,139,6.26316e-07
comet,1,bcsstk08.mtx,BICGSTAB,NONE,unconverged,2.35606,10000,6.22158e-05
comet,1,bcsstk08.mtx,MINRES,ILUT,converged,0.314731,6499,9.95911e-07
comet,1,bcsstk08.mtx,MINRES,RILUK,converged,0.312874,6499,9.95911e-07
comet,1,bcsstk08.mtx,MINRES,RELAXATION,converged,0.30917,6499,9.95911e-07
comet,1,bcsstk08.mtx,MINRES,CHEBYSHEV,converged,0.311318,6499,9.95911e-07
comet,1,bcsstk08.mtx,MINRES,NONE,converged,0.309638,6499,9.95911e-07
comet,1,bcsstk08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.00877404,27,7.53258e-07
comet,1,bcsstk08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.00500298,27,7.53258e-07
comet,1,bcsstk08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0101919,160,8.73567e-07
comet,1,bcsstk08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.011133,160,8.52562e-07
comet,1,bcsstk08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.394601,6851,8.25292e-07
comet,1,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0143061,20,5.01434e-07
comet,1,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0104508,20,5.01682e-07
comet,1,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.039201,128,9.98174e-07
comet,1,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.041435,130,8.50344e-07
comet,1,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.58894,10000,140.895
comet,1,bcsstk08.mtx,LSQR,ILUT,unconverged,2.30309,10000,
comet,1,bcsstk08.mtx,LSQR,RILUK,converged,0.33296,722,
comet,1,bcsstk08.mtx,LSQR,RELAXATION,converged,1.98869,7131,
comet,1,bcsstk08.mtx,LSQR,CHEBYSHEV,converged,2.02933,7139,
comet,1,bcsstk08.mtx,LSQR,NONE,converged,1.00726,5864,
comet,1,bcsstk08.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.01741,26,5.18671e-07
comet,1,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0110102,26,5.18671e-07
comet,1,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.047188,136,9.98276e-07
comet,1,bcsstk08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.047929,136,9.98276e-07
comet,1,bcsstk08.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,1,bcsstm08.mtx,FIXED_POINT,ILUT,converged,0.00162911,1,2.37141e-17
comet,1,bcsstm08.mtx,FIXED_POINT,RILUK,converged,0.000697136,1,2.37141e-17
comet,1,bcsstm08.mtx,FIXED_POINT,RELAXATION,converged,0.000452995,1,2.37141e-17
comet,1,bcsstm08.mtx,FIXED_POINT,CHEBYSHEV,converged,0.000795126,1,2.37141e-17
comet,1,bcsstm08.mtx,FIXED_POINT,NONE,error,0
comet,1,bcsstm08.mtx,BICGSTAB,ILUT,converged,0.0012219,1,2.63279e-33
comet,1,bcsstm08.mtx,BICGSTAB,RILUK,converged,0.000953913,1,2.63279e-33
comet,1,bcsstm08.mtx,BICGSTAB,RELAXATION,converged,0.000755072,1,2.63279e-33
comet,1,bcsstm08.mtx,BICGSTAB,CHEBYSHEV,converged,0.001019,1,2.63279e-33
comet,1,bcsstm08.mtx,BICGSTAB,NONE,converged,0.0755799,368,8.88607e-07
comet,1,bcsstm08.mtx,MINRES,ILUT,converged,0.00800323,203,8.52184e-07
comet,1,bcsstm08.mtx,MINRES,RILUK,converged,0.00777602,203,8.52184e-07
comet,1,bcsstm08.mtx,MINRES,RELAXATION,converged,0.00754905,203,8.52184e-07
comet,1,bcsstm08.mtx,MINRES,CHEBYSHEV,converged,0.00787497,203,8.52184e-07
comet,1,bcsstm08.mtx,MINRES,NONE,converged,0.00750399,203,8.52184e-07
comet,1,bcsstm08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.000971079,1,2.37141e-17
comet,1,bcsstm08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000695944,1,2.37141e-17
comet,1,bcsstm08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000483036,1,2.37141e-17
comet,1,bcsstm08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000771046,1,2.37141e-17
comet,1,bcsstm08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.008497,185,4.37615e-07
comet,1,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00143099,1,4.56013e-33
comet,1,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00113177,1,4.56013e-33
comet,1,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.000874996,1,4.56013e-33
comet,1,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.00115705,1,4.56013e-33
comet,1,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.06814,297,9.01794e-07
comet,1,bcsstm08.mtx,LSQR,ILUT,converged,0.00118494,1,
comet,1,bcsstm08.mtx,LSQR,RILUK,converged,0.000888109,1,
comet,1,bcsstm08.mtx,LSQR,RELAXATION,converged,0.000627995,1,
comet,1,bcsstm08.mtx,LSQR,CHEBYSHEV,converged,0.00092721,1,
comet,1,bcsstm08.mtx,LSQR,NONE,converged,0.00493884,65,
comet,1,bcsstm08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00208783,1,0
comet,1,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0011251,1,0
comet,1,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.000879049,1,0
comet,1,bcsstm08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00118589,1,0
comet,1,bcsstm08.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.0110991,39,4.38263e-07
comet,1,sherman2.mtx,FIXED_POINT,ILUT,converged,0.00760293,34,8.71915e-07
comet,1,sherman2.mtx,FIXED_POINT,RILUK,converged,0.00596309,34,8.72264e-07
comet,1,sherman2.mtx,FIXED_POINT,RELAXATION,error,0
comet,1,sherman2.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,1,sherman2.mtx,FIXED_POINT,NONE,error,0
comet,1,sherman2.mtx,BICGSTAB,ILUT,converged,0.00733399,11,8.62684e-08
comet,1,sherman2.mtx,BICGSTAB,RILUK,converged,0.00647688,11,8.62893e-08
comet,1,sherman2.mtx,BICGSTAB,RELAXATION,error,0
comet,1,sherman2.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,1,sherman2.mtx,BICGSTAB,NONE,error,0
comet,1,sherman2.mtx,MINRES,ILUT,unconverged,0.563727,10000,0.0275822
comet,1,sherman2.mtx,MINRES,RILUK,unconverged,0.562163,10000,0.0275822
comet,1,sherman2.mtx,MINRES,RELAXATION,unconverged,0.562952,10000,0.0275822
comet,1,sherman2.mtx,MINRES,CHEBYSHEV,unconverged,0.56253,10000,0.0275822
comet,1,sherman2.mtx,MINRES,NONE,unconverged,0.561065,10000,0.0275822
comet,1,sherman2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,1,sherman2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,1,sherman2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,1,sherman2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,1,sherman2.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,1,sherman2.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00781894,10,7.18175e-07
comet,1,sherman2.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00694704,10,7.40416e-07
comet,1,sherman2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.17291,10000,141.425
comet,1,sherman2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.27073,10000,141.425
comet,1,sherman2.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.76016,10000,140.235
comet,1,sherman2.mtx,LSQR,ILUT,unconverged,2.99876,10000,
comet,1,sherman2.mtx,LSQR,RILUK,converged,5.37128,8868,
comet,1,sherman2.mtx,LSQR,RELAXATION,converged,0.0167081,44,
comet,1,sherman2.mtx,LSQR,CHEBYSHEV,unconverged,1.39497,10000,
comet,1,sherman2.mtx,LSQR,NONE,converged,0.370137,1440,
comet,1,sherman2.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.012202,17,8.92465e-07
comet,1,sherman2.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.00982594,17,8.92465e-07
comet,1,sherman2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,1,sherman2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,1,sherman2.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,1,bcsstk09.mtx,FIXED_POINT,ILUT,error,0
comet,1,bcsstk09.mtx,FIXED_POINT,RILUK,error,0
comet,1,bcsstk09.mtx,FIXED_POINT,RELAXATION,unconverged,0.371231,10000,0.0633751
comet,1,bcsstk09.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,1,bcsstk09.mtx,FIXED_POINT,NONE,error,0
comet,1,bcsstk09.mtx,BICGSTAB,ILUT,unconverged,3.7694,10000,221.764
comet,1,bcsstk09.mtx,BICGSTAB,RILUK,error,0
comet,1,bcsstk09.mtx,BICGSTAB,RELAXATION,converged,0.0368791,144,6.22223e-07
comet,1,bcsstk09.mtx,BICGSTAB,CHEBYSHEV,converged,0.0407641,153,8.15215e-07
comet,1,bcsstk09.mtx,BICGSTAB,NONE,converged,0.038414,155,9.45115e-07
comet,1,bcsstk09.mtx,MINRES,ILUT,converged,0.0116229,189,8.02607e-07
comet,1,bcsstk09.mtx,MINRES,RILUK,converged,0.0113292,189,8.02607e-07
comet,1,bcsstk09.mtx,MINRES,RELAXATION,converged,0.0101681,189,8.02607e-07
comet,1,bcsstk09.mtx,MINRES,CHEBYSHEV,converged,0.0106831,189,8.02607e-07
comet,1,bcsstk09.mtx,MINRES,NONE,converged,0.0102122,189,8.02607e-07
comet,1,bcsstk09.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,1,bcsstk09.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,1,bcsstk09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0116339,173,8.39417e-07
comet,1,bcsstk09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0129702,173,8.20576e-07
comet,1,bcsstk09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0120361,194,9.30149e-07
comet,1,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.33215,10000,141.175
comet,1,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,4.26146,10000,141.183
comet,1,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0566509,168,9.18921e-07
comet,1,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.0521212,162,8.50672e-07
comet,1,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.64918,10000,4.85616
comet,1,bcsstk09.mtx,LSQR,ILUT,unconverged,2.51519,10000,
comet,1,bcsstk09.mtx,LSQR,RILUK,converged,0.00228786,1,
comet,1,bcsstk09.mtx,LSQR,RELAXATION,converged,0.425162,1333,
comet,1,bcsstk09.mtx,LSQR,CHEBYSHEV,converged,0.437666,1334,
comet,1,bcsstk09.mtx,LSQR,NONE,converged,0.363386,1688,
comet,1,bcsstk09.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.00408912,2,0
comet,1,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0030899,3,0
comet,1,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.0652752,171,9.24913e-07
comet,1,bcsstk09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0655541,171,9.54064e-07
comet,1,bcsstk09.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.0669332,188,7.86929e-07
comet,1,bcsstm09.mtx,FIXED_POINT,ILUT,converged,0.0017519,1,0
comet,1,bcsstm09.mtx,FIXED_POINT,RILUK,converged,0.000731945,1,0
comet,1,bcsstm09.mtx,FIXED_POINT,RELAXATION,converged,0.000492811,1,0
comet,1,bcsstm09.mtx,FIXED_POINT,CHEBYSHEV,converged,0.000802994,1,0
comet,1,bcsstm09.mtx,FIXED_POINT,NONE,unconverged,0.178078,10000,0.817432
comet,1,bcsstm09.mtx,BICGSTAB,ILUT,error,0
comet,1,bcsstm09.mtx,BICGSTAB,RILUK,error,0
comet,1,bcsstm09.mtx,BICGSTAB,RELAXATION,error,0
comet,1,bcsstm09.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,1,bcsstm09.mtx,BICGSTAB,NONE,converged,0.000872135,2,3.08177e-14
comet,1,bcsstm09.mtx,MINRES,ILUT,converged,0.0011909,2,9.07081e-12
comet,1,bcsstm09.mtx,MINRES,RILUK,converged,0.000802994,2,9.07081e-12
comet,1,bcsstm09.mtx,MINRES,RELAXATION,converged,0.000651836,2,9.07081e-12
comet,1,bcsstm09.mtx,MINRES,CHEBYSHEV,converged,0.000934124,2,9.07081e-12
comet,1,bcsstm09.mtx,MINRES,NONE,converged,0.000617981,2,9.07081e-12
comet,1,bcsstm09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.000967026,1,0
comet,1,bcsstm09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000730038,1,0
comet,1,bcsstm09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000483036,1,0
comet,1,bcsstm09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000762939,1,0
comet,1,bcsstm09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.000468969,2,2.91453e-11
comet,1,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,1,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,1,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,1,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
comet,1,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0009799,2,1.30129e-10
comet,1,bcsstm09.mtx,LSQR,ILUT,converged,0.00122809,1,
comet,1,bcsstm09.mtx,LSQR,RILUK,converged,0.000889778,1,
comet,1,bcsstm09.mtx,LSQR,RELAXATION,converged,0.000659943,1,
comet,1,bcsstm09.mtx,LSQR,CHEBYSHEV,converged,0.000936985,1,
comet,1,bcsstm09.mtx,LSQR,NONE,converged,0.000506163,2,
comet,1,bcsstm09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00205088,1,0
comet,1,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00111008,1,0
comet,1,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.00090909,1,0
comet,1,bcsstm09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00116706,1,0
comet,1,bcsstm09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00126386,2,0
comet,1,bcsstk10.mtx,FIXED_POINT,ILUT,error,0
comet,1,bcsstk10.mtx,FIXED_POINT,RILUK,error,0
comet,1,bcsstk10.mtx,FIXED_POINT,RELAXATION,error,0
comet,1,bcsstk10.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,1,bcsstk10.mtx,FIXED_POINT,NONE,error,0
comet,1,bcsstk10.mtx,BICGSTAB,ILUT,converged,0.115648,288,9.3192e-07
comet,1,bcsstk10.mtx,BICGSTAB,RILUK,converged,0.115544,296,9.29362e-07
comet,1,bcsstk10.mtx,BICGSTAB,RELAXATION,converged,0.12231,489,9.95374e-07
comet,1,bcsstk10.mtx,BICGSTAB,CHEBYSHEV,converged,0.138705,539,8.56605e-07
comet,1,bcsstk10.mtx,BICGSTAB,NONE,converged,1.11382,4586,7.76797e-07
comet,1,bcsstk10.mtx,MINRES,ILUT,converged,0.181145,3397,9.9739e-07
comet,1,bcsstk10.mtx,MINRES,RILUK,converged,0.181906,3397,9.9739e-07
comet,1,bcsstk10.mtx,MINRES,RELAXATION,converged,0.180142,3397,9.9739e-07
comet,1,bcsstk10.mtx,MINRES,CHEBYSHEV,converged,0.180975,3397,9.9739e-07
comet,1,bcsstk10.mtx,MINRES,NONE,converged,0.18197,3397,9.9739e-07
comet,1,bcsstk10.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,1,bcsstk10.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,1,bcsstk10.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0508392,769,8.72383e-07
comet,1,bcsstk10.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.053293,767,9.78062e-07
comet,1,bcsstk10.mtx,PSEUDOBLOCK_CG,NONE,converged,0.240603,3827,9.86555e-07
comet,1,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.231279,507,8.99808e-07
comet,1,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.164249,363,8.77977e-07
