system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
stampede,12,lhr01.mtx,LSQR,RILUK,unconverged,1.95186,10000,
stampede,12,lhr01.mtx,LSQR,RELAXATION,unconverged,1.50656,10000,
stampede,12,lhr01.mtx,LSQR,CHEBYSHEV,converged,0.00455187,10,
stampede,12,lhr01.mtx,LSQR,NONE,unconverged,1.71267,10000,
stampede,12,lhr01.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
stampede,12,lhr01.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,12,lhr01.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,12,lhr01.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00654762,7,0
stampede,12,lhr01.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.37127,10000,0.92615
stampede,12,qh1484.mtx,FIXED_POINT,ILUT,error,0
stampede,12,qh1484.mtx,FIXED_POINT,RILUK,error,0
stampede,12,qh1484.mtx,FIXED_POINT,RELAXATION,error,0
stampede,12,qh1484.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,12,qh1484.mtx,FIXED_POINT,NONE,error,0
stampede,12,qh1484.mtx,BICGSTAB,ILUT,error,0
stampede,12,qh1484.mtx,BICGSTAB,RILUK,error,0
stampede,12,qh1484.mtx,BICGSTAB,RELAXATION,error,0
stampede,12,qh1484.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,12,qh1484.mtx,BICGSTAB,NONE,error,0
stampede,12,qh1484.mtx,MINRES,ILUT,unconverged,0.829336,10000,0.0140719
stampede,12,qh1484.mtx,MINRES,RILUK,unconverged,0.82636,10000,0.0140719
stampede,12,qh1484.mtx,MINRES,RELAXATION,unconverged,0.834182,10000,0.0140719
stampede,12,qh1484.mtx,MINRES,CHEBYSHEV,unconverged,0.841139,10000,0.0140719
stampede,12,qh1484.mtx,MINRES,NONE,unconverged,0.83445,10000,0.0140719
stampede,12,qh1484.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,12,qh1484.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,12,qh1484.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,12,qh1484.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,12,qh1484.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,12,qh1484.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
stampede,12,qh1484.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,12,qh1484.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,12,qh1484.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.00252,10000,128.916
stampede,12,qh1484.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.47548,10000,140.567
stampede,12,qh1484.mtx,LSQR,ILUT,unconverged,1.9194,10000,
stampede,12,qh1484.mtx,LSQR,RILUK,unconverged,1.93999,10000,
stampede,12,qh1484.mtx,LSQR,RELAXATION,unconverged,1.54813,10000,
stampede,12,qh1484.mtx,LSQR,CHEBYSHEV,converged,0.00630521,17,
stampede,12,qh1484.mtx,LSQR,NONE,converged,0.0168417,91,
stampede,12,qh1484.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
stampede,12,qh1484.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,12,qh1484.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,12,qh1484.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00457735,2,0
stampede,12,qh1484.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.0677342,171,0
stampede,12,comsol.mtx,FIXED_POINT,ILUT,error,0
stampede,12,comsol.mtx,FIXED_POINT,RILUK,error,0
stampede,12,comsol.mtx,FIXED_POINT,RELAXATION,error,0
stampede,12,comsol.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,12,comsol.mtx,FIXED_POINT,NONE,unconverged,0.926214,10000,0.719087
stampede,12,comsol.mtx,BICGSTAB,ILUT,converged,0.886485,2052,9.99678e-07
stampede,12,comsol.mtx,BICGSTAB,RILUK,converged,0.758053,1760,9.91096e-07
stampede,12,comsol.mtx,BICGSTAB,RELAXATION,converged,0.472487,1220,6.84076e-07
stampede,12,comsol.mtx,BICGSTAB,CHEBYSHEV,converged,0.384559,975,9.90076e-07
stampede,12,comsol.mtx,BICGSTAB,NONE,converged,0.383353,1012,9.06356e-07
stampede,12,comsol.mtx,MINRES,ILUT,unconverged,1.08769,10000,0.475807
stampede,12,comsol.mtx,MINRES,RILUK,unconverged,1.08302,10000,0.475807
stampede,12,comsol.mtx,MINRES,RELAXATION,unconverged,1.08172,10000,0.475807
stampede,12,comsol.mtx,MINRES,CHEBYSHEV,unconverged,1.09062,10000,0.475807
stampede,12,comsol.mtx,MINRES,NONE,unconverged,1.08328,10000,0.475807
stampede,12,comsol.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,1.56141,10000,70.9604
stampede,12,comsol.mtx,PSEUDOBLOCK_CG,RILUK,unconverged,1.56657,10000,70.9604
stampede,12,comsol.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,1.32567,10000,23.4476
stampede,12,comsol.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.36264,10000,82.4219
stampede,12,comsol.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.26688,10000,86.4649
stampede,12,comsol.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.974102,1970,9.89534e-07
stampede,12,comsol.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.573514,1172,9.63678e-07
stampede,12,comsol.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,4.4648,10000,141.112
stampede,12,comsol.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.51313,10000,141.048
stampede,12,comsol.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.99292,10000,0.000589197
stampede,12,comsol.mtx,LSQR,ILUT,converged,2.2179,4298,
stampede,12,comsol.mtx,LSQR,RILUK,converged,2.05389,4050,
stampede,12,comsol.mtx,LSQR,RELAXATION,converged,1.92778,4373,
stampede,12,comsol.mtx,LSQR,CHEBYSHEV,converged,0.45211,820,
stampede,12,comsol.mtx,LSQR,NONE,converged,1.75438,5186,
stampede,12,comsol.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,2.63794,6397,9.99797e-07
stampede,12,comsol.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,2.98852,7264,9.99813e-07
stampede,12,comsol.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,1.77322,4559,9.96872e-07
stampede,12,comsol.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,1.77699,4546,9.99877e-07
stampede,12,comsol.mtx,PSEUDOBLOCK_GMRES,NONE,converged,2.86172,7850,9.9968e-07
stampede,12,west1505.mtx,FIXED_POINT,ILUT,error,0
stampede,12,west1505.mtx,FIXED_POINT,RILUK,error,0
stampede,12,west1505.mtx,FIXED_POINT,RELAXATION,error,0
stampede,12,west1505.mtx,FIXED_POINT,CHEBYSHEV,unconverged,0.637692,10000,4.94557
stampede,12,west1505.mtx,FIXED_POINT,NONE,error,0
stampede,12,west1505.mtx,BICGSTAB,ILUT,error,0
stampede,12,west1505.mtx,BICGSTAB,RILUK,error,0
stampede,12,west1505.mtx,BICGSTAB,RELAXATION,error,0
stampede,12,west1505.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,12,west1505.mtx,BICGSTAB,NONE,unconverged,3.06277,10000,5.9923e+82
stampede,12,west1505.mtx,MINRES,ILUT,unconverged,0.754969,10000,0.0719817
stampede,12,west1505.mtx,MINRES,RILUK,unconverged,0.765857,10000,0.0719817
stampede,12,west1505.mtx,MINRES,RELAXATION,unconverged,0.756765,10000,0.0719817
stampede,12,west1505.mtx,MINRES,CHEBYSHEV,unconverged,0.75755,10000,0.0719817
stampede,12,west1505.mtx,MINRES,NONE,unconverged,0.756252,10000,0.0719817
stampede,12,west1505.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,12,west1505.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,12,west1505.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,12,west1505.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,12,west1505.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,12,west1505.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
stampede,12,west1505.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,12,west1505.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,12,west1505.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.781,10000,136.928
stampede,12,west1505.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.34688,10000,138.796
stampede,12,west1505.mtx,LSQR,ILUT,unconverged,1.85154,10000,
stampede,12,west1505.mtx,LSQR,RILUK,unconverged,1.84978,10000,
stampede,12,west1505.mtx,LSQR,RELAXATION,unconverged,1.4704,10000,
stampede,12,west1505.mtx,LSQR,CHEBYSHEV,converged,0.00259712,5,
stampede,12,west1505.mtx,LSQR,NONE,converged,0.508237,3292,
stampede,12,west1505.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
stampede,12,west1505.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,12,west1505.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,12,west1505.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00436557,2,0
stampede,12,west1505.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.74038,10000,0.872199
stampede,12,netscience.mtx,FIXED_POINT,ILUT,error,0
stampede,12,netscience.mtx,FIXED_POINT,RILUK,error,0
stampede,12,netscience.mtx,FIXED_POINT,RELAXATION,error,0
stampede,12,netscience.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,12,netscience.mtx,FIXED_POINT,NONE,error,0
stampede,12,netscience.mtx,BICGSTAB,ILUT,error,0
stampede,12,netscience.mtx,BICGSTAB,RILUK,error,0
stampede,12,netscience.mtx,BICGSTAB,RELAXATION,error,0
stampede,12,netscience.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.40902,10000,2.58838
stampede,12,netscience.mtx,BICGSTAB,NONE,unconverged,3.22005,10000,2.59268
stampede,12,netscience.mtx,MINRES,ILUT,unconverged,0.818465,10000,0.136647
stampede,12,netscience.mtx,MINRES,RILUK,unconverged,0.804943,10000,0.136647
stampede,12,netscience.mtx,MINRES,RELAXATION,unconverged,0.822517,10000,0.136647
stampede,12,netscience.mtx,MINRES,CHEBYSHEV,unconverged,0.815995,10000,0.136647
stampede,12,netscience.mtx,MINRES,NONE,unconverged,0.810249,10000,0.136647
stampede,12,netscience.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,12,netscience.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,12,netscience.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,12,netscience.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,12,netscience.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,12,netscience.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
stampede,12,netscience.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,12,netscience.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.98671,10000,1
stampede,12,netscience.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.03611,10000,112.21
stampede,12,netscience.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.48748,10000,106.864
stampede,12,netscience.mtx,LSQR,ILUT,unconverged,1.92592,10000,
stampede,12,netscience.mtx,LSQR,RILUK,unconverged,1.94439,10000,
stampede,12,netscience.mtx,LSQR,RELAXATION,unconverged,1.5316,10000,
stampede,12,netscience.mtx,LSQR,CHEBYSHEV,converged,0.490239,1771,
stampede,12,netscience.mtx,LSQR,NONE,converged,0.327093,1971,
stampede,12,netscience.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
stampede,12,netscience.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,12,netscience.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,12,netscience.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.69042,10000,0.360779
stampede,12,netscience.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.41762,10000,0.287541
stampede,12,ex4.mtx,FIXED_POINT,ILUT,error,0
stampede,12,ex4.mtx,FIXED_POINT,RILUK,error,0
stampede,12,ex4.mtx,FIXED_POINT,RELAXATION,error,0
stampede,12,ex4.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,12,ex4.mtx,FIXED_POINT,NONE,error,0
stampede,12,ex4.mtx,BICGSTAB,ILUT,error,0
stampede,12,ex4.mtx,BICGSTAB,RILUK,error,0
stampede,12,ex4.mtx,BICGSTAB,RELAXATION,error,0
stampede,12,ex4.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,12,ex4.mtx,BICGSTAB,NONE,converged,0.987978,3290,9.8103e-07
stampede,12,ex4.mtx,MINRES,ILUT,converged,0.170307,2415,9.94367e-07
stampede,12,ex4.mtx,MINRES,RILUK,converged,0.170569,2415,9.94367e-07
stampede,12,ex4.mtx,MINRES,RELAXATION,converged,0.169372,2415,9.94367e-07
stampede,12,ex4.mtx,MINRES,CHEBYSHEV,converged,0.176416,2415,9.94367e-07
stampede,12,ex4.mtx,MINRES,NONE,converged,0.172045,2415,9.94367e-07
stampede,12,ex4.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,12,ex4.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,12,ex4.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,12,ex4.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,12,ex4.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,12,ex4.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.16752,10000,141.184
stampede,12,ex4.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,12,ex4.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,12,ex4.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.79944,10000,141.34
stampede,12,ex4.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,1.02592,3189,8.28996e-07
stampede,12,ex4.mtx,LSQR,ILUT,converged,0.847526,2534,
stampede,12,ex4.mtx,LSQR,RILUK,unconverged,1.88612,10000,
stampede,12,ex4.mtx,LSQR,RELAXATION,unconverged,1.40562,10000,
stampede,12,ex4.mtx,LSQR,CHEBYSHEV,converged,1.11924,4161,
stampede,12,ex4.mtx,LSQR,NONE,converged,0.38659,2394,
stampede,12,ex4.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.00666422,2,0
stampede,12,ex4.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,12,ex4.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,12,ex4.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.5368,10000,0.895523
stampede,12,ex4.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.26191,10000,0.000639527
stampede,12,ex7.mtx,FIXED_POINT,ILUT,error,0
stampede,12,ex7.mtx,FIXED_POINT,RILUK,error,0
stampede,12,ex7.mtx,FIXED_POINT,RELAXATION,error,0
stampede,12,ex7.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,12,ex7.mtx,FIXED_POINT,NONE,error,0
stampede,12,ex7.mtx,BICGSTAB,ILUT,error,0
stampede,12,ex7.mtx,BICGSTAB,RILUK,error,0
stampede,12,ex7.mtx,BICGSTAB,RELAXATION,error,0
stampede,12,ex7.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,12,ex7.mtx,BICGSTAB,NONE,unconverged,3.12216,10000,4.88756e+18
stampede,12,ex7.mtx,MINRES,ILUT,unconverged,0.755084,10000,0.0311416
stampede,12,ex7.mtx,MINRES,RILUK,unconverged,0.75002,10000,0.0311416
stampede,12,ex7.mtx,MINRES,RELAXATION,unconverged,0.765258,10000,0.0311416
stampede,12,ex7.mtx,MINRES,CHEBYSHEV,unconverged,0.756196,10000,0.0311416
stampede,12,ex7.mtx,MINRES,NONE,unconverged,0.75528,10000,0.0311416
stampede,12,ex7.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,12,ex7.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,12,ex7.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,0.995937,10000,0.0940201
stampede,12,ex7.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.0338,10000,0.00828098
stampede,12,ex7.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.936716,10000,5.65476
stampede,12,ex7.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.3374,10000,141.39
stampede,12,ex7.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,12,ex7.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,12,ex7.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.86437,10000,141.136
stampede,12,ex7.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
stampede,12,ex7.mtx,LSQR,ILUT,unconverged,1.97517,10000,
stampede,12,ex7.mtx,LSQR,RILUK,unconverged,3.68741,10000,
stampede,12,ex7.mtx,LSQR,RELAXATION,converged,0.457471,1570,
stampede,12,ex7.mtx,LSQR,CHEBYSHEV,unconverged,1.52044,10000,
stampede,12,ex7.mtx,LSQR,NONE,converged,0.052194,274,
stampede,12,ex7.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,3.85863,10000,0.441493
stampede,12,ex7.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,3.83564,10000,0.440287
stampede,12,ex7.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,3.59334,10000,0.00518659
stampede,12,ex7.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.60239,10000,0.648425
stampede,12,ex7.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.33602,10000,0.0285919
stampede,12,lung1.mtx,FIXED_POINT,ILUT,converged,0.0203257,84,9.3767e-07
stampede,12,lung1.mtx,FIXED_POINT,RILUK,converged,0.00993531,84,9.3767e-07
stampede,12,lung1.mtx,FIXED_POINT,RELAXATION,error,0
stampede,12,lung1.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,12,lung1.mtx,FIXED_POINT,NONE,error,0
stampede,12,lung1.mtx,BICGSTAB,ILUT,converged,0.00499251,11,1.0102e-07
stampede,12,lung1.mtx,BICGSTAB,RILUK,converged,0.00468443,11,1.0102e-07
stampede,12,lung1.mtx,BICGSTAB,RELAXATION,converged,0.142415,451,4.45691e-07
stampede,12,lung1.mtx,BICGSTAB,CHEBYSHEV,converged,0.141863,451,7.25204e-07
stampede,12,lung1.mtx,BICGSTAB,NONE,error,0
stampede,12,lung1.mtx,MINRES,ILUT,unconverged,0.685848,10000,0.892174
stampede,12,lung1.mtx,MINRES,RILUK,unconverged,0.698069,10000,0.892174
stampede,12,lung1.mtx,MINRES,RELAXATION,unconverged,0.691939,10000,0.892174
stampede,12,lung1.mtx,MINRES,CHEBYSHEV,unconverged,0.693135,10000,0.892174
stampede,12,lung1.mtx,MINRES,NONE,unconverged,0.689131,10000,0.892174
stampede,12,lung1.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,1.13257,10000,2086.06
stampede,12,lung1.mtx,PSEUDOBLOCK_CG,RILUK,unconverged,1.1368,10000,2086.06
stampede,12,lung1.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,0.91849,10000,32228
stampede,12,lung1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,0.946717,10000,41149.7
stampede,12,lung1.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.855649,10000,168739
stampede,12,lung1.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00627367,10,5.36144e-07
stampede,12,lung1.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00502011,10,5.36144e-07
stampede,12,lung1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0346236,92,4.62865e-07
stampede,12,lung1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.72197,10000,59.3263
stampede,12,lung1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.22379,10000,127.77
stampede,12,lung1.mtx,LSQR,ILUT,unconverged,1.77984,10000,
stampede,12,lung1.mtx,LSQR,RILUK,converged,0.00942011,28,
stampede,12,lung1.mtx,LSQR,RELAXATION,converged,0.0340445,136,
stampede,12,lung1.mtx,LSQR,CHEBYSHEV,converged,0.0355377,136,
stampede,12,lung1.mtx,LSQR,NONE,converged,0.674146,4659,
stampede,12,lung1.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0106475,15,8.41127e-07
stampede,12,lung1.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00598604,15,8.41127e-07
stampede,12,lung1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0403824,119,9.50154e-07
stampede,12,lung1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.0401166,119,9.50154e-07
stampede,12,lung1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.26832,10000,0.510521
stampede,12,ex6.mtx,FIXED_POINT,ILUT,error,0
stampede,12,ex6.mtx,FIXED_POINT,RILUK,error,0
stampede,12,ex6.mtx,FIXED_POINT,RELAXATION,error,0
stampede,12,ex6.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,12,ex6.mtx,FIXED_POINT,NONE,error,0
stampede,12,ex6.mtx,BICGSTAB,ILUT,error,0
stampede,12,ex6.mtx,BICGSTAB,RILUK,error,0
stampede,12,ex6.mtx,BICGSTAB,RELAXATION,error,0
stampede,12,ex6.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,12,ex6.mtx,BICGSTAB,NONE,unconverged,3.03632,10000,1.1367
stampede,12,ex6.mtx,MINRES,ILUT,unconverged,0.716771,10000,0.340083
stampede,12,ex6.mtx,MINRES,RILUK,unconverged,0.713955,10000,0.340083
stampede,12,ex6.mtx,MINRES,RELAXATION,unconverged,0.717927,10000,0.340083
stampede,12,ex6.mtx,MINRES,CHEBYSHEV,unconverged,0.72336,10000,0.340083
stampede,12,ex6.mtx,MINRES,NONE,unconverged,0.717106,10000,0.340083
stampede,12,ex6.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,12,ex6.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,12,ex6.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,12,ex6.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,12,ex6.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,12,ex6.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.29334,10000,141.422
stampede,12,ex6.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,12,ex6.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,12,ex6.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.7868,10000,141.293
stampede,12,ex6.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.27474,10000,140.722
stampede,12,ex6.mtx,LSQR,ILUT,converged,0.907675,2534,
stampede,12,ex6.mtx,LSQR,RILUK,unconverged,1.97147,10000,
stampede,12,ex6.mtx,LSQR,RELAXATION,unconverged,1.42959,10000,
stampede,12,ex6.mtx,LSQR,CHEBYSHEV,converged,1.55574,5500,
stampede,12,ex6.mtx,LSQR,NONE,unconverged,1.71848,10000,
stampede,12,ex6.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.00701775,2,0
stampede,12,ex6.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,12,ex6.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,12,ex6.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.56461,10000,0.815979
stampede,12,ex6.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.29248,10000,0.298201
stampede,12,filter2D.mtx,FIXED_POINT,ILUT,unconverged,0.77014,10000,0.0635955
stampede,12,filter2D.mtx,FIXED_POINT,RILUK,unconverged,0.759311,10000,0.0635955
stampede,12,filter2D.mtx,FIXED_POINT,RELAXATION,unconverged,0.530872,10000,0.525194
stampede,12,filter2D.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,12,filter2D.mtx,FIXED_POINT,NONE,unconverged,0.485597,10000,1.00254
stampede,12,filter2D.mtx,BICGSTAB,ILUT,converged,0.030256,84,2.30473e-08
stampede,12,filter2D.mtx,BICGSTAB,RILUK,converged,0.0273582,77,4.58233e-07
stampede,12,filter2D.mtx,BICGSTAB,RELAXATION,converged,0.044224,145,9.5499e-07
stampede,12,filter2D.mtx,BICGSTAB,CHEBYSHEV,converged,0.0473298,150,8.00478e-07
stampede,12,filter2D.mtx,BICGSTAB,NONE,converged,0.0779652,264,7.16703e-07
stampede,12,filter2D.mtx,MINRES,ILUT,converged,0.0211754,286,9.65778e-07
stampede,12,filter2D.mtx,MINRES,RILUK,converged,0.0203933,286,9.65778e-07
stampede,12,filter2D.mtx,MINRES,RELAXATION,converged,0.0195969,286,9.65778e-07
stampede,12,filter2D.mtx,MINRES,CHEBYSHEV,converged,0.0199739,286,9.65778e-07
stampede,12,filter2D.mtx,MINRES,NONE,converged,0.0194036,286,9.65778e-07
stampede,12,filter2D.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,12,filter2D.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,12,filter2D.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,12,filter2D.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,12,filter2D.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,12,filter2D.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0910978,217,5.65203e-07
stampede,12,filter2D.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0843544,205,6.42784e-07
stampede,12,filter2D.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.64802,10000,141.043
stampede,12,filter2D.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.69998,10000,141.27
stampede,12,filter2D.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
stampede,12,filter2D.mtx,LSQR,ILUT,unconverged,3.0152,10000,
stampede,12,filter2D.mtx,LSQR,RILUK,converged,0.244053,802,
stampede,12,filter2D.mtx,LSQR,RELAXATION,converged,0.353695,1487,
stampede,12,filter2D.mtx,LSQR,CHEBYSHEV,converged,0.316916,1278,
stampede,12,filter2D.mtx,LSQR,NONE,converged,0.553047,4104,
stampede,12,filter2D.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0407984,101,9.12534e-07
stampede,12,filter2D.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0359289,101,9.12534e-07
stampede,12,filter2D.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0645035,189,8.56689e-07
