6,saylr3.mtx, FIXED POINT, ILUT, unconverged,0.843177,10000,0.260768
6,jnlbrng1.mtx, PSEUDOBLOCK CG, ILUT, converged,0.0205679,27,6.21E-07
6,jnlbrng1.mtx, PSEUDOBLOCK CG, RILUK, converged,0.0219331,27,6.21E-07
6,jnlbrng1.mtx, PSEUDOBLOCK CG, RELAXATION, converged,0.023037,89,9.37E-07
6,jnlbrng1.mtx, PSEUDOBLOCK CG, CHEBYSHEV, converged,0.026448,89,9.37E-07
6,jnlbrng1.mtx, PSEUDOBLOCK CG, NONE, converged,0.0207288,85,8.95E-07
6,jnlbrng1.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, converged,0.0211589,27, 
6,jnlbrng1.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, converged,0.023284,27, 
6,jnlbrng1.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, converged,0.024437,89, 
6,jnlbrng1.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, converged,0.0273981,89, 
6,jnlbrng1.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, converged,0.0216191,85, 
6,jnlbrng1.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.0315979,21,5.37E-07
6,jnlbrng1.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.032768,21,5.37E-07
6,jnlbrng1.mtx, PSEUDOBLOCK TFQMR, RELAXATION, converged,0.0680771,93,6.87E-07
6,jnlbrng1.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,6.96819,10000,140.889
6,jnlbrng1.mtx, PSEUDOBLOCK TFQMR, NONE, converged,0.0568089,93,8.88E-07
6,jnlbrng1.mtx, TFQMR, ILUT, converged,0.0253139,21,5.37E-07
6,jnlbrng1.mtx, TFQMR, RILUK, converged,0.026361,21,5.37E-07
6,jnlbrng1.mtx, TFQMR, RELAXATION, converged,0.0466609,93,6.87E-07
6,jnlbrng1.mtx, TFQMR, CHEBYSHEV, unconverged,5.19103,10000,140.896
6,jnlbrng1.mtx, TFQMR, NONE, converged,0.0414269,93,8.88E-07
6,jnlbrng1.mtx, LSQR, ILUT, converged,3.32208,2534, 
6,jnlbrng1.mtx, LSQR, RILUK, converged,0.139385,111, 
6,jnlbrng1.mtx, LSQR, RELAXATION, converged,0.447787,593, 
6,jnlbrng1.mtx, LSQR, CHEBYSHEV, converged,1.7546,826, 
6,jnlbrng1.mtx, LSQR, NONE, converged,0.361423,585, 
6,jnlbrng1.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.032727,27,5.04E-07
6,jnlbrng1.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.033783,27,5.04E-07
6,jnlbrng1.mtx, PSEUDOBLOCK GMRES, RELAXATION, converged,0.105282,86,8.89E-07
6,jnlbrng1.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, converged,0.105305,86,8.89E-07
6,jnlbrng1.mtx, PSEUDOBLOCK GMRES, NONE, converged,0.082927,80,9.63E-07
6,obstclae.mtx, FIXED POINT, ILUT, converged,0.028795,52,9.01E-07
6,obstclae.mtx, FIXED POINT, RILUK, converged,0.0287418,52,9.01E-07
6,obstclae.mtx, FIXED POINT, RELAXATION, converged,0.0541351,282,9.59E-07
6,obstclae.mtx, FIXED POINT, CHEBYSHEV, error,0.0390539,,
6,obstclae.mtx, FIXED POINT, NONE, error,0.068903,,
6,obstclae.mtx, BICGSTAB, ILUT, converged,0.0187249,11,4.53E-07
6,obstclae.mtx, BICGSTAB, RILUK, converged,0.0209811,11,4.53E-07
6,obstclae.mtx, BICGSTAB, RELAXATION, converged,0.0196571,31,7.16E-07
6,obstclae.mtx, BICGSTAB, CHEBYSHEV, converged,0.0226769,31,7.16E-07
6,obstclae.mtx, BICGSTAB, NONE, converged,0.00112391,1,5.54E-16
6,obstclae.mtx, MINRES, ILUT, converged,0.00830197,1,1.03E-13
6,obstclae.mtx, MINRES, RILUK, converged,0.0115921,1,1.03E-13
6,obstclae.mtx, MINRES, RELAXATION, converged,0.00117803,1,1.03E-13
6,obstclae.mtx, MINRES, CHEBYSHEV, converged,0.00329995,1,1.03E-13
6,obstclae.mtx, MINRES, NONE, converged,0.00103402,1,1.03E-13
6,obstclae.mtx, PSEUDOBLOCK CG, ILUT, converged,0.01542,17,5.89E-07
6,obstclae.mtx, PSEUDOBLOCK CG, RILUK, converged,0.0178981,17,5.89E-07
6,obstclae.mtx, PSEUDOBLOCK CG, RELAXATION, converged,0.0114679,43,8.23E-07
6,obstclae.mtx, PSEUDOBLOCK CG, CHEBYSHEV, converged,0.0142751,43,8.23E-07
6,obstclae.mtx, PSEUDOBLOCK CG, NONE, converged,0.000750065,1,1.24E-13
6,obstclae.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, converged,0.0160871,17, 
6,obstclae.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, converged,0.0184932,17, 
6,obstclae.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, converged,0.0124209,43, 
6,obstclae.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, converged,0.01473,43, 
6,obstclae.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, converged,0.000782013,1, 
6,obstclae.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.0229471,13,4.12E-07
6,obstclae.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.0244842,13,4.12E-07
6,obstclae.mtx, PSEUDOBLOCK TFQMR, RELAXATION, converged,0.0289481,39,7.31E-07
6,obstclae.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,7.01506,10000,137.942
6,obstclae.mtx, PSEUDOBLOCK TFQMR, NONE, converged,0.0012958,1,9.59E-16
6,obstclae.mtx, TFQMR, ILUT, converged,0.018549,13,4.12E-07
6,obstclae.mtx, TFQMR, RILUK, converged,0.0202692,13,4.12E-07
6,obstclae.mtx, TFQMR, RELAXATION, converged,0.0201519,39,7.31E-07
6,obstclae.mtx, TFQMR, CHEBYSHEV, unconverged,5.19637,10000,137.582
6,obstclae.mtx, TFQMR, NONE, converged,0.00115705,1,9.59E-16
6,obstclae.mtx, LSQR, ILUT, converged,3.19821,2534, 
6,obstclae.mtx, LSQR, RILUK, converged,0.0564659,39, 
6,obstclae.mtx, LSQR, RELAXATION, converged,0.138542,179, 
6,obstclae.mtx, LSQR, CHEBYSHEV, converged,0.147878,179, 
6,obstclae.mtx, LSQR, NONE, converged,0.00151587,1, 
6,obstclae.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.0231249,17,4.30E-07
6,obstclae.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.023109,17,4.30E-07
6,obstclae.mtx, PSEUDOBLOCK GMRES, RELAXATION, converged,0.031985,42,7.86E-07
6,obstclae.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,42.0212,6300,0.295774
6,obstclae.mtx, PSEUDOBLOCK GMRES, NONE, converged,0.0015049,1,0
6,torsion1.mtx, FIXED POINT, ILUT, converged,0.0288122,52,9.01E-07
6,torsion1.mtx, FIXED POINT, RILUK, converged,0.030633,52,9.01E-07
6,torsion1.mtx, FIXED POINT, RELAXATION, converged,0.054564,282,9.59E-07
6,torsion1.mtx, FIXED POINT, CHEBYSHEV, error,0.0395041,,
6,torsion1.mtx, FIXED POINT, NONE, error,0.0700221,,
6,torsion1.mtx, BICGSTAB, ILUT, converged,0.0189359,11,4.53E-07
6,torsion1.mtx, BICGSTAB, RILUK, converged,0.021338,11,4.53E-07
6,torsion1.mtx, BICGSTAB, RELAXATION, converged,0.020149,31,7.16E-07
6,torsion1.mtx, BICGSTAB, CHEBYSHEV, converged,0.0230761,31,7.16E-07
6,torsion1.mtx, BICGSTAB, NONE, converged,0.00113416,1,5.54E-16
6,torsion1.mtx, MINRES, ILUT, converged,0.00822806,1,1.03E-13
6,torsion1.mtx, MINRES, RILUK, converged,0.011677,1,1.03E-13
6,torsion1.mtx, MINRES, RELAXATION, converged,0.00117803,1,1.03E-13
6,torsion1.mtx, MINRES, CHEBYSHEV, converged,0.00336194,1,1.03E-13
6,torsion1.mtx, MINRES, NONE, converged,0.00107312,1,1.03E-13
6,torsion1.mtx, PSEUDOBLOCK CG, ILUT, converged,0.0157828,17,5.89E-07
6,torsion1.mtx, PSEUDOBLOCK CG, RILUK, converged,0.018194,17,5.89E-07
6,torsion1.mtx, PSEUDOBLOCK CG, RELAXATION, converged,0.0117111,43,8.23E-07
6,torsion1.mtx, PSEUDOBLOCK CG, CHEBYSHEV, converged,0.014535,43,8.23E-07
6,torsion1.mtx, PSEUDOBLOCK CG, NONE, converged,0.000746012,1,1.24E-13
6,torsion1.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, converged,0.016191,17, 
6,torsion1.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, converged,0.0188692,17, 
6,torsion1.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, converged,0.0126028,43, 
6,torsion1.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, converged,0.0147769,43, 
6,torsion1.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, converged,0.000823975,1, 
6,torsion1.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.0232182,13,4.12E-07
6,torsion1.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.025059,13,4.12E-07
6,torsion1.mtx, PSEUDOBLOCK TFQMR, RELAXATION, converged,0.029557,39,7.31E-07
6,torsion1.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,7.15621,10000,137.942
6,torsion1.mtx, PSEUDOBLOCK TFQMR, NONE, converged,0.00133991,1,9.59E-16
6,torsion1.mtx, TFQMR, ILUT, converged,0.018575,13,4.12E-07
6,torsion1.mtx, TFQMR, RILUK, converged,0.020565,13,4.12E-07
6,torsion1.mtx, TFQMR, RELAXATION, converged,0.0203879,39,7.31E-07
6,torsion1.mtx, TFQMR, CHEBYSHEV, unconverged,5.25135,10000,137.582
6,torsion1.mtx, TFQMR, NONE, converged,0.001158,1,9.59E-16
6,torsion1.mtx, LSQR, ILUT, converged,3.22517,2534, 
6,torsion1.mtx, LSQR, RILUK, converged,0.05511,39, 
6,torsion1.mtx, LSQR, RELAXATION, converged,0.138691,179, 
6,torsion1.mtx, LSQR, CHEBYSHEV, converged,0.148057,179, 
6,torsion1.mtx, LSQR, NONE, converged,0.00148082,1, 
6,torsion1.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.0236032,17,4.30E-07
6,torsion1.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.023644,17,4.30E-07
6,torsion1.mtx, PSEUDOBLOCK GMRES, RELAXATION, converged,0.0321441,42,7.86E-07
6,torsion1.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, converged,0.033777,42,7.86E-07
6,torsion1.mtx, PSEUDOBLOCK GMRES, NONE, converged,0.00147796,1,0
6,case39.mtx, FIXED POINT, ILUT, error,0.445565,,
6,case39.mtx, FIXED POINT, RILUK, error,0.357474,,
6,case39.mtx, FIXED POINT, RELAXATION, error,0.00253916,,
6,case39.mtx, FIXED POINT, CHEBYSHEV, error,0.176422,,
6,case39.mtx, FIXED POINT, NONE, error,0.06738,,
6,case39.mtx, BICGSTAB, ILUT, error,0.393778,,
6,case39.mtx, BICGSTAB, RILUK, error,0.345164,,
6,case39.mtx, BICGSTAB, RELAXATION, error,0.0038271,,
6,case39.mtx, BICGSTAB, CHEBYSHEV, unconverged,23.8896,10000,1.40E+06
6,case39.mtx, BICGSTAB, NONE, unconverged,22.2775,10000,16.0698
6,case39.mtx, MINRES, ILUT, unconverged,13.2376,10000,0.699252
6,case39.mtx, MINRES, RILUK, unconverged,13.0429,10000,0.699252
6,case39.mtx, MINRES, RELAXATION, unconverged,12.6096,10000,0.699252
6,case39.mtx, MINRES, CHEBYSHEV, unconverged,12.6359,10000,0.699252
6,case39.mtx, MINRES, NONE, unconverged,12.6172,10000,0.699252
6,case39.mtx, PSEUDOBLOCK CG, ILUT, error,0.406789,,
6,case39.mtx, PSEUDOBLOCK CG, RILUK, error,0.358847,,
6,case39.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.00380397,,
6,case39.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.027282,,
6,case39.mtx, PSEUDOBLOCK CG, NONE, error,0.00317001,,
6,case39.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.407298,,
6,case39.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.358467,,
6,case39.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00405383,,
6,case39.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.0276089,,
6,case39.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.00321102,,
6,case39.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.41103,,
6,case39.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.362609,,
6,case39.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.007056,,
6,case39.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,28.4735,10000,141.394
6,case39.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,24.4354,10000,141.352
6,case39.mtx, TFQMR, ILUT, error,0.406136,,
6,case39.mtx, TFQMR, RILUK, error,0.360763,,
6,case39.mtx, TFQMR, RELAXATION, error,0.00563908,,
6,case39.mtx, TFQMR, CHEBYSHEV, unconverged,24.3736,10000,119.243
6,case39.mtx, TFQMR, NONE, unconverged,22.7114,10000,141.352
6,case39.mtx, LSQR, ILUT, unconverged,28.8187,10000, 
6,case39.mtx, LSQR, RILUK, unconverged,26.6383,10000, 
6,case39.mtx, LSQR, RELAXATION, unconverged,11.4074,10000, 
6,case39.mtx, LSQR, CHEBYSHEV, converged,0.082624,10, 
6,case39.mtx, LSQR, NONE, converged,13.8368,2195, 
6,case39.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.395715,,
6,case39.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.342091,,
6,case39.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.00350499,,
6,case39.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.753967,133,0
6,case39.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,50.9795,6300,0.692637
6,juba40k.mtx, FIXED POINT, ILUT, error,0.0121222,,
6,juba40k.mtx, FIXED POINT, RILUK, error,0.0135031,,
6,juba40k.mtx, FIXED POINT, RELAXATION, error,0.000858068,,
6,juba40k.mtx, FIXED POINT, CHEBYSHEV, error,0.0226941,,
6,juba40k.mtx, FIXED POINT, NONE, error,0.012804,,
6,juba40k.mtx, BICGSTAB, ILUT, unconverged,10.7852,10000,2.44E+13
6,juba40k.mtx, BICGSTAB, RILUK, error,0.0129199,,
6,juba40k.mtx, BICGSTAB, RELAXATION, error,0.00132084,,
6,juba40k.mtx, BICGSTAB, CHEBYSHEV, unconverged,6.57331,10000,1.43E+15
6,juba40k.mtx, BICGSTAB, NONE, error,1.01386,,
6,juba40k.mtx, MINRES, ILUT, unconverged,2.72533,10000,0.01414
6,juba40k.mtx, MINRES, RILUK, unconverged,2.73595,10000,0.01414
6,juba40k.mtx, MINRES, RELAXATION, unconverged,2.72762,10000,0.01414
6,juba40k.mtx, MINRES, CHEBYSHEV, unconverged,2.71892,10000,0.01414
6,juba40k.mtx, MINRES, NONE, unconverged,2.70467,10000,0.01414
6,juba40k.mtx, PSEUDOBLOCK CG, ILUT, error,0.00664592,,
6,juba40k.mtx, PSEUDOBLOCK CG, RILUK, error,0.0123661,,
6,juba40k.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000901937,,
6,juba40k.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00286508,,
6,juba40k.mtx, PSEUDOBLOCK CG, NONE, error,0.00089407,,
6,juba40k.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.00824809,,
6,juba40k.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.012558,,
6,juba40k.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00114012,,
6,juba40k.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.00293207,,
6,juba40k.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.000926018,,
6,juba40k.mtx, PSEUDOBLOCK TFQMR, ILUT, unconverged,10.9968,10000,141.416
6,juba40k.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.0130939,,
6,juba40k.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.00158787,,
6,juba40k.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,7.56578,10000,141.416
6,juba40k.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,6.658,10000,141.416
6,juba40k.mtx, TFQMR, ILUT, unconverged,9.23657,10000,141.416
6,juba40k.mtx, TFQMR, RILUK, error,0.0130479,,
6,juba40k.mtx, TFQMR, RELAXATION, error,0.00146198,,
6,juba40k.mtx, TFQMR, CHEBYSHEV, unconverged,5.78389,10000,140.717
6,juba40k.mtx, TFQMR, NONE, unconverged,4.88522,10000,141.416
6,juba40k.mtx, LSQR, ILUT, converged,0.00989604,1, 
6,juba40k.mtx, LSQR, RILUK, unconverged,6.52421,10000, 
6,juba40k.mtx, LSQR, RELAXATION, unconverged,3.07885,10000, 
6,juba40k.mtx, LSQR, CHEBYSHEV, converged,0.00433993,1, 
6,juba40k.mtx, LSQR, NONE, converged,0.00166392,1, 
6,juba40k.mtx, PSEUDOBLOCK GMRES, ILUT, unconverged,0.012116,2,0
6,juba40k.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.012131,,
6,juba40k.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.00156498,,
6,juba40k.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.00485396,2,0
6,juba40k.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,0.00221395,2,0
6,bauru5727.mtx, FIXED POINT, ILUT, error,0.0141969,,
6,bauru5727.mtx, FIXED POINT, RILUK, error,0.0136611,,
6,bauru5727.mtx, FIXED POINT, RELAXATION, error,0.00090003,,
6,bauru5727.mtx, FIXED POINT, CHEBYSHEV, error,0.024307,,
6,bauru5727.mtx, FIXED POINT, NONE, error,0.0132899,,
6,bauru5727.mtx, BICGSTAB, ILUT, unconverged,10.4624,10000,2.02E+13
6,bauru5727.mtx, BICGSTAB, RILUK, error,0.012795,,
6,bauru5727.mtx, BICGSTAB, RELAXATION, error,0.00130701,,
6,bauru5727.mtx, BICGSTAB, CHEBYSHEV, unconverged,6.49482,10000,1.59E+06
6,bauru5727.mtx, BICGSTAB, NONE, error,1.47612,,
6,bauru5727.mtx, MINRES, ILUT, unconverged,2.69841,10000,0.01414
6,bauru5727.mtx, MINRES, RILUK, unconverged,2.6897,10000,0.01414
6,bauru5727.mtx, MINRES, RELAXATION, unconverged,2.68705,10000,0.01414
6,bauru5727.mtx, MINRES, CHEBYSHEV, unconverged,2.68874,10000,0.01414
6,bauru5727.mtx, MINRES, NONE, unconverged,2.6847,10000,0.01414
6,bauru5727.mtx, PSEUDOBLOCK CG, ILUT, error,0.00823188,,
6,bauru5727.mtx, PSEUDOBLOCK CG, RILUK, error,0.012064,,
6,bauru5727.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000876904,,
6,bauru5727.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00284505,,
6,bauru5727.mtx, PSEUDOBLOCK CG, NONE, error,0.000883818,,
6,bauru5727.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.00812483,,
6,bauru5727.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.012279,,
6,bauru5727.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00113893,,
6,bauru5727.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.00285101,,
6,bauru5727.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.000916958,,
6,bauru5727.mtx, PSEUDOBLOCK TFQMR, ILUT, unconverged,10.877,10000,141.416
6,bauru5727.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.0129702,,
6,bauru5727.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.00157595,,
6,bauru5727.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,7.48588,10000,141.38
6,bauru5727.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,6.63015,10000,141.416
6,bauru5727.mtx, TFQMR, ILUT, unconverged,10.5217,10000,141.416
6,bauru5727.mtx, TFQMR, RILUK, error,0.0127039,,
6,bauru5727.mtx, TFQMR, RELAXATION, error,0.00142097,,
6,bauru5727.mtx, TFQMR, CHEBYSHEV, unconverged,5.74484,10000,141.418
6,bauru5727.mtx, TFQMR, NONE, unconverged,4.88903,10000,141.416
6,bauru5727.mtx, LSQR, ILUT, converged,0.00977588,1, 
6,bauru5727.mtx, LSQR, RILUK, unconverged,6.47668,10000, 
6,bauru5727.mtx, LSQR, RELAXATION, unconverged,3.06487,10000, 
6,bauru5727.mtx, LSQR, CHEBYSHEV, converged,0.00576901,1, 
6,bauru5727.mtx, LSQR, NONE, converged,0.00166011,1, 
6,bauru5727.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.0123141,,
6,bauru5727.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.01192,,
6,bauru5727.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.00149298,,
6,bauru5727.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.00485086,2,0
6,bauru5727.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,0.00223494,2,0
6,chem_master1.mtx, FIXED POINT, ILUT, converged,1.48447,3602,1.00E-06
6,chem_master1.mtx, FIXED POINT, RILUK, converged,1.22625,3602,1.00E-06
6,chem_master1.mtx, FIXED POINT, RELAXATION, unconverged,1.84364,10000,0.00843526
6,chem_master1.mtx, FIXED POINT, CHEBYSHEV, error,0.0366919,,
6,chem_master1.mtx, FIXED POINT, NONE, error,0.0149848,,
6,chem_master1.mtx, BICGSTAB, ILUT, converged,0.093852,93,7.64E-07
6,chem_master1.mtx, BICGSTAB, RILUK, converged,0.086432,92,8.78E-07
6,chem_master1.mtx, BICGSTAB, RELAXATION, converged,0.276481,483,8.13E-07
6,chem_master1.mtx, BICGSTAB, CHEBYSHEV, converged,0.257709,430,9.48E-07
6,chem_master1.mtx, BICGSTAB, NONE, error,0.179358,,
6,chem_master1.mtx, MINRES, ILUT, unconverged,2.41242,10000,0.97584
6,chem_master1.mtx, MINRES, RILUK, unconverged,2.42052,10000,0.97584
6,chem_master1.mtx, MINRES, RELAXATION, unconverged,2.43575,10000,0.97584
6,chem_master1.mtx, MINRES, CHEBYSHEV, unconverged,2.42278,10000,0.97584
6,chem_master1.mtx, MINRES, NONE, unconverged,2.43859,10000,0.97584
6,chem_master1.mtx, PSEUDOBLOCK CG, ILUT, unconverged,4.43528,10000,2.20E+15
6,chem_master1.mtx, PSEUDOBLOCK CG, RILUK, unconverged,3.73711,10000,2.20E+15
6,chem_master1.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.0247431,,
6,chem_master1.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.0211749,,
6,chem_master1.mtx, PSEUDOBLOCK CG, NONE, error,0.418365,,
6,chem_master1.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, unconverged,4.33456,10000, 
6,chem_master1.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, unconverged,3.83291,10000, 
6,chem_master1.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.0261211,,
6,chem_master1.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.0247672,,
6,chem_master1.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.436017,,
6,chem_master1.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.320788,292,5.11E-07
6,chem_master1.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.216137,220,8.68E-07
6,chem_master1.mtx, PSEUDOBLOCK TFQMR, RELAXATION, unconverged,6.67303,10000,141.417
6,chem_master1.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,6.97798,10000,141.42
6,chem_master1.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,6.1004,10000,141.414
6,chem_master1.mtx, TFQMR, ILUT, converged,0.259798,292,5.11E-07
6,chem_master1.mtx, TFQMR, RILUK, converged,0.178217,220,8.68E-07
6,chem_master1.mtx, TFQMR, RELAXATION, unconverged,5.00095,10000,141.417
6,chem_master1.mtx, TFQMR, CHEBYSHEV, unconverged,5.24249,10000,141.423
6,chem_master1.mtx, TFQMR, NONE, unconverged,4.36954,10000,141.414
6,chem_master1.mtx, LSQR, ILUT, unconverged,5.8858,10000, 
6,chem_master1.mtx, LSQR, RILUK, converged,2.24196,1939, 
6,chem_master1.mtx, LSQR, RELAXATION, converged,5.15614,6757, 
6,chem_master1.mtx, LSQR, CHEBYSHEV, converged,5.45756,6757, 
6,chem_master1.mtx, LSQR, NONE, converged,5.58727,8494, 
6,chem_master1.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.446578,148,9.33E-07
6,chem_master1.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.446814,148,9.33E-07
6,chem_master1.mtx, PSEUDOBLOCK GMRES, RELAXATION, converged,8.87549,1434,9.93E-07
6,chem_master1.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, converged,8.83907,1437,9.91E-07
6,chem_master1.mtx, PSEUDOBLOCK GMRES, NONE, converged,10.8752,1740,9.94E-07
6,cond-mat-2005.mtx, FIXED POINT, ILUT, error,0.0590641,,
6,cond-mat-2005.mtx, FIXED POINT, RILUK, error,0.0203581,,
6,cond-mat-2005.mtx, FIXED POINT, RELAXATION, error,0.00408602,,
6,cond-mat-2005.mtx, FIXED POINT, CHEBYSHEV, error,0.149071,,
6,cond-mat-2005.mtx, FIXED POINT, NONE, error,0.146806,,
6,cond-mat-2005.mtx, BICGSTAB, ILUT, error,0.077693,,
6,cond-mat-2005.mtx, BICGSTAB, RILUK, error,0.0214899,,
6,cond-mat-2005.mtx, BICGSTAB, RELAXATION, error,0.00369596,,
6,cond-mat-2005.mtx, BICGSTAB, CHEBYSHEV, unconverged,15.2261,10000,0.66876
6,cond-mat-2005.mtx, BICGSTAB, NONE, unconverged,14.548,10000,5.98405
6,cond-mat-2005.mtx, MINRES, ILUT, unconverged,7.29363,10000,0.183612
6,cond-mat-2005.mtx, MINRES, RILUK, unconverged,7.28485,10000,0.183612
6,cond-mat-2005.mtx, MINRES, RELAXATION, unconverged,7.24576,10000,0.183612
6,cond-mat-2005.mtx, MINRES, CHEBYSHEV, unconverged,7.07286,10000,0.183612
6,cond-mat-2005.mtx, MINRES, NONE, unconverged,7.03993,10000,0.183612
6,cond-mat-2005.mtx, PSEUDOBLOCK CG, ILUT, error,0.044481,,
6,cond-mat-2005.mtx, PSEUDOBLOCK CG, RILUK, error,0.0192928,,
6,cond-mat-2005.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.00215507,,
6,cond-mat-2005.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.010793,,
6,cond-mat-2005.mtx, PSEUDOBLOCK CG, NONE, error,0.00313878,,
6,cond-mat-2005.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.0486181,,
6,cond-mat-2005.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.019846,,
