8,saylr3.mtx, FIXED POINT, ILUT, unconverged,0.788924,10000,0.260768
8,apache1.mtx, PSEUDOBLOCK GMRES, ILUT, converged,1.94435,202,8.99E-07
8,apache1.mtx, PSEUDOBLOCK GMRES, RILUK, converged,1.90922,202,8.99E-07
8,apache1.mtx, PSEUDOBLOCK GMRES, RELAXATION, unconverged,79.389,6300,8.90E-05
8,apache1.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,79.8263,6300,8.90E-05
8,apache1.mtx, PSEUDOBLOCK GMRES, NONE, converged,72.3149,5775,9.99E-07
8,shallow_water1.mtx, FIXED POINT, ILUT, converged,0.0195661,10,3.87E-07
8,shallow_water1.mtx, FIXED POINT, RILUK, converged,0.023428,10,3.87E-07
8,shallow_water1.mtx, FIXED POINT, RELAXATION, converged,0.00685191,21,7.56E-07
8,shallow_water1.mtx, FIXED POINT, CHEBYSHEV, error,0.057092,,
8,shallow_water1.mtx, FIXED POINT, NONE, error,0.00838208,,
8,shallow_water1.mtx, BICGSTAB, ILUT, converged,0.0191288,4,7.40E-07
8,shallow_water1.mtx, BICGSTAB, RILUK, converged,0.0223529,4,7.40E-07
8,shallow_water1.mtx, BICGSTAB, RELAXATION, converged,0.00594997,6,5.86E-07
8,shallow_water1.mtx, BICGSTAB, CHEBYSHEV, converged,0.00915694,6,5.86E-07
8,shallow_water1.mtx, BICGSTAB, NONE, converged,0.00525093,6,3.66E-07
8,shallow_water1.mtx, MINRES, ILUT, converged,0.017978,10,5.99E-07
8,shallow_water1.mtx, MINRES, RILUK, converged,0.02226,10,5.99E-07
8,shallow_water1.mtx, MINRES, RELAXATION, converged,0.00530005,10,5.99E-07
8,shallow_water1.mtx, MINRES, CHEBYSHEV, converged,0.00813198,10,5.99E-07
8,shallow_water1.mtx, MINRES, NONE, converged,0.00494409,10,5.99E-07
8,shallow_water1.mtx, PSEUDOBLOCK CG, ILUT, converged,0.01788,7,5.07E-07
8,shallow_water1.mtx, PSEUDOBLOCK CG, RILUK, converged,0.022347,7,5.07E-07
8,shallow_water1.mtx, PSEUDOBLOCK CG, RELAXATION, converged,0.00487399,11,4.09E-07
8,shallow_water1.mtx, PSEUDOBLOCK CG, CHEBYSHEV, converged,0.0080421,11,4.09E-07
8,shallow_water1.mtx, PSEUDOBLOCK CG, NONE, converged,0.00391698,10,6.30E-07
8,shallow_water1.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, converged,0.018939,7, 
8,shallow_water1.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, converged,0.022608,7, 
8,shallow_water1.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, converged,0.00534201,11, 
8,shallow_water1.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, converged,0.00834608,11, 
8,shallow_water1.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, converged,0.00414896,10, 
8,shallow_water1.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.0216088,5,1.24E-07
8,shallow_water1.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.025676,5,1.24E-07
8,shallow_water1.mtx, PSEUDOBLOCK TFQMR, RELAXATION, converged,0.00903106,8,2.48E-07
8,shallow_water1.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,9.09746,10000,53.3902
8,shallow_water1.mtx, PSEUDOBLOCK TFQMR, NONE, converged,0.00629091,7,8.69E-07
8,shallow_water1.mtx, TFQMR, ILUT, converged,0.018311,5,1.24E-07
8,shallow_water1.mtx, TFQMR, RILUK, converged,0.0222762,5,1.24E-07
8,shallow_water1.mtx, TFQMR, RELAXATION, converged,0.0067358,8,2.48E-07
8,shallow_water1.mtx, TFQMR, CHEBYSHEV, unconverged,7.13998,10000,52.8786
8,shallow_water1.mtx, TFQMR, NONE, converged,0.00503898,7,8.69E-07
8,shallow_water1.mtx, LSQR, ILUT, unconverged,7.4887,10000, 
8,shallow_water1.mtx, LSQR, RILUK, converged,0.0319471,10, 
8,shallow_water1.mtx, LSQR, RELAXATION, converged,0.022048,20, 
8,shallow_water1.mtx, LSQR, CHEBYSHEV, converged,0.026206,20, 
8,shallow_water1.mtx, LSQR, NONE, converged,0.016458,19, 
8,shallow_water1.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.0213611,7,4.99E-07
8,shallow_water1.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.0229609,7,4.99E-07
8,shallow_water1.mtx, PSEUDOBLOCK GMRES, RELAXATION, converged,0.010473,11,3.95E-07
8,shallow_water1.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, converged,0.0122311,11,3.95E-07
8,shallow_water1.mtx, PSEUDOBLOCK GMRES, NONE, converged,0.00767899,10,5.99E-07
8,shallow_water2.mtx, FIXED POINT, ILUT, converged,0.024276,21,6.86E-07
8,shallow_water2.mtx, FIXED POINT, RILUK, converged,0.0278442,21,6.86E-07
8,shallow_water2.mtx, FIXED POINT, RELAXATION, converged,0.0179679,65,9.68E-07
8,shallow_water2.mtx, FIXED POINT, CHEBYSHEV, error,0.0537632,,
8,shallow_water2.mtx, FIXED POINT, NONE, error,0.00775599,,
8,shallow_water2.mtx, BICGSTAB, ILUT, converged,0.0240049,8,1.38E-07
8,shallow_water2.mtx, BICGSTAB, RILUK, converged,0.027864,8,1.38E-07
8,shallow_water2.mtx, BICGSTAB, RELAXATION, converged,0.0111458,13,9.92E-07
8,shallow_water2.mtx, BICGSTAB, CHEBYSHEV, converged,0.0145469,13,9.92E-07
8,shallow_water2.mtx, BICGSTAB, NONE, converged,0.00878382,11,8.00E-07
8,shallow_water2.mtx, MINRES, ILUT, converged,0.020292,18,7.39E-07
8,shallow_water2.mtx, MINRES, RILUK, converged,0.024941,18,7.39E-07
8,shallow_water2.mtx, MINRES, RELAXATION, converged,0.00793195,18,7.39E-07
8,shallow_water2.mtx, MINRES, CHEBYSHEV, converged,0.010783,18,7.39E-07
8,shallow_water2.mtx, MINRES, NONE, converged,0.00765705,18,7.39E-07
8,shallow_water2.mtx, PSEUDOBLOCK CG, ILUT, converged,0.0197589,11,8.79E-07
8,shallow_water2.mtx, PSEUDOBLOCK CG, RILUK, converged,0.024255,11,8.79E-07
8,shallow_water2.mtx, PSEUDOBLOCK CG, RELAXATION, converged,0.00794792,21,6.68E-07
8,shallow_water2.mtx, PSEUDOBLOCK CG, CHEBYSHEV, converged,0.011189,21,6.68E-07
8,shallow_water2.mtx, PSEUDOBLOCK CG, NONE, converged,0.00626493,18,8.69E-07
8,shallow_water2.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, converged,0.0206599,11, 
8,shallow_water2.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, converged,0.025013,11, 
8,shallow_water2.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, converged,0.00851798,21, 
8,shallow_water2.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, converged,0.0115428,21, 
8,shallow_water2.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, converged,0.00655007,18, 
8,shallow_water2.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.0250249,8,5.29E-07
8,shallow_water2.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.0292511,8,5.29E-07
8,shallow_water2.mtx, PSEUDOBLOCK TFQMR, RELAXATION, converged,0.0158529,16,4.64E-07
8,shallow_water2.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,8.98844,10000,60.9891
8,shallow_water2.mtx, PSEUDOBLOCK TFQMR, NONE, converged,0.012331,15,7.55E-07
8,shallow_water2.mtx, TFQMR, ILUT, converged,0.0217211,8,5.29E-07
8,shallow_water2.mtx, TFQMR, RILUK, converged,0.0253921,8,5.29E-07
8,shallow_water2.mtx, TFQMR, RELAXATION, converged,0.012069,16,4.64E-07
8,shallow_water2.mtx, TFQMR, CHEBYSHEV, error,2.3533,,
8,shallow_water2.mtx, TFQMR, NONE, converged,0.009758,15,7.55E-07
8,shallow_water2.mtx, LSQR, ILUT, unconverged,7.56912,10000, 
8,shallow_water2.mtx, LSQR, RILUK, converged,0.0516729,22, 
8,shallow_water2.mtx, LSQR, RELAXATION, converged,0.0623791,58, 
8,shallow_water2.mtx, LSQR, CHEBYSHEV, converged,0.0699179,58, 
8,shallow_water2.mtx, LSQR, NONE, converged,0.043437,52, 
8,shallow_water2.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.027189,11,8.21E-07
8,shallow_water2.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.028245,11,8.21E-07
8,shallow_water2.mtx, PSEUDOBLOCK GMRES, RELAXATION, converged,0.0217299,21,5.84E-07
8,shallow_water2.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, converged,0.0238512,21,5.84E-07
8,shallow_water2.mtx, PSEUDOBLOCK GMRES, NONE, converged,0.0155411,18,7.39E-07
8,barrier2-2.mtx, FIXED POINT, ILUT, error,0.408743,,
8,barrier2-2.mtx, FIXED POINT, RILUK, error,0.391711,,
8,barrier2-2.mtx, FIXED POINT, RELAXATION, error,0.311195,,
8,barrier2-2.mtx, FIXED POINT, CHEBYSHEV, error,0.297931,,
8,barrier2-2.mtx, FIXED POINT, NONE, error,0.14093,,
8,barrier2-2.mtx, BICGSTAB, ILUT, unconverged,86.7685,10000,1.26E+138
8,barrier2-2.mtx, BICGSTAB, RILUK, error,57.3839,,
8,barrier2-2.mtx, BICGSTAB, RELAXATION, error,0.807383,,
8,barrier2-2.mtx, BICGSTAB, CHEBYSHEV, error,4.67022,,
8,barrier2-2.mtx, BICGSTAB, NONE, error,14.1503,,
8,barrier2-2.mtx, MINRES, ILUT, unconverged,36.6103,10000,0.0141374
8,barrier2-2.mtx, MINRES, RILUK, unconverged,36.6233,10000,0.0141374
8,barrier2-2.mtx, MINRES, RELAXATION, unconverged,36.58,10000,0.0141374
8,barrier2-2.mtx, MINRES, CHEBYSHEV, unconverged,36.6232,10000,0.0141374
8,barrier2-2.mtx, MINRES, NONE, unconverged,36.6242,10000,0.0141374
8,barrier2-2.mtx, PSEUDOBLOCK CG, ILUT, error,0.037226,,
8,barrier2-2.mtx, PSEUDOBLOCK CG, RILUK, error,0.0411289,,
8,barrier2-2.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.00812006,,
8,barrier2-2.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.0426469,,
8,barrier2-2.mtx, PSEUDOBLOCK CG, NONE, error,0.00675488,,
8,barrier2-2.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.037122,,
8,barrier2-2.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.0410271,,
8,barrier2-2.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00812292,,
8,barrier2-2.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.0424762,,
8,barrier2-2.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.00675511,,
8,barrier2-2.mtx, PSEUDOBLOCK TFQMR, ILUT, unconverged,89.2097,10000,141.289
8,barrier2-2.mtx, PSEUDOBLOCK TFQMR, RILUK, unconverged,93.7967,10000,141.289
8,barrier2-2.mtx, PSEUDOBLOCK TFQMR, RELAXATION, unconverged,80.7638,10000,141.244
8,barrier2-2.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,81.9291,10000,141.279
8,barrier2-2.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,78.6964,10000,141.378
8,barrier2-2.mtx, TFQMR, ILUT, unconverged,92.4698,10000,141.289
8,barrier2-2.mtx, TFQMR, RILUK, unconverged,92.0647,10000,141.289
8,barrier2-2.mtx, TFQMR, RELAXATION, unconverged,78.8602,10000,141.244
8,barrier2-2.mtx, TFQMR, CHEBYSHEV, unconverged,80.296,10000,141.398
8,barrier2-2.mtx, TFQMR, NONE, unconverged,76.8166,10000,141.378
8,barrier2-2.mtx, LSQR, ILUT, unconverged,51.806,10000, 
8,barrier2-2.mtx, LSQR, RILUK, unconverged,144.69,10000, 
8,barrier2-2.mtx, LSQR, RELAXATION, unconverged,126.868,10000, 
8,barrier2-2.mtx, LSQR, CHEBYSHEV, unconverged,127.475,10000, 
8,barrier2-2.mtx, LSQR, NONE, unconverged,124.42,10000, 
8,barrier2-2.mtx, PSEUDOBLOCK GMRES, ILUT, unconverged,219.033,6300,0.996149
8,barrier2-2.mtx, PSEUDOBLOCK GMRES, RILUK, unconverged,219.058,6300,0.996149
8,barrier2-2.mtx, PSEUDOBLOCK GMRES, RELAXATION, unconverged,0.018183,2,0
8,barrier2-2.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.0553129,2,0
8,barrier2-2.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,198.486,6300,0.992752
8,barrier2-3.mtx, FIXED POINT, ILUT, error,0.382768,,
8,barrier2-3.mtx, FIXED POINT, RILUK, error,0.393683,,
8,barrier2-3.mtx, FIXED POINT, RELAXATION, error,0.308416,,
8,barrier2-3.mtx, FIXED POINT, CHEBYSHEV, error,0.294461,,
8,barrier2-3.mtx, FIXED POINT, NONE, error,0.139539,,
8,barrier2-3.mtx, BICGSTAB, ILUT, unconverged,85.1833,10000,3.94E+120
8,barrier2-3.mtx, BICGSTAB, RILUK, error,48.7031,,
8,barrier2-3.mtx, BICGSTAB, RELAXATION, error,7.44957,,
8,barrier2-3.mtx, BICGSTAB, CHEBYSHEV, error,2.63805,,
8,barrier2-3.mtx, BICGSTAB, NONE, error,12.4272,,
8,barrier2-3.mtx, MINRES, ILUT, unconverged,40.1987,10000,0.0141374
8,barrier2-3.mtx, MINRES, RILUK, unconverged,40.8434,10000,0.0141374
8,barrier2-3.mtx, MINRES, RELAXATION, unconverged,38.7704,10000,0.0141374
8,barrier2-3.mtx, MINRES, CHEBYSHEV, unconverged,38.799,10000,0.0141374
8,barrier2-3.mtx, MINRES, NONE, unconverged,38.8054,10000,0.0141374
8,barrier2-3.mtx, PSEUDOBLOCK CG, ILUT, error,0.038126,,
8,barrier2-3.mtx, PSEUDOBLOCK CG, RILUK, error,0.041697,,
8,barrier2-3.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.00850701,,
8,barrier2-3.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.0449929,,
8,barrier2-3.mtx, PSEUDOBLOCK CG, NONE, error,0.00718403,,
8,barrier2-3.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.0380569,,
8,barrier2-3.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.0417511,,
8,barrier2-3.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.0084939,,
8,barrier2-3.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.0449531,,
8,barrier2-3.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.00717807,,
8,barrier2-3.mtx, PSEUDOBLOCK TFQMR, ILUT, unconverged,92.8666,10000,141.289
8,barrier2-3.mtx, PSEUDOBLOCK TFQMR, RILUK, unconverged,92.2263,10000,141.289
8,barrier2-3.mtx, PSEUDOBLOCK TFQMR, RELAXATION, unconverged,79.6371,10000,141.244
8,barrier2-3.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,80.9238,10000,141.244
8,barrier2-3.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,77.654,10000,141.378
8,barrier2-3.mtx, TFQMR, ILUT, unconverged,90.6605,10000,141.289
8,barrier2-3.mtx, TFQMR, RILUK, unconverged,90.4779,10000,141.289
8,barrier2-3.mtx, TFQMR, RELAXATION, unconverged,77.7296,10000,141.244
8,barrier2-3.mtx, TFQMR, CHEBYSHEV, unconverged,79.1187,10000,141.279
8,barrier2-3.mtx, TFQMR, NONE, unconverged,75.5465,10000,141.378
8,barrier2-3.mtx, LSQR, ILUT, unconverged,51.392,10000, 
8,barrier2-3.mtx, LSQR, RILUK, unconverged,143.158,10000, 
8,barrier2-3.mtx, LSQR, RELAXATION, unconverged,125.014,10000, 
8,barrier2-3.mtx, LSQR, CHEBYSHEV, unconverged,125.549,10000, 
8,barrier2-3.mtx, LSQR, NONE, unconverged,125.775,10000, 
8,barrier2-3.mtx, PSEUDOBLOCK GMRES, ILUT, unconverged,217.354,6300,0.996149
8,barrier2-3.mtx, PSEUDOBLOCK GMRES, RILUK, unconverged,218.436,6300,0.996149
8,barrier2-3.mtx, PSEUDOBLOCK GMRES, RELAXATION, unconverged,0.0180919,2,0
8,barrier2-3.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.054585,2,0
8,barrier2-3.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,200.6,6300,0.992722
8,barrier2-4.mtx, FIXED POINT, ILUT, error,0.382284,,
8,barrier2-4.mtx, FIXED POINT, RILUK, error,0.381392,,
8,barrier2-4.mtx, FIXED POINT, RELAXATION, error,0.302479,,
8,barrier2-4.mtx, FIXED POINT, CHEBYSHEV, error,0.288568,,
8,barrier2-4.mtx, FIXED POINT, NONE, error,0.137017,,
8,barrier2-4.mtx, BICGSTAB, ILUT, unconverged,84.7828,10000,1.84E+113
8,barrier2-4.mtx, BICGSTAB, RILUK, unconverged,83.6478,10000,1.96E+139
8,barrier2-4.mtx, BICGSTAB, RELAXATION, error,1.60837,,
8,barrier2-4.mtx, BICGSTAB, CHEBYSHEV, error,3.88362,,
8,barrier2-4.mtx, BICGSTAB, NONE, error,13.0674,,
8,barrier2-4.mtx, MINRES, ILUT, unconverged,35.6281,10000,0.0141374
8,barrier2-4.mtx, MINRES, RILUK, unconverged,35.5751,10000,0.0141374
8,barrier2-4.mtx, MINRES, RELAXATION, unconverged,35.6403,10000,0.0141374
8,barrier2-4.mtx, MINRES, CHEBYSHEV, unconverged,35.6802,10000,0.0141374
8,barrier2-4.mtx, MINRES, NONE, unconverged,35.6454,10000,0.0141374
8,barrier2-4.mtx, PSEUDOBLOCK CG, ILUT, error,0.0372078,,
8,barrier2-4.mtx, PSEUDOBLOCK CG, RILUK, error,0.041012,,
8,barrier2-4.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.00781703,,
8,barrier2-4.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.04141,,
8,barrier2-4.mtx, PSEUDOBLOCK CG, NONE, error,0.00658298,,
8,barrier2-4.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.0372701,,
8,barrier2-4.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.0409572,,
8,barrier2-4.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00778198,,
8,barrier2-4.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.0413461,,
8,barrier2-4.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.00656509,,
8,barrier2-4.mtx, PSEUDOBLOCK TFQMR, ILUT, unconverged,85.8159,10000,141.289
8,barrier2-4.mtx, PSEUDOBLOCK TFQMR, RILUK, unconverged,85.3338,10000,141.289
8,barrier2-4.mtx, PSEUDOBLOCK TFQMR, RELAXATION, unconverged,73.3762,10000,141.244
8,barrier2-4.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,74.4904,10000,141.244
8,barrier2-4.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,71.359,10000,141.378
8,barrier2-4.mtx, TFQMR, ILUT, unconverged,83.7263,10000,141.289
8,barrier2-4.mtx, TFQMR, RILUK, unconverged,83.389,10000,141.289
8,barrier2-4.mtx, TFQMR, RELAXATION, unconverged,71.8812,10000,141.244
8,barrier2-4.mtx, TFQMR, CHEBYSHEV, unconverged,72.6887,10000,141.279
8,barrier2-4.mtx, TFQMR, NONE, unconverged,69.5007,10000,141.378
8,barrier2-4.mtx, LSQR, ILUT, unconverged,47.8433,10000, 
8,barrier2-4.mtx, LSQR, RILUK, unconverged,143.13,10000, 
8,barrier2-4.mtx, LSQR, RELAXATION, unconverged,122.711,10000, 
8,barrier2-4.mtx, LSQR, CHEBYSHEV, unconverged,124.548,10000, 
8,barrier2-4.mtx, LSQR, NONE, unconverged,121.102,10000, 
8,barrier2-4.mtx, PSEUDOBLOCK GMRES, ILUT, unconverged,217.023,6300,0.996149
8,barrier2-4.mtx, PSEUDOBLOCK GMRES, RILUK, unconverged,217.149,6300,0.996149
8,barrier2-4.mtx, PSEUDOBLOCK GMRES, RELAXATION, unconverged,0.0171771,2,0
8,barrier2-4.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.050739,2,0
8,barrier2-4.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,195.652,6300,0.992512
8,Ga10As10H30.mtx, FIXED POINT, ILUT, error,0.984522,,
8,Ga10As10H30.mtx, FIXED POINT, RILUK, error,0.874071,,
8,Ga10As10H30.mtx, FIXED POINT, RELAXATION, error,0.963378,,
8,Ga10As10H30.mtx, FIXED POINT, CHEBYSHEV, error,0.762754,,
8,Ga10As10H30.mtx, FIXED POINT, NONE, error,0.404452,,
8,Ga10As10H30.mtx, BICGSTAB, ILUT, unconverged,137.616,10000,0.0360385
8,Ga10As10H30.mtx, BICGSTAB, RILUK, unconverged,135.97,10000,0.0541395
8,Ga10As10H30.mtx, BICGSTAB, RELAXATION, error,10.8915,,
8,Ga10As10H30.mtx, BICGSTAB, CHEBYSHEV, error,24.9663,,
8,Ga10As10H30.mtx, BICGSTAB, NONE, error,17.3339,,
8,Ga10As10H30.mtx, MINRES, ILUT, converged,11.7111,2707,9.79E-07
8,Ga10As10H30.mtx, MINRES, RILUK, converged,11.5872,2707,9.79E-07
8,Ga10As10H30.mtx, MINRES, RELAXATION, converged,11.4106,2707,9.79E-07
8,Ga10As10H30.mtx, MINRES, CHEBYSHEV, converged,11.4238,2707,9.79E-07
8,Ga10As10H30.mtx, MINRES, NONE, converged,11.407,2707,9.79E-07
8,Ga10As10H30.mtx, PSEUDOBLOCK CG, ILUT, error,0.28077,,
8,Ga10As10H30.mtx, PSEUDOBLOCK CG, RILUK, error,0.183102,,
8,Ga10As10H30.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.021518,,
8,Ga10As10H30.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.061471,,
8,Ga10As10H30.mtx, PSEUDOBLOCK CG, NONE, error,0.0197432,,
8,Ga10As10H30.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.281095,,
8,Ga10As10H30.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.18129,,
8,Ga10As10H30.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.02262,,
8,Ga10As10H30.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.0616598,,
8,Ga10As10H30.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.0198641,,
8,Ga10As10H30.mtx, PSEUDOBLOCK TFQMR, ILUT, unconverged,139.569,10000,94.6057
8,Ga10As10H30.mtx, PSEUDOBLOCK TFQMR, RILUK, unconverged,138.22,10000,75.227
8,Ga10As10H30.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.684771,,
8,Ga10As10H30.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, error,5.07027,,
8,Ga10As10H30.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,83.6597,10000,140.199
8,Ga10As10H30.mtx, TFQMR, ILUT, unconverged,137.917,10000,94.6057
8,Ga10As10H30.mtx, TFQMR, RILUK, unconverged,137.029,10000,75.227
8,Ga10As10H30.mtx, TFQMR, RELAXATION, error,0.661646,,
8,Ga10As10H30.mtx, TFQMR, CHEBYSHEV, unconverged,85.5595,10000,141.381
8,Ga10As10H30.mtx, TFQMR, NONE, unconverged,81.836,10000,140.199
8,Ga10As10H30.mtx, LSQR, ILUT, unconverged,97.7474,10000, 
8,Ga10As10H30.mtx, LSQR, RILUK, converged,26.7264,1137, 
8,Ga10As10H30.mtx, LSQR, RELAXATION, converged,123.184,7694, 
8,Ga10As10H30.mtx, LSQR, CHEBYSHEV, unconverged,176.432,10000, 
8,Ga10As10H30.mtx, LSQR, NONE, converged,77.5822,4922, 
8,Ga10As10H30.mtx, PSEUDOBLOCK GMRES, ILUT, unconverged,150.362,6300,0.000488951
8,Ga10As10H30.mtx, PSEUDOBLOCK GMRES, RILUK, unconverged,155.454,6300,0.00048898
8,Ga10As10H30.mtx, PSEUDOBLOCK GMRES, RELAXATION, unconverged,135.485,6300,0.000774097
8,Ga10As10H30.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,135.948,6300,0.000766196
8,Ga10As10H30.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,133.81,6300,0.00281482
8,shipsec8.mtx, FIXED POINT, ILUT, error,1.06266,,
8,shipsec8.mtx, FIXED POINT, RILUK, error,1.04505,,
8,shipsec8.mtx, FIXED POINT, RELAXATION, error,1.54762,,
8,shipsec8.mtx, FIXED POINT, CHEBYSHEV, error,0.513411,,
8,shipsec8.mtx, FIXED POINT, NONE, error,0.0786352,,
8,shipsec8.mtx, BICGSTAB, ILUT, converged,29.0983,2376,5.42E-07
8,shipsec8.mtx, BICGSTAB, RILUK, converged,38.7343,3191,9.28E-07
8,shipsec8.mtx, BICGSTAB, RELAXATION, unconverged,62.8028,10000,0.0776019
8,shipsec8.mtx, BICGSTAB, CHEBYSHEV, unconverged,63.7547,10000,0.100268
8,shipsec8.mtx, BICGSTAB, NONE, unconverged,60.4093,10000,2.1745
8,shipsec8.mtx, MINRES, ILUT, unconverged,31.5196,10000,0.654584
8,shipsec8.mtx, MINRES, RILUK, unconverged,31.6884,10000,0.654584
8,shipsec8.mtx, MINRES, RELAXATION, unconverged,31.5116,10000,0.654584
8,shipsec8.mtx, MINRES, CHEBYSHEV, unconverged,31.5765,10000,0.654584
8,shipsec8.mtx, MINRES, NONE, unconverged,31.5735,10000,0.654584
8,shipsec8.mtx, PSEUDOBLOCK CG, ILUT, error,0.14813,,
8,shipsec8.mtx, PSEUDOBLOCK CG, RILUK, error,0.143606,,
8,shipsec8.mtx, PSEUDOBLOCK CG, RELAXATION, converged,30.3321,9862,9.85E-07
8,shipsec8.mtx, PSEUDOBLOCK CG, CHEBYSHEV, converged,30.9295,9867,8.98E-07
8,shipsec8.mtx, PSEUDOBLOCK CG, NONE, unconverged,30.2644,10000,186.912
8,shipsec8.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.14959,,
8,shipsec8.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.144882,,
8,shipsec8.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, converged,30.891,9862, 
8,shipsec8.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, converged,31.5886,9867, 
8,shipsec8.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, unconverged,30.1723,10000, 
8,shipsec8.mtx, PSEUDOBLOCK TFQMR, ILUT, unconverged,122.591,10000,71.0482
8,shipsec8.mtx, PSEUDOBLOCK TFQMR, RILUK, unconverged,121.827,10000,0.00387294
8,shipsec8.mtx, PSEUDOBLOCK TFQMR, RELAXATION, unconverged,65.7022,10000,32.8301
8,shipsec8.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,67.1529,10000,141.351
8,shipsec8.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,63.6662,10000,135.292
8,shipsec8.mtx, TFQMR, ILUT, unconverged,121.065,10000,71.0482
8,shipsec8.mtx, TFQMR, RILUK, unconverged,119.763,10000,0.00387294
8,shipsec8.mtx, TFQMR, RELAXATION, unconverged,64.3389,10000,32.8301
