10,saylr3.mtx, FIXED POINT, ILUT, unconverged,0.804265,10000,0.260768
10,mark3jac120sc.mtx, FIXED POINT, CHEBYSHEV, error,0.0320301,,
10,mark3jac120sc.mtx, FIXED POINT, NONE, error,0.0119281,,
10,mark3jac120sc.mtx, BICGSTAB, ILUT, unconverged,9.96466,10000,5.48E+16
10,mark3jac120sc.mtx, BICGSTAB, RILUK, error,0.01211,,
10,mark3jac120sc.mtx, BICGSTAB, RELAXATION, error,0.00136209,,
10,mark3jac120sc.mtx, BICGSTAB, CHEBYSHEV, error,0.170546,,
10,mark3jac120sc.mtx, BICGSTAB, NONE, error,0.427525,,
10,mark3jac120sc.mtx, MINRES, ILUT, unconverged,2.78116,10000,0.0214541
10,mark3jac120sc.mtx, MINRES, RILUK, unconverged,2.7628,10000,0.0214541
10,mark3jac120sc.mtx, MINRES, RELAXATION, unconverged,2.76459,10000,0.0214541
10,mark3jac120sc.mtx, MINRES, CHEBYSHEV, unconverged,2.76516,10000,0.0214541
10,mark3jac120sc.mtx, MINRES, NONE, unconverged,2.77906,10000,0.0214541
10,mark3jac120sc.mtx, PSEUDOBLOCK CG, ILUT, error,0.00908303,,
10,mark3jac120sc.mtx, PSEUDOBLOCK CG, RILUK, error,0.011709,,
10,mark3jac120sc.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000910044,,
10,mark3jac120sc.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00336313,,
10,mark3jac120sc.mtx, PSEUDOBLOCK CG, NONE, error,0.000754833,,
10,mark3jac120sc.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.00921798,,
10,mark3jac120sc.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.0119829,,
10,mark3jac120sc.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.0310841,,
10,mark3jac120sc.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.00346994,,
10,mark3jac120sc.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.000643969,,
10,mark3jac120sc.mtx, PSEUDOBLOCK TFQMR, ILUT, unconverged,10.908,10000,141.375
10,mark3jac120sc.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.0125351,,
10,mark3jac120sc.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.00161886,,
10,mark3jac120sc.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,7.42846,10000,140.799
10,mark3jac120sc.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,6.47839,10000,141.145
10,mark3jac120sc.mtx, TFQMR, ILUT, unconverged,8.89226,10000,141.375
10,mark3jac120sc.mtx, TFQMR, RILUK, error,0.0124578,,
10,mark3jac120sc.mtx, TFQMR, RELAXATION, error,0.00147486,,
10,mark3jac120sc.mtx, TFQMR, CHEBYSHEV, unconverged,5.6865,10000,140.968
10,mark3jac120sc.mtx, TFQMR, NONE, unconverged,4.77554,10000,141.145
10,mark3jac120sc.mtx, LSQR, ILUT, converged,6.41173,4851, 
10,mark3jac120sc.mtx, LSQR, RILUK, unconverged,6.47358,10000, 
10,mark3jac120sc.mtx, LSQR, RELAXATION, unconverged,3.00097,10000, 
10,mark3jac120sc.mtx, LSQR, CHEBYSHEV, converged,1.23755,1487, 
10,mark3jac120sc.mtx, LSQR, NONE, converged,2.77649,4295, 
10,mark3jac120sc.mtx, PSEUDOBLOCK GMRES, ILUT, unconverged,3.10553,259,0
10,mark3jac120sc.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.012347,,
10,mark3jac120sc.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.00161481,,
10,mark3jac120sc.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,97.9245,6300,0.993058
10,mark3jac120sc.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,53.8043,6300,0.990185
10,TSOPF_FS_b300_c2.mtx, FIXED POINT, ILUT, error,0.960209,,
10,TSOPF_FS_b300_c2.mtx, FIXED POINT, RILUK, error,1.40927,,
10,TSOPF_FS_b300_c2.mtx, FIXED POINT, RELAXATION, error,0.0154541,,
10,TSOPF_FS_b300_c2.mtx, FIXED POINT, CHEBYSHEV, error,1.2543,,
10,TSOPF_FS_b300_c2.mtx, FIXED POINT, NONE, error,0.371486,,
10,TSOPF_FS_b300_c2.mtx, BICGSTAB, ILUT, error,0.977554,,
10,TSOPF_FS_b300_c2.mtx, BICGSTAB, RILUK, error,1.4279,,
10,TSOPF_FS_b300_c2.mtx, BICGSTAB, RELAXATION, error,0.0262201,,
10,TSOPF_FS_b300_c2.mtx, BICGSTAB, CHEBYSHEV, unconverged,160.177,10000,1.20E+07
10,TSOPF_FS_b300_c2.mtx, BICGSTAB, NONE, unconverged,157.401,10000,4.64E+09
10,TSOPF_FS_b300_c2.mtx, MINRES, ILUT, unconverged,82.5865,10000,0.703555
10,TSOPF_FS_b300_c2.mtx, MINRES, RILUK, unconverged,80.6154,10000,0.703555
10,TSOPF_FS_b300_c2.mtx, MINRES, RELAXATION, unconverged,79.198,10000,0.703555
10,TSOPF_FS_b300_c2.mtx, MINRES, CHEBYSHEV, unconverged,79.4549,10000,0.703555
10,TSOPF_FS_b300_c2.mtx, MINRES, NONE, unconverged,79.6103,10000,0.703555
10,TSOPF_FS_b300_c2.mtx, PSEUDOBLOCK CG, ILUT, error,0.96739,,
10,TSOPF_FS_b300_c2.mtx, PSEUDOBLOCK CG, RILUK, error,1.4174,,
10,TSOPF_FS_b300_c2.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.0169828,,
10,TSOPF_FS_b300_c2.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.126311,,
10,TSOPF_FS_b300_c2.mtx, PSEUDOBLOCK CG, NONE, error,0.0157351,,
10,TSOPF_FS_b300_c2.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.968178,,
10,TSOPF_FS_b300_c2.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,1.41801,,
10,TSOPF_FS_b300_c2.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.017077,,
10,TSOPF_FS_b300_c2.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.126782,,
10,TSOPF_FS_b300_c2.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.0157058,,
10,TSOPF_FS_b300_c2.mtx, PSEUDOBLOCK TFQMR, ILUT, error,1.01573,,
10,TSOPF_FS_b300_c2.mtx, PSEUDOBLOCK TFQMR, RILUK, error,1.48255,,
10,TSOPF_FS_b300_c2.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.0386992,,
10,TSOPF_FS_b300_c2.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,161.781,10000,141.423
10,TSOPF_FS_b300_c2.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,159.137,10000,141.229
10,TSOPF_FS_b300_c2.mtx, TFQMR, ILUT, error,0.988251,,
10,TSOPF_FS_b300_c2.mtx, TFQMR, RILUK, error,1.43882,,
10,TSOPF_FS_b300_c2.mtx, TFQMR, RELAXATION, error,0.032995,,
10,TSOPF_FS_b300_c2.mtx, TFQMR, CHEBYSHEV, unconverged,159.16,10000,141.425
10,TSOPF_FS_b300_c2.mtx, TFQMR, NONE, unconverged,157.013,10000,141.229
10,TSOPF_FS_b300_c2.mtx, LSQR, ILUT, unconverged,188.283,10000, 
10,TSOPF_FS_b300_c2.mtx, LSQR, RILUK, unconverged,188.196,10000, 
10,TSOPF_FS_b300_c2.mtx, LSQR, RELAXATION, unconverged,79.5168,10000, 
10,TSOPF_FS_b300_c2.mtx, LSQR, CHEBYSHEV, converged,5.82371,154, 
10,TSOPF_FS_b300_c2.mtx, LSQR, NONE, converged,205.513,5569, 
10,TSOPF_FS_b300_c2.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.964749,,
10,TSOPF_FS_b300_c2.mtx, PSEUDOBLOCK GMRES, RILUK, error,1.41281,,
10,TSOPF_FS_b300_c2.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.0176878,,
10,TSOPF_FS_b300_c2.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,106.598,6300,0.998361
10,TSOPF_FS_b300_c2.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,103.622,6300,0.708653
10,bayer01.mtx, FIXED POINT, ILUT, error,0.0380909,,
10,bayer01.mtx, FIXED POINT, RILUK, error,0.0107281,,
10,bayer01.mtx, FIXED POINT, RELAXATION, error,0.00102115,,
10,bayer01.mtx, FIXED POINT, CHEBYSHEV, unconverged,2.78202,10000,1.20832
10,bayer01.mtx, FIXED POINT, NONE, unconverged,2.51664,10000, inf
10,bayer01.mtx, BICGSTAB, ILUT, error,0.036268,,
10,bayer01.mtx, BICGSTAB, RILUK, error,0.0116251,,
10,bayer01.mtx, BICGSTAB, RELAXATION, error,0.00160098,,
10,bayer01.mtx, BICGSTAB, CHEBYSHEV, error,0.0329659,,
10,bayer01.mtx, BICGSTAB, NONE, error,0.464057,,
10,bayer01.mtx, MINRES, ILUT, unconverged,3.66785,10000,0.0141405
10,bayer01.mtx, MINRES, RILUK, unconverged,3.44564,10000,0.0141405
10,bayer01.mtx, MINRES, RELAXATION, unconverged,3.31464,10000,0.0141405
10,bayer01.mtx, MINRES, CHEBYSHEV, unconverged,3.2125,10000,0.0141405
10,bayer01.mtx, MINRES, NONE, unconverged,3.20522,10000,0.0141405
10,bayer01.mtx, PSEUDOBLOCK CG, ILUT, error,0.050652,,
10,bayer01.mtx, PSEUDOBLOCK CG, RILUK, error,0.00956392,,
10,bayer01.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.00102997,,
10,bayer01.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00727391,,
10,bayer01.mtx, PSEUDOBLOCK CG, NONE, error,0.00113106,,
10,bayer01.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.044193,,
10,bayer01.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.0105422,,
10,bayer01.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00127101,,
10,bayer01.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.00729895,,
10,bayer01.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.00112987,,
10,bayer01.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.0409162,,
10,bayer01.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.0114911,,
10,bayer01.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.00200987,,
10,bayer01.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,8.73603,10000,141.423
10,bayer01.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,7.98599,10000,141.422
10,bayer01.mtx, TFQMR, ILUT, error,0.0384212,,
10,bayer01.mtx, TFQMR, RILUK, error,0.0118971,,
10,bayer01.mtx, TFQMR, RELAXATION, error,0.00188994,,
10,bayer01.mtx, TFQMR, CHEBYSHEV, unconverged,7.41229,10000,141.423
10,bayer01.mtx, TFQMR, NONE, unconverged,6.55182,10000,141.422
10,bayer01.mtx, LSQR, ILUT, unconverged,7.23606,10000, 
10,bayer01.mtx, LSQR, RILUK, unconverged,7.02322,10000, 
10,bayer01.mtx, LSQR, RELAXATION, unconverged,3.66026,10000, 
10,bayer01.mtx, LSQR, CHEBYSHEV, converged,0.00907493,2, 
10,bayer01.mtx, LSQR, NONE, converged,0.17724,175, 
10,bayer01.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.041615,,
10,bayer01.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.00993991,,
10,bayer01.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.00182509,,
10,bayer01.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.0100398,2,0
10,bayer01.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,60.2948,6300,0.997281
10,c-67.mtx, FIXED POINT, ILUT, error,0.047039,,
10,c-67.mtx, FIXED POINT, RILUK, error,0.0462589,,
10,c-67.mtx, FIXED POINT, RELAXATION, error,0.0368521,,
10,c-67.mtx, FIXED POINT, CHEBYSHEV, error,0.114239,,
10,c-67.mtx, FIXED POINT, NONE, error,0.0399539,,
10,c-67.mtx, BICGSTAB, ILUT, error,1.81727,,
10,c-67.mtx, BICGSTAB, RILUK, error,1.72659,,
10,c-67.mtx, BICGSTAB, RELAXATION, error,1.62002,,
10,c-67.mtx, BICGSTAB, CHEBYSHEV, error,0.970847,,
10,c-67.mtx, BICGSTAB, NONE, unconverged,17.9913,10000,2.04077
10,c-67.mtx, MINRES, ILUT, unconverged,8.89403,10000,0.383981
10,c-67.mtx, MINRES, RILUK, unconverged,8.96661,10000,0.383981
10,c-67.mtx, MINRES, RELAXATION, unconverged,8.88157,10000,0.383981
10,c-67.mtx, MINRES, CHEBYSHEV, unconverged,8.89252,10000,0.383981
10,c-67.mtx, MINRES, NONE, unconverged,8.88691,10000,0.383981
10,c-67.mtx, PSEUDOBLOCK CG, ILUT, error,0.00623798,,
10,c-67.mtx, PSEUDOBLOCK CG, RILUK, error,0.00748992,,
10,c-67.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.00199795,,
10,c-67.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.0101209,,
10,c-67.mtx, PSEUDOBLOCK CG, NONE, error,0.00187278,,
10,c-67.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.00613499,,
10,c-67.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.00752187,,
10,c-67.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00201821,,
10,c-67.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.0172081,,
10,c-67.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.00181079,,
10,c-67.mtx, PSEUDOBLOCK TFQMR, ILUT, unconverged,21.3462,10000,138.905
10,c-67.mtx, PSEUDOBLOCK TFQMR, RILUK, unconverged,21.1229,10000,138.905
10,c-67.mtx, PSEUDOBLOCK TFQMR, RELAXATION, unconverged,19.6077,10000,138.905
10,c-67.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,20.3102,10000,139.221
10,c-67.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,18.4509,10000,140.44
10,c-67.mtx, TFQMR, ILUT, unconverged,19.6587,10000,138.905
10,c-67.mtx, TFQMR, RILUK, unconverged,19.578,10000,138.905
10,c-67.mtx, TFQMR, RELAXATION, unconverged,17.9483,10000,138.905
10,c-67.mtx, TFQMR, CHEBYSHEV, unconverged,18.6113,10000,140.178
10,c-67.mtx, TFQMR, NONE, unconverged,16.6888,10000,140.44
10,c-67.mtx, LSQR, ILUT, unconverged,44.2981,10000, 
10,c-67.mtx, LSQR, RILUK, unconverged,43.669,10000, 
10,c-67.mtx, LSQR, RELAXATION, unconverged,42.8232,10000, 
10,c-67.mtx, LSQR, CHEBYSHEV, unconverged,42.5155,10000, 
10,c-67.mtx, LSQR, NONE, converged,16.5778,4107, 
10,c-67.mtx, PSEUDOBLOCK GMRES, ILUT, unconverged,71.6928,6300,0.825609
10,c-67.mtx, PSEUDOBLOCK GMRES, RILUK, unconverged,69.1476,6300,0.825609
10,c-67.mtx, PSEUDOBLOCK GMRES, RELAXATION, unconverged,65.4233,6300,0.825609
10,c-67.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,65.3189,6300,0.825609
10,c-67.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,73.9668,6300,0.37936
10,c-67b.mtx, FIXED POINT, ILUT, error,0.0490952,,
10,c-67b.mtx, FIXED POINT, RILUK, error,0.0491481,,
10,c-67b.mtx, FIXED POINT, RELAXATION, error,0.0391769,,
10,c-67b.mtx, FIXED POINT, CHEBYSHEV, error,0.073822,,
10,c-67b.mtx, FIXED POINT, NONE, error,0.0551898,,
10,c-67b.mtx, BICGSTAB, ILUT, error,2.63231,,
10,c-67b.mtx, BICGSTAB, RILUK, error,3.54843,,
10,c-67b.mtx, BICGSTAB, RELAXATION, error,3.33451,,
10,c-67b.mtx, BICGSTAB, CHEBYSHEV, error,2.85868,,
10,c-67b.mtx, BICGSTAB, NONE, unconverged,18.6368,10000,3.49379
10,c-67b.mtx, MINRES, ILUT, unconverged,9.41957,10000,0.383542
10,c-67b.mtx, MINRES, RILUK, unconverged,8.98888,10000,0.383542
10,c-67b.mtx, MINRES, RELAXATION, unconverged,8.8854,10000,0.383542
10,c-67b.mtx, MINRES, CHEBYSHEV, unconverged,8.90612,10000,0.383542
10,c-67b.mtx, MINRES, NONE, unconverged,8.73653,10000,0.383542
10,c-67b.mtx, PSEUDOBLOCK CG, ILUT, error,0.00538921,,
10,c-67b.mtx, PSEUDOBLOCK CG, RILUK, error,0.00671101,,
10,c-67b.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.00110888,,
10,c-67b.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.016448,,
10,c-67b.mtx, PSEUDOBLOCK CG, NONE, error,0.00426984,,
10,c-67b.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.00524592,,
10,c-67b.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.00670409,,
10,c-67b.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00121999,,
10,c-67b.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.0172789,,
10,c-67b.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.00439906,,
10,c-67b.mtx, PSEUDOBLOCK TFQMR, ILUT, unconverged,20.0256,10000,140.818
10,c-67b.mtx, PSEUDOBLOCK TFQMR, RILUK, unconverged,19.927,10000,140.897
10,c-67b.mtx, PSEUDOBLOCK TFQMR, RELAXATION, unconverged,18.4172,10000,140.897
10,c-67b.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,18.9776,10000,140.892
10,c-67b.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,17.5719,10000,141.411
10,c-67b.mtx, TFQMR, ILUT, unconverged,18.3701,10000,140.818
10,c-67b.mtx, TFQMR, RILUK, unconverged,18.2523,10000,140.897
10,c-67b.mtx, TFQMR, RELAXATION, unconverged,16.8105,10000,140.897
10,c-67b.mtx, TFQMR, CHEBYSHEV, unconverged,17.2122,10000,141.41
10,c-67b.mtx, TFQMR, NONE, unconverged,15.8559,10000,141.411
10,c-67b.mtx, LSQR, ILUT, converged,1.9877,455, 
10,c-67b.mtx, LSQR, RILUK, converged,1.95206,448, 
10,c-67b.mtx, LSQR, RELAXATION, converged,1.85283,448, 
10,c-67b.mtx, LSQR, CHEBYSHEV, converged,2.04876,292, 
10,c-67b.mtx, LSQR, NONE, converged,15.9333,4003, 
10,c-67b.mtx, PSEUDOBLOCK GMRES, ILUT, unconverged,0.016871,6,0
10,c-67b.mtx, PSEUDOBLOCK GMRES, RILUK, unconverged,0.0160182,6,0
10,c-67b.mtx, PSEUDOBLOCK GMRES, RELAXATION, unconverged,0.0100839,6,0
10,c-67b.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.017947,6,0
10,c-67b.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,61.5124,6300,0.399515
10,g7jac200.mtx, FIXED POINT, ILUT, error,0.0154381,,
10,g7jac200.mtx, FIXED POINT, RILUK, error,0.0144191,,
10,g7jac200.mtx, FIXED POINT, RELAXATION, error,0.00114298,,
10,g7jac200.mtx, FIXED POINT, CHEBYSHEV, error,3.01998,,
10,g7jac200.mtx, FIXED POINT, NONE, error,0.011796,,
10,g7jac200.mtx, BICGSTAB, ILUT, error,0.0131712,,
10,g7jac200.mtx, BICGSTAB, RILUK, error,0.0141261,,
10,g7jac200.mtx, BICGSTAB, RELAXATION, error,0.00178003,,
10,g7jac200.mtx, BICGSTAB, CHEBYSHEV, unconverged,9.6189,10000,2.83E+88
10,g7jac200.mtx, BICGSTAB, NONE, unconverged,8.16114,10000,3.35E+06
10,g7jac200.mtx, MINRES, ILUT, unconverged,4.0043,10000,0.0150341
10,g7jac200.mtx, MINRES, RILUK, unconverged,4.01671,10000,0.0150341
10,g7jac200.mtx, MINRES, RELAXATION, unconverged,4.01551,10000,0.0150341
10,g7jac200.mtx, MINRES, CHEBYSHEV, unconverged,4.01232,10000,0.0150341
10,g7jac200.mtx, MINRES, NONE, unconverged,4.0551,10000,0.0150341
10,g7jac200.mtx, PSEUDOBLOCK CG, ILUT, error,0.0127709,,
10,g7jac200.mtx, PSEUDOBLOCK CG, RILUK, error,0.013279,,
10,g7jac200.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.00115299,,
10,g7jac200.mtx, PSEUDOBLOCK CG, CHEBYSHEV, unconverged,3.84675,10000,1.30E+19
10,g7jac200.mtx, PSEUDOBLOCK CG, NONE, error,0.00099802,,
10,g7jac200.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.012886,,
10,g7jac200.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.012589,,
10,g7jac200.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00133491,,
10,g7jac200.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, unconverged,3.79129,10000, 
10,g7jac200.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.000895023,,
10,g7jac200.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.0119619,,
10,g7jac200.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.0135372,,
10,g7jac200.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.00199509,,
10,g7jac200.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,9.40212,10000,141.424
10,g7jac200.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,8.17533,10000,141.352
10,g7jac200.mtx, TFQMR, ILUT, error,0.0127869,,
10,g7jac200.mtx, TFQMR, RILUK, error,0.0133519,,
10,g7jac200.mtx, TFQMR, RELAXATION, error,0.00195885,,
10,g7jac200.mtx, TFQMR, CHEBYSHEV, unconverged,7.43381,10000,141.423
10,g7jac200.mtx, TFQMR, NONE, unconverged,6.3987,10000,141.352
10,g7jac200.mtx, LSQR, ILUT, unconverged,7.99924,10000, 
10,g7jac200.mtx, LSQR, RILUK, unconverged,8.31357,10000, 
10,g7jac200.mtx, LSQR, RELAXATION, unconverged,3.81038,10000, 
10,g7jac200.mtx, LSQR, CHEBYSHEV, converged,1.8707,737, 
10,g7jac200.mtx, LSQR, NONE, unconverged,12.7124,10000, 
10,g7jac200.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.0133171,,
10,g7jac200.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.0130541,,
10,g7jac200.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.00164509,,
10,g7jac200.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.709859,114,0
10,g7jac200.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,61.0515,6300,0.981148
10,g7jac200sc.mtx, FIXED POINT, ILUT, error,0.0145259,,
10,g7jac200sc.mtx, FIXED POINT, RILUK, error,0.0137069,,
10,g7jac200sc.mtx, FIXED POINT, RELAXATION, error,0.00121784,,
10,g7jac200sc.mtx, FIXED POINT, CHEBYSHEV, error,1.43874,,
10,g7jac200sc.mtx, FIXED POINT, NONE, error,0.0193141,,
10,g7jac200sc.mtx, BICGSTAB, ILUT, error,0.0123508,,
10,g7jac200sc.mtx, BICGSTAB, RILUK, error,0.013407,,
10,g7jac200sc.mtx, BICGSTAB, RELAXATION, error,0.00176096,,
10,g7jac200sc.mtx, BICGSTAB, CHEBYSHEV, error,3.72004,,
10,g7jac200sc.mtx, BICGSTAB, NONE, error,0.59432,,
10,g7jac200sc.mtx, MINRES, ILUT, unconverged,3.75206,10000,0.200912
10,g7jac200sc.mtx, MINRES, RILUK, unconverged,3.643,10000,0.200912
10,g7jac200sc.mtx, MINRES, RELAXATION, unconverged,3.56033,10000,0.200912
10,g7jac200sc.mtx, MINRES, CHEBYSHEV, unconverged,3.57463,10000,0.200912
10,g7jac200sc.mtx, MINRES, NONE, unconverged,3.59524,10000,0.200912
10,g7jac200sc.mtx, PSEUDOBLOCK CG, ILUT, error,0.012217,,
10,g7jac200sc.mtx, PSEUDOBLOCK CG, RILUK, error,0.012579,,
10,g7jac200sc.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.00125003,,
10,g7jac200sc.mtx, PSEUDOBLOCK CG, CHEBYSHEV, unconverged,3.62239,10000,78162.3
10,g7jac200sc.mtx, PSEUDOBLOCK CG, NONE, error,0.000993013,,
10,g7jac200sc.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.013124,,
10,g7jac200sc.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.0127609,,
10,g7jac200sc.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00132799,,
10,g7jac200sc.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, unconverged,3.78868,10000, 
10,g7jac200sc.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.000823021,,
10,g7jac200sc.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.0123811,,
10,g7jac200sc.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.0139029,,
10,g7jac200sc.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.00204515,,
10,g7jac200sc.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,9.54566,10000,141.395
10,g7jac200sc.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,8.45221,10000,141.401
10,g7jac200sc.mtx, TFQMR, ILUT, error,0.013572,,
10,g7jac200sc.mtx, TFQMR, RILUK, error,0.0138509,,
10,g7jac200sc.mtx, TFQMR, RELAXATION, error,0.00194097,,
10,g7jac200sc.mtx, TFQMR, CHEBYSHEV, unconverged,7.91495,10000,141.399
10,g7jac200sc.mtx, TFQMR, NONE, unconverged,6.76989,10000,141.401
10,g7jac200sc.mtx, LSQR, ILUT, unconverged,9.11779,10000, 
10,g7jac200sc.mtx, LSQR, RILUK, unconverged,8.90984,10000, 
10,g7jac200sc.mtx, LSQR, RELAXATION, unconverged,4.00068,10000, 
10,g7jac200sc.mtx, LSQR, CHEBYSHEV, converged,8.95764,3430, 
10,g7jac200sc.mtx, LSQR, NONE, converged,11.9629,9262, 
10,g7jac200sc.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.0127211,,
10,g7jac200sc.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.0127699,,
10,g7jac200sc.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.00254083,,
10,g7jac200sc.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,68.7046,6300,0.998926
10,g7jac200sc.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,63.839,6300,0.983453
10,dixmaanl.mtx, FIXED POINT, ILUT, error,0.101487,,
10,dixmaanl.mtx, FIXED POINT, RILUK, error,0.094609,,
10,dixmaanl.mtx, FIXED POINT, RELAXATION, error,0.69973,,
10,dixmaanl.mtx, FIXED POINT, CHEBYSHEV, error,0.0815761,,
10,dixmaanl.mtx, FIXED POINT, NONE, error,0.0515881,,
10,dixmaanl.mtx, BICGSTAB, ILUT, error,3.37767,,
10,dixmaanl.mtx, BICGSTAB, RILUK, error,3.49238,,
10,dixmaanl.mtx, BICGSTAB, RELAXATION, unconverged,10.3401,10000,0.00013661
