1,saylr3.mtx, FIXED POINT, ILUT, unconverged,0.806348,10000,0.260768
1,poli_large.mtx, FIXED POINT, ILUT, converged,0.017061,11,1.90E-07
1,poli_large.mtx, FIXED POINT, RILUK, converged,0.011384,11,1.90E-07
1,poli_large.mtx, FIXED POINT, RELAXATION, converged,0.057086,229,9.31E-07
1,poli_large.mtx, FIXED POINT, CHEBYSHEV, error,0.049274,,
1,poli_large.mtx, FIXED POINT, NONE, converged,0.051878,229,9.31E-07
1,poli_large.mtx, BICGSTAB, ILUT, converged,0.017128,5,4.67E-07
1,poli_large.mtx, BICGSTAB, RILUK, converged,0.011987,5,4.67E-07
1,poli_large.mtx, BICGSTAB, RELAXATION, converged,0.013474,17,9.34E-07
1,poli_large.mtx, BICGSTAB, CHEBYSHEV, converged,0.0170209,17,9.33E-07
1,poli_large.mtx, BICGSTAB, NONE, converged,0.012517,17,9.34E-07
1,poli_large.mtx, MINRES, ILUT, unconverged,3.51529,10000,0.0283283
1,poli_large.mtx, MINRES, RILUK, unconverged,3.28511,10000,0.0283283
1,poli_large.mtx, MINRES, RELAXATION, unconverged,3.28321,10000,0.0283283
1,poli_large.mtx, MINRES, CHEBYSHEV, unconverged,3.28651,10000,0.0283283
1,poli_large.mtx, MINRES, NONE, unconverged,3.2844,10000,0.0283283
1,poli_large.mtx, PSEUDOBLOCK CG, ILUT, error,0.00900912,,
1,poli_large.mtx, PSEUDOBLOCK CG, RILUK, error,0.0054481,,
1,poli_large.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.00359011,,
1,poli_large.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00560594,,
1,poli_large.mtx, PSEUDOBLOCK CG, NONE, error,0.0031631,,
1,poli_large.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.00898981,,
1,poli_large.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.00546122,,
1,poli_large.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00383115,,
1,poli_large.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.00606585,,
1,poli_large.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.00333905,,
1,poli_large.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.016866,6,1.22E-08
1,poli_large.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.013175,6,1.22E-08
1,poli_large.mtx, PSEUDOBLOCK TFQMR, RELAXATION, converged,0.0171211,20,1.80E-07
1,poli_large.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, converged,0.0204179,20,1.76E-07
1,poli_large.mtx, PSEUDOBLOCK TFQMR, NONE, converged,0.01528,20,1.80E-07
1,poli_large.mtx, TFQMR, ILUT, converged,0.015847,6,1.22E-08
1,poli_large.mtx, TFQMR, RILUK, converged,0.0122051,6,1.22E-08
1,poli_large.mtx, TFQMR, RELAXATION, converged,0.0138121,20,1.80E-07
1,poli_large.mtx, TFQMR, CHEBYSHEV, converged,0.0171521,20,1.82E-07
1,poli_large.mtx, TFQMR, NONE, converged,0.0120158,20,1.80E-07
1,poli_large.mtx, LSQR, ILUT, converged,1.19285,806, 
1,poli_large.mtx, LSQR, RILUK, converged,0.43344,300, 
1,poli_large.mtx, LSQR, RELAXATION, converged,1.85466,1949, 
1,poli_large.mtx, LSQR, CHEBYSHEV, converged,1.79431,1948, 
1,poli_large.mtx, LSQR, NONE, converged,1.25138,1949, 
1,poli_large.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.0169821,8,5.01E-07
1,poli_large.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.01261,8,5.01E-07
1,poli_large.mtx, PSEUDOBLOCK GMRES, RELAXATION, converged,0.025249,28,6.16E-07
1,poli_large.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, converged,0.0279312,28,6.16E-07
1,poli_large.mtx, PSEUDOBLOCK GMRES, NONE, converged,0.0235152,28,6.16E-07
1,powersim.mtx, FIXED POINT, ILUT, error,0.629578,,
1,powersim.mtx, FIXED POINT, RILUK, error,0.592627,,
1,powersim.mtx, FIXED POINT, RELAXATION, error,0.066453,,
1,powersim.mtx, FIXED POINT, CHEBYSHEV, error,0.0460401,,
1,powersim.mtx, FIXED POINT, NONE, error,0.0188069,,
1,powersim.mtx, BICGSTAB, ILUT, error,4.85345,,
1,powersim.mtx, BICGSTAB, RILUK, error,4.64782,,
1,powersim.mtx, BICGSTAB, RELAXATION, unconverged,7.59354,10000,120.284
1,powersim.mtx, BICGSTAB, CHEBYSHEV, unconverged,8.03025,10000,82.6436
1,powersim.mtx, BICGSTAB, NONE, unconverged,7.20204,10000,23.9738
1,powersim.mtx, MINRES, ILUT, unconverged,3.79577,10000,0.0898032
1,powersim.mtx, MINRES, RILUK, unconverged,3.78769,10000,0.0898032
1,powersim.mtx, MINRES, RELAXATION, unconverged,3.79971,10000,0.0898032
1,powersim.mtx, MINRES, CHEBYSHEV, unconverged,3.80311,10000,0.0898032
1,powersim.mtx, MINRES, NONE, unconverged,3.79681,10000,0.0898032
1,powersim.mtx, PSEUDOBLOCK CG, ILUT, error,0.0132329,,
1,powersim.mtx, PSEUDOBLOCK CG, RILUK, error,0.0109949,,
1,powersim.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.00102711,,
1,powersim.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00395393,,
1,powersim.mtx, PSEUDOBLOCK CG, NONE, error,0.000732183,,
1,powersim.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.013207,,
1,powersim.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.0110581,,
1,powersim.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00103903,,
1,powersim.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.0039711,,
1,powersim.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.000745058,,
1,powersim.mtx, PSEUDOBLOCK TFQMR, ILUT, unconverged,14.989,10000,27.9054
1,powersim.mtx, PSEUDOBLOCK TFQMR, RILUK, unconverged,14.6321,10000,64.8473
1,powersim.mtx, PSEUDOBLOCK TFQMR, RELAXATION, unconverged,9.06299,10000,120.57
1,powersim.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,9.5225,10000,87.0931
1,powersim.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,8.29276,10000,139.445
1,powersim.mtx, TFQMR, ILUT, unconverged,13.3861,10000,27.9054
1,powersim.mtx, TFQMR, RILUK, unconverged,12.7253,10000,64.8473
1,powersim.mtx, TFQMR, RELAXATION, unconverged,7.37645,10000,120.57
1,powersim.mtx, TFQMR, CHEBYSHEV, unconverged,7.8633,10000,89.4132
1,powersim.mtx, TFQMR, NONE, unconverged,6.62587,10000,139.445
1,powersim.mtx, LSQR, ILUT, converged,5.43254,2534, 
1,powersim.mtx, LSQR, RILUK, converged,13.182,6403, 
1,powersim.mtx, LSQR, RELAXATION, unconverged,11.69,10000, 
1,powersim.mtx, LSQR, CHEBYSHEV, unconverged,12.4105,10000, 
1,powersim.mtx, LSQR, NONE, unconverged,9.68546,10000, 
1,powersim.mtx, PSEUDOBLOCK GMRES, ILUT, unconverged,43.6124,6300,0.744079
1,powersim.mtx, PSEUDOBLOCK GMRES, RILUK, unconverged,43.4735,6300,0.744079
1,powersim.mtx, PSEUDOBLOCK GMRES, RELAXATION, unconverged,41.3448,6300,0.945296
1,powersim.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,41.6422,6300,0.945296
1,powersim.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,40.9314,6300,0.972513
1,Dubcova1.mtx, FIXED POINT, ILUT, converged,2.62481,1763,9.93E-07
1,Dubcova1.mtx, FIXED POINT, RILUK, converged,2.2652,1763,9.93E-07
1,Dubcova1.mtx, FIXED POINT, RELAXATION, unconverged,4.70498,10000, inf
1,Dubcova1.mtx, FIXED POINT, CHEBYSHEV, error,0.092041,,
1,Dubcova1.mtx, FIXED POINT, NONE, error,0.242637,,
1,Dubcova1.mtx, BICGSTAB, ILUT, converged,0.153207,39,8.71E-07
1,Dubcova1.mtx, BICGSTAB, RILUK, converged,0.14371,42,9.64E-07
1,Dubcova1.mtx, BICGSTAB, RELAXATION, converged,0.069839,59,5.49E-07
1,Dubcova1.mtx, BICGSTAB, CHEBYSHEV, converged,0.077354,59,5.49E-07
1,Dubcova1.mtx, BICGSTAB, NONE, converged,0.072341,64,8.96E-07
1,Dubcova1.mtx, MINRES, ILUT, converged,0.0913169,86,7.71E-07
1,Dubcova1.mtx, MINRES, RILUK, converged,0.078552,86,7.71E-07
1,Dubcova1.mtx, MINRES, RELAXATION, converged,0.0518222,86,7.71E-07
1,Dubcova1.mtx, MINRES, CHEBYSHEV, converged,0.0567122,86,7.71E-07
1,Dubcova1.mtx, MINRES, NONE, converged,0.051414,86,7.71E-07
1,Dubcova1.mtx, PSEUDOBLOCK CG, ILUT, converged,0.121603,58,8.66E-07
1,Dubcova1.mtx, PSEUDOBLOCK CG, RILUK, converged,0.105328,58,8.66E-07
1,Dubcova1.mtx, PSEUDOBLOCK CG, RELAXATION, converged,0.0470481,87,7.68E-07
1,Dubcova1.mtx, PSEUDOBLOCK CG, CHEBYSHEV, converged,0.05405,87,7.68E-07
1,Dubcova1.mtx, PSEUDOBLOCK CG, NONE, converged,0.044625,87,8.46E-07
1,Dubcova1.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, converged,0.123713,58, 
1,Dubcova1.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, converged,0.107046,58, 
1,Dubcova1.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, converged,0.0496478,87, 
1,Dubcova1.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, converged,0.0556169,87, 
1,Dubcova1.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, converged,0.0459738,87, 
1,Dubcova1.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.185415,47,9.51E-07
1,Dubcova1.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.166564,47,9.51E-07
1,Dubcova1.mtx, PSEUDOBLOCK TFQMR, RELAXATION, converged,0.111775,84,4.67E-07
1,Dubcova1.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, converged,0.120947,84,4.64E-07
1,Dubcova1.mtx, PSEUDOBLOCK TFQMR, NONE, converged,0.0962892,77,7.17E-07
1,Dubcova1.mtx, TFQMR, ILUT, converged,0.177616,47,9.51E-07
1,Dubcova1.mtx, TFQMR, RILUK, converged,0.159169,47,9.51E-07
1,Dubcova1.mtx, TFQMR, RELAXATION, converged,0.0979931,84,4.67E-07
1,Dubcova1.mtx, TFQMR, CHEBYSHEV, converged,0.10685,84,4.64E-07
1,Dubcova1.mtx, TFQMR, NONE, converged,0.083395,77,7.17E-07
1,Dubcova1.mtx, LSQR, ILUT, converged,17.7122,3250, 
1,Dubcova1.mtx, LSQR, RILUK, converged,1.97742,376, 
1,Dubcova1.mtx, LSQR, RELAXATION, converged,1.65419,581, 
1,Dubcova1.mtx, LSQR, CHEBYSHEV, unconverged,12.1335,10000, 
1,Dubcova1.mtx, LSQR, NONE, converged,1.57071,594, 
1,Dubcova1.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.17639,56,8.72E-07
1,Dubcova1.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.157799,56,8.72E-07
1,Dubcova1.mtx, PSEUDOBLOCK GMRES, RELAXATION, converged,0.158456,86,7.57E-07
1,Dubcova1.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, converged,0.165428,86,7.57E-07
1,Dubcova1.mtx, PSEUDOBLOCK GMRES, NONE, converged,0.154217,86,7.71E-07
1,olafu.mtx, FIXED POINT, ILUT, error,0.481059,,
1,olafu.mtx, FIXED POINT, RILUK, error,0.427535,,
1,olafu.mtx, FIXED POINT, RELAXATION, error,0.442316,,
1,olafu.mtx, FIXED POINT, CHEBYSHEV, error,0.312943,,
1,olafu.mtx, FIXED POINT, NONE, error,0.0453069,,
1,olafu.mtx, BICGSTAB, ILUT, unconverged,103.611,10000,41.3738
1,olafu.mtx, BICGSTAB, RILUK, unconverged,100.869,10000,102.239
1,olafu.mtx, BICGSTAB, RELAXATION, unconverged,31.3663,10000,2778.71
1,olafu.mtx, BICGSTAB, CHEBYSHEV, unconverged,32.0263,10000,0.48389
1,olafu.mtx, BICGSTAB, NONE, unconverged,30.0362,10000,0.644109
1,olafu.mtx, MINRES, ILUT, unconverged,15.586,10000,0.232608
1,olafu.mtx, MINRES, RILUK, unconverged,15.8256,10000,0.232608
1,olafu.mtx, MINRES, RELAXATION, unconverged,15.5188,10000,0.232608
1,olafu.mtx, MINRES, CHEBYSHEV, unconverged,15.5405,10000,0.232608
1,olafu.mtx, MINRES, NONE, unconverged,15.4809,10000,0.232608
1,olafu.mtx, PSEUDOBLOCK CG, ILUT, error,0.137876,,
1,olafu.mtx, PSEUDOBLOCK CG, RILUK, error,0.099282,,
1,olafu.mtx, PSEUDOBLOCK CG, RELAXATION, unconverged,14.8128,10000,0.448082
1,olafu.mtx, PSEUDOBLOCK CG, CHEBYSHEV, unconverged,15.1983,10000,0.681308
1,olafu.mtx, PSEUDOBLOCK CG, NONE, unconverged,14.3891,10000,15.5741
1,olafu.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.138032,,
1,olafu.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.0996089,,
1,olafu.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, unconverged,15.0736,10000, 
1,olafu.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, unconverged,15.5624,10000, 
1,olafu.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, unconverged,14.6557,10000, 
1,olafu.mtx, PSEUDOBLOCK TFQMR, ILUT, unconverged,104.243,10000,141.424
1,olafu.mtx, PSEUDOBLOCK TFQMR, RILUK, unconverged,102.485,10000,141.424
1,olafu.mtx, PSEUDOBLOCK TFQMR, RELAXATION, unconverged,32.9688,10000,134.577
1,olafu.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,33.8559,10000,134.453
1,olafu.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,31.4838,10000,141.362
1,olafu.mtx, TFQMR, ILUT, unconverged,107.519,10000,141.424
1,olafu.mtx, TFQMR, RILUK, unconverged,102.606,10000,141.424
1,olafu.mtx, TFQMR, RELAXATION, unconverged,31.5372,10000,134.577
1,olafu.mtx, TFQMR, CHEBYSHEV, unconverged,31.9583,10000,134.32
1,olafu.mtx, TFQMR, NONE, unconverged,29.7358,10000,141.362
1,olafu.mtx, LSQR, ILUT, unconverged,84.2878,10000, 
1,olafu.mtx, LSQR, RILUK, converged,10.4049,540, 
1,olafu.mtx, LSQR, RELAXATION, unconverged,98.9313,10000, 
1,olafu.mtx, LSQR, CHEBYSHEV, unconverged,99.8601,10000, 
1,olafu.mtx, LSQR, NONE, converged,23.5638,2438, 
1,olafu.mtx, PSEUDOBLOCK GMRES, ILUT, unconverged,103.387,6300,0.922346
1,olafu.mtx, PSEUDOBLOCK GMRES, RILUK, unconverged,102.283,6300,0.922346
1,olafu.mtx, PSEUDOBLOCK GMRES, RELAXATION, unconverged,49.7611,6300,0.227328
1,olafu.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,49.6086,6300,0.227326
1,olafu.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,49.3078,6300,0.229212
1,human_gene1.mtx, FIXED POINT, ILUT, error,109.303,,
1,human_gene1.mtx, FIXED POINT, RILUK, error,94.8487,,
1,human_gene1.mtx, FIXED POINT, RELAXATION, error,6.46891,,
1,human_gene1.mtx, FIXED POINT, CHEBYSHEV, error,8.3437,,
1,human_gene1.mtx, FIXED POINT, NONE, error,6.45075,,
1,human_gene1.mtx, BICGSTAB, ILUT, error,108.749,,
1,human_gene1.mtx, BICGSTAB, RILUK, error,95.0379,,
1,human_gene1.mtx, BICGSTAB, RELAXATION, unconverged,905.378,10000,0.0584629
1,human_gene1.mtx, BICGSTAB, CHEBYSHEV, unconverged,895.64,10000,0.0256371
1,human_gene1.mtx, BICGSTAB, NONE, unconverged,884.843,10000,0.0584629
1,human_gene1.mtx, MINRES, ILUT, unconverged,551.63,10000,0.00881239
1,human_gene1.mtx, MINRES, RILUK, unconverged,537.923,10000,0.00881239
1,human_gene1.mtx, MINRES, RELAXATION, unconverged,449.115,10000,0.00881239
1,human_gene1.mtx, MINRES, CHEBYSHEV, unconverged,449.625,10000,0.00881239
1,human_gene1.mtx, MINRES, NONE, unconverged,449.576,10000,0.00881239
1,human_gene1.mtx, PSEUDOBLOCK CG, ILUT, error,108.581,,
1,human_gene1.mtx, PSEUDOBLOCK CG, RILUK, error,94.7211,,
1,human_gene1.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.191482,,
1,human_gene1.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.633958,,
1,human_gene1.mtx, PSEUDOBLOCK CG, NONE, error,0.177487,,
1,human_gene1.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,109.153,,
1,human_gene1.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,94.5234,,
1,human_gene1.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.191945,,
1,human_gene1.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.633903,,
1,human_gene1.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.177915,,
1,human_gene1.mtx, PSEUDOBLOCK TFQMR, ILUT, unconverged,2658.06,10000,17.8804
1,human_gene1.mtx, PSEUDOBLOCK TFQMR, RILUK, unconverged,2642.22,10000,8.31233
1,human_gene1.mtx, PSEUDOBLOCK TFQMR, RELAXATION, unconverged,917.693,10000,31.4213
1,human_gene1.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,895.596,10000,32.4502
1,human_gene1.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,886.164,10000,31.4213
1,human_gene1.mtx, TFQMR, ILUT, unconverged,2655.07,10000,17.8804
1,human_gene1.mtx, TFQMR, RILUK, unconverged,2640.65,10000,8.31233
1,human_gene1.mtx, TFQMR, RELAXATION, unconverged,890.666,10000,31.4213
1,human_gene1.mtx, TFQMR, CHEBYSHEV, unconverged,903.069,10000,31.3737
1,human_gene1.mtx, TFQMR, NONE, unconverged,884.843,10000,31.4213
1,human_gene1.mtx, LSQR, ILUT, unconverged,2222.43,10000, 
1,human_gene1.mtx, LSQR, RILUK, unconverged,2197.78,10000, 
1,human_gene1.mtx, LSQR, RELAXATION, unconverged,2467.73,10000, 
1,human_gene1.mtx, LSQR, CHEBYSHEV, unconverged,2457.45,10000, 
1,human_gene1.mtx, LSQR, NONE, unconverged,2445.83,10000, 
1,human_gene1.mtx, PSEUDOBLOCK GMRES, ILUT, error,108.208,,
1,human_gene1.mtx, PSEUDOBLOCK GMRES, RILUK, error,94.4135,,
1,human_gene1.mtx, PSEUDOBLOCK GMRES, RELAXATION, unconverged,341.179,6300,0.0117225
1,human_gene1.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,340.772,6300,0.0117108
1,human_gene1.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,336.109,6300,0.0117225
1,c-50.mtx, FIXED POINT, ILUT, error,0.342189,,
1,c-50.mtx, FIXED POINT, RILUK, error,0.164404,,
1,c-50.mtx, FIXED POINT, RELAXATION, error,0.025578,,
1,c-50.mtx, FIXED POINT, CHEBYSHEV, error,0.0592699,,
1,c-50.mtx, FIXED POINT, NONE, error,0.0308061,,
1,c-50.mtx, BICGSTAB, ILUT, converged,7.42309,2736,9.22E-07
1,c-50.mtx, BICGSTAB, RILUK, converged,7.57137,2935,9.28E-07
1,c-50.mtx, BICGSTAB, RELAXATION, error,1.42088,,
1,c-50.mtx, BICGSTAB, CHEBYSHEV, error,1.66401,,
1,c-50.mtx, BICGSTAB, NONE, unconverged,11.522,10000,45.11
1,c-50.mtx, MINRES, ILUT, unconverged,6.44372,10000,0.4157
1,c-50.mtx, MINRES, RILUK, unconverged,6.29645,10000,0.4157
1,c-50.mtx, MINRES, RELAXATION, unconverged,6.27508,10000,0.4157
1,c-50.mtx, MINRES, CHEBYSHEV, unconverged,6.28359,10000,0.4157
1,c-50.mtx, MINRES, NONE, unconverged,6.2711,10000,0.4157
1,c-50.mtx, PSEUDOBLOCK CG, ILUT, error,0.171995,,
1,c-50.mtx, PSEUDOBLOCK CG, RILUK, error,0.0249519,,
1,c-50.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.00117397,,
1,c-50.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.0110769,,
1,c-50.mtx, PSEUDOBLOCK CG, NONE, error,0.00420499,,
1,c-50.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.172301,,
1,c-50.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.024961,,
1,c-50.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00119805,,
1,c-50.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.0110939,,
1,c-50.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.00443196,,
1,c-50.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,8.77639,3135,9.72E-07
1,c-50.mtx, PSEUDOBLOCK TFQMR, RILUK, unconverged,26.4965,10000,3.11E-05
1,c-50.mtx, PSEUDOBLOCK TFQMR, RELAXATION, unconverged,13.6915,10000,141.273
1,c-50.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,14.3798,10000,141.262
1,c-50.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,12.8102,10000,141.417
1,c-50.mtx, TFQMR, ILUT, converged,8.25313,3135,9.72E-07
1,c-50.mtx, TFQMR, RILUK, unconverged,24.7808,10000,3.11E-05
1,c-50.mtx, TFQMR, RELAXATION, unconverged,12.0232,10000,141.273
1,c-50.mtx, TFQMR, CHEBYSHEV, unconverged,12.6672,10000,141.257
1,c-50.mtx, TFQMR, NONE, unconverged,11.1184,10000,141.417
1,c-50.mtx, LSQR, ILUT, converged,11.1962,2451, 
1,c-50.mtx, LSQR, RILUK, converged,16.2861,3802, 
1,c-50.mtx, LSQR, RELAXATION, converged,1.22288,493, 
1,c-50.mtx, LSQR, CHEBYSHEV, converged,1.2495,483, 
1,c-50.mtx, LSQR, NONE, converged,3.10782,1394, 
1,c-50.mtx, PSEUDOBLOCK GMRES, ILUT, converged,30.9862,3038,9.99E-07
1,c-50.mtx, PSEUDOBLOCK GMRES, RILUK, converged,31.1028,3038,9.99E-07
1,c-50.mtx, PSEUDOBLOCK GMRES, RELAXATION, unconverged,78.2225,6300,0.762492
1,c-50.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,78.9721,6300,0.762488
1,c-50.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,59.2023,6300,0.400925
1,sme3Db.mtx, FIXED POINT, ILUT, unconverged,125.91,10000,0.968269
1,sme3Db.mtx, FIXED POINT, RILUK, unconverged,125.233,10000,0.968269
1,sme3Db.mtx, FIXED POINT, RELAXATION, error,3.25627,,
1,sme3Db.mtx, FIXED POINT, CHEBYSHEV, error,0.871457,,
1,sme3Db.mtx, FIXED POINT, NONE, error,0.309422,,
1,sme3Db.mtx, BICGSTAB, ILUT, unconverged,252.329,10000,0.0470631
1,sme3Db.mtx, BICGSTAB, RILUK, unconverged,253.66,10000,0.00297823
1,sme3Db.mtx, BICGSTAB, RELAXATION, unconverged,98.0445,10000,0.198588
1,sme3Db.mtx, BICGSTAB, CHEBYSHEV, unconverged,99.0784,10000,0.0372034
1,sme3Db.mtx, BICGSTAB, NONE, unconverged,96.7216,10000,4.38E+11
1,sme3Db.mtx, MINRES, ILUT, unconverged,80.3475,10000,3.54E-06
1,sme3Db.mtx, MINRES, RILUK, unconverged,79.7151,10000,3.54E-06
1,sme3Db.mtx, MINRES, RELAXATION, unconverged,79.2618,10000,3.54E-06
1,sme3Db.mtx, MINRES, CHEBYSHEV, unconverged,79.3114,10000,3.54E-06
1,sme3Db.mtx, MINRES, NONE, unconverged,100.781,10000,3.54E-06
1,sme3Db.mtx, PSEUDOBLOCK CG, ILUT, converged,19.7958,1198,8.84E-07
1,sme3Db.mtx, PSEUDOBLOCK CG, RILUK, converged,19.2296,1198,8.84E-07
1,sme3Db.mtx, PSEUDOBLOCK CG, RELAXATION, converged,13.7151,2190,9.44E-07
1,sme3Db.mtx, PSEUDOBLOCK CG, CHEBYSHEV, converged,13.8909,2189,9.71E-07
1,sme3Db.mtx, PSEUDOBLOCK CG, NONE, converged,22.3592,3620,9.56E-07
1,sme3Db.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, converged,19.7636,1198, 
1,sme3Db.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, converged,19.2211,1198, 
1,sme3Db.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, converged,13.832,2190, 
1,sme3Db.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, converged,14.0134,2190, 
1,sme3Db.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, converged,22.5916,3620, 
1,sme3Db.mtx, PSEUDOBLOCK TFQMR, ILUT, unconverged,317.853,10000,141.414
1,sme3Db.mtx, PSEUDOBLOCK TFQMR, RILUK, unconverged,316.011,10000,141.414
1,sme3Db.mtx, PSEUDOBLOCK TFQMR, RELAXATION, unconverged,129.464,10000,141.411
1,sme3Db.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,130.889,10000,141.411
1,sme3Db.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,127.696,10000,140.81
1,sme3Db.mtx, TFQMR, ILUT, unconverged,316.508,10000,141.414
1,sme3Db.mtx, TFQMR, RILUK, unconverged,315.88,10000,141.414
1,sme3Db.mtx, TFQMR, RELAXATION, unconverged,127.548,10000,141.411
1,sme3Db.mtx, TFQMR, CHEBYSHEV, unconverged,128.772,10000,141.411
1,sme3Db.mtx, TFQMR, NONE, unconverged,125.11,10000,140.81
1,sme3Db.mtx, LSQR, ILUT, unconverged,254.314,10000, 
1,sme3Db.mtx, LSQR, RILUK, unconverged,513.966,10000, 
1,sme3Db.mtx, LSQR, RELAXATION, unconverged,246.555,10000, 
1,sme3Db.mtx, LSQR, CHEBYSHEV, unconverged,248.195,10000, 
1,sme3Db.mtx, LSQR, NONE, unconverged,243.279,10000, 
1,sme3Db.mtx, PSEUDOBLOCK GMRES, ILUT, unconverged,171.965,6300,9.09E-06
1,sme3Db.mtx, PSEUDOBLOCK GMRES, RILUK, unconverged,171.6,6300,9.09E-06
1,sme3Db.mtx, PSEUDOBLOCK GMRES, RELAXATION, unconverged,112.376,6300,0.174448
1,sme3Db.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,112.74,6300,0.174447
1,sme3Db.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,111.898,6300,0.392633
1,TSOPF_FS_b300.mtx, FIXED POINT, ILUT, error,60.5867,,
1,TSOPF_FS_b300.mtx, FIXED POINT, RILUK, error,10.1991,,
1,TSOPF_FS_b300.mtx, FIXED POINT, RELAXATION, error,0.0156541,,
1,TSOPF_FS_b300.mtx, FIXED POINT, CHEBYSHEV, error,1.13592,,
1,TSOPF_FS_b300.mtx, FIXED POINT, NONE, error,0.523124,,
1,TSOPF_FS_b300.mtx, BICGSTAB, ILUT, unconverged,492.491,10000,1.56E+26
