2,S20PI_n1.mtx, MINRES, CHEBYSHEV, unconverged,0.72373,10000,0.922212
2,S20PI_n1.mtx, MINRES, NONE, unconverged,0.730766,10000,0.922212
2,S20PI_n1.mtx, PSEUDOBLOCK CG, ILUT, error,0.00169206,,
2,S20PI_n1.mtx, PSEUDOBLOCK CG, RILUK, error,0.00124311,,
2,S20PI_n1.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000460863,,
2,S20PI_n1.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00184488,,
2,S20PI_n1.mtx, PSEUDOBLOCK CG, NONE, error,0.000380039,,
2,S20PI_n1.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.00171399,,
2,S20PI_n1.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.00131702,,
2,S20PI_n1.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.000501871,,
2,S20PI_n1.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.00187922,,
2,S20PI_n1.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.000401974,,
2,S20PI_n1.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.00210094,,
2,S20PI_n1.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.00167394,,
2,S20PI_n1.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.000852823,,
2,S20PI_n1.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,3.45753,10000,141.373
2,S20PI_n1.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,2.95321,10000,140.141
2,S20PI_n1.mtx, TFQMR, ILUT, error,0.00194001,,
2,S20PI_n1.mtx, TFQMR, RILUK, error,0.00148201,,
2,S20PI_n1.mtx, TFQMR, RELAXATION, error,0.000696898,,
2,S20PI_n1.mtx, TFQMR, CHEBYSHEV, unconverged,1.8458,10000,141.425
2,S20PI_n1.mtx, TFQMR, NONE, unconverged,1.336,10000,140.141
2,S20PI_n1.mtx, LSQR, ILUT, unconverged,1.71383,10000, 
2,S20PI_n1.mtx, LSQR, RILUK, unconverged,1.64964,10000, 
2,S20PI_n1.mtx, LSQR, RELAXATION, unconverged,1.20501,10000, 
2,S20PI_n1.mtx, LSQR, CHEBYSHEV, converged,0.993364,3446, 
2,S20PI_n1.mtx, LSQR, NONE, converged,0.387142,3056, 
2,S20PI_n1.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.00210404,,
2,S20PI_n1.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.00146508,,
2,S20PI_n1.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000664234,,
2,S20PI_n1.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.00507283,10,0
2,S20PI_n1.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,2.41661,6300,0.305577
2,orsirr_1.mtx, FIXED POINT, ILUT, converged,0.769708,7588,9.99E-07
2,orsirr_1.mtx, FIXED POINT, RILUK, converged,0.747274,7588,9.99E-07
2,orsirr_1.mtx, FIXED POINT, RELAXATION, unconverged,0.638461,10000,0.0335953
2,orsirr_1.mtx, FIXED POINT, CHEBYSHEV, error,0.012404,,
2,orsirr_1.mtx, FIXED POINT, NONE, error,0.00348496,,
2,orsirr_1.mtx, BICGSTAB, ILUT, converged,0.059299,176,6.53E-07
2,orsirr_1.mtx, BICGSTAB, RILUK, converged,0.0867522,259,9.04E-07
2,orsirr_1.mtx, BICGSTAB, RELAXATION, converged,0.102619,372,9.17E-07
2,orsirr_1.mtx, BICGSTAB, CHEBYSHEV, converged,0.10142,362,9.41E-07
2,orsirr_1.mtx, BICGSTAB, NONE, converged,0.293288,1051,9.31E-07
2,orsirr_1.mtx, MINRES, ILUT, unconverged,0.787647,10000,0.208703
2,orsirr_1.mtx, MINRES, RILUK, unconverged,0.783524,10000,0.208703
2,orsirr_1.mtx, MINRES, RELAXATION, unconverged,0.758537,10000,0.208703
2,orsirr_1.mtx, MINRES, CHEBYSHEV, unconverged,0.743422,10000,0.208703
2,orsirr_1.mtx, MINRES, NONE, unconverged,0.739085,10000,0.208703
2,orsirr_1.mtx, PSEUDOBLOCK CG, ILUT, error,0.00100708,,
2,orsirr_1.mtx, PSEUDOBLOCK CG, RILUK, error,0.00129294,,
2,orsirr_1.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000342846,,
2,orsirr_1.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.001122,,
2,orsirr_1.mtx, PSEUDOBLOCK CG, NONE, error,0.000375986,,
2,orsirr_1.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.000954866,,
2,orsirr_1.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.0013051,,
2,orsirr_1.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.000366926,,
2,orsirr_1.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.00113106,,
2,orsirr_1.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.000435114,,
2,orsirr_1.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.061733,153,6.66E-07
2,orsirr_1.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.073251,180,1.60E-07
2,orsirr_1.mtx, PSEUDOBLOCK TFQMR, RELAXATION, converged,0.08937,262,4.31E-07
2,orsirr_1.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, converged,0.091295,262,5.75E-07
2,orsirr_1.mtx, PSEUDOBLOCK TFQMR, NONE, converged,0.332718,1116,9.04E-07
2,orsirr_1.mtx, TFQMR, ILUT, converged,0.037724,153,6.66E-07
2,orsirr_1.mtx, TFQMR, RILUK, converged,0.0435858,180,1.60E-07
2,orsirr_1.mtx, TFQMR, RELAXATION, converged,0.0473239,262,4.31E-07
2,orsirr_1.mtx, TFQMR, CHEBYSHEV, unconverged,1.83917,10000,141.402
2,orsirr_1.mtx, TFQMR, NONE, converged,0.152065,1116,9.04E-07
2,orsirr_1.mtx, LSQR, ILUT, converged,0.852195,2534, 
2,orsirr_1.mtx, LSQR, RILUK, converged,0.651453,2007, 
2,orsirr_1.mtx, LSQR, RELAXATION, converged,0.571455,2379, 
2,orsirr_1.mtx, LSQR, CHEBYSHEV, converged,0.286746,820, 
2,orsirr_1.mtx, LSQR, NONE, converged,0.842346,5479, 
2,orsirr_1.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.0685148,169,9.82E-07
2,orsirr_1.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.066973,169,9.82E-07
2,orsirr_1.mtx, PSEUDOBLOCK GMRES, RELAXATION, converged,0.117016,288,7.48E-07
2,orsirr_1.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, converged,0.117056,288,7.48E-07
2,orsirr_1.mtx, PSEUDOBLOCK GMRES, NONE, converged,0.211066,562,9.94E-07
2,rajat04.mtx, FIXED POINT, ILUT, error,0.00879693,,
2,rajat04.mtx, FIXED POINT, RILUK, error,0.00219798,,
2,rajat04.mtx, FIXED POINT, RELAXATION, error,0.000552893,,
2,rajat04.mtx, FIXED POINT, CHEBYSHEV, error,0.015748,,
2,rajat04.mtx, FIXED POINT, NONE, error,0.00569105,,
2,rajat04.mtx, BICGSTAB, ILUT, error,0.00802898,,
2,rajat04.mtx, BICGSTAB, RILUK, error,0.0024848,,
2,rajat04.mtx, BICGSTAB, RELAXATION, error,0.000794888,,
2,rajat04.mtx, BICGSTAB, CHEBYSHEV, unconverged,3.36328,10000,0.0322029
2,rajat04.mtx, BICGSTAB, NONE, unconverged,2.99105,10000,0.0382172
2,rajat04.mtx, MINRES, ILUT, unconverged,0.865889,10000,0.134524
2,rajat04.mtx, MINRES, RILUK, unconverged,0.853751,10000,0.134524
2,rajat04.mtx, MINRES, RELAXATION, unconverged,0.856823,10000,0.134524
2,rajat04.mtx, MINRES, CHEBYSHEV, unconverged,0.855807,10000,0.134524
2,rajat04.mtx, MINRES, NONE, unconverged,0.856192,10000,0.134524
2,rajat04.mtx, PSEUDOBLOCK CG, ILUT, error,0.00687099,,
2,rajat04.mtx, PSEUDOBLOCK CG, RILUK, error,0.00196004,,
2,rajat04.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000483036,,
2,rajat04.mtx, PSEUDOBLOCK CG, CHEBYSHEV, unconverged,1.07043,10000,0.045711
2,rajat04.mtx, PSEUDOBLOCK CG, NONE, error,0.0175989,,
2,rajat04.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.00693107,,
2,rajat04.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.00199318,,
2,rajat04.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00049901,,
2,rajat04.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, unconverged,1.1011,10000, 
2,rajat04.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.0179329,,
2,rajat04.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.007303,,
2,rajat04.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.00238609,,
2,rajat04.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.000864029,,
2,rajat04.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,3.69076,10000,140.308
2,rajat04.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,3.16286,10000,6.36E-06
2,rajat04.mtx, TFQMR, ILUT, error,0.00715399,,
2,rajat04.mtx, TFQMR, RILUK, error,0.0022459,,
2,rajat04.mtx, TFQMR, RELAXATION, error,0.000715971,,
2,rajat04.mtx, TFQMR, CHEBYSHEV, unconverged,2.0797,10000,140.841
2,rajat04.mtx, TFQMR, NONE, unconverged,1.57952,10000,6.36E-06
2,rajat04.mtx, LSQR, ILUT, unconverged,2.00754,10000, 
2,rajat04.mtx, LSQR, RILUK, unconverged,2.01169,10000, 
2,rajat04.mtx, LSQR, RELAXATION, unconverged,1.33207,10000, 
2,rajat04.mtx, LSQR, CHEBYSHEV, converged,0.134968,465, 
2,rajat04.mtx, LSQR, NONE, converged,0.36513,1926, 
2,rajat04.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.007339,,
2,rajat04.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.00217795,,
2,rajat04.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000785828,,
2,rajat04.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,2.64143,6300,0.00903285
2,rajat04.mtx, PSEUDOBLOCK GMRES, NONE, converged,0.210743,545,8.82E-07
2,radfr1.mtx, FIXED POINT, ILUT, error,0.00296497,,
2,radfr1.mtx, FIXED POINT, RILUK, error,0.00173092,,
2,radfr1.mtx, FIXED POINT, RELAXATION, error,0.000465155,,
2,radfr1.mtx, FIXED POINT, CHEBYSHEV, error,0.016778,,
2,radfr1.mtx, FIXED POINT, NONE, error,0.013747,,
2,radfr1.mtx, BICGSTAB, ILUT, error,0.00207305,,
2,radfr1.mtx, BICGSTAB, RILUK, error,0.00202107,,
2,radfr1.mtx, BICGSTAB, RELAXATION, error,0.000778913,,
2,radfr1.mtx, BICGSTAB, CHEBYSHEV, unconverged,3.39143,10000,5.22E+07
2,radfr1.mtx, BICGSTAB, NONE, error,0.574251,,
2,radfr1.mtx, MINRES, ILUT, unconverged,0.860788,10000,0.0213746
2,radfr1.mtx, MINRES, RILUK, unconverged,0.858025,10000,0.0213746
2,radfr1.mtx, MINRES, RELAXATION, unconverged,0.854575,10000,0.0213746
2,radfr1.mtx, MINRES, CHEBYSHEV, unconverged,0.856304,10000,0.0213746
2,radfr1.mtx, MINRES, NONE, unconverged,0.856114,10000,0.0213746
2,radfr1.mtx, PSEUDOBLOCK CG, ILUT, error,0.0016768,,
2,radfr1.mtx, PSEUDOBLOCK CG, RILUK, error,0.00160313,,
2,radfr1.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000468016,,
2,radfr1.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00208497,,
2,radfr1.mtx, PSEUDOBLOCK CG, NONE, error,0.015357,,
2,radfr1.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.00175905,,
2,radfr1.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.00158596,,
2,radfr1.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.000496864,,
2,radfr1.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.00207496,,
2,radfr1.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.015732,,
2,radfr1.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.00216413,,
2,radfr1.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.00205398,,
2,radfr1.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.000858068,,
2,radfr1.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,3.68466,10000,141.299
2,radfr1.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,3.17704,10000,127.177
2,radfr1.mtx, TFQMR, ILUT, error,0.00205708,,
2,radfr1.mtx, TFQMR, RILUK, error,0.00199604,,
2,radfr1.mtx, TFQMR, RELAXATION, error,0.00079298,,
2,radfr1.mtx, TFQMR, CHEBYSHEV, unconverged,2.0919,10000,141.298
2,radfr1.mtx, TFQMR, NONE, unconverged,1.58829,10000,127.177
2,radfr1.mtx, LSQR, ILUT, unconverged,2.22347,10000, 
2,radfr1.mtx, LSQR, RILUK, unconverged,2.11132,10000, 
2,radfr1.mtx, LSQR, RELAXATION, unconverged,1.33539,10000, 
2,radfr1.mtx, LSQR, CHEBYSHEV, converged,0.00268388,1, 
2,radfr1.mtx, LSQR, NONE, converged,1.75228,9451, 
2,radfr1.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.00274801,,
2,radfr1.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.00175309,,
2,radfr1.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000663996,,
2,radfr1.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.0287309,70,0
2,radfr1.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,2.48656,6300,0.95084
2,msc01050.mtx, FIXED POINT, ILUT, error,0.019455,,
2,msc01050.mtx, FIXED POINT, RILUK, error,0.0191319,,
2,msc01050.mtx, FIXED POINT, RELAXATION, error,0.0474861,,
2,msc01050.mtx, FIXED POINT, CHEBYSHEV, error,0.0181451,,
2,msc01050.mtx, FIXED POINT, NONE, error,0.00409484,,
2,msc01050.mtx, BICGSTAB, ILUT, unconverged,4.60449,10000,380.418
2,msc01050.mtx, BICGSTAB, RILUK, unconverged,4.35185,10000,850.529
2,msc01050.mtx, BICGSTAB, RELAXATION, unconverged,3.30318,10000,2.82E+40
2,msc01050.mtx, BICGSTAB, CHEBYSHEV, unconverged,3.3647,10000,2.85844
2,msc01050.mtx, BICGSTAB, NONE, unconverged,3.20506,10000,4.86E+14
2,msc01050.mtx, MINRES, ILUT, unconverged,0.978283,10000,0.509192
2,msc01050.mtx, MINRES, RILUK, unconverged,0.975414,10000,0.509192
2,msc01050.mtx, MINRES, RELAXATION, unconverged,0.974832,10000,0.509192
2,msc01050.mtx, MINRES, CHEBYSHEV, unconverged,0.971988,10000,0.509192
2,msc01050.mtx, MINRES, NONE, unconverged,0.976174,10000,0.509192
2,msc01050.mtx, PSEUDOBLOCK CG, ILUT, error,0.00156116,,
2,msc01050.mtx, PSEUDOBLOCK CG, RILUK, error,0.0020268,,
2,msc01050.mtx, PSEUDOBLOCK CG, RELAXATION, converged,0.220328,1910,7.21E-07
2,msc01050.mtx, PSEUDOBLOCK CG, CHEBYSHEV, converged,0.250529,2094,8.84E-07
2,msc01050.mtx, PSEUDOBLOCK CG, NONE, unconverged,1.11182,10000,31656.4
2,msc01050.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.00162506,,
2,msc01050.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.00212097,,
2,msc01050.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, converged,0.226433,1910, 
2,msc01050.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, converged,0.248072,2005, 
2,msc01050.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, unconverged,1.14311,10000, 
2,msc01050.mtx, PSEUDOBLOCK TFQMR, ILUT, unconverged,4.89602,10000,141.127
2,msc01050.mtx, PSEUDOBLOCK TFQMR, RILUK, unconverged,4.88271,10000,141.064
2,msc01050.mtx, PSEUDOBLOCK TFQMR, RELAXATION, unconverged,3.8567,10000,131.34
2,msc01050.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,3.89019,10000,131.34
2,msc01050.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,3.43365,10000,139.088
2,msc01050.mtx, TFQMR, ILUT, unconverged,3.29663,10000,141.127
2,msc01050.mtx, TFQMR, RILUK, unconverged,3.2937,10000,141.064
2,msc01050.mtx, TFQMR, RELAXATION, unconverged,2.23774,10000,131.34
2,msc01050.mtx, TFQMR, CHEBYSHEV, unconverged,2.29977,10000,138.111
2,msc01050.mtx, TFQMR, NONE, unconverged,1.83536,10000,139.088
2,msc01050.mtx, LSQR, ILUT, converged,1.38232,2534, 
2,msc01050.mtx, LSQR, RILUK, converged,2.16129,3966, 
2,msc01050.mtx, LSQR, RELAXATION, converged,1.93731,5069, 
2,msc01050.mtx, LSQR, CHEBYSHEV, converged,1.97845,5069, 
2,msc01050.mtx, LSQR, NONE, converged,1.51098,5156, 
2,msc01050.mtx, PSEUDOBLOCK GMRES, ILUT, unconverged,3.03699,6300,0.611072
2,msc01050.mtx, PSEUDOBLOCK GMRES, RILUK, unconverged,3.04363,6300,0.611072
2,msc01050.mtx, PSEUDOBLOCK GMRES, RELAXATION, unconverged,2.70083,6300,0.509267
2,msc01050.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,2.72882,6300,0.509268
2,msc01050.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,2.55651,6300,0.509421
2,bcsstk08.mtx, FIXED POINT, ILUT, converged,0.481104,3909,9.98E-07
2,bcsstk08.mtx, FIXED POINT, RILUK, converged,0.474185,3909,9.98E-07
2,bcsstk08.mtx, FIXED POINT, RELAXATION, error,0.088191,,
2,bcsstk08.mtx, FIXED POINT, CHEBYSHEV, error,0.014637,,
2,bcsstk08.mtx, FIXED POINT, NONE, error,0.00236011,,
2,bcsstk08.mtx, BICGSTAB, ILUT, converged,0.0261042,50,8.04E-07
2,bcsstk08.mtx, BICGSTAB, RILUK, converged,0.02334,51,6.31E-07
2,bcsstk08.mtx, BICGSTAB, RELAXATION, converged,0.045254,136,6.19E-07
2,bcsstk08.mtx, BICGSTAB, CHEBYSHEV, converged,0.0479741,137,8.19E-07
2,bcsstk08.mtx, BICGSTAB, NONE, unconverged,2.9623,10000,0.000163204
2,bcsstk08.mtx, MINRES, ILUT, converged,0.52534,6460,9.98E-07
2,bcsstk08.mtx, MINRES, RILUK, converged,0.515513,6460,9.98E-07
2,bcsstk08.mtx, MINRES, RELAXATION, converged,0.514114,6460,9.98E-07
2,bcsstk08.mtx, MINRES, CHEBYSHEV, converged,0.518711,6460,9.98E-07
2,bcsstk08.mtx, MINRES, NONE, converged,0.520356,6460,9.98E-07
2,bcsstk08.mtx, PSEUDOBLOCK CG, ILUT, converged,0.015414,74,9.82E-07
2,bcsstk08.mtx, PSEUDOBLOCK CG, RILUK, converged,0.0122368,74,9.82E-07
2,bcsstk08.mtx, PSEUDOBLOCK CG, RELAXATION, converged,0.016223,160,8.89E-07
2,bcsstk08.mtx, PSEUDOBLOCK CG, CHEBYSHEV, converged,0.017309,160,9.49E-07
2,bcsstk08.mtx, PSEUDOBLOCK CG, NONE, converged,0.629505,6708,7.92E-07
2,bcsstk08.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, converged,0.0150902,74, 
2,bcsstk08.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, converged,0.0122991,74, 
2,bcsstk08.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, converged,0.0166371,160, 
2,bcsstk08.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, converged,0.0178568,160, 
2,bcsstk08.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, converged,0.645153,6708, 
2,bcsstk08.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.0308759,60,7.41E-07
2,bcsstk08.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.0288491,60,7.43E-07
2,bcsstk08.mtx, PSEUDOBLOCK TFQMR, RELAXATION, converged,0.045964,132,9.61E-07
2,bcsstk08.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,3.55355,10000,140.451
2,bcsstk08.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,3.10442,10000,140.895
2,bcsstk08.mtx, TFQMR, ILUT, converged,0.0207758,60,7.41E-07
2,bcsstk08.mtx, TFQMR, RILUK, converged,0.018208,60,7.43E-07
2,bcsstk08.mtx, TFQMR, RELAXATION, converged,0.0258572,132,9.61E-07
2,bcsstk08.mtx, TFQMR, CHEBYSHEV, unconverged,1.99035,10000,140.454
2,bcsstk08.mtx, TFQMR, NONE, unconverged,1.49194,10000,140.895
2,bcsstk08.mtx, LSQR, ILUT, unconverged,2.0732,10000, 
2,bcsstk08.mtx, LSQR, RILUK, converged,0.910951,2325, 
2,bcsstk08.mtx, LSQR, RELAXATION, converged,1.93672,7048, 
2,bcsstk08.mtx, LSQR, CHEBYSHEV, converged,2.01402,7083, 
2,bcsstk08.mtx, LSQR, NONE, converged,1.06589,5773, 
2,bcsstk08.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.0301301,67,9.92E-07
2,bcsstk08.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.0261271,67,9.92E-07
2,bcsstk08.mtx, PSEUDOBLOCK GMRES, RELAXATION, converged,0.048409,136,9.98E-07
2,bcsstk08.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,2.74998,6300,0.358508
2,bcsstk08.mtx, PSEUDOBLOCK GMRES, NONE, converged,0.13973,372,9.89E-07
2,bcsstm08.mtx, FIXED POINT, ILUT, converged,0.00146198,1,2.37E-17
2,bcsstm08.mtx, FIXED POINT, RILUK, converged,0.000629902,1,2.37E-17
2,bcsstm08.mtx, FIXED POINT, RELAXATION, converged,0.000386953,1,2.37E-17
2,bcsstm08.mtx, FIXED POINT, CHEBYSHEV, converged,0.000818968,1,2.37E-17
2,bcsstm08.mtx, FIXED POINT, NONE, error,0.00184798,,
2,bcsstm08.mtx, BICGSTAB, ILUT, converged,0.00111008,1,2.63E-33
2,bcsstm08.mtx, BICGSTAB, RILUK, converged,0.000873089,1,2.63E-33
2,bcsstm08.mtx, BICGSTAB, RELAXATION, converged,0.000662088,1,2.63E-33
2,bcsstm08.mtx, BICGSTAB, CHEBYSHEV, converged,0.00103593,1,2.63E-33
2,bcsstm08.mtx, BICGSTAB, NONE, converged,0.0868659,392,6.99E-07
2,bcsstm08.mtx, MINRES, ILUT, converged,0.00916791,204,8.29E-07
2,bcsstm08.mtx, MINRES, RILUK, converged,0.00884604,204,8.29E-07
2,bcsstm08.mtx, MINRES, RELAXATION, converged,0.00865507,204,8.29E-07
2,bcsstm08.mtx, MINRES, CHEBYSHEV, converged,0.00910401,204,8.29E-07
2,bcsstm08.mtx, MINRES, NONE, converged,0.00868201,204,8.29E-07
2,bcsstm08.mtx, PSEUDOBLOCK CG, ILUT, converged,0.000833988,1,2.37E-17
2,bcsstm08.mtx, PSEUDOBLOCK CG, RILUK, converged,0.000641108,1,2.37E-17
2,bcsstm08.mtx, PSEUDOBLOCK CG, RELAXATION, converged,0.000437021,1,2.37E-17
2,bcsstm08.mtx, PSEUDOBLOCK CG, CHEBYSHEV, converged,0.000797033,1,2.37E-17
2,bcsstm08.mtx, PSEUDOBLOCK CG, NONE, converged,0.0100729,180,4.21E-07
2,bcsstm08.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, converged,0.000925064,1, 
2,bcsstm08.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, converged,0.000674963,1, 
2,bcsstm08.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, converged,0.000463009,1, 
2,bcsstm08.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, converged,0.000828981,1, 
2,bcsstm08.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, converged,0.010551,180, 
2,bcsstm08.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.00124693,1,4.56E-33
2,bcsstm08.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.00104284,1,4.56E-33
2,bcsstm08.mtx, PSEUDOBLOCK TFQMR, RELAXATION, converged,0.000804901,1,4.56E-33
2,bcsstm08.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, converged,0.00117207,1,4.56E-33
2,bcsstm08.mtx, PSEUDOBLOCK TFQMR, NONE, converged,0.0770738,310,4.70E-07
2,bcsstm08.mtx, TFQMR, ILUT, converged,0.001086,1,4.56E-33
2,bcsstm08.mtx, TFQMR, RILUK, converged,0.000914097,1,4.56E-33
2,bcsstm08.mtx, TFQMR, RELAXATION, converged,0.000637054,1,4.56E-33
2,bcsstm08.mtx, TFQMR, CHEBYSHEV, converged,0.00100994,1,4.56E-33
2,bcsstm08.mtx, TFQMR, NONE, converged,0.021733,310,4.70E-07
2,bcsstm08.mtx, LSQR, ILUT, converged,0.00103402,1, 
2,bcsstm08.mtx, LSQR, RILUK, converged,0.00082612,1, 
2,bcsstm08.mtx, LSQR, RELAXATION, converged,0.000554085,1, 
2,bcsstm08.mtx, LSQR, CHEBYSHEV, converged,0.000939131,1, 
2,bcsstm08.mtx, LSQR, NONE, converged,0.00384283,63, 
2,bcsstm08.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.00236392,1,0
2,bcsstm08.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.00110316,1,0
2,bcsstm08.mtx, PSEUDOBLOCK GMRES, RELAXATION, converged,0.000869036,1,0
2,bcsstm08.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, converged,0.00123787,1,0
2,bcsstm08.mtx, PSEUDOBLOCK GMRES, NONE, converged,0.0111849,39,4.38E-07
2,sherman2.mtx, FIXED POINT, ILUT, converged,0.00903296,42,5.36E-07
2,sherman2.mtx, FIXED POINT, RILUK, converged,0.00862002,42,5.36E-07
2,sherman2.mtx, FIXED POINT, RELAXATION, error,0.00749612,,
2,sherman2.mtx, FIXED POINT, CHEBYSHEV, error,0.011771,,
2,sherman2.mtx, FIXED POINT, NONE, error,0.0032239,,
2,sherman2.mtx, BICGSTAB, ILUT, converged,0.00814795,13,1.37E-07
2,sherman2.mtx, BICGSTAB, RILUK, converged,0.00857306,13,1.37E-07
2,sherman2.mtx, BICGSTAB, RELAXATION, error,0.657499,,
2,sherman2.mtx, BICGSTAB, CHEBYSHEV, error,0.864002,,
2,sherman2.mtx, BICGSTAB, NONE, error,0.170098,,
2,sherman2.mtx, MINRES, ILUT, unconverged,0.998573,10000,0.0275822
2,sherman2.mtx, MINRES, RILUK, unconverged,0.935523,10000,0.0275822
2,sherman2.mtx, MINRES, RELAXATION, unconverged,0.888677,10000,0.0275822
2,sherman2.mtx, MINRES, CHEBYSHEV, unconverged,0.900095,10000,0.0275822
2,sherman2.mtx, MINRES, NONE, unconverged,0.897339,10000,0.0275822
2,sherman2.mtx, PSEUDOBLOCK CG, ILUT, error,0.00186396,,
