system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
stampede,8,orsirr_1.mtx,LSQR,RILUK,converged,1.57082,4944,
stampede,8,orsirr_1.mtx,LSQR,RELAXATION,converged,0.601412,2365,
stampede,8,orsirr_1.mtx,LSQR,CHEBYSHEV,converged,0.746345,2842,
stampede,8,orsirr_1.mtx,LSQR,NONE,converged,0.83013,5429,
stampede,8,orsirr_1.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.1145,295,9.29326e-07
stampede,8,orsirr_1.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.11087,295,9.29326e-07
stampede,8,orsirr_1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.100799,288,7.48115e-07
stampede,8,orsirr_1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.101527,288,7.48115e-07
stampede,8,orsirr_1.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.181465,562,9.93926e-07
stampede,8,rajat04.mtx,FIXED_POINT,ILUT,error,0
stampede,8,rajat04.mtx,FIXED_POINT,RILUK,error,0
stampede,8,rajat04.mtx,FIXED_POINT,RELAXATION,error,0
stampede,8,rajat04.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,8,rajat04.mtx,FIXED_POINT,NONE,error,0
stampede,8,rajat04.mtx,BICGSTAB,ILUT,error,0
stampede,8,rajat04.mtx,BICGSTAB,RILUK,error,0
stampede,8,rajat04.mtx,BICGSTAB,RELAXATION,error,0
stampede,8,rajat04.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,8,rajat04.mtx,BICGSTAB,NONE,unconverged,3.13082,10000,1.17558
stampede,8,rajat04.mtx,MINRES,ILUT,unconverged,0.782213,10000,0.133979
stampede,8,rajat04.mtx,MINRES,RILUK,unconverged,0.779078,10000,0.133979
stampede,8,rajat04.mtx,MINRES,RELAXATION,unconverged,0.77592,10000,0.133979
stampede,8,rajat04.mtx,MINRES,CHEBYSHEV,unconverged,0.775597,10000,0.133979
stampede,8,rajat04.mtx,MINRES,NONE,unconverged,0.782057,10000,0.133979
stampede,8,rajat04.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,8,rajat04.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,8,rajat04.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,8,rajat04.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.03321,10000,0.045711
stampede,8,rajat04.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,8,rajat04.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
stampede,8,rajat04.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,8,rajat04.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,8,rajat04.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.89136,10000,140.504
stampede,8,rajat04.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.36387,10000,22.582
stampede,8,rajat04.mtx,LSQR,ILUT,unconverged,1.86356,10000,
stampede,8,rajat04.mtx,LSQR,RILUK,unconverged,1.87034,10000,
stampede,8,rajat04.mtx,LSQR,RELAXATION,unconverged,1.46704,10000,
stampede,8,rajat04.mtx,LSQR,CHEBYSHEV,converged,0.130321,445,
stampede,8,rajat04.mtx,LSQR,NONE,converged,0.350256,1912,
stampede,8,rajat04.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
stampede,8,rajat04.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,8,rajat04.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,8,rajat04.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.53249,10000,0.801573
stampede,8,rajat04.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.178278,545,8.81629e-07
stampede,8,radfr1.mtx,FIXED_POINT,ILUT,error,0
stampede,8,radfr1.mtx,FIXED_POINT,RILUK,error,0
stampede,8,radfr1.mtx,FIXED_POINT,RELAXATION,error,0
stampede,8,radfr1.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,8,radfr1.mtx,FIXED_POINT,NONE,error,0
stampede,8,radfr1.mtx,BICGSTAB,ILUT,error,0
stampede,8,radfr1.mtx,BICGSTAB,RILUK,error,0
stampede,8,radfr1.mtx,BICGSTAB,RELAXATION,error,0
stampede,8,radfr1.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.25234,10000,2.51696e+06
stampede,8,radfr1.mtx,BICGSTAB,NONE,error,0
stampede,8,radfr1.mtx,MINRES,ILUT,unconverged,0.758275,10000,0.0213746
stampede,8,radfr1.mtx,MINRES,RILUK,unconverged,0.734348,10000,0.0213746
stampede,8,radfr1.mtx,MINRES,RELAXATION,unconverged,0.741963,10000,0.0213746
stampede,8,radfr1.mtx,MINRES,CHEBYSHEV,unconverged,0.738911,10000,0.0213746
stampede,8,radfr1.mtx,MINRES,NONE,unconverged,0.742815,10000,0.0213746
stampede,8,radfr1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,8,radfr1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,8,radfr1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,8,radfr1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,8,radfr1.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,8,radfr1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
stampede,8,radfr1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,8,radfr1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,8,radfr1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.84127,10000,141.298
stampede,8,radfr1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.34308,10000,132.101
stampede,8,radfr1.mtx,LSQR,ILUT,unconverged,1.88923,10000,
stampede,8,radfr1.mtx,LSQR,RILUK,unconverged,1.90772,10000,
stampede,8,radfr1.mtx,LSQR,RELAXATION,unconverged,1.44294,10000,
stampede,8,radfr1.mtx,LSQR,CHEBYSHEV,converged,0.0799107,293,
stampede,8,radfr1.mtx,LSQR,NONE,converged,1.44419,9347,
stampede,8,radfr1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
stampede,8,radfr1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,8,radfr1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,8,radfr1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0279812,68,0
stampede,8,radfr1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.26927,10000,0.95084
stampede,8,msc01050.mtx,FIXED_POINT,ILUT,error,0
stampede,8,msc01050.mtx,FIXED_POINT,RILUK,error,0
stampede,8,msc01050.mtx,FIXED_POINT,RELAXATION,error,0
stampede,8,msc01050.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,8,msc01050.mtx,FIXED_POINT,NONE,error,0
stampede,8,msc01050.mtx,BICGSTAB,ILUT,error,0
stampede,8,msc01050.mtx,BICGSTAB,RILUK,error,0
stampede,8,msc01050.mtx,BICGSTAB,RELAXATION,error,0
stampede,8,msc01050.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,8,msc01050.mtx,BICGSTAB,NONE,unconverged,3.20059,10000,3.52899e+21
stampede,8,msc01050.mtx,MINRES,ILUT,unconverged,0.825917,10000,0.509189
stampede,8,msc01050.mtx,MINRES,RILUK,unconverged,0.81172,10000,0.509189
stampede,8,msc01050.mtx,MINRES,RELAXATION,unconverged,0.816054,10000,0.509189
stampede,8,msc01050.mtx,MINRES,CHEBYSHEV,unconverged,0.815979,10000,0.509189
stampede,8,msc01050.mtx,MINRES,NONE,unconverged,0.818935,10000,0.509189
stampede,8,msc01050.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.273425,2119,8.67803e-07
stampede,8,msc01050.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.417869,3232,7.54863e-07
stampede,8,msc01050.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.210375,2011,8.46327e-07
stampede,8,msc01050.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,8,msc01050.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.987124,10000,26334.5
stampede,8,msc01050.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.33512,10000,132.329
stampede,8,msc01050.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,4.32433,10000,132.312
stampede,8,msc01050.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.9057,10000,131.34
stampede,8,msc01050.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.93942,10000,135.952
stampede,8,msc01050.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.4562,10000,139.088
stampede,8,msc01050.mtx,LSQR,ILUT,converged,0.957741,2534,
stampede,8,msc01050.mtx,LSQR,RILUK,unconverged,3.78744,10000,
stampede,8,msc01050.mtx,LSQR,RELAXATION,converged,1.56556,4994,
stampede,8,msc01050.mtx,LSQR,CHEBYSHEV,converged,1.58936,4993,
stampede,8,msc01050.mtx,LSQR,NONE,converged,0.928868,4419,
stampede,8,msc01050.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,3.77689,10000,0.57645
stampede,8,msc01050.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,3.75634,10000,0.57645
stampede,8,msc01050.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,3.55742,10000,0.50925
stampede,8,msc01050.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.56922,10000,0.509252
stampede,8,msc01050.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.32056,10000,0.509251
stampede,8,bcsstk08.mtx,FIXED_POINT,ILUT,error,0
stampede,8,bcsstk08.mtx,FIXED_POINT,RILUK,error,0
stampede,8,bcsstk08.mtx,FIXED_POINT,RELAXATION,error,0
stampede,8,bcsstk08.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,8,bcsstk08.mtx,FIXED_POINT,NONE,error,0
stampede,8,bcsstk08.mtx,BICGSTAB,ILUT,converged,0.0383307,101,5.2975e-07
stampede,8,bcsstk08.mtx,BICGSTAB,RILUK,converged,0.0446612,120,8.33951e-07
stampede,8,bcsstk08.mtx,BICGSTAB,RELAXATION,converged,0.048556,149,3.96446e-07
stampede,8,bcsstk08.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.27557,10000,3.22796
stampede,8,bcsstk08.mtx,BICGSTAB,NONE,unconverged,3.11118,10000,6.69857e-05
stampede,8,bcsstk08.mtx,MINRES,ILUT,converged,0.492459,6304,9.92071e-07
stampede,8,bcsstk08.mtx,MINRES,RILUK,converged,0.486552,6304,9.92071e-07
stampede,8,bcsstk08.mtx,MINRES,RELAXATION,converged,0.487123,6304,9.92071e-07
stampede,8,bcsstk08.mtx,MINRES,CHEBYSHEV,converged,0.487139,6304,9.92071e-07
stampede,8,bcsstk08.mtx,MINRES,NONE,converged,0.494625,6304,9.92071e-07
stampede,8,bcsstk08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0198632,149,6.97825e-07
stampede,8,bcsstk08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0192559,149,6.97825e-07
stampede,8,bcsstk08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0166,160,8.67871e-07
stampede,8,bcsstk08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.03134,10000,0.844607
stampede,8,bcsstk08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.625929,6619,6.92841e-07
stampede,8,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0505178,115,9.4522e-07
stampede,8,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0501207,115,7.53358e-07
stampede,8,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0696578,179,1.14715e-07
stampede,8,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.88861,10000,138.344
stampede,8,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.3636,10000,140.893
stampede,8,bcsstk08.mtx,LSQR,ILUT,converged,0.887275,2534,
stampede,8,bcsstk08.mtx,LSQR,RILUK,converged,2.02036,5780,
stampede,8,bcsstk08.mtx,LSQR,RELAXATION,converged,2.01147,7070,
stampede,8,bcsstk08.mtx,LSQR,CHEBYSHEV,converged,0.932008,3174,
stampede,8,bcsstk08.mtx,LSQR,NONE,converged,1.0518,5715,
stampede,8,bcsstk08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0527671,135,8.1652e-07
stampede,8,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0494787,135,8.1652e-07
stampede,8,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0463535,136,9.98276e-07
stampede,8,bcsstk08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.56497,10000,0.780213
stampede,8,bcsstk08.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.107183,323,9.99071e-07
stampede,8,bcsstm08.mtx,FIXED_POINT,ILUT,converged,0.00673394,1,2.37141e-17
stampede,8,bcsstm08.mtx,FIXED_POINT,RILUK,converged,0.00260035,1,2.37141e-17
stampede,8,bcsstm08.mtx,FIXED_POINT,RELAXATION,converged,0.000609893,1,2.37141e-17
stampede,8,bcsstm08.mtx,FIXED_POINT,CHEBYSHEV,converged,0.00214759,1,2.37141e-17
stampede,8,bcsstm08.mtx,FIXED_POINT,NONE,error,0
stampede,8,bcsstm08.mtx,BICGSTAB,ILUT,converged,0.00137062,1,2.63279e-33
stampede,8,bcsstm08.mtx,BICGSTAB,RILUK,converged,0.000834424,1,2.63279e-33
stampede,8,bcsstm08.mtx,BICGSTAB,RELAXATION,converged,0.000659132,1,2.63279e-33
stampede,8,bcsstm08.mtx,BICGSTAB,CHEBYSHEV,converged,0.000988027,1,2.63279e-33
stampede,8,bcsstm08.mtx,BICGSTAB,NONE,converged,0.0768565,341,9.98324e-07
stampede,8,bcsstm08.mtx,MINRES,ILUT,converged,0.00800095,188,8.867e-07
stampede,8,bcsstm08.mtx,MINRES,RILUK,converged,0.00690536,188,8.867e-07
stampede,8,bcsstm08.mtx,MINRES,RELAXATION,converged,0.0068249,188,8.867e-07
stampede,8,bcsstm08.mtx,MINRES,CHEBYSHEV,converged,0.00702333,188,8.867e-07
stampede,8,bcsstm08.mtx,MINRES,NONE,converged,0.00684935,188,8.867e-07
stampede,8,bcsstm08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.00117501,1,2.37141e-17
stampede,8,bcsstm08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000579063,1,2.37141e-17
stampede,8,bcsstm08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000403974,1,2.37141e-17
stampede,8,bcsstm08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000741307,1,2.37141e-17
stampede,8,bcsstm08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.00868881,168,7.30416e-07
stampede,8,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00172435,1,4.56013e-33
stampede,8,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.000987148,1,4.56013e-33
stampede,8,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.000778325,1,4.56013e-33
stampede,8,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.00113305,1,4.56013e-33
stampede,8,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0659608,265,4.16557e-07
stampede,8,bcsstm08.mtx,LSQR,ILUT,converged,0.00147274,1,
stampede,8,bcsstm08.mtx,LSQR,RILUK,converged,0.000745058,1,
stampede,8,bcsstm08.mtx,LSQR,RELAXATION,converged,0.000556713,1,
stampede,8,bcsstm08.mtx,LSQR,CHEBYSHEV,converged,0.000882838,1,
stampede,8,bcsstm08.mtx,LSQR,NONE,converged,0.00383689,61,
stampede,8,bcsstm08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00351182,1,0
stampede,8,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.000990313,1,0
stampede,8,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.000816787,1,0
stampede,8,bcsstm08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00113511,1,0
stampede,8,bcsstm08.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0107178,38,4.38717e-07
stampede,8,sherman2.mtx,FIXED_POINT,ILUT,error,0
stampede,8,sherman2.mtx,FIXED_POINT,RILUK,error,0
stampede,8,sherman2.mtx,FIXED_POINT,RELAXATION,error,0
stampede,8,sherman2.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,8,sherman2.mtx,FIXED_POINT,NONE,error,0
stampede,8,sherman2.mtx,BICGSTAB,ILUT,converged,0.0376899,101,8.14246e-07
stampede,8,sherman2.mtx,BICGSTAB,RILUK,converged,0.0367869,98,1.14834e-07
stampede,8,sherman2.mtx,BICGSTAB,RELAXATION,error,0
stampede,8,sherman2.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,8,sherman2.mtx,BICGSTAB,NONE,error,0
stampede,8,sherman2.mtx,MINRES,ILUT,unconverged,0.734693,10000,0.0275822
stampede,8,sherman2.mtx,MINRES,RILUK,unconverged,0.732189,10000,0.0275822
stampede,8,sherman2.mtx,MINRES,RELAXATION,unconverged,0.738757,10000,0.0275822
stampede,8,sherman2.mtx,MINRES,CHEBYSHEV,unconverged,0.732073,10000,0.0275822
stampede,8,sherman2.mtx,MINRES,NONE,unconverged,0.729638,10000,0.0275822
stampede,8,sherman2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,8,sherman2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,8,sherman2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,8,sherman2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,8,sherman2.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,8,sherman2.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0339145,75,1.14376e-07
stampede,8,sherman2.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.037214,86,5.64817e-07
stampede,8,sherman2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.76006,10000,141.425
stampede,8,sherman2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.79383,10000,141.425
stampede,8,sherman2.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.26922,10000,140.235
stampede,8,sherman2.mtx,LSQR,ILUT,converged,0.884581,2534,
stampede,8,sherman2.mtx,LSQR,RILUK,converged,2.78034,7998,
stampede,8,sherman2.mtx,LSQR,RELAXATION,converged,0.0124753,43,
stampede,8,sherman2.mtx,LSQR,CHEBYSHEV,converged,0.0276266,93,
stampede,8,sherman2.mtx,LSQR,NONE,converged,0.302522,1730,
stampede,8,sherman2.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0301954,62,9.15726e-07
stampede,8,sherman2.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0267377,62,9.15728e-07
stampede,8,sherman2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.108371,240,0
stampede,8,sherman2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.10942,243,0
stampede,8,sherman2.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.93587,10000,0.773981
stampede,8,bcsstk09.mtx,FIXED_POINT,ILUT,error,0
stampede,8,bcsstk09.mtx,FIXED_POINT,RILUK,error,0
stampede,8,bcsstk09.mtx,FIXED_POINT,RELAXATION,unconverged,0.56757,10000,0.0633751
stampede,8,bcsstk09.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,8,bcsstk09.mtx,FIXED_POINT,NONE,error,0
stampede,8,bcsstk09.mtx,BICGSTAB,ILUT,converged,0.0466338,127,5.24523e-07
stampede,8,bcsstk09.mtx,BICGSTAB,RILUK,converged,0.0473917,129,4.94017e-07
stampede,8,bcsstk09.mtx,BICGSTAB,RELAXATION,converged,0.0492405,158,8.25857e-07
stampede,8,bcsstk09.mtx,BICGSTAB,CHEBYSHEV,converged,0.0494162,153,9.76417e-07
stampede,8,bcsstk09.mtx,BICGSTAB,NONE,converged,0.0471985,156,9.95327e-07
stampede,8,bcsstk09.mtx,MINRES,ILUT,converged,0.0146472,188,9.68819e-07
stampede,8,bcsstk09.mtx,MINRES,RILUK,converged,0.0137526,188,9.68819e-07
stampede,8,bcsstk09.mtx,MINRES,RELAXATION,converged,0.0134419,188,9.68819e-07
stampede,8,bcsstk09.mtx,MINRES,CHEBYSHEV,converged,0.0139812,188,9.68819e-07
stampede,8,bcsstk09.mtx,MINRES,NONE,converged,0.0133487,188,9.68819e-07
stampede,8,bcsstk09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0215843,173,9.31395e-07
stampede,8,bcsstk09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.021179,173,9.34163e-07
stampede,8,bcsstk09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0161646,173,8.42169e-07
stampede,8,bcsstk09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0175134,173,8.42179e-07
stampede,8,bcsstk09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0171186,194,7.15328e-07
stampede,8,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0610454,141,8.75284e-07
stampede,8,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0608834,142,6.74047e-07
stampede,8,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0623011,167,4.55982e-07
stampede,8,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.0670573,174,5.55552e-07
stampede,8,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
stampede,8,bcsstk09.mtx,LSQR,ILUT,unconverged,1.86346,10000,
stampede,8,bcsstk09.mtx,LSQR,RILUK,converged,0.588445,1807,
stampede,8,bcsstk09.mtx,LSQR,RELAXATION,converged,0.339136,1331,
stampede,8,bcsstk09.mtx,LSQR,CHEBYSHEV,converged,0.560365,2121,
stampede,8,bcsstk09.mtx,LSQR,NONE,converged,0.250849,1678,
stampede,8,bcsstk09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0622886,161,9.21742e-07
stampede,8,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0585267,161,9.21742e-07
stampede,8,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0575968,171,9.38631e-07
stampede,8,bcsstk09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.50031,10000,0.501426
stampede,8,bcsstk09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.058837,188,7.91832e-07
stampede,8,bcsstm09.mtx,FIXED_POINT,ILUT,converged,0.00651315,1,0
stampede,8,bcsstm09.mtx,FIXED_POINT,RILUK,converged,0.0020219,1,0
stampede,8,bcsstm09.mtx,FIXED_POINT,RELAXATION,converged,0.000663664,1,0
stampede,8,bcsstm09.mtx,FIXED_POINT,CHEBYSHEV,converged,0.00219508,1,0
stampede,8,bcsstm09.mtx,FIXED_POINT,NONE,unconverged,0.181686,10000,0.817432
stampede,8,bcsstm09.mtx,BICGSTAB,ILUT,error,0
stampede,8,bcsstm09.mtx,BICGSTAB,RILUK,error,0
stampede,8,bcsstm09.mtx,BICGSTAB,RELAXATION,error,0
stampede,8,bcsstm09.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,8,bcsstm09.mtx,BICGSTAB,NONE,converged,0.000803551,2,2.55696e-13
stampede,8,bcsstm09.mtx,MINRES,ILUT,converged,0.00149204,2,4.93176e-12
stampede,8,bcsstm09.mtx,MINRES,RILUK,converged,0.000637703,2,4.93176e-12
stampede,8,bcsstm09.mtx,MINRES,RELAXATION,converged,0.000517899,2,4.93176e-12
stampede,8,bcsstm09.mtx,MINRES,CHEBYSHEV,converged,0.000854289,2,4.93176e-12
stampede,8,bcsstm09.mtx,MINRES,NONE,converged,0.000485905,2,4.93176e-12
stampede,8,bcsstm09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.00124614,1,0
stampede,8,bcsstm09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0005771,1,0
stampede,8,bcsstm09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000425925,1,0
stampede,8,bcsstm09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000741435,1,0
stampede,8,bcsstm09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.000416759,2,2.6533e-12
stampede,8,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
stampede,8,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,8,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,8,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
stampede,8,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.000912772,2,1.20799e-11
stampede,8,bcsstm09.mtx,LSQR,ILUT,converged,0.00145972,1,
stampede,8,bcsstm09.mtx,LSQR,RILUK,converged,0.000758037,1,
stampede,8,bcsstm09.mtx,LSQR,RELAXATION,converged,0.000556462,1,
stampede,8,bcsstm09.mtx,LSQR,CHEBYSHEV,converged,0.000896979,1,
stampede,8,bcsstm09.mtx,LSQR,NONE,converged,0.00043687,2,
stampede,8,bcsstm09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00359427,1,0
stampede,8,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00101052,1,0
stampede,8,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.000838695,1,0
stampede,8,bcsstm09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00114735,1,0
stampede,8,bcsstm09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00174415,2,0
stampede,8,bcsstk10.mtx,FIXED_POINT,ILUT,error,0
stampede,8,bcsstk10.mtx,FIXED_POINT,RILUK,error,0
stampede,8,bcsstk10.mtx,FIXED_POINT,RELAXATION,error,0
stampede,8,bcsstk10.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,8,bcsstk10.mtx,FIXED_POINT,NONE,error,0
stampede,8,bcsstk10.mtx,BICGSTAB,ILUT,converged,0.191563,546,8.7889e-07
stampede,8,bcsstk10.mtx,BICGSTAB,RILUK,converged,0.186321,529,9.2451e-07
stampede,8,bcsstk10.mtx,BICGSTAB,RELAXATION,converged,0.1378,459,8.97507e-07
stampede,8,bcsstk10.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.03454,10000,735.274
stampede,8,bcsstk10.mtx,BICGSTAB,NONE,converged,1.16139,3997,9.77966e-07
stampede,8,bcsstk10.mtx,MINRES,ILUT,converged,0.227719,3375,9.9861e-07
stampede,8,bcsstk10.mtx,MINRES,RILUK,converged,0.225151,3375,9.9861e-07
