system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
stampede,4,bbmat.mtx,LSQR,ILUT,unconverged,35.5258,10000,
stampede,4,bbmat.mtx,LSQR,RILUK,converged,0.0971092,4,
stampede,4,bbmat.mtx,LSQR,RELAXATION,unconverged,46.6105,10000,
stampede,4,bbmat.mtx,LSQR,CHEBYSHEV,unconverged,47.0754,10000,
stampede,4,bbmat.mtx,LSQR,NONE,unconverged,44.9361,10000,
stampede,4,bbmat.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0955985,5,0
stampede,4,bbmat.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.077097,6,0
stampede,4,bbmat.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,44.5123,10000,0.965923
stampede,4,bbmat.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,44.6879,10000,0.965923
stampede,4,bbmat.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,44.0469,10000,0.97855
stampede,4,cage11.mtx,FIXED_POINT,ILUT,converged,0.0418829,8,3.61452e-07
stampede,4,cage11.mtx,FIXED_POINT,RILUK,converged,0.0347406,8,3.61452e-07
stampede,4,cage11.mtx,FIXED_POINT,RELAXATION,converged,0.106927,210,9.69454e-07
stampede,4,cage11.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,4,cage11.mtx,FIXED_POINT,NONE,converged,0.0410459,82,9.91942e-07
stampede,4,cage11.mtx,BICGSTAB,ILUT,converged,0.0373766,4,5.35201e-08
stampede,4,cage11.mtx,BICGSTAB,RILUK,converged,0.0344309,4,5.35201e-08
stampede,4,cage11.mtx,BICGSTAB,RELAXATION,converged,0.00981243,7,4.52811e-07
stampede,4,cage11.mtx,BICGSTAB,CHEBYSHEV,converged,0.0152442,7,4.52811e-07
stampede,4,cage11.mtx,BICGSTAB,NONE,converged,0.025035,20,4.62012e-07
stampede,4,cage11.mtx,MINRES,ILUT,unconverged,5.6536,10000,0.000646714
stampede,4,cage11.mtx,MINRES,RILUK,unconverged,5.66722,10000,0.000646714
stampede,4,cage11.mtx,MINRES,RELAXATION,unconverged,5.62595,10000,0.000646714
stampede,4,cage11.mtx,MINRES,CHEBYSHEV,unconverged,5.62675,10000,0.000646714
stampede,4,cage11.mtx,MINRES,NONE,unconverged,5.62551,10000,0.000646714
stampede,4,cage11.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0358108,6,7.41786e-07
stampede,4,cage11.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.032897,6,7.41786e-07
stampede,4,cage11.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.00886143,14,5.29135e-07
stampede,4,cage11.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0143045,14,5.29135e-07
stampede,4,cage11.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0251232,45,9.97338e-07
stampede,4,cage11.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0391775,4,2.45059e-07
stampede,4,cage11.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.035759,4,2.45059e-07
stampede,4,cage11.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0162848,11,1.27335e-09
stampede,4,cage11.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,13.7264,10000,45.8828
stampede,4,cage11.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
stampede,4,cage11.mtx,LSQR,ILUT,converged,0.13437,24,
stampede,4,cage11.mtx,LSQR,RILUK,converged,0.070913,10,
stampede,4,cage11.mtx,LSQR,RELAXATION,converged,0.0933487,31,
stampede,4,cage11.mtx,LSQR,CHEBYSHEV,converged,0.10014,31,
stampede,4,cage11.mtx,LSQR,NONE,converged,0.149592,49,
stampede,4,cage11.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0406437,6,6.62079e-07
stampede,4,cage11.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0341482,6,6.62079e-07
stampede,4,cage11.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0125663,12,4.97718e-07
stampede,4,cage11.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.0180571,12,4.97718e-07
stampede,4,cage11.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0167949,17,7.79915e-07
stampede,4,rajat22.mtx,FIXED_POINT,ILUT,error,0
stampede,4,rajat22.mtx,FIXED_POINT,RILUK,error,0
stampede,4,rajat22.mtx,FIXED_POINT,RELAXATION,error,0
stampede,4,rajat22.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,4,rajat22.mtx,FIXED_POINT,NONE,error,0
stampede,4,rajat22.mtx,BICGSTAB,ILUT,error,0
stampede,4,rajat22.mtx,BICGSTAB,RILUK,error,0
stampede,4,rajat22.mtx,BICGSTAB,RELAXATION,error,0
stampede,4,rajat22.mtx,BICGSTAB,CHEBYSHEV,unconverged,8.77306,10000,1.48167e+71
stampede,4,rajat22.mtx,BICGSTAB,NONE,unconverged,8.16714,10000,6.69771
stampede,4,rajat22.mtx,MINRES,ILUT,unconverged,3.75104,10000,0.885655
stampede,4,rajat22.mtx,MINRES,RILUK,unconverged,3.70787,10000,0.885655
stampede,4,rajat22.mtx,MINRES,RELAXATION,unconverged,3.68382,10000,0.885655
stampede,4,rajat22.mtx,MINRES,CHEBYSHEV,unconverged,3.69147,10000,0.885655
stampede,4,rajat22.mtx,MINRES,NONE,unconverged,3.68222,10000,0.885655
stampede,4,rajat22.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,4,rajat22.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,4,rajat22.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,4,rajat22.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,4,rajat22.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,4,rajat22.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
stampede,4,rajat22.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,4,rajat22.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,4,rajat22.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,9.53212,10000,139.28
stampede,4,rajat22.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,8.79566,10000,141.411
stampede,4,rajat22.mtx,LSQR,ILUT,unconverged,8.49764,10000,
stampede,4,rajat22.mtx,LSQR,RILUK,unconverged,7.92121,10000,
stampede,4,rajat22.mtx,LSQR,RELAXATION,unconverged,4.33825,10000,
stampede,4,rajat22.mtx,LSQR,CHEBYSHEV,converged,0.00956552,3,
stampede,4,rajat22.mtx,LSQR,NONE,unconverged,12.323,10000,
stampede,4,rajat22.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
stampede,4,rajat22.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,4,rajat22.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,4,rajat22.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00752542,2,0
stampede,4,rajat22.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,42.3843,10000,0.857886
stampede,4,jnlbrng1.mtx,FIXED_POINT,ILUT,converged,0.0616009,106,9.55277e-07
stampede,4,jnlbrng1.mtx,FIXED_POINT,RILUK,converged,0.0550093,106,9.55277e-07
stampede,4,jnlbrng1.mtx,FIXED_POINT,RELAXATION,converged,0.217592,1119,9.89772e-07
stampede,4,jnlbrng1.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,4,jnlbrng1.mtx,FIXED_POINT,NONE,error,0
stampede,4,jnlbrng1.mtx,BICGSTAB,ILUT,converged,0.0292372,17,9.57757e-07
stampede,4,jnlbrng1.mtx,BICGSTAB,RILUK,converged,0.0322911,17,9.57757e-07
stampede,4,jnlbrng1.mtx,BICGSTAB,RELAXATION,converged,0.0359671,57,9.49558e-07
stampede,4,jnlbrng1.mtx,BICGSTAB,CHEBYSHEV,converged,0.0392595,56,8.24861e-07
stampede,4,jnlbrng1.mtx,BICGSTAB,NONE,converged,0.0310893,52,8.70915e-07
stampede,4,jnlbrng1.mtx,MINRES,ILUT,converged,0.0317211,80,9.62515e-07
stampede,4,jnlbrng1.mtx,MINRES,RILUK,converged,0.036672,80,9.62515e-07
stampede,4,jnlbrng1.mtx,MINRES,RELAXATION,converged,0.0213415,80,9.62515e-07
stampede,4,jnlbrng1.mtx,MINRES,CHEBYSHEV,converged,0.0234067,80,9.62515e-07
stampede,4,jnlbrng1.mtx,MINRES,NONE,converged,0.0212034,80,9.62515e-07
stampede,4,jnlbrng1.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.023262,25,9.83579e-07
stampede,4,jnlbrng1.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.026694,25,9.83579e-07
stampede,4,jnlbrng1.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0227116,89,9.36762e-07
stampede,4,jnlbrng1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0263945,89,9.36762e-07
stampede,4,jnlbrng1.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0201649,85,8.94511e-07
stampede,4,jnlbrng1.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.03314,18,8.739e-07
stampede,4,jnlbrng1.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0355092,18,8.739e-07
stampede,4,jnlbrng1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0678926,93,6.86872e-07
stampede,4,jnlbrng1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,7.46245,10000,139.002
stampede,4,jnlbrng1.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0611482,93,8.88475e-07
stampede,4,jnlbrng1.mtx,LSQR,ILUT,converged,4.15402,2534,
stampede,4,jnlbrng1.mtx,LSQR,RILUK,converged,0.157829,99,
stampede,4,jnlbrng1.mtx,LSQR,RELAXATION,converged,0.564761,593,
stampede,4,jnlbrng1.mtx,LSQR,CHEBYSHEV,converged,0.596534,593,
stampede,4,jnlbrng1.mtx,LSQR,NONE,converged,0.498653,585,
stampede,4,jnlbrng1.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0371521,25,6.32267e-07
stampede,4,jnlbrng1.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0377985,25,6.32267e-07
stampede,4,jnlbrng1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0946481,86,8.88761e-07
stampede,4,jnlbrng1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.0964647,86,8.88761e-07
stampede,4,jnlbrng1.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0802336,80,9.62515e-07
stampede,4,obstclae.mtx,FIXED_POINT,ILUT,converged,0.0379723,51,8.80803e-07
stampede,4,obstclae.mtx,FIXED_POINT,RILUK,converged,0.0353827,51,8.80803e-07
stampede,4,obstclae.mtx,FIXED_POINT,RELAXATION,converged,0.0557891,282,9.58614e-07
stampede,4,obstclae.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,4,obstclae.mtx,FIXED_POINT,NONE,error,0
stampede,4,obstclae.mtx,BICGSTAB,ILUT,converged,0.0215534,10,3.86746e-07
stampede,4,obstclae.mtx,BICGSTAB,RILUK,converged,0.025675,10,3.86746e-07
stampede,4,obstclae.mtx,BICGSTAB,RELAXATION,converged,0.0197071,31,7.15513e-07
stampede,4,obstclae.mtx,BICGSTAB,CHEBYSHEV,converged,0.022932,31,7.15554e-07
stampede,4,obstclae.mtx,BICGSTAB,NONE,converged,0.0011418,1,5.53717e-16
stampede,4,obstclae.mtx,MINRES,ILUT,converged,0.0116092,1,6.04853e-14
stampede,4,obstclae.mtx,MINRES,RILUK,converged,0.016797,1,6.04853e-14
stampede,4,obstclae.mtx,MINRES,RELAXATION,converged,0.00118518,1,6.04853e-14
stampede,4,obstclae.mtx,MINRES,CHEBYSHEV,converged,0.00329007,1,6.04853e-14
stampede,4,obstclae.mtx,MINRES,NONE,converged,0.00101138,1,6.04853e-14
stampede,4,obstclae.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0186933,16,9.79546e-07
stampede,4,obstclae.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.022927,16,9.79546e-07
stampede,4,obstclae.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0113122,43,8.23409e-07
stampede,4,obstclae.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0141666,43,8.23409e-07
stampede,4,obstclae.mtx,PSEUDOBLOCK_CG,NONE,converged,0.00074437,1,1.57896e-13
stampede,4,obstclae.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0271459,13,3.24121e-07
stampede,4,obstclae.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0305422,13,3.24121e-07
stampede,4,obstclae.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0288416,39,7.30614e-07
stampede,4,obstclae.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,7.45833,10000,138.207
stampede,4,obstclae.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.00145497,1,9.59069e-16
stampede,4,obstclae.mtx,LSQR,ILUT,converged,4.10623,2534,
stampede,4,obstclae.mtx,LSQR,RILUK,converged,0.0687358,37,
stampede,4,obstclae.mtx,LSQR,RELAXATION,converged,0.16925,179,
stampede,4,obstclae.mtx,LSQR,CHEBYSHEV,converged,0.180374,179,
stampede,4,obstclae.mtx,LSQR,NONE,converged,0.00180837,1,
stampede,4,obstclae.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0276266,16,6.71168e-07
stampede,4,obstclae.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.029049,16,6.71168e-07
stampede,4,obstclae.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0344604,42,7.85854e-07
stampede,4,obstclae.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.0365608,42,7.85854e-07
stampede,4,obstclae.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00181033,1,0
stampede,4,torsion1.mtx,FIXED_POINT,ILUT,converged,0.0379664,51,8.80803e-07
stampede,4,torsion1.mtx,FIXED_POINT,RILUK,converged,0.0346867,51,8.80803e-07
stampede,4,torsion1.mtx,FIXED_POINT,RELAXATION,converged,0.055784,282,9.58614e-07
stampede,4,torsion1.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,4,torsion1.mtx,FIXED_POINT,NONE,error,0
stampede,4,torsion1.mtx,BICGSTAB,ILUT,converged,0.0216685,10,3.86746e-07
stampede,4,torsion1.mtx,BICGSTAB,RILUK,converged,0.024878,10,3.86746e-07
stampede,4,torsion1.mtx,BICGSTAB,RELAXATION,converged,0.0197941,31,7.15513e-07
stampede,4,torsion1.mtx,BICGSTAB,CHEBYSHEV,converged,0.0230364,31,7.15554e-07
stampede,4,torsion1.mtx,BICGSTAB,NONE,converged,0.00114419,1,5.53717e-16
stampede,4,torsion1.mtx,MINRES,ILUT,converged,0.0116007,1,6.04853e-14
stampede,4,torsion1.mtx,MINRES,RILUK,converged,0.0159662,1,6.04853e-14
stampede,4,torsion1.mtx,MINRES,RELAXATION,converged,0.00118386,1,6.04853e-14
stampede,4,torsion1.mtx,MINRES,CHEBYSHEV,converged,0.00329343,1,6.04853e-14
stampede,4,torsion1.mtx,MINRES,NONE,converged,0.00100869,1,6.04853e-14
stampede,4,torsion1.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0187631,16,9.79546e-07
stampede,4,torsion1.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0221056,16,9.79546e-07
stampede,4,torsion1.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0112868,43,8.23409e-07
stampede,4,torsion1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0142752,43,8.23409e-07
stampede,4,torsion1.mtx,PSEUDOBLOCK_CG,NONE,converged,0.000728209,1,1.57896e-13
stampede,4,torsion1.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0272172,13,3.24121e-07
stampede,4,torsion1.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0298368,13,3.24121e-07
stampede,4,torsion1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.028931,39,7.30614e-07
stampede,4,torsion1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.0323643,39,7.30614e-07
stampede,4,torsion1.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0014213,1,9.59069e-16
stampede,4,torsion1.mtx,LSQR,ILUT,converged,4.09397,2534,
stampede,4,torsion1.mtx,LSQR,RILUK,converged,0.0679019,37,
stampede,4,torsion1.mtx,LSQR,RELAXATION,converged,0.169304,179,
stampede,4,torsion1.mtx,LSQR,CHEBYSHEV,converged,0.180718,179,
stampede,4,torsion1.mtx,LSQR,NONE,converged,0.00182252,1,
stampede,4,torsion1.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0276973,16,6.71168e-07
stampede,4,torsion1.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0282254,16,6.71168e-07
stampede,4,torsion1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0344696,42,7.85854e-07
stampede,4,torsion1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.03673,42,7.85854e-07
stampede,4,torsion1.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0018399,1,0
stampede,4,case39.mtx,FIXED_POINT,ILUT,error,0
stampede,4,case39.mtx,FIXED_POINT,RILUK,error,0
stampede,4,case39.mtx,FIXED_POINT,RELAXATION,error,0
stampede,4,case39.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,4,case39.mtx,FIXED_POINT,NONE,error,0
stampede,4,case39.mtx,BICGSTAB,ILUT,error,0
stampede,4,case39.mtx,BICGSTAB,RILUK,error,0
stampede,4,case39.mtx,BICGSTAB,RELAXATION,error,0
stampede,4,case39.mtx,BICGSTAB,CHEBYSHEV,unconverged,23.9215,10000,1.48211e+06
stampede,4,case39.mtx,BICGSTAB,NONE,unconverged,23.328,10000,16.5217
stampede,4,case39.mtx,MINRES,ILUT,unconverged,11.9733,10000,0.699346
stampede,4,case39.mtx,MINRES,RILUK,unconverged,11.9152,10000,0.699346
stampede,4,case39.mtx,MINRES,RELAXATION,unconverged,11.2295,10000,0.699346
stampede,4,case39.mtx,MINRES,CHEBYSHEV,unconverged,11.2481,10000,0.699346
stampede,4,case39.mtx,MINRES,NONE,unconverged,11.2312,10000,0.699346
stampede,4,case39.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,4,case39.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,4,case39.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,4,case39.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,4,case39.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,4,case39.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
stampede,4,case39.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,4,case39.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,4,case39.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,25.0609,10000,10.2364
stampede,4,case39.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,23.9125,10000,141.352
stampede,4,case39.mtx,LSQR,ILUT,unconverged,29.6396,10000,
stampede,4,case39.mtx,LSQR,RILUK,unconverged,28.924,10000,
stampede,4,case39.mtx,LSQR,RELAXATION,unconverged,11.9142,10000,
stampede,4,case39.mtx,LSQR,CHEBYSHEV,converged,0.0985573,10,
stampede,4,case39.mtx,LSQR,NONE,converged,15.7488,2051,
stampede,4,case39.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
stampede,4,case39.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,4,case39.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,4,case39.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.421979,133,0
stampede,4,case39.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,52.114,10000,0.690775
stampede,4,juba40k.mtx,FIXED_POINT,ILUT,error,0
stampede,4,juba40k.mtx,FIXED_POINT,RILUK,error,0
stampede,4,juba40k.mtx,FIXED_POINT,RELAXATION,error,0
stampede,4,juba40k.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,4,juba40k.mtx,FIXED_POINT,NONE,error,0
stampede,4,juba40k.mtx,BICGSTAB,ILUT,error,0
stampede,4,juba40k.mtx,BICGSTAB,RILUK,error,0
stampede,4,juba40k.mtx,BICGSTAB,RELAXATION,error,0
stampede,4,juba40k.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,4,juba40k.mtx,BICGSTAB,NONE,error,0
stampede,4,juba40k.mtx,MINRES,ILUT,unconverged,2.86237,10000,0.01414
stampede,4,juba40k.mtx,MINRES,RILUK,unconverged,2.86534,10000,0.01414
stampede,4,juba40k.mtx,MINRES,RELAXATION,unconverged,2.84796,10000,0.01414
stampede,4,juba40k.mtx,MINRES,CHEBYSHEV,unconverged,2.84745,10000,0.01414
stampede,4,juba40k.mtx,MINRES,NONE,unconverged,2.84852,10000,0.01414
stampede,4,juba40k.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,4,juba40k.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,4,juba40k.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,4,juba40k.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,4,juba40k.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,4,juba40k.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
stampede,4,juba40k.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,4,juba40k.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,4,juba40k.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,8.235,10000,136.68
stampede,4,juba40k.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,7.1737,10000,141.416
stampede,4,juba40k.mtx,LSQR,ILUT,unconverged,7.28344,10000,
stampede,4,juba40k.mtx,LSQR,RILUK,unconverged,6.83113,10000,
stampede,4,juba40k.mtx,LSQR,RELAXATION,unconverged,3.48506,10000,
stampede,4,juba40k.mtx,LSQR,CHEBYSHEV,converged,0.00488257,1,
stampede,4,juba40k.mtx,LSQR,NONE,converged,0.0019128,1,
stampede,4,juba40k.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
stampede,4,juba40k.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,4,juba40k.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,4,juba40k.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0061546,2,0
stampede,4,juba40k.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.00240584,2,0
stampede,4,bauru5727.mtx,FIXED_POINT,ILUT,error,0
stampede,4,bauru5727.mtx,FIXED_POINT,RILUK,error,0
stampede,4,bauru5727.mtx,FIXED_POINT,RELAXATION,error,0
stampede,4,bauru5727.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,4,bauru5727.mtx,FIXED_POINT,NONE,error,0
stampede,4,bauru5727.mtx,BICGSTAB,ILUT,error,0
stampede,4,bauru5727.mtx,BICGSTAB,RILUK,error,0
stampede,4,bauru5727.mtx,BICGSTAB,RELAXATION,error,0
stampede,4,bauru5727.mtx,BICGSTAB,CHEBYSHEV,unconverged,7.05835,10000,21258
stampede,4,bauru5727.mtx,BICGSTAB,NONE,unconverged,6.4408,10000,300.967
stampede,4,bauru5727.mtx,MINRES,ILUT,unconverged,2.83412,10000,0.01414
stampede,4,bauru5727.mtx,MINRES,RILUK,unconverged,2.8376,10000,0.01414
stampede,4,bauru5727.mtx,MINRES,RELAXATION,unconverged,2.82819,10000,0.01414
stampede,4,bauru5727.mtx,MINRES,CHEBYSHEV,unconverged,2.83399,10000,0.01414
stampede,4,bauru5727.mtx,MINRES,NONE,unconverged,2.8321,10000,0.01414
stampede,4,bauru5727.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,4,bauru5727.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,4,bauru5727.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,4,bauru5727.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,4,bauru5727.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,4,bauru5727.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,11.7758,10000,141.416
stampede,4,bauru5727.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,4,bauru5727.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,4,bauru5727.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,8.07676,10000,136.42
stampede,4,bauru5727.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,7.09238,10000,141.416
stampede,4,bauru5727.mtx,LSQR,ILUT,converged,0.0136011,1,
stampede,4,bauru5727.mtx,LSQR,RILUK,unconverged,6.79345,10000,
stampede,4,bauru5727.mtx,LSQR,RELAXATION,unconverged,3.44887,10000,
stampede,4,bauru5727.mtx,LSQR,CHEBYSHEV,converged,0.00487688,1,
stampede,4,bauru5727.mtx,LSQR,NONE,converged,0.00191589,1,
stampede,4,bauru5727.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0156005,2,0
stampede,4,bauru5727.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,4,bauru5727.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,4,bauru5727.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0052174,2,0
stampede,4,bauru5727.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.0023849,2,0
stampede,4,chem_master1.mtx,FIXED_POINT,ILUT,converged,1.53804,3500,9.98324e-07
stampede,4,chem_master1.mtx,FIXED_POINT,RILUK,converged,1.26461,3500,9.98324e-07
stampede,4,chem_master1.mtx,FIXED_POINT,RELAXATION,unconverged,1.96912,10000,0.00843526
stampede,4,chem_master1.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,4,chem_master1.mtx,FIXED_POINT,NONE,error,0
stampede,4,chem_master1.mtx,BICGSTAB,ILUT,converged,0.123786,103,8.06075e-07
stampede,4,chem_master1.mtx,BICGSTAB,RILUK,converged,0.117256,108,4.21108e-07
stampede,4,chem_master1.mtx,BICGSTAB,RELAXATION,converged,0.287976,462,7.35434e-07
stampede,4,chem_master1.mtx,BICGSTAB,CHEBYSHEV,converged,0.303954,461,4.47221e-07
stampede,4,chem_master1.mtx,BICGSTAB,NONE,error,0
stampede,4,chem_master1.mtx,MINRES,ILUT,unconverged,2.59275,10000,0.97584
stampede,4,chem_master1.mtx,MINRES,RILUK,unconverged,2.59708,10000,0.97584
stampede,4,chem_master1.mtx,MINRES,RELAXATION,unconverged,2.58112,10000,0.97584
stampede,4,chem_master1.mtx,MINRES,CHEBYSHEV,unconverged,2.58651,10000,0.97584
stampede,4,chem_master1.mtx,MINRES,NONE,unconverged,2.58045,10000,0.97584
stampede,4,chem_master1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,4,chem_master1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
