system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
stampede,16,venkat25.mtx,LSQR,RELAXATION,unconverged,19.8719,10000,
stampede,16,venkat25.mtx,LSQR,CHEBYSHEV,unconverged,47.5375,10000,
stampede,16,venkat25.mtx,LSQR,NONE,unconverged,18.8535,10000,
stampede,16,venkat25.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,1.57304,341,9.94135e-07
stampede,16,venkat25.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,1.53852,341,9.94135e-07
stampede,16,venkat25.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,44.3263,10000,0.951585
stampede,16,venkat25.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,44.5428,10000,0.978544
stampede,16,venkat25.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,43.9827,10000,0.987094
stampede,16,venkat50.mtx,FIXED_POINT,ILUT,error,0
stampede,16,venkat50.mtx,FIXED_POINT,RILUK,error,0
stampede,16,venkat50.mtx,FIXED_POINT,RELAXATION,error,0
stampede,16,venkat50.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,16,venkat50.mtx,FIXED_POINT,NONE,error,0
stampede,16,venkat50.mtx,BICGSTAB,ILUT,converged,0.539787,323,9.46819e-07
stampede,16,venkat50.mtx,BICGSTAB,RILUK,converged,0.543949,337,9.37367e-07
stampede,16,venkat50.mtx,BICGSTAB,RELAXATION,error,0
stampede,16,venkat50.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,16,venkat50.mtx,BICGSTAB,NONE,unconverged,7.79185,10000,15.4225
stampede,16,venkat50.mtx,MINRES,ILUT,unconverged,3.28857,10000,0.991453
stampede,16,venkat50.mtx,MINRES,RILUK,unconverged,3.29874,10000,0.991453
stampede,16,venkat50.mtx,MINRES,RELAXATION,unconverged,3.2861,10000,0.991453
stampede,16,venkat50.mtx,MINRES,CHEBYSHEV,unconverged,3.27429,10000,0.991453
stampede,16,venkat50.mtx,MINRES,NONE,unconverged,3.29351,10000,0.991453
stampede,16,venkat50.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,16,venkat50.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,16,venkat50.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,16,venkat50.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,16,venkat50.mtx,PSEUDOBLOCK_CG,NONE,unconverged,3.28726,10000,1.18242e+07
stampede,16,venkat50.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.602453,334,3.27487e-07
stampede,16,venkat50.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.612367,359,6.91318e-07
stampede,16,venkat50.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,8.90506,10000,141.377
stampede,16,venkat50.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,9.04468,10000,141.425
stampede,16,venkat50.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,8.22049,10000,141.407
stampede,16,venkat50.mtx,LSQR,ILUT,converged,7.64442,2376,
stampede,16,venkat50.mtx,LSQR,RILUK,converged,15.0016,4802,
stampede,16,venkat50.mtx,LSQR,RELAXATION,unconverged,21.2307,10000,
stampede,16,venkat50.mtx,LSQR,CHEBYSHEV,unconverged,19.8978,10000,
stampede,16,venkat50.mtx,LSQR,NONE,unconverged,18.7513,10000,
stampede,16,venkat50.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,2.25342,509,9.71804e-07
stampede,16,venkat50.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,2.24008,509,9.71804e-07
stampede,16,venkat50.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,44.9169,10000,0.962911
stampede,16,venkat50.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,45.1352,10000,0.993104
stampede,16,venkat50.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,44.5493,10000,0.987956
stampede,16,cant.mtx,FIXED_POINT,ILUT,error,0
stampede,16,cant.mtx,FIXED_POINT,RILUK,error,0
stampede,16,cant.mtx,FIXED_POINT,RELAXATION,error,0
stampede,16,cant.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,16,cant.mtx,FIXED_POINT,NONE,error,0
stampede,16,cant.mtx,BICGSTAB,ILUT,error,0
stampede,16,cant.mtx,BICGSTAB,RILUK,error,0
stampede,16,cant.mtx,BICGSTAB,RELAXATION,error,0
stampede,16,cant.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,16,cant.mtx,BICGSTAB,NONE,unconverged,14.906,10000,153664
stampede,16,cant.mtx,MINRES,ILUT,unconverged,7.41674,10000,0.414767
stampede,16,cant.mtx,MINRES,RILUK,unconverged,7.38356,10000,0.414767
stampede,16,cant.mtx,MINRES,RELAXATION,unconverged,7.34164,10000,0.414767
stampede,16,cant.mtx,MINRES,CHEBYSHEV,unconverged,7.33636,10000,0.414767
stampede,16,cant.mtx,MINRES,NONE,unconverged,7.34663,10000,0.414767
stampede,16,cant.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,16,cant.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,16,cant.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,2.95553,4211,9.22351e-07
stampede,16,cant.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,7.21868,10000,28.0333
stampede,16,cant.mtx,PSEUDOBLOCK_CG,NONE,converged,6.64822,9956,9.54392e-07
stampede,16,cant.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
stampede,16,cant.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,16,cant.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,16,cant.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
stampede,16,cant.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,15.5194,10000,141.209
stampede,16,cant.mtx,LSQR,ILUT,unconverged,29.3396,10000,
stampede,16,cant.mtx,LSQR,RILUK,converged,0.0619298,4,
stampede,16,cant.mtx,LSQR,RELAXATION,unconverged,35.3414,10000,
stampede,16,cant.mtx,LSQR,CHEBYSHEV,unconverged,35.7164,10000,
stampede,16,cant.mtx,LSQR,NONE,unconverged,33.6823,10000,
stampede,16,cant.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.252236,76,0
stampede,16,cant.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.241207,76,0
stampede,16,cant.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,48.8393,10000,0.650962
stampede,16,cant.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,49.0186,10000,0.996565
stampede,16,cant.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,48.3824,10000,0.733947
stampede,16,ncvxqp5.mtx,FIXED_POINT,ILUT,error,0
stampede,16,ncvxqp5.mtx,FIXED_POINT,RILUK,error,0
stampede,16,ncvxqp5.mtx,FIXED_POINT,RELAXATION,error,0
stampede,16,ncvxqp5.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,16,ncvxqp5.mtx,FIXED_POINT,NONE,error,0
stampede,16,ncvxqp5.mtx,BICGSTAB,ILUT,error,0
stampede,16,ncvxqp5.mtx,BICGSTAB,RILUK,error,0
stampede,16,ncvxqp5.mtx,BICGSTAB,RELAXATION,error,0
stampede,16,ncvxqp5.mtx,BICGSTAB,CHEBYSHEV,unconverged,12.8094,10000,1.50037e+09
stampede,16,ncvxqp5.mtx,BICGSTAB,NONE,unconverged,12.4497,10000,40.5917
stampede,16,ncvxqp5.mtx,MINRES,ILUT,unconverged,5.77406,10000,0.447102
stampede,16,ncvxqp5.mtx,MINRES,RILUK,unconverged,5.64531,10000,0.447102
stampede,16,ncvxqp5.mtx,MINRES,RELAXATION,unconverged,5.61167,10000,0.447102
stampede,16,ncvxqp5.mtx,MINRES,CHEBYSHEV,unconverged,5.62246,10000,0.447102
stampede,16,ncvxqp5.mtx,MINRES,NONE,unconverged,5.62052,10000,0.447102
stampede,16,ncvxqp5.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,16,ncvxqp5.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,16,ncvxqp5.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,16,ncvxqp5.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,16,ncvxqp5.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,16,ncvxqp5.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
stampede,16,ncvxqp5.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,16,ncvxqp5.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,13.3712,10000,1
stampede,16,ncvxqp5.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,13.6,10000,141.349
stampede,16,ncvxqp5.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,12.8729,10000,105.085
stampede,16,ncvxqp5.mtx,LSQR,ILUT,unconverged,10.1572,10000,
stampede,16,ncvxqp5.mtx,LSQR,RILUK,unconverged,9.85134,10000,
stampede,16,ncvxqp5.mtx,LSQR,RELAXATION,unconverged,9.72869,10000,
stampede,16,ncvxqp5.mtx,LSQR,CHEBYSHEV,converged,9.47288,3000,
stampede,16,ncvxqp5.mtx,LSQR,NONE,unconverged,29.3206,10000,
stampede,16,ncvxqp5.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
stampede,16,ncvxqp5.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,16,ncvxqp5.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,16,ncvxqp5.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,49.5841,10000,0.787465
stampede,16,ncvxqp5.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,48.9839,10000,0.447197
stampede,16,crankseg_2.mtx,FIXED_POINT,ILUT,error,0
stampede,16,crankseg_2.mtx,FIXED_POINT,RILUK,error,0
stampede,16,crankseg_2.mtx,FIXED_POINT,RELAXATION,error,0
stampede,16,crankseg_2.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,16,crankseg_2.mtx,FIXED_POINT,NONE,error,0
stampede,16,crankseg_2.mtx,BICGSTAB,ILUT,converged,3.55741,350,9.86362e-07
stampede,16,crankseg_2.mtx,BICGSTAB,RILUK,converged,3.01632,299,5.92091e-07
stampede,16,crankseg_2.mtx,BICGSTAB,RELAXATION,converged,8.15362,1177,7.0776e-07
stampede,16,crankseg_2.mtx,BICGSTAB,CHEBYSHEV,unconverged,69.5746,10000,40880.2
stampede,16,crankseg_2.mtx,BICGSTAB,NONE,converged,28.1378,4102,4.74291e-07
stampede,16,crankseg_2.mtx,MINRES,ILUT,converged,13.8538,4061,9.97774e-07
stampede,16,crankseg_2.mtx,MINRES,RILUK,converged,13.8464,4061,9.97774e-07
stampede,16,crankseg_2.mtx,MINRES,RELAXATION,converged,13.7655,4061,9.97774e-07
stampede,16,crankseg_2.mtx,MINRES,CHEBYSHEV,converged,13.8005,4061,9.97774e-07
stampede,16,crankseg_2.mtx,MINRES,NONE,converged,13.766,4061,9.97774e-07
stampede,16,crankseg_2.mtx,PSEUDOBLOCK_CG,ILUT,converged,2.37016,453,9.82817e-07
stampede,16,crankseg_2.mtx,PSEUDOBLOCK_CG,RILUK,converged,2.33357,454,9.70206e-07
stampede,16,crankseg_2.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,2.68027,788,9.38141e-07
stampede,16,crankseg_2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,34.2414,10000,1.08435
stampede,16,crankseg_2.mtx,PSEUDOBLOCK_CG,NONE,converged,14.5955,4327,9.29674e-07
stampede,16,crankseg_2.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,4.23449,414,8.8239e-07
stampede,16,crankseg_2.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,4.13685,408,9.89245e-07
stampede,16,crankseg_2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,4.97605,707,9.61364e-07
stampede,16,crankseg_2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,70.6943,10000,137.042
stampede,16,crankseg_2.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,51.3191,7386,9.9752e-07
stampede,16,crankseg_2.mtx,LSQR,ILUT,unconverged,68.7682,10000,
stampede,16,crankseg_2.mtx,LSQR,RILUK,converged,169.252,8058,
stampede,16,crankseg_2.mtx,LSQR,RELAXATION,unconverged,170.079,10000,
stampede,16,crankseg_2.mtx,LSQR,CHEBYSHEV,unconverged,170.473,10000,
stampede,16,crankseg_2.mtx,LSQR,NONE,converged,68.0638,4005,
stampede,16,crankseg_2.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,3.77499,429,9.85586e-07
stampede,16,crankseg_2.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,3.66021,429,9.85586e-07
stampede,16,crankseg_2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,5.77882,805,9.74484e-07
stampede,16,crankseg_2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,75.0344,10000,0.94785
stampede,16,crankseg_2.mtx,PSEUDOBLOCK_GMRES,NONE,converged,56.9105,7667,9.98205e-07
stampede,16,mark3jac140.mtx,FIXED_POINT,ILUT,error,0
stampede,16,mark3jac140.mtx,FIXED_POINT,RILUK,error,0
stampede,16,mark3jac140.mtx,FIXED_POINT,RELAXATION,error,0
stampede,16,mark3jac140.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,16,mark3jac140.mtx,FIXED_POINT,NONE,error,0
stampede,16,mark3jac140.mtx,BICGSTAB,ILUT,unconverged,6.56052,10000,4.80145e+18
stampede,16,mark3jac140.mtx,BICGSTAB,RILUK,error,0
stampede,16,mark3jac140.mtx,BICGSTAB,RELAXATION,error,0
stampede,16,mark3jac140.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,16,mark3jac140.mtx,BICGSTAB,NONE,unconverged,4.41509,10000,1.11003e+07
stampede,16,mark3jac140.mtx,MINRES,ILUT,unconverged,1.59127,10000,0.0143479
stampede,16,mark3jac140.mtx,MINRES,RILUK,unconverged,1.56637,10000,0.0143479
stampede,16,mark3jac140.mtx,MINRES,RELAXATION,unconverged,1.56605,10000,0.0143479
stampede,16,mark3jac140.mtx,MINRES,CHEBYSHEV,unconverged,1.56022,10000,0.0143479
stampede,16,mark3jac140.mtx,MINRES,NONE,unconverged,1.56932,10000,0.0143479
stampede,16,mark3jac140.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,16,mark3jac140.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,16,mark3jac140.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,16,mark3jac140.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,16,mark3jac140.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,16,mark3jac140.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,7.34088,10000,141.42
stampede,16,mark3jac140.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,16,mark3jac140.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,16,mark3jac140.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.52934,10000,141.397
stampede,16,mark3jac140.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.78839,10000,141.405
stampede,16,mark3jac140.mtx,LSQR,ILUT,converged,0.438447,305,
stampede,16,mark3jac140.mtx,LSQR,RILUK,unconverged,7.23886,10000,
stampede,16,mark3jac140.mtx,LSQR,RELAXATION,unconverged,4.05657,10000,
stampede,16,mark3jac140.mtx,LSQR,CHEBYSHEV,unconverged,9.51251,10000,
stampede,16,mark3jac140.mtx,LSQR,NONE,unconverged,7.77426,10000,
stampede,16,mark3jac140.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,2.7165,298,0
stampede,16,mark3jac140.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,16,mark3jac140.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,16,mark3jac140.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,46.2076,10000,0.988724
stampede,16,mark3jac140.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,45.0469,10000,0.988485
stampede,16,mark3jac140sc.mtx,FIXED_POINT,ILUT,error,0
stampede,16,mark3jac140sc.mtx,FIXED_POINT,RILUK,error,0
stampede,16,mark3jac140sc.mtx,FIXED_POINT,RELAXATION,error,0
stampede,16,mark3jac140sc.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,16,mark3jac140sc.mtx,FIXED_POINT,NONE,error,0
stampede,16,mark3jac140sc.mtx,BICGSTAB,ILUT,unconverged,7.03691,10000,6.40341e+22
stampede,16,mark3jac140sc.mtx,BICGSTAB,RILUK,error,0
stampede,16,mark3jac140sc.mtx,BICGSTAB,RELAXATION,error,0
stampede,16,mark3jac140sc.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,16,mark3jac140sc.mtx,BICGSTAB,NONE,error,0
stampede,16,mark3jac140sc.mtx,MINRES,ILUT,unconverged,1.61904,10000,0.0286176
stampede,16,mark3jac140sc.mtx,MINRES,RILUK,unconverged,1.61498,10000,0.0286176
stampede,16,mark3jac140sc.mtx,MINRES,RELAXATION,unconverged,1.60641,10000,0.0286176
stampede,16,mark3jac140sc.mtx,MINRES,CHEBYSHEV,unconverged,1.60238,10000,0.0286176
stampede,16,mark3jac140sc.mtx,MINRES,NONE,unconverged,1.59984,10000,0.0286176
stampede,16,mark3jac140sc.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,16,mark3jac140sc.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,16,mark3jac140sc.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,16,mark3jac140sc.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,16,mark3jac140sc.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,16,mark3jac140sc.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,8.01771,10000,141.338
stampede,16,mark3jac140sc.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,16,mark3jac140sc.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,16,mark3jac140sc.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.09585,10000,140.672
stampede,16,mark3jac140sc.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.28983,10000,141.165
stampede,16,mark3jac140sc.mtx,LSQR,ILUT,converged,2.18392,1680,
stampede,16,mark3jac140sc.mtx,LSQR,RILUK,unconverged,7.2222,10000,
stampede,16,mark3jac140sc.mtx,LSQR,RELAXATION,unconverged,4.06579,10000,
stampede,16,mark3jac140sc.mtx,LSQR,CHEBYSHEV,converged,1.69441,1744,
stampede,16,mark3jac140sc.mtx,LSQR,NONE,converged,3.67545,4560,
stampede,16,mark3jac140sc.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,61.3961,10000,0.994659
stampede,16,mark3jac140sc.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,16,mark3jac140sc.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,16,mark3jac140sc.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,76.3316,10000,0.992924
stampede,16,mark3jac140sc.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,45.1213,10000,0.990698
stampede,16,c-68.mtx,FIXED_POINT,ILUT,error,0
stampede,16,c-68.mtx,FIXED_POINT,RILUK,error,0
stampede,16,c-68.mtx,FIXED_POINT,RELAXATION,error,0
stampede,16,c-68.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,16,c-68.mtx,FIXED_POINT,NONE,error,0
stampede,16,c-68.mtx,BICGSTAB,ILUT,error,0
stampede,16,c-68.mtx,BICGSTAB,RILUK,error,0
stampede,16,c-68.mtx,BICGSTAB,RELAXATION,error,0
stampede,16,c-68.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,16,c-68.mtx,BICGSTAB,NONE,unconverged,14.2771,10000,2.68643
stampede,16,c-68.mtx,MINRES,ILUT,unconverged,6.48021,10000,0.231705
stampede,16,c-68.mtx,MINRES,RILUK,unconverged,6.47355,10000,0.231705
stampede,16,c-68.mtx,MINRES,RELAXATION,unconverged,6.46128,10000,0.231705
stampede,16,c-68.mtx,MINRES,CHEBYSHEV,unconverged,6.47711,10000,0.231705
stampede,16,c-68.mtx,MINRES,NONE,unconverged,6.45882,10000,0.231705
stampede,16,c-68.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,16,c-68.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,16,c-68.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,16,c-68.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,16,c-68.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,16,c-68.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,16.3791,10000,140.321
stampede,16,c-68.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,16.0793,10000,140.321
stampede,16,c-68.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,15.2299,10000,140.321
stampede,16,c-68.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,15.4208,10000,138.585
stampede,16,c-68.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,14.6309,10000,141.424
stampede,16,c-68.mtx,LSQR,ILUT,converged,3.24728,822,
stampede,16,c-68.mtx,LSQR,RILUK,converged,3.1884,827,
stampede,16,c-68.mtx,LSQR,RELAXATION,converged,3.0757,827,
stampede,16,c-68.mtx,LSQR,CHEBYSHEV,converged,2.41946,646,
stampede,16,c-68.mtx,LSQR,NONE,converged,0.0537799,14,
stampede,16,c-68.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0488966,6,0
stampede,16,c-68.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0127771,6,0
stampede,16,c-68.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.00798092,6,0
stampede,16,c-68.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0185272,10,0
stampede,16,c-68.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,50.8031,10000,0.0590776
stampede,16,Dubcova2.mtx,FIXED_POINT,ILUT,error,0
stampede,16,Dubcova2.mtx,FIXED_POINT,RILUK,error,0
stampede,16,Dubcova2.mtx,FIXED_POINT,RELAXATION,unconverged,8.23954,10000,inf
stampede,16,Dubcova2.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,16,Dubcova2.mtx,FIXED_POINT,NONE,error,0
stampede,16,Dubcova2.mtx,BICGSTAB,ILUT,converged,0.359914,172,7.6214e-07
stampede,16,Dubcova2.mtx,BICGSTAB,RILUK,converged,0.36418,175,8.22753e-07
stampede,16,Dubcova2.mtx,BICGSTAB,RELAXATION,converged,0.216203,115,7.57225e-07
stampede,16,Dubcova2.mtx,BICGSTAB,CHEBYSHEV,unconverged,18.9635,10000,3.77545
stampede,16,Dubcova2.mtx,BICGSTAB,NONE,converged,0.206107,111,6.80347e-07
stampede,16,Dubcova2.mtx,MINRES,ILUT,converged,0.140815,154,9.06012e-07
stampede,16,Dubcova2.mtx,MINRES,RILUK,converged,0.141794,154,9.06012e-07
stampede,16,Dubcova2.mtx,MINRES,RELAXATION,converged,0.134986,154,9.06012e-07
stampede,16,Dubcova2.mtx,MINRES,CHEBYSHEV,converged,0.14326,154,9.06012e-07
stampede,16,Dubcova2.mtx,MINRES,NONE,converged,0.134687,154,9.06012e-07
stampede,16,Dubcova2.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.341212,281,9.25712e-07
stampede,16,Dubcova2.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.282903,281,9.25706e-07
stampede,16,Dubcova2.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.149289,168,8.79914e-07
stampede,16,Dubcova2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,8.8816,10000,2.73454
stampede,16,Dubcova2.mtx,PSEUDOBLOCK_CG,NONE,converged,0.137275,157,9.52345e-07
stampede,16,Dubcova2.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.590397,270,9.35142e-07
stampede,16,Dubcova2.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.587509,273,9.03057e-07
stampede,16,Dubcova2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.337723,172,8.61299e-07
stampede,16,Dubcova2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,19.7599,10000,141.205
stampede,16,Dubcova2.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.276114,145,7.31704e-07
stampede,16,Dubcova2.mtx,LSQR,ILUT,converged,18.1908,3572,
stampede,16,Dubcova2.mtx,LSQR,RILUK,converged,17.1479,3287,
stampede,16,Dubcova2.mtx,LSQR,RELAXATION,converged,8.6502,1727,
stampede,16,Dubcova2.mtx,LSQR,CHEBYSHEV,converged,27.6052,5692,
stampede,16,Dubcova2.mtx,LSQR,NONE,converged,6.85086,1535,
stampede,16,Dubcova2.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,1.31911,253,9.97443e-07
stampede,16,Dubcova2.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,1.2052,253,9.97443e-07
stampede,16,Dubcova2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.53029,165,8.7229e-07
stampede,16,Dubcova2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,52.5449,10000,0.339822
stampede,16,Dubcova2.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.459961,154,9.06012e-07
stampede,16,qa8fk.mtx,FIXED_POINT,ILUT,unconverged,6.10281,10000,1.17306
stampede,16,qa8fk.mtx,FIXED_POINT,RILUK,unconverged,5.79743,10000,1.17306
stampede,16,qa8fk.mtx,FIXED_POINT,RELAXATION,unconverged,2.31899,10000,1.02977
stampede,16,qa8fk.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,16,qa8fk.mtx,FIXED_POINT,NONE,unconverged,2.24351,10000,1
stampede,16,qa8fk.mtx,BICGSTAB,ILUT,error,0
stampede,16,qa8fk.mtx,BICGSTAB,RILUK,error,0
stampede,16,qa8fk.mtx,BICGSTAB,RELAXATION,error,0
stampede,16,qa8fk.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,16,qa8fk.mtx,BICGSTAB,NONE,error,0
stampede,16,qa8fk.mtx,MINRES,ILUT,unconverged,4.9534,10000,58.2182
stampede,16,qa8fk.mtx,MINRES,RILUK,unconverged,4.99499,10000,58.2182
stampede,16,qa8fk.mtx,MINRES,RELAXATION,unconverged,4.95608,10000,58.2182
stampede,16,qa8fk.mtx,MINRES,CHEBYSHEV,unconverged,4.93674,10000,58.2182
stampede,16,qa8fk.mtx,MINRES,NONE,unconverged,4.93456,10000,58.2182
stampede,16,qa8fk.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,16,qa8fk.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,16,qa8fk.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
