system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
janus,8,M20PI_n1.mtx,LSQR,ILUT,unconverged,1.64337,10000,
janus,8,M20PI_n1.mtx,LSQR,RILUK,unconverged,1.64907,10000,
janus,8,M20PI_n1.mtx,LSQR,RELAXATION,unconverged,1.29046,10000,
janus,8,M20PI_n1.mtx,LSQR,CHEBYSHEV,unconverged,2.30291,10000,
janus,8,M20PI_n1.mtx,LSQR,NONE,converged,0.367415,2818,
janus,8,M20PI_n1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0.00130391
janus,8,M20PI_n1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0.00099802
janus,8,M20PI_n1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0.000699043
janus,8,M20PI_n1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00541902,10,0
janus,8,M20PI_n1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,2.12855,6300,0.305577
janus,8,S20PI_n1.mtx,FIXED_POINT,ILUT,error,0.00683689
janus,8,S20PI_n1.mtx,FIXED_POINT,RILUK,error,0.00107002
janus,8,S20PI_n1.mtx,FIXED_POINT,RELAXATION,error,0.000473976
janus,8,S20PI_n1.mtx,FIXED_POINT,CHEBYSHEV,error,0.0115111
janus,8,S20PI_n1.mtx,FIXED_POINT,NONE,error,0.042165
janus,8,S20PI_n1.mtx,BICGSTAB,ILUT,error,0.00276208
janus,8,S20PI_n1.mtx,BICGSTAB,RILUK,error,0.00132012
janus,8,S20PI_n1.mtx,BICGSTAB,RELAXATION,error,0.00079298
janus,8,S20PI_n1.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.26348,10000,1.23609e+07
janus,8,S20PI_n1.mtx,BICGSTAB,NONE,error,0.0632291
janus,8,S20PI_n1.mtx,MINRES,ILUT,unconverged,0.765149,10000,0.922212
janus,8,S20PI_n1.mtx,MINRES,RILUK,unconverged,0.757664,10000,0.922212
janus,8,S20PI_n1.mtx,MINRES,RELAXATION,unconverged,0.764046,10000,0.922212
janus,8,S20PI_n1.mtx,MINRES,CHEBYSHEV,unconverged,0.769661,10000,0.922212
janus,8,S20PI_n1.mtx,MINRES,NONE,unconverged,0.770135,10000,0.922212
janus,8,S20PI_n1.mtx,PSEUDOBLOCK_CG,ILUT,error,0.000869036
janus,8,S20PI_n1.mtx,PSEUDOBLOCK_CG,RILUK,error,0.000830889
janus,8,S20PI_n1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.000522137
janus,8,S20PI_n1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.00117898
janus,8,S20PI_n1.mtx,PSEUDOBLOCK_CG,NONE,error,0.000405073
janus,8,S20PI_n1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.000931978
janus,8,S20PI_n1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.000824928
janus,8,S20PI_n1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.00049305
janus,8,S20PI_n1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.00206184
janus,8,S20PI_n1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.00040102
janus,8,S20PI_n1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0.00128508
janus,8,S20PI_n1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0.0012331
janus,8,S20PI_n1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0.000859022
janus,8,S20PI_n1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.62636,10000,141.385
janus,8,S20PI_n1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.15246,10000,140.055
janus,8,S20PI_n1.mtx,TFQMR,ILUT,error,0.00111794
janus,8,S20PI_n1.mtx,TFQMR,RILUK,error,0.00103307
janus,8,S20PI_n1.mtx,TFQMR,RELAXATION,error,0.000710011
janus,8,S20PI_n1.mtx,TFQMR,CHEBYSHEV,unconverged,1.91509,10000,141.425
janus,8,S20PI_n1.mtx,TFQMR,NONE,unconverged,1.44327,10000,140.055
janus,8,S20PI_n1.mtx,LSQR,ILUT,unconverged,1.6343,10000,
janus,8,S20PI_n1.mtx,LSQR,RILUK,unconverged,1.64236,10000,
janus,8,S20PI_n1.mtx,LSQR,RELAXATION,unconverged,1.27343,10000,
janus,8,S20PI_n1.mtx,LSQR,CHEBYSHEV,unconverged,2.27008,10000,
janus,8,S20PI_n1.mtx,LSQR,NONE,converged,0.368158,2818,
janus,8,S20PI_n1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0.00129485
janus,8,S20PI_n1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0.00103688
janus,8,S20PI_n1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0.000700951
janus,8,S20PI_n1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00572419,10,0
janus,8,S20PI_n1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,2.09693,6300,0.305577
janus,8,orsirr_1.mtx,FIXED_POINT,ILUT,unconverged,0.946572,10000,0.00348026
janus,8,orsirr_1.mtx,FIXED_POINT,RILUK,unconverged,0.898233,10000,0.00348026
janus,8,orsirr_1.mtx,FIXED_POINT,RELAXATION,unconverged,0.619951,10000,0.0335953
janus,8,orsirr_1.mtx,FIXED_POINT,CHEBYSHEV,error,0.013159
janus,8,orsirr_1.mtx,FIXED_POINT,NONE,error,0.0037961
janus,8,orsirr_1.mtx,BICGSTAB,ILUT,converged,0.12632,363,8.76656e-07
janus,8,orsirr_1.mtx,BICGSTAB,RILUK,converged,0.143357,419,1.55294e-07
janus,8,orsirr_1.mtx,BICGSTAB,RELAXATION,converged,0.126052,416,2.88353e-07
janus,8,orsirr_1.mtx,BICGSTAB,CHEBYSHEV,converged,0.232714,754,9.70524e-07
janus,8,orsirr_1.mtx,BICGSTAB,NONE,converged,0.335705,1146,4.9174e-07
janus,8,orsirr_1.mtx,MINRES,ILUT,unconverged,0.742814,10000,0.2087
janus,8,orsirr_1.mtx,MINRES,RILUK,unconverged,0.7414,10000,0.2087
janus,8,orsirr_1.mtx,MINRES,RELAXATION,unconverged,0.746633,10000,0.2087
janus,8,orsirr_1.mtx,MINRES,CHEBYSHEV,unconverged,0.759131,10000,0.2087
janus,8,orsirr_1.mtx,MINRES,NONE,unconverged,0.755958,10000,0.2087
janus,8,orsirr_1.mtx,PSEUDOBLOCK_CG,ILUT,error,0.000556946
janus,8,orsirr_1.mtx,PSEUDOBLOCK_CG,RILUK,error,0.000694036
janus,8,orsirr_1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.000339985
janus,8,orsirr_1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.00113893
janus,8,orsirr_1.mtx,PSEUDOBLOCK_CG,NONE,error,0.000397205
janus,8,orsirr_1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.000555038
janus,8,orsirr_1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.00067997
janus,8,orsirr_1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.000349998
janus,8,orsirr_1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.00116396
janus,8,orsirr_1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.000405073
janus,8,orsirr_1.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.111075,280,9.09759e-07
janus,8,orsirr_1.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.108471,279,9.14679e-07
janus,8,orsirr_1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0923271,262,4.25961e-07
janus,8,orsirr_1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.0946579,262,5.17615e-07
janus,8,orsirr_1.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.50595,1611,6.0512e-07
janus,8,orsirr_1.mtx,TFQMR,ILUT,converged,0.063988,280,9.09759e-07
janus,8,orsirr_1.mtx,TFQMR,RILUK,converged,0.0633841,279,9.14679e-07
janus,8,orsirr_1.mtx,TFQMR,RELAXATION,converged,0.048847,262,4.25961e-07
janus,8,orsirr_1.mtx,TFQMR,CHEBYSHEV,unconverged,1.88482,10000,141.146
janus,8,orsirr_1.mtx,TFQMR,NONE,converged,0.228059,1611,6.0512e-07
janus,8,orsirr_1.mtx,LSQR,ILUT,converged,0.748697,2534,
janus,8,orsirr_1.mtx,LSQR,RILUK,converged,1.47077,4944,
janus,8,orsirr_1.mtx,LSQR,RELAXATION,converged,0.560947,2365,
janus,8,orsirr_1.mtx,LSQR,CHEBYSHEV,converged,0.571068,2341,
janus,8,orsirr_1.mtx,LSQR,NONE,converged,0.775597,5429,
janus,8,orsirr_1.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.113862,295,9.29326e-07
janus,8,orsirr_1.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.112625,295,9.29326e-07
janus,8,orsirr_1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.102277,288,7.48115e-07
janus,8,orsirr_1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,2.25446,6300,0.862796
janus,8,orsirr_1.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.187348,562,9.93926e-07
janus,8,rajat04.mtx,FIXED_POINT,ILUT,error,0.00296402
janus,8,rajat04.mtx,FIXED_POINT,RILUK,error,0.00143003
janus,8,rajat04.mtx,FIXED_POINT,RELAXATION,error,0.000633001
janus,8,rajat04.mtx,FIXED_POINT,CHEBYSHEV,error,0.0143158
janus,8,rajat04.mtx,FIXED_POINT,NONE,error,0.0052619
janus,8,rajat04.mtx,BICGSTAB,ILUT,error,0.00163388
janus,8,rajat04.mtx,BICGSTAB,RILUK,error,0.00138998
janus,8,rajat04.mtx,BICGSTAB,RELAXATION,error,0.000800133
janus,8,rajat04.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.31799,10000,2.35464
janus,8,rajat04.mtx,BICGSTAB,NONE,unconverged,3.00617,10000,1.17558
janus,8,rajat04.mtx,MINRES,ILUT,unconverged,0.795223,10000,0.133979
janus,8,rajat04.mtx,MINRES,RILUK,unconverged,0.797931,10000,0.133979
janus,8,rajat04.mtx,MINRES,RELAXATION,unconverged,0.794943,10000,0.133979
janus,8,rajat04.mtx,MINRES,CHEBYSHEV,unconverged,0.799167,10000,0.133979
janus,8,rajat04.mtx,MINRES,NONE,unconverged,0.803315,10000,0.133979
janus,8,rajat04.mtx,PSEUDOBLOCK_CG,ILUT,error,0.00119495
janus,8,rajat04.mtx,PSEUDOBLOCK_CG,RILUK,error,0.000930786
janus,8,rajat04.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.000491858
janus,8,rajat04.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.08292,10000,0.045708
janus,8,rajat04.mtx,PSEUDOBLOCK_CG,NONE,error,0.0175171
janus,8,rajat04.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.00121689
janus,8,rajat04.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.000977993
janus,8,rajat04.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.00051403
janus,8,rajat04.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,unconverged,1.10255,10000,
janus,8,rajat04.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.018111
janus,8,rajat04.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0.00162101
janus,8,rajat04.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0.00137496
janus,8,rajat04.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0.000876188
janus,8,rajat04.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.72378,10000,140.612
janus,8,rajat04.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.23834,10000,22.582
janus,8,rajat04.mtx,TFQMR,ILUT,error,0.00140905
janus,8,rajat04.mtx,TFQMR,RILUK,error,0.00120902
janus,8,rajat04.mtx,TFQMR,RELAXATION,error,0.000715017
janus,8,rajat04.mtx,TFQMR,CHEBYSHEV,unconverged,2.00293,10000,140.765
janus,8,rajat04.mtx,TFQMR,NONE,unconverged,1.50178,10000,22.582
janus,8,rajat04.mtx,LSQR,ILUT,unconverged,1.75574,10000,
janus,8,rajat04.mtx,LSQR,RILUK,unconverged,1.74724,10000,
janus,8,rajat04.mtx,LSQR,RELAXATION,unconverged,1.32134,10000,
janus,8,rajat04.mtx,LSQR,CHEBYSHEV,converged,0.158426,419,
janus,8,rajat04.mtx,LSQR,NONE,converged,0.322381,1912,
janus,8,rajat04.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0.0016129
janus,8,rajat04.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0.00116706
janus,8,rajat04.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0.000718117
janus,8,rajat04.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,2.29685,6300,190.6
janus,8,rajat04.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.181111,545,8.81601e-07
janus,8,radfr1.mtx,FIXED_POINT,ILUT,error,0.00198007
janus,8,radfr1.mtx,FIXED_POINT,RILUK,error,0.00112295
janus,8,radfr1.mtx,FIXED_POINT,RELAXATION,error,0.000544071
janus,8,radfr1.mtx,FIXED_POINT,CHEBYSHEV,error,0.228679
janus,8,radfr1.mtx,FIXED_POINT,NONE,error,0.0122001
janus,8,radfr1.mtx,BICGSTAB,ILUT,error,0.00120282
janus,8,radfr1.mtx,BICGSTAB,RILUK,error,0.00128293
janus,8,radfr1.mtx,BICGSTAB,RELAXATION,error,0.00079608
janus,8,radfr1.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.293,10000,5.13989e+14
janus,8,radfr1.mtx,BICGSTAB,NONE,error,0.0818071
janus,8,radfr1.mtx,MINRES,ILUT,unconverged,0.781114,10000,0.0213746
janus,8,radfr1.mtx,MINRES,RILUK,unconverged,0.78882,10000,0.0213746
janus,8,radfr1.mtx,MINRES,RELAXATION,unconverged,0.777679,10000,0.0213746
janus,8,radfr1.mtx,MINRES,CHEBYSHEV,unconverged,0.795301,10000,0.0213746
janus,8,radfr1.mtx,MINRES,NONE,unconverged,0.784764,10000,0.0213746
janus,8,radfr1.mtx,PSEUDOBLOCK_CG,ILUT,error,0.000874996
janus,8,radfr1.mtx,PSEUDOBLOCK_CG,RILUK,error,0.000913143
janus,8,radfr1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.000462055
janus,8,radfr1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.00195289
janus,8,radfr1.mtx,PSEUDOBLOCK_CG,NONE,error,0.0195379
janus,8,radfr1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.000906944
janus,8,radfr1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.000943899
janus,8,radfr1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.000488997
janus,8,radfr1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.00197887
janus,8,radfr1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.020401
janus,8,radfr1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0.001297
janus,8,radfr1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0.00131392
janus,8,radfr1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0.000850201
janus,8,radfr1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.7453,10000,141.299
janus,8,radfr1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.22155,10000,132.101
janus,8,radfr1.mtx,TFQMR,ILUT,error,0.00114703
janus,8,radfr1.mtx,TFQMR,RILUK,error,0.00115514
janus,8,radfr1.mtx,TFQMR,RELAXATION,error,0.000682116
janus,8,radfr1.mtx,TFQMR,CHEBYSHEV,unconverged,1.96577,10000,141.298
janus,8,radfr1.mtx,TFQMR,NONE,unconverged,1.46759,10000,132.101
janus,8,radfr1.mtx,LSQR,ILUT,unconverged,1.73074,10000,
janus,8,radfr1.mtx,LSQR,RILUK,unconverged,1.74389,10000,
janus,8,radfr1.mtx,LSQR,RELAXATION,unconverged,1.31412,10000,
janus,8,radfr1.mtx,LSQR,CHEBYSHEV,converged,0.057991,214,
janus,8,radfr1.mtx,LSQR,NONE,converged,1.35551,9347,
janus,8,radfr1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0.00130796
janus,8,radfr1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0.00112891
janus,8,radfr1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0.000711918
janus,8,radfr1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.027463,70,0
janus,8,radfr1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,2.15409,6300,0.95084
janus,8,msc01050.mtx,FIXED_POINT,ILUT,error,0.064544
janus,8,msc01050.mtx,FIXED_POINT,RILUK,error,0.062865
janus,8,msc01050.mtx,FIXED_POINT,RELAXATION,error,0.040843
janus,8,msc01050.mtx,FIXED_POINT,CHEBYSHEV,error,0.015837
janus,8,msc01050.mtx,FIXED_POINT,NONE,error,0.00360394
janus,8,msc01050.mtx,BICGSTAB,ILUT,error,1.10128
janus,8,msc01050.mtx,BICGSTAB,RILUK,error,1.35582
janus,8,msc01050.mtx,BICGSTAB,RELAXATION,error,0.192591
janus,8,msc01050.mtx,BICGSTAB,CHEBYSHEV,error,0.274981
janus,8,msc01050.mtx,BICGSTAB,NONE,unconverged,3.16486,10000,3.52899e+21
janus,8,msc01050.mtx,MINRES,ILUT,unconverged,0.86317,10000,0.509189
janus,8,msc01050.mtx,MINRES,RILUK,unconverged,0.865248,10000,0.509189
janus,8,msc01050.mtx,MINRES,RELAXATION,unconverged,0.859166,10000,0.509189
janus,8,msc01050.mtx,MINRES,CHEBYSHEV,unconverged,0.859222,10000,0.509189
janus,8,msc01050.mtx,MINRES,NONE,unconverged,0.870651,10000,0.509189
janus,8,msc01050.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.291155,2119,8.67803e-07
janus,8,msc01050.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.440066,3232,7.54863e-07
janus,8,msc01050.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.221376,2011,8.46327e-07
janus,8,msc01050.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.235087,2071,6.76401e-07
janus,8,msc01050.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.04909,10000,26334.5
janus,8,msc01050.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,converged,0.292993,2119,
janus,8,msc01050.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,converged,0.448377,3232,
janus,8,msc01050.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,converged,0.228128,2011,
janus,8,msc01050.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,converged,0.242075,2060,
janus,8,msc01050.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,unconverged,1.0789,10000,
janus,8,msc01050.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.19273,10000,132.329
janus,8,msc01050.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,4.23862,10000,132.312
janus,8,msc01050.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.78911,10000,131.34
janus,8,msc01050.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.85828,10000,134.608
janus,8,msc01050.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.34128,10000,139.088
janus,8,msc01050.mtx,TFQMR,ILUT,unconverged,2.49926,10000,132.329
janus,8,msc01050.mtx,TFQMR,RILUK,unconverged,2.47675,10000,132.312
janus,8,msc01050.mtx,TFQMR,RELAXATION,unconverged,2.05774,10000,131.34
janus,8,msc01050.mtx,TFQMR,CHEBYSHEV,unconverged,2.10876,10000,141.146
janus,8,msc01050.mtx,TFQMR,NONE,unconverged,1.62202,10000,139.088
janus,8,msc01050.mtx,LSQR,ILUT,converged,0.925187,2534,
janus,8,msc01050.mtx,LSQR,RILUK,unconverged,3.6585,10000,
janus,8,msc01050.mtx,LSQR,RELAXATION,converged,1.48895,4994,
janus,8,msc01050.mtx,LSQR,CHEBYSHEV,unconverged,3.01425,10000,
janus,8,msc01050.mtx,LSQR,NONE,converged,0.898602,4419,
janus,8,msc01050.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,2.43246,6300,0.576497
janus,8,msc01050.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,2.45015,6300,0.576497
janus,8,msc01050.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,2.31547,6300,0.509267
janus,8,msc01050.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,2.3165,6300,0.902342
janus,8,msc01050.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,2.1682,6300,0.509426
janus,8,bcsstk08.mtx,FIXED_POINT,ILUT,error,0.385776
janus,8,bcsstk08.mtx,FIXED_POINT,RILUK,error,0.388288
janus,8,bcsstk08.mtx,FIXED_POINT,RELAXATION,error,0.0835471
janus,8,bcsstk08.mtx,FIXED_POINT,CHEBYSHEV,error,0.014318
janus,8,bcsstk08.mtx,FIXED_POINT,NONE,error,0.00226998
janus,8,bcsstk08.mtx,BICGSTAB,ILUT,converged,0.0394008,101,5.2975e-07
janus,8,bcsstk08.mtx,BICGSTAB,RILUK,converged,0.0471158,120,8.33951e-07
janus,8,bcsstk08.mtx,BICGSTAB,RELAXATION,converged,0.050555,149,3.96446e-07
janus,8,bcsstk08.mtx,BICGSTAB,CHEBYSHEV,converged,0.043884,125,8.53724e-07
janus,8,bcsstk08.mtx,BICGSTAB,NONE,unconverged,3.09895,10000,6.69857e-05
janus,8,bcsstk08.mtx,MINRES,ILUT,converged,0.502102,6304,9.92071e-07
janus,8,bcsstk08.mtx,MINRES,RILUK,converged,0.504114,6304,9.92071e-07
janus,8,bcsstk08.mtx,MINRES,RELAXATION,converged,0.50519,6304,9.92071e-07
janus,8,bcsstk08.mtx,MINRES,CHEBYSHEV,converged,0.512904,6304,9.92071e-07
janus,8,bcsstk08.mtx,MINRES,NONE,converged,0.511309,6304,9.92071e-07
janus,8,bcsstk08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0198131,149,6.97825e-07
janus,8,bcsstk08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0199249,149,6.97825e-07
janus,8,bcsstk08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.017345,160,8.67871e-07
janus,8,bcsstk08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.11858,10000,11.0811
janus,8,bcsstk08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.661252,6619,6.92841e-07
janus,8,bcsstk08.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,converged,0.0203249,149,
janus,8,bcsstk08.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,converged,0.0200992,149,
janus,8,bcsstk08.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,converged,0.017345,160,
janus,8,bcsstk08.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,unconverged,1.11461,10000,
janus,8,bcsstk08.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,converged,0.675446,6619,
janus,8,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0475829,115,9.4522e-07
janus,8,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0476172,115,7.53358e-07
janus,8,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0662248,179,1.14715e-07
janus,8,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.69924,10000,109.828
janus,8,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.24691,10000,140.893
janus,8,bcsstk08.mtx,TFQMR,ILUT,converged,0.0281572,115,9.4522e-07
janus,8,bcsstk08.mtx,TFQMR,RILUK,converged,0.027988,115,7.53358e-07
janus,8,bcsstk08.mtx,TFQMR,RELAXATION,converged,0.0350809,179,1.14715e-07
janus,8,bcsstk08.mtx,TFQMR,CHEBYSHEV,unconverged,1.98645,10000,140.223
janus,8,bcsstk08.mtx,TFQMR,NONE,unconverged,1.50279,10000,140.893
janus,8,bcsstk08.mtx,LSQR,ILUT,converged,0.823572,2534,
janus,8,bcsstk08.mtx,LSQR,RILUK,converged,1.89995,5780,
janus,8,bcsstk08.mtx,LSQR,RELAXATION,converged,1.85968,7070,
janus,8,bcsstk08.mtx,LSQR,CHEBYSHEV,converged,0.416323,1442,
janus,8,bcsstk08.mtx,LSQR,NONE,converged,0.980318,5715,
janus,8,bcsstk08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.048979,135,8.1652e-07
janus,8,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0480251,135,8.1652e-07
janus,8,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0450311,136,9.98276e-07
janus,8,bcsstk08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,2.27548,6300,0.35594
janus,8,bcsstk08.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.107833,323,9.98807e-07
janus,8,bcsstm08.mtx,FIXED_POINT,ILUT,converged,0.0403461,1,2.37141e-17
janus,8,bcsstm08.mtx,FIXED_POINT,RILUK,converged,0.000688791,1,2.37141e-17
janus,8,bcsstm08.mtx,FIXED_POINT,RELAXATION,converged,0.000391006,1,2.37141e-17
janus,8,bcsstm08.mtx,FIXED_POINT,CHEBYSHEV,converged,0.000914097,1,2.37141e-17
janus,8,bcsstm08.mtx,FIXED_POINT,NONE,error,0.00184488
janus,8,bcsstm08.mtx,BICGSTAB,ILUT,converged,0.000871897,1,2.63279e-33
janus,8,bcsstm08.mtx,BICGSTAB,RILUK,converged,0.000848055,1,2.63279e-33
janus,8,bcsstm08.mtx,BICGSTAB,RELAXATION,converged,0.000679016,1,2.63279e-33
janus,8,bcsstm08.mtx,BICGSTAB,CHEBYSHEV,converged,0.00106192,1,2.63279e-33
janus,8,bcsstm08.mtx,BICGSTAB,NONE,converged,0.0788591,341,9.98324e-07
janus,8,bcsstm08.mtx,MINRES,ILUT,converged,0.00782895,188,8.867e-07
janus,8,bcsstm08.mtx,MINRES,RILUK,converged,0.00775504,188,8.867e-07
janus,8,bcsstm08.mtx,MINRES,RELAXATION,converged,0.00767899,188,8.867e-07
janus,8,bcsstm08.mtx,MINRES,CHEBYSHEV,converged,0.00802684,188,8.867e-07
janus,8,bcsstm08.mtx,MINRES,NONE,converged,0.00751495,188,8.867e-07
janus,8,bcsstm08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.00062108,1,2.37141e-17
janus,8,bcsstm08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000626087,1,2.37141e-17
janus,8,bcsstm08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000432968,1,2.37141e-17
janus,8,bcsstm08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000861168,1,2.37141e-17
