system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
janus,1,circuit204.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0.00241995
janus,1,circuit204.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0.00144696
janus,1,circuit204.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0.000558853
janus,1,circuit204.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00176811,2,0
janus,1,circuit204.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,2.62916,6300,0.762003
janus,1,orsirr_1.mtx,FIXED_POINT,ILUT,converged,0.0321949,331,9.74326e-07
janus,1,orsirr_1.mtx,FIXED_POINT,RILUK,converged,0.0293601,331,9.74326e-07
janus,1,orsirr_1.mtx,FIXED_POINT,RELAXATION,unconverged,0.366232,10000,0.0335953
janus,1,orsirr_1.mtx,FIXED_POINT,CHEBYSHEV,error,0.00840116
janus,1,orsirr_1.mtx,FIXED_POINT,NONE,error,0.00214505
janus,1,orsirr_1.mtx,BICGSTAB,ILUT,converged,0.0105679,26,4.21577e-07
janus,1,orsirr_1.mtx,BICGSTAB,RILUK,converged,0.0102961,26,4.21574e-07
janus,1,orsirr_1.mtx,BICGSTAB,RELAXATION,converged,0.266573,1094,7.57093e-07
janus,1,orsirr_1.mtx,BICGSTAB,CHEBYSHEV,converged,0.151734,603,9.90345e-07
janus,1,orsirr_1.mtx,BICGSTAB,NONE,converged,0.350689,1500,7.92783e-07
janus,1,orsirr_1.mtx,MINRES,ILUT,unconverged,0.532992,10000,0.208703
janus,1,orsirr_1.mtx,MINRES,RILUK,unconverged,0.527113,10000,0.208703
janus,1,orsirr_1.mtx,MINRES,RELAXATION,unconverged,0.524159,10000,0.208703
janus,1,orsirr_1.mtx,MINRES,CHEBYSHEV,unconverged,0.473579,10000,0.208703
janus,1,orsirr_1.mtx,MINRES,NONE,unconverged,0.466318,10000,0.208703
janus,1,orsirr_1.mtx,PSEUDOBLOCK_CG,ILUT,error,0.00141215
janus,1,orsirr_1.mtx,PSEUDOBLOCK_CG,RILUK,error,0.00122809
janus,1,orsirr_1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.000319004
janus,1,orsirr_1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.000717878
janus,1,orsirr_1.mtx,PSEUDOBLOCK_CG,NONE,error,0.000309944
janus,1,orsirr_1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.00141501
janus,1,orsirr_1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.00124288
janus,1,orsirr_1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.000334978
janus,1,orsirr_1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.000735044
janus,1,orsirr_1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.000326157
janus,1,orsirr_1.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0139132,34,3.43844e-07
janus,1,orsirr_1.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.013572,34,3.4385e-07
janus,1,orsirr_1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0706651,262,5.80609e-07
janus,1,orsirr_1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.0746479,262,4.66034e-07
