system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
bridges,8,orsirr_1.mtx,LSQR,NONE,converged,0.755522,5429,
bridges,8,orsirr_1.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.128526,295,9.29326e-07
bridges,8,orsirr_1.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.120416,295,9.29326e-07
bridges,8,orsirr_1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.099745,288,7.48115e-07
bridges,8,orsirr_1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.93725,10000,0.862794
bridges,8,orsirr_1.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.211276,562,9.93926e-07
bridges,8,rajat04.mtx,FIXED_POINT,ILUT,error,0
bridges,8,rajat04.mtx,FIXED_POINT,RILUK,error,0
bridges,8,rajat04.mtx,FIXED_POINT,RELAXATION,error,0
bridges,8,rajat04.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,8,rajat04.mtx,FIXED_POINT,NONE,error,0
bridges,8,rajat04.mtx,BICGSTAB,ILUT,error,0
bridges,8,rajat04.mtx,BICGSTAB,RILUK,error,0
bridges,8,rajat04.mtx,BICGSTAB,RELAXATION,error,0
bridges,8,rajat04.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.40908,10000,0.0322029
bridges,8,rajat04.mtx,BICGSTAB,NONE,unconverged,3.14623,10000,1.17558
bridges,8,rajat04.mtx,MINRES,ILUT,unconverged,0.732421,10000,0.133979
bridges,8,rajat04.mtx,MINRES,RILUK,unconverged,0.750134,10000,0.133979
bridges,8,rajat04.mtx,MINRES,RELAXATION,unconverged,0.811858,10000,0.133979
bridges,8,rajat04.mtx,MINRES,CHEBYSHEV,unconverged,0.768359,10000,0.133979
bridges,8,rajat04.mtx,MINRES,NONE,unconverged,0.739144,10000,0.133979
bridges,8,rajat04.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,8,rajat04.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,8,rajat04.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,8,rajat04.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.04033,10000,0.045711
bridges,8,rajat04.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,8,rajat04.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,8,rajat04.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,8,rajat04.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,8,rajat04.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.83501,10000,140.462
bridges,8,rajat04.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.34049,10000,22.582
bridges,8,rajat04.mtx,LSQR,ILUT,unconverged,1.63567,10000,
bridges,8,rajat04.mtx,LSQR,RILUK,unconverged,1.68988,10000,
bridges,8,rajat04.mtx,LSQR,RELAXATION,unconverged,1.23073,10000,
bridges,8,rajat04.mtx,LSQR,CHEBYSHEV,converged,0.081804,259,
bridges,8,rajat04.mtx,LSQR,NONE,converged,0.350899,1912,
bridges,8,rajat04.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,8,rajat04.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,8,rajat04.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,8,rajat04.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.89581,10000,1.21352
bridges,8,rajat04.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.199592,545,8.81611e-07
bridges,8,radfr1.mtx,FIXED_POINT,ILUT,error,0
bridges,8,radfr1.mtx,FIXED_POINT,RILUK,error,0
bridges,8,radfr1.mtx,FIXED_POINT,RELAXATION,error,0
bridges,8,radfr1.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,8,radfr1.mtx,FIXED_POINT,NONE,error,0
bridges,8,radfr1.mtx,BICGSTAB,ILUT,error,0
bridges,8,radfr1.mtx,BICGSTAB,RILUK,error,0
bridges,8,radfr1.mtx,BICGSTAB,RELAXATION,error,0
bridges,8,radfr1.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.12858,10000,2.51696e+06
bridges,8,radfr1.mtx,BICGSTAB,NONE,error,0
bridges,8,radfr1.mtx,MINRES,ILUT,unconverged,0.709966,10000,0.0213746
bridges,8,radfr1.mtx,MINRES,RILUK,unconverged,0.647863,10000,0.0213746
bridges,8,radfr1.mtx,MINRES,RELAXATION,unconverged,0.71554,10000,0.0213746
bridges,8,radfr1.mtx,MINRES,CHEBYSHEV,unconverged,0.76979,10000,0.0213746
bridges,8,radfr1.mtx,MINRES,NONE,unconverged,0.764916,10000,0.0213746
bridges,8,radfr1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,8,radfr1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,8,radfr1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,8,radfr1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,8,radfr1.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,8,radfr1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,8,radfr1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,8,radfr1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,8,radfr1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.80225,10000,141.327
bridges,8,radfr1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.21485,10000,132.101
bridges,8,radfr1.mtx,LSQR,ILUT,unconverged,1.88598,10000,
bridges,8,radfr1.mtx,LSQR,RILUK,unconverged,1.72532,10000,
bridges,8,radfr1.mtx,LSQR,RELAXATION,unconverged,1.28657,10000,
bridges,8,radfr1.mtx,LSQR,CHEBYSHEV,converged,0.0945668,293,
bridges,8,radfr1.mtx,LSQR,NONE,converged,1.36604,9347,
bridges,8,radfr1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,8,radfr1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,8,radfr1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,8,radfr1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.047112,68,0
bridges,8,radfr1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.72429,10000,0.95084
bridges,8,msc01050.mtx,FIXED_POINT,ILUT,error,0
bridges,8,msc01050.mtx,FIXED_POINT,RILUK,error,0
bridges,8,msc01050.mtx,FIXED_POINT,RELAXATION,error,0
bridges,8,msc01050.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,8,msc01050.mtx,FIXED_POINT,NONE,error,0
bridges,8,msc01050.mtx,BICGSTAB,ILUT,error,0
bridges,8,msc01050.mtx,BICGSTAB,RILUK,error,0
bridges,8,msc01050.mtx,BICGSTAB,RELAXATION,error,0
bridges,8,msc01050.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,8,msc01050.mtx,BICGSTAB,NONE,unconverged,3.27933,10000,3.52899e+21
bridges,8,msc01050.mtx,MINRES,ILUT,unconverged,0.846702,10000,0.509189
bridges,8,msc01050.mtx,MINRES,RILUK,unconverged,0.841501,10000,0.509189
bridges,8,msc01050.mtx,MINRES,RELAXATION,unconverged,0.846652,10000,0.509189
bridges,8,msc01050.mtx,MINRES,CHEBYSHEV,unconverged,0.89575,10000,0.509189
bridges,8,msc01050.mtx,MINRES,NONE,unconverged,0.862323,10000,0.509189
bridges,8,msc01050.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.304379,2119,8.67803e-07
bridges,8,msc01050.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.441112,3232,7.54863e-07
bridges,8,msc01050.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.213652,2011,8.46327e-07
bridges,8,msc01050.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,8,msc01050.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.03295,10000,26334.5
bridges,8,msc01050.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.44849,10000,132.329
bridges,8,msc01050.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,4.39492,10000,132.312
bridges,8,msc01050.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.92632,10000,131.34
bridges,8,msc01050.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.05631,10000,135.605
bridges,8,msc01050.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.60423,10000,139.088
bridges,8,msc01050.mtx,LSQR,ILUT,converged,0.984399,2534,
bridges,8,msc01050.mtx,LSQR,RILUK,unconverged,3.83459,10000,
bridges,8,msc01050.mtx,LSQR,RELAXATION,converged,1.55865,4994,
bridges,8,msc01050.mtx,LSQR,CHEBYSHEV,converged,1.65432,4993,
bridges,8,msc01050.mtx,LSQR,NONE,converged,0.87921,4419,
bridges,8,msc01050.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,4.27257,10000,0.57645
bridges,8,msc01050.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,4.10677,10000,0.57645
bridges,8,msc01050.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,3.98163,10000,0.509251
bridges,8,msc01050.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.97033,10000,0.513765
bridges,8,msc01050.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.69479,10000,0.50925
bridges,8,bcsstk08.mtx,FIXED_POINT,ILUT,error,0
bridges,8,bcsstk08.mtx,FIXED_POINT,RILUK,error,0
bridges,8,bcsstk08.mtx,FIXED_POINT,RELAXATION,error,0
bridges,8,bcsstk08.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,8,bcsstk08.mtx,FIXED_POINT,NONE,error,0
bridges,8,bcsstk08.mtx,BICGSTAB,ILUT,converged,0.032692,101,5.2975e-07
bridges,8,bcsstk08.mtx,BICGSTAB,RILUK,converged,0.0517006,120,8.33951e-07
bridges,8,bcsstk08.mtx,BICGSTAB,RELAXATION,converged,0.0648232,149,3.96446e-07
bridges,8,bcsstk08.mtx,BICGSTAB,CHEBYSHEV,converged,0.0484908,125,8.53724e-07
bridges,8,bcsstk08.mtx,BICGSTAB,NONE,unconverged,3.06782,10000,6.69857e-05
bridges,8,bcsstk08.mtx,MINRES,ILUT,converged,0.459271,6304,9.92071e-07
bridges,8,bcsstk08.mtx,MINRES,RILUK,converged,0.554934,6304,9.92071e-07
bridges,8,bcsstk08.mtx,MINRES,RELAXATION,converged,0.471754,6304,9.92071e-07
bridges,8,bcsstk08.mtx,MINRES,CHEBYSHEV,converged,0.501573,6304,9.92071e-07
bridges,8,bcsstk08.mtx,MINRES,NONE,converged,0.480555,6304,9.92071e-07
bridges,8,bcsstk08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0169313,149,6.97825e-07
bridges,8,bcsstk08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0172968,149,6.97825e-07
bridges,8,bcsstk08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0218337,160,8.67871e-07
bridges,8,bcsstk08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0221689,160,8.48517e-07
bridges,8,bcsstk08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.638673,6619,6.92841e-07
bridges,8,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0432773,115,9.4522e-07
bridges,8,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0638855,115,7.53358e-07
bridges,8,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0621374,179,1.14715e-07
bridges,8,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.0473039,131,7.07229e-07
bridges,8,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.23487,10000,140.893
bridges,8,bcsstk08.mtx,LSQR,ILUT,converged,0.945794,2534,
bridges,8,bcsstk08.mtx,LSQR,RILUK,converged,1.97565,5780,
bridges,8,bcsstk08.mtx,LSQR,RELAXATION,converged,1.9178,7070,
bridges,8,bcsstk08.mtx,LSQR,CHEBYSHEV,converged,1.98441,7039,
bridges,8,bcsstk08.mtx,LSQR,NONE,converged,0.935067,5715,
bridges,8,bcsstk08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0684271,135,8.1652e-07
bridges,8,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0525935,135,8.1652e-07
bridges,8,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0581698,136,9.98276e-07
bridges,8,bcsstk08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.91127,10000,0.959193
bridges,8,bcsstk08.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.131102,322,9.99477e-07
bridges,8,bcsstm08.mtx,FIXED_POINT,ILUT,converged,0.00142694,1,2.37141e-17
bridges,8,bcsstm08.mtx,FIXED_POINT,RILUK,converged,0.00146985,1,2.37141e-17
bridges,8,bcsstm08.mtx,FIXED_POINT,RELAXATION,converged,0.000479937,1,2.37141e-17
bridges,8,bcsstm08.mtx,FIXED_POINT,CHEBYSHEV,converged,0.00126386,1,2.37141e-17
bridges,8,bcsstm08.mtx,FIXED_POINT,NONE,error,0
bridges,8,bcsstm08.mtx,BICGSTAB,ILUT,converged,0.00174904,1,2.63279e-33
bridges,8,bcsstm08.mtx,BICGSTAB,RILUK,converged,0.00148129,1,2.63279e-33
bridges,8,bcsstm08.mtx,BICGSTAB,RELAXATION,converged,0.00110126,1,2.63279e-33
bridges,8,bcsstm08.mtx,BICGSTAB,CHEBYSHEV,converged,0.0018084,1,2.63279e-33
bridges,8,bcsstm08.mtx,BICGSTAB,NONE,converged,0.0665474,341,9.98324e-07
bridges,8,bcsstm08.mtx,MINRES,ILUT,converged,0.00924397,188,8.867e-07
bridges,8,bcsstm08.mtx,MINRES,RILUK,converged,0.00931811,188,8.867e-07
bridges,8,bcsstm08.mtx,MINRES,RELAXATION,converged,0.0103698,188,8.867e-07
bridges,8,bcsstm08.mtx,MINRES,CHEBYSHEV,converged,0.00925994,188,8.867e-07
bridges,8,bcsstm08.mtx,MINRES,NONE,converged,0.00884557,188,8.867e-07
bridges,8,bcsstm08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.000639915,1,2.37141e-17
bridges,8,bcsstm08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0010612,1,2.37141e-17
bridges,8,bcsstm08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0006392,1,2.37141e-17
bridges,8,bcsstm08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.00121832,1,2.37141e-17
bridges,8,bcsstm08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0126574,168,7.30416e-07
bridges,8,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00122333,1,4.56013e-33
bridges,8,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0012641,1,4.56013e-33
bridges,8,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.00114465,1,4.56013e-33
bridges,8,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.00136542,1,4.56013e-33
bridges,8,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0591743,265,4.16557e-07
bridges,8,bcsstm08.mtx,LSQR,ILUT,converged,0.00125909,1,
bridges,8,bcsstm08.mtx,LSQR,RILUK,converged,0.00125813,1,
bridges,8,bcsstm08.mtx,LSQR,RELAXATION,converged,0.000626802,1,
bridges,8,bcsstm08.mtx,LSQR,CHEBYSHEV,converged,0.00153613,1,
bridges,8,bcsstm08.mtx,LSQR,NONE,converged,0.00622082,61,
bridges,8,bcsstm08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0103431,1,0
bridges,8,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00167704,1,0
bridges,8,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.00141644,1,0
bridges,8,bcsstm08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00207996,1,0
bridges,8,bcsstm08.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0145159,39,4.38263e-07
bridges,8,sherman2.mtx,FIXED_POINT,ILUT,error,0
bridges,8,sherman2.mtx,FIXED_POINT,RILUK,error,0
bridges,8,sherman2.mtx,FIXED_POINT,RELAXATION,error,0
bridges,8,sherman2.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,8,sherman2.mtx,FIXED_POINT,NONE,error,0
bridges,8,sherman2.mtx,BICGSTAB,ILUT,converged,0.0388465,101,8.14246e-07
bridges,8,sherman2.mtx,BICGSTAB,RILUK,converged,0.0414312,98,1.14834e-07
bridges,8,sherman2.mtx,BICGSTAB,RELAXATION,error,0
bridges,8,sherman2.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,8,sherman2.mtx,BICGSTAB,NONE,error,0
bridges,8,sherman2.mtx,MINRES,ILUT,unconverged,0.76147,10000,0.0275822
bridges,8,sherman2.mtx,MINRES,RILUK,unconverged,0.793569,10000,0.0275822
bridges,8,sherman2.mtx,MINRES,RELAXATION,unconverged,0.712983,10000,0.0275822
bridges,8,sherman2.mtx,MINRES,CHEBYSHEV,unconverged,0.797517,10000,0.0275822
bridges,8,sherman2.mtx,MINRES,NONE,unconverged,0.766291,10000,0.0275822
bridges,8,sherman2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,8,sherman2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,8,sherman2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,8,sherman2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,8,sherman2.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,8,sherman2.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0544147,75,1.14376e-07
bridges,8,sherman2.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0549419,86,5.64817e-07
bridges,8,sherman2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.91652,10000,141.425
bridges,8,sherman2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.93098,10000,141.425
bridges,8,sherman2.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.41361,10000,140.235
bridges,8,sherman2.mtx,LSQR,ILUT,converged,1.00114,2534,
bridges,8,sherman2.mtx,LSQR,RILUK,converged,2.89783,7998,
bridges,8,sherman2.mtx,LSQR,RELAXATION,converged,0.0147836,43,
bridges,8,sherman2.mtx,LSQR,CHEBYSHEV,converged,0.015341,44,
bridges,8,sherman2.mtx,LSQR,NONE,converged,0.286222,1730,
bridges,8,sherman2.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0540988,62,9.15728e-07
bridges,8,sherman2.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0312083,62,9.15725e-07
bridges,8,sherman2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.144602,242,0
bridges,8,sherman2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.147183,257,0
bridges,8,sherman2.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.57839,10000,0.773863
bridges,8,bcsstk09.mtx,FIXED_POINT,ILUT,error,0
bridges,8,bcsstk09.mtx,FIXED_POINT,RILUK,error,0
bridges,8,bcsstk09.mtx,FIXED_POINT,RELAXATION,unconverged,0.571291,10000,0.0633751
bridges,8,bcsstk09.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,8,bcsstk09.mtx,FIXED_POINT,NONE,error,0
bridges,8,bcsstk09.mtx,BICGSTAB,ILUT,converged,0.039623,127,5.24523e-07
bridges,8,bcsstk09.mtx,BICGSTAB,RILUK,converged,0.0377402,129,4.94017e-07
bridges,8,bcsstk09.mtx,BICGSTAB,RELAXATION,converged,0.0523529,158,8.25857e-07
bridges,8,bcsstk09.mtx,BICGSTAB,CHEBYSHEV,converged,0.0487912,153,9.76417e-07
bridges,8,bcsstk09.mtx,BICGSTAB,NONE,converged,0.0452089,156,9.95327e-07
bridges,8,bcsstk09.mtx,MINRES,ILUT,converged,0.0214052,188,9.68819e-07
bridges,8,bcsstk09.mtx,MINRES,RILUK,converged,0.011375,188,9.68819e-07
bridges,8,bcsstk09.mtx,MINRES,RELAXATION,converged,0.0122025,188,9.68819e-07
bridges,8,bcsstk09.mtx,MINRES,CHEBYSHEV,converged,0.0236838,188,9.68819e-07
bridges,8,bcsstk09.mtx,MINRES,NONE,converged,0.0168314,188,9.68819e-07
bridges,8,bcsstk09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0193248,173,9.31395e-07
bridges,8,bcsstk09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.017601,173,9.34163e-07
bridges,8,bcsstk09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0134642,173,8.42169e-07
bridges,8,bcsstk09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0152857,173,8.42179e-07
bridges,8,bcsstk09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0145578,194,7.15328e-07
bridges,8,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0617292,141,8.75284e-07
bridges,8,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0522187,142,6.74047e-07
bridges,8,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0718796,167,4.55982e-07
bridges,8,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.84046,10000,91.3227
bridges,8,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
bridges,8,bcsstk09.mtx,LSQR,ILUT,unconverged,1.61131,10000,
bridges,8,bcsstk09.mtx,LSQR,RILUK,converged,0.594647,1807,
bridges,8,bcsstk09.mtx,LSQR,RELAXATION,converged,0.327055,1331,
bridges,8,bcsstk09.mtx,LSQR,CHEBYSHEV,converged,0.343856,1331,
bridges,8,bcsstk09.mtx,LSQR,NONE,converged,0.224399,1678,
bridges,8,bcsstk09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0761178,161,9.21742e-07
bridges,8,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0813739,161,9.21742e-07
bridges,8,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.06513,171,9.15351e-07
bridges,8,bcsstk09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.82502,10000,0.552814
bridges,8,bcsstk09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0779803,188,8.07075e-07
bridges,8,bcsstm09.mtx,FIXED_POINT,ILUT,converged,0.00249696,1,0
bridges,8,bcsstm09.mtx,FIXED_POINT,RILUK,converged,0.00193524,1,0
bridges,8,bcsstm09.mtx,FIXED_POINT,RELAXATION,converged,0.000622988,1,0
bridges,8,bcsstm09.mtx,FIXED_POINT,CHEBYSHEV,converged,0.00170732,1,0
bridges,8,bcsstm09.mtx,FIXED_POINT,NONE,unconverged,0.170432,10000,0.817432
bridges,8,bcsstm09.mtx,BICGSTAB,ILUT,error,0
bridges,8,bcsstm09.mtx,BICGSTAB,RILUK,error,0
bridges,8,bcsstm09.mtx,BICGSTAB,RELAXATION,error,0
bridges,8,bcsstm09.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,8,bcsstm09.mtx,BICGSTAB,NONE,converged,0.00141191,2,2.55696e-13
bridges,8,bcsstm09.mtx,MINRES,ILUT,converged,0.00169635,2,4.93176e-12
bridges,8,bcsstm09.mtx,MINRES,RILUK,converged,0.000956297,2,4.93176e-12
bridges,8,bcsstm09.mtx,MINRES,RELAXATION,converged,0.000679493,2,4.93176e-12
bridges,8,bcsstm09.mtx,MINRES,CHEBYSHEV,converged,0.00165248,2,4.93176e-12
bridges,8,bcsstm09.mtx,MINRES,NONE,converged,0.000657082,2,4.93176e-12
bridges,8,bcsstm09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0125861,1,0
bridges,8,bcsstm09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000826836,1,0
bridges,8,bcsstm09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000448942,1,0
bridges,8,bcsstm09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.00114655,1,0
bridges,8,bcsstm09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.000482798,2,2.6533e-12
bridges,8,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,8,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,8,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,8,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
bridges,8,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.00159001,2,1.20799e-11
bridges,8,bcsstm09.mtx,LSQR,ILUT,converged,0.00140119,1,
bridges,8,bcsstm09.mtx,LSQR,RILUK,converged,0.0014236,1,
bridges,8,bcsstm09.mtx,LSQR,RELAXATION,converged,0.000849724,1,
bridges,8,bcsstm09.mtx,LSQR,CHEBYSHEV,converged,0.00126934,1,
bridges,8,bcsstm09.mtx,LSQR,NONE,converged,0.000755072,2,
bridges,8,bcsstm09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0102313,1,0
bridges,8,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00210786,1,0
bridges,8,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.00122261,1,0
bridges,8,bcsstm09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00237632,1,0
bridges,8,bcsstm09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00201225,2,0
bridges,8,bcsstk10.mtx,FIXED_POINT,ILUT,error,0
bridges,8,bcsstk10.mtx,FIXED_POINT,RILUK,error,0
bridges,8,bcsstk10.mtx,FIXED_POINT,RELAXATION,error,0
bridges,8,bcsstk10.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,8,bcsstk10.mtx,FIXED_POINT,NONE,error,0
bridges,8,bcsstk10.mtx,BICGSTAB,ILUT,converged,0.205378,546,8.7889e-07
bridges,8,bcsstk10.mtx,BICGSTAB,RILUK,converged,0.199066,529,9.2451e-07
bridges,8,bcsstk10.mtx,BICGSTAB,RELAXATION,converged,0.12484,459,8.97507e-07
bridges,8,bcsstk10.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.12304,10000,957.281
bridges,8,bcsstk10.mtx,BICGSTAB,NONE,converged,1.17546,3997,9.77966e-07
bridges,8,bcsstk10.mtx,MINRES,ILUT,converged,0.240463,3375,9.9861e-07
bridges,8,bcsstk10.mtx,MINRES,RILUK,converged,0.252244,3375,9.9861e-07
bridges,8,bcsstk10.mtx,MINRES,RELAXATION,converged,0.244784,3375,9.9861e-07
bridges,8,bcsstk10.mtx,MINRES,CHEBYSHEV,converged,0.254154,3375,9.9861e-07
