system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
bridges,16,adder_dcop_15.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,16,adder_dcop_15.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,16,adder_dcop_15.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.23891,10000,141.376
bridges,16,adder_dcop_15.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
bridges,16,adder_dcop_15.mtx,LSQR,ILUT,unconverged,1.88159,10000,
bridges,16,adder_dcop_15.mtx,LSQR,RILUK,unconverged,1.92041,10000,
bridges,16,adder_dcop_15.mtx,LSQR,RELAXATION,unconverged,1.52834,10000,
bridges,16,adder_dcop_15.mtx,LSQR,CHEBYSHEV,converged,0.00220895,2,
bridges,16,adder_dcop_15.mtx,LSQR,NONE,converged,1.71434,7496,
bridges,16,adder_dcop_15.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,16,adder_dcop_15.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,16,adder_dcop_15.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,16,adder_dcop_15.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0122924,2,0
bridges,16,adder_dcop_15.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.84479,10000,0.199913
bridges,16,adder_dcop_16.mtx,FIXED_POINT,ILUT,error,0
bridges,16,adder_dcop_16.mtx,FIXED_POINT,RILUK,error,0
bridges,16,adder_dcop_16.mtx,FIXED_POINT,RELAXATION,error,0
bridges,16,adder_dcop_16.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,16,adder_dcop_16.mtx,FIXED_POINT,NONE,error,0
bridges,16,adder_dcop_16.mtx,BICGSTAB,ILUT,error,0
bridges,16,adder_dcop_16.mtx,BICGSTAB,RILUK,error,0
bridges,16,adder_dcop_16.mtx,BICGSTAB,RELAXATION,error,0
bridges,16,adder_dcop_16.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,16,adder_dcop_16.mtx,BICGSTAB,NONE,error,0
bridges,16,adder_dcop_16.mtx,MINRES,ILUT,unconverged,0.971469,10000,0.232092
bridges,16,adder_dcop_16.mtx,MINRES,RILUK,unconverged,0.951842,10000,0.232092
bridges,16,adder_dcop_16.mtx,MINRES,RELAXATION,unconverged,0.959444,10000,0.232092
bridges,16,adder_dcop_16.mtx,MINRES,CHEBYSHEV,unconverged,0.941775,10000,0.232092
bridges,16,adder_dcop_16.mtx,MINRES,NONE,unconverged,0.965636,10000,0.232092
bridges,16,adder_dcop_16.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,16,adder_dcop_16.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,16,adder_dcop_16.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,16,adder_dcop_16.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,16,adder_dcop_16.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,16,adder_dcop_16.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,16,adder_dcop_16.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,16,adder_dcop_16.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,16,adder_dcop_16.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.20598,10000,141.376
bridges,16,adder_dcop_16.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.56818,10000,140.347
bridges,16,adder_dcop_16.mtx,LSQR,ILUT,unconverged,1.83352,10000,
bridges,16,adder_dcop_16.mtx,LSQR,RILUK,unconverged,1.89577,10000,
bridges,16,adder_dcop_16.mtx,LSQR,RELAXATION,unconverged,1.4635,10000,
bridges,16,adder_dcop_16.mtx,LSQR,CHEBYSHEV,converged,0.00246358,3,
bridges,16,adder_dcop_16.mtx,LSQR,NONE,converged,1.6304,7108,
bridges,16,adder_dcop_16.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,16,adder_dcop_16.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,16,adder_dcop_16.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,16,adder_dcop_16.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0217757,2,0
bridges,16,adder_dcop_16.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.84012,10000,0.203867
bridges,16,adder_dcop_17.mtx,FIXED_POINT,ILUT,error,0
bridges,16,adder_dcop_17.mtx,FIXED_POINT,RILUK,error,0
bridges,16,adder_dcop_17.mtx,FIXED_POINT,RELAXATION,error,0
bridges,16,adder_dcop_17.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,16,adder_dcop_17.mtx,FIXED_POINT,NONE,error,0
bridges,16,adder_dcop_17.mtx,BICGSTAB,ILUT,error,0
bridges,16,adder_dcop_17.mtx,BICGSTAB,RILUK,error,0
bridges,16,adder_dcop_17.mtx,BICGSTAB,RELAXATION,error,0
bridges,16,adder_dcop_17.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.60434,10000,1.13784e+08
bridges,16,adder_dcop_17.mtx,BICGSTAB,NONE,error,0
bridges,16,adder_dcop_17.mtx,MINRES,ILUT,unconverged,0.933628,10000,0.247773
bridges,16,adder_dcop_17.mtx,MINRES,RILUK,unconverged,0.971707,10000,0.247773
bridges,16,adder_dcop_17.mtx,MINRES,RELAXATION,unconverged,0.934709,10000,0.247773
bridges,16,adder_dcop_17.mtx,MINRES,CHEBYSHEV,unconverged,0.970773,10000,0.247773
bridges,16,adder_dcop_17.mtx,MINRES,NONE,unconverged,0.939251,10000,0.247773
bridges,16,adder_dcop_17.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,16,adder_dcop_17.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,16,adder_dcop_17.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,16,adder_dcop_17.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,16,adder_dcop_17.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,16,adder_dcop_17.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,16,adder_dcop_17.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,16,adder_dcop_17.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,16,adder_dcop_17.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.17084,10000,141.376
bridges,16,adder_dcop_17.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
bridges,16,adder_dcop_17.mtx,LSQR,ILUT,unconverged,1.84801,10000,
bridges,16,adder_dcop_17.mtx,LSQR,RILUK,unconverged,1.89187,10000,
bridges,16,adder_dcop_17.mtx,LSQR,RELAXATION,unconverged,1.52145,10000,
bridges,16,adder_dcop_17.mtx,LSQR,CHEBYSHEV,converged,0.0022974,2,
bridges,16,adder_dcop_17.mtx,LSQR,NONE,converged,1.4381,6387,
bridges,16,adder_dcop_17.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,16,adder_dcop_17.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,16,adder_dcop_17.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,16,adder_dcop_17.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0106289,2,0
bridges,16,adder_dcop_17.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.91595,10000,0.229728
bridges,16,adder_dcop_18.mtx,FIXED_POINT,ILUT,error,0
bridges,16,adder_dcop_18.mtx,FIXED_POINT,RILUK,error,0
bridges,16,adder_dcop_18.mtx,FIXED_POINT,RELAXATION,error,0
bridges,16,adder_dcop_18.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,16,adder_dcop_18.mtx,FIXED_POINT,NONE,error,0
bridges,16,adder_dcop_18.mtx,BICGSTAB,ILUT,error,0
bridges,16,adder_dcop_18.mtx,BICGSTAB,RILUK,error,0
bridges,16,adder_dcop_18.mtx,BICGSTAB,RELAXATION,error,0
bridges,16,adder_dcop_18.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.65744,10000,1.21792e+08
bridges,16,adder_dcop_18.mtx,BICGSTAB,NONE,error,0
bridges,16,adder_dcop_18.mtx,MINRES,ILUT,unconverged,0.932343,10000,0.17082
bridges,16,adder_dcop_18.mtx,MINRES,RILUK,unconverged,0.966218,10000,0.17082
bridges,16,adder_dcop_18.mtx,MINRES,RELAXATION,unconverged,0.934154,10000,0.17082
bridges,16,adder_dcop_18.mtx,MINRES,CHEBYSHEV,unconverged,1.00824,10000,0.17082
bridges,16,adder_dcop_18.mtx,MINRES,NONE,unconverged,1.009,10000,0.17082
bridges,16,adder_dcop_18.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,16,adder_dcop_18.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,16,adder_dcop_18.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,16,adder_dcop_18.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,16,adder_dcop_18.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,16,adder_dcop_18.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,16,adder_dcop_18.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,16,adder_dcop_18.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,16,adder_dcop_18.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.23933,10000,141.376
bridges,16,adder_dcop_18.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.74684,10000,140.353
bridges,16,adder_dcop_18.mtx,LSQR,ILUT,unconverged,1.8925,10000,
bridges,16,adder_dcop_18.mtx,LSQR,RILUK,unconverged,1.95166,10000,
bridges,16,adder_dcop_18.mtx,LSQR,RELAXATION,unconverged,1.52884,10000,
bridges,16,adder_dcop_18.mtx,LSQR,CHEBYSHEV,converged,0.0021472,2,
bridges,16,adder_dcop_18.mtx,LSQR,NONE,converged,1.30755,5726,
bridges,16,adder_dcop_18.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,16,adder_dcop_18.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,16,adder_dcop_18.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,16,adder_dcop_18.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.01594,2,0
bridges,16,adder_dcop_18.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.94927,10000,0.289892
bridges,16,adder_dcop_19.mtx,FIXED_POINT,ILUT,error,0
bridges,16,adder_dcop_19.mtx,FIXED_POINT,RILUK,error,0
bridges,16,adder_dcop_19.mtx,FIXED_POINT,RELAXATION,error,0
bridges,16,adder_dcop_19.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,16,adder_dcop_19.mtx,FIXED_POINT,NONE,error,0
bridges,16,adder_dcop_19.mtx,BICGSTAB,ILUT,error,0
bridges,16,adder_dcop_19.mtx,BICGSTAB,RILUK,error,0
bridges,16,adder_dcop_19.mtx,BICGSTAB,RELAXATION,error,0
bridges,16,adder_dcop_19.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.61125,10000,8.39515e+08
bridges,16,adder_dcop_19.mtx,BICGSTAB,NONE,error,0
bridges,16,adder_dcop_19.mtx,MINRES,ILUT,unconverged,0.97569,10000,0.224348
bridges,16,adder_dcop_19.mtx,MINRES,RILUK,unconverged,0.969554,10000,0.224348
bridges,16,adder_dcop_19.mtx,MINRES,RELAXATION,unconverged,0.986006,10000,0.224348
bridges,16,adder_dcop_19.mtx,MINRES,CHEBYSHEV,unconverged,0.988126,10000,0.224348
bridges,16,adder_dcop_19.mtx,MINRES,NONE,unconverged,0.963231,10000,0.224348
bridges,16,adder_dcop_19.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,16,adder_dcop_19.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,16,adder_dcop_19.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,16,adder_dcop_19.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,16,adder_dcop_19.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,16,adder_dcop_19.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,16,adder_dcop_19.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,16,adder_dcop_19.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,16,adder_dcop_19.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.19722,10000,141.376
bridges,16,adder_dcop_19.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
bridges,16,adder_dcop_19.mtx,LSQR,ILUT,unconverged,1.7846,10000,
bridges,16,adder_dcop_19.mtx,LSQR,RILUK,unconverged,1.88113,10000,
bridges,16,adder_dcop_19.mtx,LSQR,RELAXATION,unconverged,1.49726,10000,
bridges,16,adder_dcop_19.mtx,LSQR,CHEBYSHEV,converged,0.00218749,2,
bridges,16,adder_dcop_19.mtx,LSQR,NONE,converged,0.976681,4307,
bridges,16,adder_dcop_19.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,16,adder_dcop_19.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,16,adder_dcop_19.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,16,adder_dcop_19.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00956941,2,0
bridges,16,adder_dcop_19.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.8509,10000,0.300481
bridges,16,adder_dcop_20.mtx,FIXED_POINT,ILUT,error,0
bridges,16,adder_dcop_20.mtx,FIXED_POINT,RILUK,error,0
bridges,16,adder_dcop_20.mtx,FIXED_POINT,RELAXATION,error,0
bridges,16,adder_dcop_20.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,16,adder_dcop_20.mtx,FIXED_POINT,NONE,error,0
bridges,16,adder_dcop_20.mtx,BICGSTAB,ILUT,error,0
bridges,16,adder_dcop_20.mtx,BICGSTAB,RILUK,error,0
bridges,16,adder_dcop_20.mtx,BICGSTAB,RELAXATION,error,0
bridges,16,adder_dcop_20.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.54747,10000,3.92135e+15
bridges,16,adder_dcop_20.mtx,BICGSTAB,NONE,error,0
bridges,16,adder_dcop_20.mtx,MINRES,ILUT,unconverged,0.941679,10000,0.161727
bridges,16,adder_dcop_20.mtx,MINRES,RILUK,unconverged,0.894378,10000,0.161727
bridges,16,adder_dcop_20.mtx,MINRES,RELAXATION,unconverged,0.935124,10000,0.161727
bridges,16,adder_dcop_20.mtx,MINRES,CHEBYSHEV,unconverged,0.92693,10000,0.161727
bridges,16,adder_dcop_20.mtx,MINRES,NONE,unconverged,0.918196,10000,0.161727
bridges,16,adder_dcop_20.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,16,adder_dcop_20.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,16,adder_dcop_20.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,16,adder_dcop_20.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,16,adder_dcop_20.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,16,adder_dcop_20.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,16,adder_dcop_20.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,16,adder_dcop_20.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,16,adder_dcop_20.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.13495,10000,141.376
bridges,16,adder_dcop_20.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
bridges,16,adder_dcop_20.mtx,LSQR,ILUT,unconverged,1.90139,10000,
bridges,16,adder_dcop_20.mtx,LSQR,RILUK,unconverged,1.87713,10000,
bridges,16,adder_dcop_20.mtx,LSQR,RELAXATION,unconverged,1.53139,10000,
bridges,16,adder_dcop_20.mtx,LSQR,CHEBYSHEV,converged,0.00280476,2,
bridges,16,adder_dcop_20.mtx,LSQR,NONE,converged,1.30814,5770,
bridges,16,adder_dcop_20.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,16,adder_dcop_20.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,16,adder_dcop_20.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,16,adder_dcop_20.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00723505,2,0
bridges,16,adder_dcop_20.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.90683,10000,0.300909
bridges,16,adder_dcop_21.mtx,FIXED_POINT,ILUT,error,0
bridges,16,adder_dcop_21.mtx,FIXED_POINT,RILUK,error,0
bridges,16,adder_dcop_21.mtx,FIXED_POINT,RELAXATION,error,0
bridges,16,adder_dcop_21.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,16,adder_dcop_21.mtx,FIXED_POINT,NONE,error,0
bridges,16,adder_dcop_21.mtx,BICGSTAB,ILUT,error,0
bridges,16,adder_dcop_21.mtx,BICGSTAB,RILUK,error,0
bridges,16,adder_dcop_21.mtx,BICGSTAB,RELAXATION,error,0
bridges,16,adder_dcop_21.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.55086,10000,7.62119e+07
bridges,16,adder_dcop_21.mtx,BICGSTAB,NONE,error,0
bridges,16,adder_dcop_21.mtx,MINRES,ILUT,unconverged,0.913199,10000,0.189077
bridges,16,adder_dcop_21.mtx,MINRES,RILUK,unconverged,0.942664,10000,0.189077
bridges,16,adder_dcop_21.mtx,MINRES,RELAXATION,unconverged,0.986857,10000,0.189077
bridges,16,adder_dcop_21.mtx,MINRES,CHEBYSHEV,unconverged,1.01695,10000,0.189077
bridges,16,adder_dcop_21.mtx,MINRES,NONE,unconverged,1.0136,10000,0.189077
bridges,16,adder_dcop_21.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,16,adder_dcop_21.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,16,adder_dcop_21.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,16,adder_dcop_21.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,16,adder_dcop_21.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,16,adder_dcop_21.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,16,adder_dcop_21.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,16,adder_dcop_21.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,16,adder_dcop_21.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.19456,10000,141.376
bridges,16,adder_dcop_21.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.64745,10000,140.306
bridges,16,adder_dcop_21.mtx,LSQR,ILUT,unconverged,1.80029,10000,
bridges,16,adder_dcop_21.mtx,LSQR,RILUK,unconverged,1.90702,10000,
bridges,16,adder_dcop_21.mtx,LSQR,RELAXATION,unconverged,1.52627,10000,
bridges,16,adder_dcop_21.mtx,LSQR,CHEBYSHEV,converged,0.00341463,2,
bridges,16,adder_dcop_21.mtx,LSQR,NONE,converged,0.539631,2327,
bridges,16,adder_dcop_21.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,16,adder_dcop_21.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,16,adder_dcop_21.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,16,adder_dcop_21.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00804067,2,0
bridges,16,adder_dcop_21.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.85923,10000,0.252733
bridges,16,adder_dcop_22.mtx,FIXED_POINT,ILUT,error,0
bridges,16,adder_dcop_22.mtx,FIXED_POINT,RILUK,error,0
bridges,16,adder_dcop_22.mtx,FIXED_POINT,RELAXATION,error,0
bridges,16,adder_dcop_22.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,16,adder_dcop_22.mtx,FIXED_POINT,NONE,error,0
bridges,16,adder_dcop_22.mtx,BICGSTAB,ILUT,error,0
bridges,16,adder_dcop_22.mtx,BICGSTAB,RILUK,error,0
bridges,16,adder_dcop_22.mtx,BICGSTAB,RELAXATION,error,0
bridges,16,adder_dcop_22.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.6776,10000,8.83136e+07
bridges,16,adder_dcop_22.mtx,BICGSTAB,NONE,error,0
bridges,16,adder_dcop_22.mtx,MINRES,ILUT,unconverged,0.999906,10000,0.358858
bridges,16,adder_dcop_22.mtx,MINRES,RILUK,unconverged,1.01255,10000,0.358858
bridges,16,adder_dcop_22.mtx,MINRES,RELAXATION,unconverged,1.02152,10000,0.358858
bridges,16,adder_dcop_22.mtx,MINRES,CHEBYSHEV,unconverged,0.95921,10000,0.358858
bridges,16,adder_dcop_22.mtx,MINRES,NONE,unconverged,0.956664,10000,0.358858
bridges,16,adder_dcop_22.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,16,adder_dcop_22.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,16,adder_dcop_22.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,16,adder_dcop_22.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,16,adder_dcop_22.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,16,adder_dcop_22.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,16,adder_dcop_22.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,16,adder_dcop_22.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,16,adder_dcop_22.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.27721,10000,141.376
bridges,16,adder_dcop_22.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
bridges,16,adder_dcop_22.mtx,LSQR,ILUT,unconverged,1.85163,10000,
bridges,16,adder_dcop_22.mtx,LSQR,RILUK,unconverged,1.93242,10000,
bridges,16,adder_dcop_22.mtx,LSQR,RELAXATION,unconverged,1.44435,10000,
bridges,16,adder_dcop_22.mtx,LSQR,CHEBYSHEV,converged,0.00379658,2,
bridges,16,adder_dcop_22.mtx,LSQR,NONE,converged,0.532471,2350,
bridges,16,adder_dcop_22.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,16,adder_dcop_22.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,16,adder_dcop_22.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,16,adder_dcop_22.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00752354,2,0
bridges,16,adder_dcop_22.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.81991,10000,0.266825
bridges,16,adder_dcop_23.mtx,FIXED_POINT,ILUT,error,0
bridges,16,adder_dcop_23.mtx,FIXED_POINT,RILUK,error,0
bridges,16,adder_dcop_23.mtx,FIXED_POINT,RELAXATION,error,0
bridges,16,adder_dcop_23.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,16,adder_dcop_23.mtx,FIXED_POINT,NONE,error,0
bridges,16,adder_dcop_23.mtx,BICGSTAB,ILUT,error,0
bridges,16,adder_dcop_23.mtx,BICGSTAB,RILUK,error,0
bridges,16,adder_dcop_23.mtx,BICGSTAB,RELAXATION,error,0
bridges,16,adder_dcop_23.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,16,adder_dcop_23.mtx,BICGSTAB,NONE,error,0
bridges,16,adder_dcop_23.mtx,MINRES,ILUT,unconverged,0.942235,10000,0.18399
bridges,16,adder_dcop_23.mtx,MINRES,RILUK,unconverged,0.948582,10000,0.18399
bridges,16,adder_dcop_23.mtx,MINRES,RELAXATION,unconverged,0.92541,10000,0.18399
bridges,16,adder_dcop_23.mtx,MINRES,CHEBYSHEV,unconverged,0.949881,10000,0.18399
bridges,16,adder_dcop_23.mtx,MINRES,NONE,unconverged,0.95606,10000,0.18399
bridges,16,adder_dcop_23.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,16,adder_dcop_23.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,16,adder_dcop_23.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,16,adder_dcop_23.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,16,adder_dcop_23.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,16,adder_dcop_23.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,16,adder_dcop_23.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,16,adder_dcop_23.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,16,adder_dcop_23.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.27941,10000,141.376
bridges,16,adder_dcop_23.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.59671,10000,140.328
bridges,16,adder_dcop_23.mtx,LSQR,ILUT,unconverged,1.88403,10000,
bridges,16,adder_dcop_23.mtx,LSQR,RILUK,unconverged,1.90654,10000,
bridges,16,adder_dcop_23.mtx,LSQR,RELAXATION,unconverged,1.5354,10000,
bridges,16,adder_dcop_23.mtx,LSQR,CHEBYSHEV,converged,0.00349331,2,
bridges,16,adder_dcop_23.mtx,LSQR,NONE,converged,0.542504,2334,
bridges,16,adder_dcop_23.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,16,adder_dcop_23.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,16,adder_dcop_23.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,16,adder_dcop_23.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0101423,2,0
bridges,16,adder_dcop_23.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.8305,10000,0.228355
bridges,16,adder_dcop_24.mtx,FIXED_POINT,ILUT,error,0
bridges,16,adder_dcop_24.mtx,FIXED_POINT,RILUK,error,0
bridges,16,adder_dcop_24.mtx,FIXED_POINT,RELAXATION,error,0
bridges,16,adder_dcop_24.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,16,adder_dcop_24.mtx,FIXED_POINT,NONE,error,0
bridges,16,adder_dcop_24.mtx,BICGSTAB,ILUT,error,0
bridges,16,adder_dcop_24.mtx,BICGSTAB,RILUK,error,0
bridges,16,adder_dcop_24.mtx,BICGSTAB,RELAXATION,error,0
bridges,16,adder_dcop_24.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.58126,10000,1.43793e+07
bridges,16,adder_dcop_24.mtx,BICGSTAB,NONE,error,0
bridges,16,adder_dcop_24.mtx,MINRES,ILUT,unconverged,0.979502,10000,0.240431
bridges,16,adder_dcop_24.mtx,MINRES,RILUK,unconverged,0.975931,10000,0.240431
bridges,16,adder_dcop_24.mtx,MINRES,RELAXATION,unconverged,0.982723,10000,0.240431
bridges,16,adder_dcop_24.mtx,MINRES,CHEBYSHEV,unconverged,0.942289,10000,0.240431
bridges,16,adder_dcop_24.mtx,MINRES,NONE,unconverged,0.948065,10000,0.240431
