system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
bridges,1,cage10.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.00687027,12,5.20684e-07
bridges,1,cage10.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0115359,33,9.1646e-07
bridges,1,cage10.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0314503,3,1.0386e-08
bridges,1,cage10.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0171969,3,1.0386e-08
bridges,1,cage10.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.00692248,8,2.11963e-07
bridges,1,cage10.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.0132565,8,2.11963e-07
bridges,1,cage10.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
bridges,1,cage10.mtx,LSQR,ILUT,converged,0.116372,25,
bridges,1,cage10.mtx,LSQR,RILUK,converged,0.0345621,5,
bridges,1,cage10.mtx,LSQR,RELAXATION,converged,0.0548716,22,
bridges,1,cage10.mtx,LSQR,CHEBYSHEV,converged,0.0587497,22,
bridges,1,cage10.mtx,LSQR,NONE,converged,0.0509031,35,
bridges,1,cage10.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0276206,4,5.07887e-07
bridges,1,cage10.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0181162,4,5.07887e-07
bridges,1,cage10.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.00908446,11,4.3703e-07
bridges,1,cage10.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.0205274,11,4.3703e-07
bridges,1,cage10.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0172694,15,6.73625e-07
bridges,1,t2dah_a.mtx,FIXED_POINT,ILUT,error,0
bridges,1,t2dah_a.mtx,FIXED_POINT,RILUK,error,0
bridges,1,t2dah_a.mtx,FIXED_POINT,RELAXATION,error,0
bridges,1,t2dah_a.mtx,FIXED_POINT,CHEBYSHEV,unconverged,3.07907,10000,1
bridges,1,t2dah_a.mtx,FIXED_POINT,NONE,error,0
bridges,1,t2dah_a.mtx,BICGSTAB,ILUT,error,0
bridges,1,t2dah_a.mtx,BICGSTAB,RILUK,error,0
bridges,1,t2dah_a.mtx,BICGSTAB,RELAXATION,unconverged,8.31539,10000,9.70974e+25
bridges,1,t2dah_a.mtx,BICGSTAB,CHEBYSHEV,unconverged,8.56072,10000,1.74522e+29
bridges,1,t2dah_a.mtx,BICGSTAB,NONE,error,0
bridges,1,t2dah_a.mtx,MINRES,ILUT,unconverged,3.42981,10000,0.68705
bridges,1,t2dah_a.mtx,MINRES,RILUK,unconverged,3.52931,10000,0.68705
bridges,1,t2dah_a.mtx,MINRES,RELAXATION,unconverged,3.41998,10000,0.68705
bridges,1,t2dah_a.mtx,MINRES,CHEBYSHEV,unconverged,3.52438,10000,0.68705
bridges,1,t2dah_a.mtx,MINRES,NONE,unconverged,3.69543,10000,0.68705
bridges,1,t2dah_a.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,1,t2dah_a.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,1,t2dah_a.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,1,t2dah_a.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,1,t2dah_a.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,1,t2dah_a.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,20.8641,10000,141.425
bridges,1,t2dah_a.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,19.1309,10000,141.425
bridges,1,t2dah_a.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,8.81168,10000,141.425
bridges,1,t2dah_a.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,9.35284,10000,141.425
bridges,1,t2dah_a.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,8.10325,10000,141.423
bridges,1,t2dah_a.mtx,LSQR,ILUT,converged,9.84785,2534,
bridges,1,t2dah_a.mtx,LSQR,RILUK,converged,0.0324891,1,
bridges,1,t2dah_a.mtx,LSQR,RELAXATION,converged,0.00553966,1,
bridges,1,t2dah_a.mtx,LSQR,CHEBYSHEV,converged,0.010778,1,
bridges,1,t2dah_a.mtx,LSQR,NONE,converged,0.00735998,1,
bridges,1,t2dah_a.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,36.4405,10000,1
bridges,1,t2dah_a.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,35.1922,10000,1
bridges,1,t2dah_a.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,28.7763,10000,1
bridges,1,t2dah_a.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,29.8999,10000,1
bridges,1,t2dah_a.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,28.6593,10000,0.963041
bridges,1,t2dah_e.mtx,FIXED_POINT,ILUT,error,0
bridges,1,t2dah_e.mtx,FIXED_POINT,RILUK,error,0
bridges,1,t2dah_e.mtx,FIXED_POINT,RELAXATION,error,0
bridges,1,t2dah_e.mtx,FIXED_POINT,CHEBYSHEV,unconverged,3.14055,10000,1
bridges,1,t2dah_e.mtx,FIXED_POINT,NONE,unconverged,2.7466,10000,0.988732
bridges,1,t2dah_e.mtx,BICGSTAB,ILUT,converged,0.0515616,9,8.43758e-07
bridges,1,t2dah_e.mtx,BICGSTAB,RILUK,converged,0.0447171,9,8.43758e-07
bridges,1,t2dah_e.mtx,BICGSTAB,RELAXATION,converged,0.0219877,21,9.28361e-07
bridges,1,t2dah_e.mtx,BICGSTAB,CHEBYSHEV,converged,0.023313,21,9.28361e-07
bridges,1,t2dah_e.mtx,BICGSTAB,NONE,unconverged,7.60098,10000,0.0508951
bridges,1,t2dah_e.mtx,MINRES,ILUT,unconverged,3.57705,10000,0.0321885
bridges,1,t2dah_e.mtx,MINRES,RILUK,unconverged,3.64492,10000,0.0321885
bridges,1,t2dah_e.mtx,MINRES,RELAXATION,unconverged,3.62436,10000,0.0321885
bridges,1,t2dah_e.mtx,MINRES,CHEBYSHEV,unconverged,3.61581,10000,0.0321885
bridges,1,t2dah_e.mtx,MINRES,NONE,unconverged,3.52996,10000,0.0321885
bridges,1,t2dah_e.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0619211,17,5.92563e-07
bridges,1,t2dah_e.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0265093,17,5.92563e-07
bridges,1,t2dah_e.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0110214,35,7.48389e-07
bridges,1,t2dah_e.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0138695,35,7.48389e-07
bridges,1,t2dah_e.mtx,PSEUDOBLOCK_CG,NONE,unconverged,3.14283,10000,3.13533
bridges,1,t2dah_e.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0396483,13,7.13296e-08
bridges,1,t2dah_e.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0318272,13,7.13296e-08
bridges,1,t2dah_e.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0220048,30,6.44432e-07
bridges,1,t2dah_e.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.0259583,30,6.44388e-07
bridges,1,t2dah_e.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,8.40489,10000,132.936
bridges,1,t2dah_e.mtx,LSQR,ILUT,converged,8.31567,2193,
bridges,1,t2dah_e.mtx,LSQR,RILUK,converged,0.286749,77,
bridges,1,t2dah_e.mtx,LSQR,RELAXATION,converged,0.420989,215,
bridges,1,t2dah_e.mtx,LSQR,CHEBYSHEV,converged,0.494443,215,
bridges,1,t2dah_e.mtx,LSQR,NONE,unconverged,19.2823,10000,
bridges,1,t2dah_e.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0542696,16,5.71694e-07
bridges,1,t2dah_e.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0486903,16,5.71694e-07
bridges,1,t2dah_e.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0260959,32,7.48927e-07
bridges,1,t2dah_e.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.0291374,32,7.48927e-07
bridges,1,t2dah_e.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,28.9567,10000,0.0615616
bridges,1,t2dah.mtx,FIXED_POINT,ILUT,error,0
bridges,1,t2dah.mtx,FIXED_POINT,RILUK,error,0
bridges,1,t2dah.mtx,FIXED_POINT,RELAXATION,error,0
bridges,1,t2dah.mtx,FIXED_POINT,CHEBYSHEV,unconverged,3.12868,10000,1
bridges,1,t2dah.mtx,FIXED_POINT,NONE,error,0
bridges,1,t2dah.mtx,BICGSTAB,ILUT,error,0
bridges,1,t2dah.mtx,BICGSTAB,RILUK,error,0
bridges,1,t2dah.mtx,BICGSTAB,RELAXATION,unconverged,7.84558,10000,9.70974e+25
bridges,1,t2dah.mtx,BICGSTAB,CHEBYSHEV,unconverged,7.98315,10000,1.74522e+29
bridges,1,t2dah.mtx,BICGSTAB,NONE,error,0
bridges,1,t2dah.mtx,MINRES,ILUT,unconverged,3.52183,10000,0.68705
bridges,1,t2dah.mtx,MINRES,RILUK,unconverged,3.45624,10000,0.68705
bridges,1,t2dah.mtx,MINRES,RELAXATION,unconverged,3.73195,10000,0.68705
bridges,1,t2dah.mtx,MINRES,CHEBYSHEV,unconverged,3.44714,10000,0.68705
bridges,1,t2dah.mtx,MINRES,NONE,unconverged,3.61664,10000,0.68705
bridges,1,t2dah.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,1,t2dah.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,1,t2dah.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,1,t2dah.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,1,t2dah.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,1,t2dah.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,21.864,10000,141.425
bridges,1,t2dah.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,19.4063,10000,141.425
bridges,1,t2dah.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,8.70525,10000,141.425
bridges,1,t2dah.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,9.06513,10000,141.425
bridges,1,t2dah.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,7.93918,10000,141.423
bridges,1,t2dah.mtx,LSQR,ILUT,converged,9.51851,2534,
bridges,1,t2dah.mtx,LSQR,RILUK,converged,0.0293543,1,
bridges,1,t2dah.mtx,LSQR,RELAXATION,converged,0.00579786,1,
bridges,1,t2dah.mtx,LSQR,CHEBYSHEV,converged,0.0164425,1,
bridges,1,t2dah.mtx,LSQR,NONE,converged,0.0100589,1,
bridges,1,t2dah.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,36.7439,10000,1
bridges,1,t2dah.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,35.1318,10000,1
bridges,1,t2dah.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,29.0378,10000,1
bridges,1,t2dah.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,29.0647,10000,1
bridges,1,t2dah.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,29.2672,10000,0.963041
bridges,1,fd15.mtx,FIXED_POINT,ILUT,error,0
bridges,1,fd15.mtx,FIXED_POINT,RILUK,error,0
bridges,1,fd15.mtx,FIXED_POINT,RELAXATION,error,0
bridges,1,fd15.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,1,fd15.mtx,FIXED_POINT,NONE,error,0
bridges,1,fd15.mtx,BICGSTAB,ILUT,error,0
bridges,1,fd15.mtx,BICGSTAB,RILUK,error,0
bridges,1,fd15.mtx,BICGSTAB,RELAXATION,error,0
bridges,1,fd15.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,1,fd15.mtx,BICGSTAB,NONE,error,0
bridges,1,fd15.mtx,MINRES,ILUT,unconverged,2.34107,10000,0.061673
bridges,1,fd15.mtx,MINRES,RILUK,unconverged,2.38582,10000,0.061673
bridges,1,fd15.mtx,MINRES,RELAXATION,unconverged,2.52592,10000,0.061673
bridges,1,fd15.mtx,MINRES,CHEBYSHEV,unconverged,2.30864,10000,0.061673
bridges,1,fd15.mtx,MINRES,NONE,unconverged,2.33879,10000,0.061673
bridges,1,fd15.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,1,fd15.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,1,fd15.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,1,fd15.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,1,fd15.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,1,fd15.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,10.6106,10000,139.485
bridges,1,fd15.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,1,fd15.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,1,fd15.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.45112,10000,88.6829
bridges,1,fd15.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.30389,10000,88.6825
bridges,1,fd15.mtx,LSQR,ILUT,unconverged,6.61217,10000,
bridges,1,fd15.mtx,LSQR,RILUK,unconverged,6.2592,10000,
bridges,1,fd15.mtx,LSQR,RELAXATION,unconverged,2.72329,10000,
bridges,1,fd15.mtx,LSQR,CHEBYSHEV,converged,0.592966,513,
bridges,1,fd15.mtx,LSQR,NONE,converged,0.317492,515,
bridges,1,fd15.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,1,fd15.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,1,fd15.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,1,fd15.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,50.9407,10000,0.618644
bridges,1,fd15.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,50.6885,10000,0.618644
bridges,1,sinc15.mtx,FIXED_POINT,ILUT,error,0
bridges,1,sinc15.mtx,FIXED_POINT,RILUK,error,0
bridges,1,sinc15.mtx,FIXED_POINT,RELAXATION,error,0
bridges,1,sinc15.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,1,sinc15.mtx,FIXED_POINT,NONE,error,0
bridges,1,sinc15.mtx,BICGSTAB,ILUT,error,0
bridges,1,sinc15.mtx,BICGSTAB,RILUK,error,0
bridges,1,sinc15.mtx,BICGSTAB,RELAXATION,error,0
bridges,1,sinc15.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,1,sinc15.mtx,BICGSTAB,NONE,error,0
bridges,1,sinc15.mtx,MINRES,ILUT,unconverged,8.69985,10000,0.970846
bridges,1,sinc15.mtx,MINRES,RILUK,unconverged,8.20153,10000,0.970846
bridges,1,sinc15.mtx,MINRES,RELAXATION,unconverged,7.99288,10000,0.970846
bridges,1,sinc15.mtx,MINRES,CHEBYSHEV,unconverged,8.07836,10000,0.970846
bridges,1,sinc15.mtx,MINRES,NONE,unconverged,7.95587,10000,0.970846
bridges,1,sinc15.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,1,sinc15.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,1,sinc15.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,1,sinc15.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,1,sinc15.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,1,sinc15.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,55.3024,10000,116.707
bridges,1,sinc15.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,1,sinc15.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,1,sinc15.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,18.3528,10000,141.409
bridges,1,sinc15.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,16.9105,10000,141.409
bridges,1,sinc15.mtx,LSQR,ILUT,unconverged,45.0695,10000,
bridges,1,sinc15.mtx,LSQR,RILUK,unconverged,45.3309,10000,
bridges,1,sinc15.mtx,LSQR,RELAXATION,unconverged,8.15653,10000,
bridges,1,sinc15.mtx,LSQR,CHEBYSHEV,converged,3.24924,536,
bridges,1,sinc15.mtx,LSQR,NONE,converged,3.05649,531,
bridges,1,sinc15.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,1,sinc15.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,1,sinc15.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,1,sinc15.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,55.0191,10000,0.633461
bridges,1,sinc15.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,52.9528,10000,0.633461
bridges,1,nopss_11k.mtx,FIXED_POINT,ILUT,error,0
bridges,1,nopss_11k.mtx,FIXED_POINT,RILUK,error,0
bridges,1,nopss_11k.mtx,FIXED_POINT,RELAXATION,error,0
bridges,1,nopss_11k.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,1,nopss_11k.mtx,FIXED_POINT,NONE,error,0
bridges,1,nopss_11k.mtx,BICGSTAB,ILUT,unconverged,10.4259,10000,1.60585e+75
bridges,1,nopss_11k.mtx,BICGSTAB,RILUK,error,0
bridges,1,nopss_11k.mtx,BICGSTAB,RELAXATION,error,0
bridges,1,nopss_11k.mtx,BICGSTAB,CHEBYSHEV,unconverged,6.18804,10000,137199
bridges,1,nopss_11k.mtx,BICGSTAB,NONE,unconverged,5.53021,10000,1822.6
bridges,1,nopss_11k.mtx,MINRES,ILUT,unconverged,2.87478,10000,0.0141383
bridges,1,nopss_11k.mtx,MINRES,RILUK,unconverged,2.85161,10000,0.0141383
bridges,1,nopss_11k.mtx,MINRES,RELAXATION,unconverged,2.6261,10000,0.0141383
bridges,1,nopss_11k.mtx,MINRES,CHEBYSHEV,unconverged,2.59067,10000,0.0141383
bridges,1,nopss_11k.mtx,MINRES,NONE,unconverged,2.58733,10000,0.0141383
bridges,1,nopss_11k.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,1,nopss_11k.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,1,nopss_11k.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,1,nopss_11k.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,1,nopss_11k.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,1,nopss_11k.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,11.4509,10000,141.417
bridges,1,nopss_11k.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,1,nopss_11k.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,1,nopss_11k.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,7.26878,10000,141.031
bridges,1,nopss_11k.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,6.0892,10000,141.331
bridges,1,nopss_11k.mtx,LSQR,ILUT,converged,0.101815,56,
bridges,1,nopss_11k.mtx,LSQR,RILUK,unconverged,7.1537,10000,
bridges,1,nopss_11k.mtx,LSQR,RELAXATION,unconverged,2.9019,10000,
bridges,1,nopss_11k.mtx,LSQR,CHEBYSHEV,converged,0.0112031,1,
bridges,1,nopss_11k.mtx,LSQR,NONE,converged,0.00197673,1,
bridges,1,nopss_11k.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0350602,2,0
bridges,1,nopss_11k.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,1,nopss_11k.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,1,nopss_11k.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00484633,2,0
bridges,1,nopss_11k.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.00297999,2,0
bridges,1,inlet.mtx,FIXED_POINT,ILUT,error,0
bridges,1,inlet.mtx,FIXED_POINT,RILUK,error,0
bridges,1,inlet.mtx,FIXED_POINT,RELAXATION,error,0
bridges,1,inlet.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,1,inlet.mtx,FIXED_POINT,NONE,error,0
bridges,1,inlet.mtx,BICGSTAB,ILUT,error,0
bridges,1,inlet.mtx,BICGSTAB,RILUK,error,0
bridges,1,inlet.mtx,BICGSTAB,RELAXATION,unconverged,10.9996,10000,584.347
bridges,1,inlet.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,1,inlet.mtx,BICGSTAB,NONE,unconverged,10.7099,10000,204.311
bridges,1,inlet.mtx,MINRES,ILUT,unconverged,5.08142,10000,0.857661
bridges,1,inlet.mtx,MINRES,RILUK,unconverged,5.15096,10000,0.857661
bridges,1,inlet.mtx,MINRES,RELAXATION,unconverged,5.01566,10000,0.857661
bridges,1,inlet.mtx,MINRES,CHEBYSHEV,unconverged,5.18773,10000,0.857661
bridges,1,inlet.mtx,MINRES,NONE,unconverged,5.32776,10000,0.857661
bridges,1,inlet.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,1,inlet.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,1,inlet.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,1,inlet.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,1,inlet.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,1,inlet.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,34.4003,10000,115.909
bridges,1,inlet.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,31.6294,10000,81.9855
bridges,1,inlet.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,12.1752,10000,141.334
bridges,1,inlet.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,12.331,10000,141.337
bridges,1,inlet.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,11.2987,10000,140.397
bridges,1,inlet.mtx,LSQR,ILUT,unconverged,26.3362,10000,
bridges,1,inlet.mtx,LSQR,RILUK,unconverged,25.2443,10000,
bridges,1,inlet.mtx,LSQR,RELAXATION,unconverged,36.2445,10000,
bridges,1,inlet.mtx,LSQR,CHEBYSHEV,unconverged,6.04208,10000,
bridges,1,inlet.mtx,LSQR,NONE,unconverged,33.6538,10000,
bridges,1,inlet.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,1,inlet.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,1,inlet.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,31.535,10000,0.990847
bridges,1,inlet.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,31.0103,10000,0.990834
bridges,1,inlet.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,30.9763,10000,0.964693
bridges,1,g7jac040.mtx,FIXED_POINT,ILUT,error,0
bridges,1,g7jac040.mtx,FIXED_POINT,RILUK,error,0
bridges,1,g7jac040.mtx,FIXED_POINT,RELAXATION,error,0
bridges,1,g7jac040.mtx,FIXED_POINT,CHEBYSHEV,unconverged,2.75712,10000,6.36888e+44
bridges,1,g7jac040.mtx,FIXED_POINT,NONE,error,0
bridges,1,g7jac040.mtx,BICGSTAB,ILUT,unconverged,14.7902,10000,1.27737e+76
bridges,1,g7jac040.mtx,BICGSTAB,RILUK,error,0
bridges,1,g7jac040.mtx,BICGSTAB,RELAXATION,error,0
bridges,1,g7jac040.mtx,BICGSTAB,CHEBYSHEV,unconverged,7.73387,10000,3.35243e+36
bridges,1,g7jac040.mtx,BICGSTAB,NONE,unconverged,6.89828,10000,4.10235e+06
bridges,1,g7jac040.mtx,MINRES,ILUT,unconverged,3.22939,10000,0.0153775
bridges,1,g7jac040.mtx,MINRES,RILUK,unconverged,3.46928,10000,0.0153775
bridges,1,g7jac040.mtx,MINRES,RELAXATION,unconverged,3.2535,10000,0.0153775
bridges,1,g7jac040.mtx,MINRES,CHEBYSHEV,unconverged,3.28063,10000,0.0153775
bridges,1,g7jac040.mtx,MINRES,NONE,unconverged,3.60126,10000,0.0153775
bridges,1,g7jac040.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,1,g7jac040.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,1,g7jac040.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,1,g7jac040.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,3.34591,10000,6.54547e+16
bridges,1,g7jac040.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,1,g7jac040.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,16.4337,10000,141.422
bridges,1,g7jac040.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,1,g7jac040.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,1,g7jac040.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,8.70571,10000,141.421
bridges,1,g7jac040.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,7.55417,10000,137.392
bridges,1,g7jac040.mtx,LSQR,ILUT,converged,6.97365,2534,
bridges,1,g7jac040.mtx,LSQR,RILUK,unconverged,10.7479,10000,
bridges,1,g7jac040.mtx,LSQR,RELAXATION,unconverged,3.73334,10000,
bridges,1,g7jac040.mtx,LSQR,CHEBYSHEV,converged,0.158067,80,
bridges,1,g7jac040.mtx,LSQR,NONE,unconverged,13.3696,10000,
bridges,1,g7jac040.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0744488,14,0
bridges,1,g7jac040.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,1,g7jac040.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,1,g7jac040.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0682387,54,0
bridges,1,g7jac040.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,28.9322,10000,0.974078
bridges,1,g7jac040sc.mtx,FIXED_POINT,ILUT,error,0
bridges,1,g7jac040sc.mtx,FIXED_POINT,RILUK,error,0
bridges,1,g7jac040sc.mtx,FIXED_POINT,RELAXATION,error,0
bridges,1,g7jac040sc.mtx,FIXED_POINT,CHEBYSHEV,unconverged,2.73125,10000,7.19373e+75
bridges,1,g7jac040sc.mtx,FIXED_POINT,NONE,error,0
bridges,1,g7jac040sc.mtx,BICGSTAB,ILUT,unconverged,15.3992,10000,376514
bridges,1,g7jac040sc.mtx,BICGSTAB,RILUK,error,0
bridges,1,g7jac040sc.mtx,BICGSTAB,RELAXATION,error,0
bridges,1,g7jac040sc.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,1,g7jac040sc.mtx,BICGSTAB,NONE,unconverged,6.58877,10000,2.46475e+23
bridges,1,g7jac040sc.mtx,MINRES,ILUT,unconverged,4.24292,10000,0.0556978
bridges,1,g7jac040sc.mtx,MINRES,RILUK,unconverged,3.15033,10000,0.0556978
bridges,1,g7jac040sc.mtx,MINRES,RELAXATION,unconverged,3.23492,10000,0.0556978
bridges,1,g7jac040sc.mtx,MINRES,CHEBYSHEV,unconverged,3.09856,10000,0.0556978
bridges,1,g7jac040sc.mtx,MINRES,NONE,unconverged,3.35446,10000,0.0556978
