system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
bridges,20,Ga10As10H30.mtx,BICGSTAB,RELAXATION,error,0
bridges,20,Ga10As10H30.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,20,Ga10As10H30.mtx,BICGSTAB,NONE,error,0
bridges,20,Ga10As10H30.mtx,MINRES,ILUT,converged,4.85653,2694,9.73323e-07
bridges,20,Ga10As10H30.mtx,MINRES,RILUK,converged,4.84743,2694,9.73323e-07
bridges,20,Ga10As10H30.mtx,MINRES,RELAXATION,converged,4.78639,2694,9.73323e-07
bridges,20,Ga10As10H30.mtx,MINRES,CHEBYSHEV,converged,4.76283,2694,9.73323e-07
bridges,20,Ga10As10H30.mtx,MINRES,NONE,converged,4.62259,2694,9.73323e-07
bridges,20,Ga10As10H30.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,20,Ga10As10H30.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,20,Ga10As10H30.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,20,Ga10As10H30.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,20,Ga10As10H30.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,20,Ga10As10H30.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,55.3909,10000,0.000997623
bridges,20,Ga10As10H30.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,55.0933,10000,0.161939
bridges,20,Ga10As10H30.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,37.5625,10000,140.467
bridges,20,Ga10As10H30.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,40.9027,10000,141.294
bridges,20,Ga10As10H30.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,38.4212,10000,140.199
bridges,20,Ga10As10H30.mtx,LSQR,ILUT,unconverged,34.0424,10000,
bridges,20,Ga10As10H30.mtx,LSQR,RILUK,unconverged,103.287,10000,
bridges,20,Ga10As10H30.mtx,LSQR,RELAXATION,converged,63.4204,7668,
bridges,20,Ga10As10H30.mtx,LSQR,CHEBYSHEV,converged,64.2838,7672,
bridges,20,Ga10As10H30.mtx,LSQR,NONE,converged,39.9438,4917,
bridges,20,Ga10As10H30.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,94.526,10000,0.000974107
bridges,20,Ga10As10H30.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,90.0674,10000,0.000970756
bridges,20,Ga10As10H30.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,83.8647,10000,8.16988e-05
bridges,20,Ga10As10H30.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,87.9585,10000,0.906371
bridges,20,Ga10As10H30.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,84.8391,10000,0.00032853
bridges,20,shipsec8.mtx,FIXED_POINT,ILUT,error,0
bridges,20,shipsec8.mtx,FIXED_POINT,RILUK,error,0
bridges,20,shipsec8.mtx,FIXED_POINT,RELAXATION,error,0
bridges,20,shipsec8.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,20,shipsec8.mtx,FIXED_POINT,NONE,error,0
bridges,20,shipsec8.mtx,BICGSTAB,ILUT,converged,5.94952,1219,9.42881e-07
bridges,20,shipsec8.mtx,BICGSTAB,RILUK,converged,7.76634,1651,8.87197e-07
bridges,20,shipsec8.mtx,BICGSTAB,RELAXATION,error,0
bridges,20,shipsec8.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,20,shipsec8.mtx,BICGSTAB,NONE,unconverged,21.2642,10000,2.02459
bridges,20,shipsec8.mtx,MINRES,ILUT,unconverged,10.5583,10000,0.654467
bridges,20,shipsec8.mtx,MINRES,RILUK,unconverged,10.7956,10000,0.654467
bridges,20,shipsec8.mtx,MINRES,RELAXATION,unconverged,10.5997,10000,0.654467
bridges,20,shipsec8.mtx,MINRES,CHEBYSHEV,unconverged,10.3557,10000,0.654467
bridges,20,shipsec8.mtx,MINRES,NONE,unconverged,10.9047,10000,0.654467
bridges,20,shipsec8.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,20,shipsec8.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,20,shipsec8.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,10.2624,9866,9.55752e-07
bridges,20,shipsec8.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,10.2431,10000,271.259
bridges,20,shipsec8.mtx,PSEUDOBLOCK_CG,NONE,unconverged,9.33779,10000,174.992
bridges,20,shipsec8.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,50.8529,10000,0.00271757
bridges,20,shipsec8.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,6.73582,1391,6.17395e-07
bridges,20,shipsec8.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,23.7276,10000,1.08991
bridges,20,shipsec8.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,24.1633,10000,141.345
bridges,20,shipsec8.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,22.7936,10000,135.292
bridges,20,shipsec8.mtx,LSQR,ILUT,unconverged,35.7758,10000,
bridges,20,shipsec8.mtx,LSQR,RILUK,unconverged,83.3409,10000,
bridges,20,shipsec8.mtx,LSQR,RELAXATION,unconverged,53.1339,10000,
bridges,20,shipsec8.mtx,LSQR,CHEBYSHEV,unconverged,53.4761,10000,
bridges,20,shipsec8.mtx,LSQR,NONE,unconverged,50.1658,10000,
bridges,20,shipsec8.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,91.0911,10000,0.909753
bridges,20,shipsec8.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,88.7554,10000,0.909753
bridges,20,shipsec8.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,78.3908,10000,0.939008
bridges,20,shipsec8.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,79.1506,10000,0.939008
bridges,20,shipsec8.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,84.0871,10000,0.720521
bridges,20,barrier2-10.mtx,FIXED_POINT,ILUT,error,0
bridges,20,barrier2-10.mtx,FIXED_POINT,RILUK,error,0
bridges,20,barrier2-10.mtx,FIXED_POINT,RELAXATION,error,0
bridges,20,barrier2-10.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,20,barrier2-10.mtx,FIXED_POINT,NONE,error,0
bridges,20,barrier2-10.mtx,BICGSTAB,ILUT,error,0
bridges,20,barrier2-10.mtx,BICGSTAB,RILUK,error,0
bridges,20,barrier2-10.mtx,BICGSTAB,RELAXATION,error,0
bridges,20,barrier2-10.mtx,BICGSTAB,CHEBYSHEV,unconverged,30.9566,10000,6.31916e+143
bridges,20,barrier2-10.mtx,BICGSTAB,NONE,error,0
bridges,20,barrier2-10.mtx,MINRES,ILUT,unconverged,24.724,10000,0.624318
bridges,20,barrier2-10.mtx,MINRES,RILUK,unconverged,14.2815,10000,0.624318
bridges,20,barrier2-10.mtx,MINRES,RELAXATION,unconverged,14.7656,10000,0.624318
bridges,20,barrier2-10.mtx,MINRES,CHEBYSHEV,unconverged,14.3809,10000,0.624318
bridges,20,barrier2-10.mtx,MINRES,NONE,unconverged,13.8443,10000,0.624318
bridges,20,barrier2-10.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,18.4567,10000,1.14021e+07
bridges,20,barrier2-10.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,20,barrier2-10.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,20,barrier2-10.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,20,barrier2-10.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,20,barrier2-10.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,38.2633,10000,141.398
bridges,20,barrier2-10.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,20,barrier2-10.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,20,barrier2-10.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,32.9243,10000,141.326
bridges,20,barrier2-10.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,30.3717,10000,141.149
bridges,20,barrier2-10.mtx,LSQR,ILUT,unconverged,21.8797,10000,
bridges,20,barrier2-10.mtx,LSQR,RILUK,unconverged,21.2073,10000,
bridges,20,barrier2-10.mtx,LSQR,RELAXATION,unconverged,15.0676,10000,
bridges,20,barrier2-10.mtx,LSQR,CHEBYSHEV,unconverged,67.2065,10000,
bridges,20,barrier2-10.mtx,LSQR,NONE,unconverged,64.3813,10000,
bridges,20,barrier2-10.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,136.936,10000,0.998434
bridges,20,barrier2-10.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,20,barrier2-10.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,20,barrier2-10.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0251486,2,0
bridges,20,barrier2-10.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,99.5094,10000,0.983207
bridges,20,barrier2-11.mtx,FIXED_POINT,ILUT,error,0
bridges,20,barrier2-11.mtx,FIXED_POINT,RILUK,error,0
bridges,20,barrier2-11.mtx,FIXED_POINT,RELAXATION,error,0
bridges,20,barrier2-11.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,20,barrier2-11.mtx,FIXED_POINT,NONE,error,0
bridges,20,barrier2-11.mtx,BICGSTAB,ILUT,error,0
bridges,20,barrier2-11.mtx,BICGSTAB,RILUK,error,0
bridges,20,barrier2-11.mtx,BICGSTAB,RELAXATION,error,0
bridges,20,barrier2-11.mtx,BICGSTAB,CHEBYSHEV,unconverged,30.5576,10000,1.10061e+19
bridges,20,barrier2-11.mtx,BICGSTAB,NONE,error,0
bridges,20,barrier2-11.mtx,MINRES,ILUT,unconverged,14.5895,10000,0.624294
bridges,20,barrier2-11.mtx,MINRES,RILUK,unconverged,14.3884,10000,0.624294
bridges,20,barrier2-11.mtx,MINRES,RELAXATION,unconverged,14.3922,10000,0.624294
bridges,20,barrier2-11.mtx,MINRES,CHEBYSHEV,unconverged,14.255,10000,0.624294
bridges,20,barrier2-11.mtx,MINRES,NONE,unconverged,14.4534,10000,0.624294
bridges,20,barrier2-11.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,18.3012,10000,1.14021e+07
bridges,20,barrier2-11.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,20,barrier2-11.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,20,barrier2-11.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,20,barrier2-11.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,20,barrier2-11.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,38.6123,10000,141.398
bridges,20,barrier2-11.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,20,barrier2-11.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,20,barrier2-11.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,31.972,10000,141.326
bridges,20,barrier2-11.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,31.6802,10000,141.149
bridges,20,barrier2-11.mtx,LSQR,ILUT,unconverged,22.1089,10000,
bridges,20,barrier2-11.mtx,LSQR,RILUK,unconverged,21.0133,10000,
bridges,20,barrier2-11.mtx,LSQR,RELAXATION,unconverged,14.5703,10000,
bridges,20,barrier2-11.mtx,LSQR,CHEBYSHEV,unconverged,67.0973,10000,
bridges,20,barrier2-11.mtx,LSQR,NONE,unconverged,64.3206,10000,
bridges,20,barrier2-11.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,139.83,10000,0.998434
bridges,20,barrier2-11.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,20,barrier2-11.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,20,barrier2-11.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0242879,2,0
bridges,20,barrier2-11.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,105.67,10000,0.98321
bridges,20,barrier2-12.mtx,FIXED_POINT,ILUT,error,0
bridges,20,barrier2-12.mtx,FIXED_POINT,RILUK,error,0
bridges,20,barrier2-12.mtx,FIXED_POINT,RELAXATION,error,0
bridges,20,barrier2-12.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,20,barrier2-12.mtx,FIXED_POINT,NONE,error,0
bridges,20,barrier2-12.mtx,BICGSTAB,ILUT,error,0
bridges,20,barrier2-12.mtx,BICGSTAB,RILUK,error,0
bridges,20,barrier2-12.mtx,BICGSTAB,RELAXATION,error,0
bridges,20,barrier2-12.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,20,barrier2-12.mtx,BICGSTAB,NONE,error,0
bridges,20,barrier2-12.mtx,MINRES,ILUT,unconverged,14.5746,10000,0.622577
bridges,20,barrier2-12.mtx,MINRES,RILUK,unconverged,14.2184,10000,0.622577
bridges,20,barrier2-12.mtx,MINRES,RELAXATION,unconverged,14.5243,10000,0.622577
bridges,20,barrier2-12.mtx,MINRES,CHEBYSHEV,unconverged,14.3086,10000,0.622577
bridges,20,barrier2-12.mtx,MINRES,NONE,unconverged,14.5267,10000,0.622577
bridges,20,barrier2-12.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,18.336,10000,1.14021e+07
bridges,20,barrier2-12.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,20,barrier2-12.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,20,barrier2-12.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,20,barrier2-12.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,20,barrier2-12.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,38.2135,10000,141.398
bridges,20,barrier2-12.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,20,barrier2-12.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,20,barrier2-12.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,32.3425,10000,141.325
bridges,20,barrier2-12.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,29.8707,10000,141.149
bridges,20,barrier2-12.mtx,LSQR,ILUT,unconverged,21.5135,10000,
bridges,20,barrier2-12.mtx,LSQR,RILUK,unconverged,20.7591,10000,
bridges,20,barrier2-12.mtx,LSQR,RELAXATION,unconverged,14.8116,10000,
bridges,20,barrier2-12.mtx,LSQR,CHEBYSHEV,unconverged,66.6461,10000,
bridges,20,barrier2-12.mtx,LSQR,NONE,unconverged,63.9386,10000,
bridges,20,barrier2-12.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,134.215,10000,0.998434
bridges,20,barrier2-12.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,20,barrier2-12.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,20,barrier2-12.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0245059,2,0
bridges,20,barrier2-12.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,105.999,10000,0.983197
bridges,20,barrier2-9.mtx,FIXED_POINT,ILUT,error,0
bridges,20,barrier2-9.mtx,FIXED_POINT,RILUK,error,0
bridges,20,barrier2-9.mtx,FIXED_POINT,RELAXATION,error,0
bridges,20,barrier2-9.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,20,barrier2-9.mtx,FIXED_POINT,NONE,error,0
bridges,20,barrier2-9.mtx,BICGSTAB,ILUT,error,0
bridges,20,barrier2-9.mtx,BICGSTAB,RILUK,error,0
bridges,20,barrier2-9.mtx,BICGSTAB,RELAXATION,error,0
bridges,20,barrier2-9.mtx,BICGSTAB,CHEBYSHEV,unconverged,31.0232,10000,4.95071e+54
bridges,20,barrier2-9.mtx,BICGSTAB,NONE,unconverged,29.9157,10000,6.33405e+95
bridges,20,barrier2-9.mtx,MINRES,ILUT,unconverged,15.1952,10000,0.624337
bridges,20,barrier2-9.mtx,MINRES,RILUK,unconverged,14.64,10000,0.624337
bridges,20,barrier2-9.mtx,MINRES,RELAXATION,unconverged,14.5709,10000,0.624337
bridges,20,barrier2-9.mtx,MINRES,CHEBYSHEV,unconverged,14.3565,10000,0.624337
bridges,20,barrier2-9.mtx,MINRES,NONE,unconverged,14.4198,10000,0.624337
bridges,20,barrier2-9.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,18.3379,10000,1.14021e+07
bridges,20,barrier2-9.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,20,barrier2-9.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,20,barrier2-9.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,20,barrier2-9.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,20,barrier2-9.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,38.6922,10000,141.398
bridges,20,barrier2-9.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,20,barrier2-9.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,20,barrier2-9.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,31.7758,10000,141.332
bridges,20,barrier2-9.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,29.7414,10000,141.149
bridges,20,barrier2-9.mtx,LSQR,ILUT,unconverged,21.5655,10000,
bridges,20,barrier2-9.mtx,LSQR,RILUK,unconverged,21.5286,10000,
bridges,20,barrier2-9.mtx,LSQR,RELAXATION,unconverged,14.6535,10000,
bridges,20,barrier2-9.mtx,LSQR,CHEBYSHEV,unconverged,66.4819,10000,
bridges,20,barrier2-9.mtx,LSQR,NONE,unconverged,65.1726,10000,
bridges,20,barrier2-9.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,140.621,10000,0.998434
bridges,20,barrier2-9.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,20,barrier2-9.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,20,barrier2-9.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0226524,2,0
bridges,20,barrier2-9.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,102.757,10000,0.983204
bridges,20,torso2.mtx,FIXED_POINT,ILUT,converged,0.0232782,14,8.119e-07
bridges,20,torso2.mtx,FIXED_POINT,RILUK,converged,0.0256002,14,8.119e-07
bridges,20,torso2.mtx,FIXED_POINT,RELAXATION,converged,0.00876856,47,8.77488e-07
bridges,20,torso2.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,20,torso2.mtx,FIXED_POINT,NONE,error,0
bridges,20,torso2.mtx,BICGSTAB,ILUT,converged,0.0199289,7,1.42404e-07
bridges,20,torso2.mtx,BICGSTAB,RILUK,converged,0.0183558,7,1.42404e-07
bridges,20,torso2.mtx,BICGSTAB,RELAXATION,converged,0.0100965,16,6.95242e-07
bridges,20,torso2.mtx,BICGSTAB,CHEBYSHEV,unconverged,6.19012,10000,0.0692451
bridges,20,torso2.mtx,BICGSTAB,NONE,converged,0.00921082,17,3.35122e-07
bridges,20,torso2.mtx,MINRES,ILUT,converged,0.030683,61,7.87639e-07
bridges,20,torso2.mtx,MINRES,RILUK,converged,0.0285957,61,7.87639e-07
bridges,20,torso2.mtx,MINRES,RELAXATION,converged,0.0137177,61,7.87639e-07
bridges,20,torso2.mtx,MINRES,CHEBYSHEV,converged,0.0181091,61,7.87639e-07
bridges,20,torso2.mtx,MINRES,NONE,converged,0.0195773,61,7.87639e-07
bridges,20,torso2.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,4.71122,10000,0.14203
bridges,20,torso2.mtx,PSEUDOBLOCK_CG,RILUK,unconverged,4.28217,10000,0.14203
bridges,20,torso2.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,2.43162,10000,2.01176
bridges,20,torso2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,2.52314,10000,2.01176
bridges,20,torso2.mtx,PSEUDOBLOCK_CG,NONE,converged,0.00793695,34,9.55864e-07
bridges,20,torso2.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0276234,8,9.4955e-08
bridges,20,torso2.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.030282,8,9.4955e-08
bridges,20,torso2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.016515,23,4.2903e-07
bridges,20,torso2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.0178962,23,4.2903e-07
bridges,20,torso2.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0130661,22,2.48578e-07
bridges,20,torso2.mtx,LSQR,ILUT,converged,4.31306,2534,
bridges,20,torso2.mtx,LSQR,RILUK,converged,0.0390775,20,
bridges,20,torso2.mtx,LSQR,RELAXATION,converged,0.0520291,56,
bridges,20,torso2.mtx,LSQR,CHEBYSHEV,converged,0.0732455,64,
bridges,20,torso2.mtx,LSQR,NONE,converged,0.102811,125,
bridges,20,torso2.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0281177,11,3.38634e-07
bridges,20,torso2.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0286646,11,3.38634e-07
bridges,20,torso2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0163922,24,5.85574e-07
bridges,20,torso2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.0223241,24,5.85574e-07
bridges,20,torso2.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0225496,29,9.45696e-07
bridges,20,torso1.mtx,FIXED_POINT,ILUT,error,0
bridges,20,torso1.mtx,FIXED_POINT,RILUK,error,0
bridges,20,torso1.mtx,FIXED_POINT,RELAXATION,error,0
bridges,20,torso1.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,20,torso1.mtx,FIXED_POINT,NONE,error,0
bridges,20,torso1.mtx,BICGSTAB,ILUT,unconverged,51.3085,10000,34.812
bridges,20,torso1.mtx,BICGSTAB,RILUK,unconverged,50.6952,10000,44.126
bridges,20,torso1.mtx,BICGSTAB,RELAXATION,unconverged,38.5394,10000,9.74178
bridges,20,torso1.mtx,BICGSTAB,CHEBYSHEV,unconverged,38.8483,10000,17.8873
bridges,20,torso1.mtx,BICGSTAB,NONE,unconverged,36.4444,10000,4.22265
bridges,20,torso1.mtx,MINRES,ILUT,unconverged,18.2237,10000,0.0332312
bridges,20,torso1.mtx,MINRES,RILUK,unconverged,18.6849,10000,0.0332312
bridges,20,torso1.mtx,MINRES,RELAXATION,unconverged,18.8359,10000,0.0332312
bridges,20,torso1.mtx,MINRES,CHEBYSHEV,unconverged,18.9842,10000,0.0332312
bridges,20,torso1.mtx,MINRES,NONE,unconverged,18.5272,10000,0.0332312
bridges,20,torso1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,20,torso1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,20,torso1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,20,torso1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,20,torso1.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,20,torso1.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,51.7154,10000,141.423
bridges,20,torso1.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,52.7642,10000,141.423
bridges,20,torso1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,43.4818,10000,140.367
bridges,20,torso1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,41.1207,10000,140.359
bridges,20,torso1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,38.5921,10000,140.779
bridges,20,torso1.mtx,LSQR,ILUT,unconverged,30.8749,10000,
bridges,20,torso1.mtx,LSQR,RILUK,converged,0.616025,51,
bridges,20,torso1.mtx,LSQR,RELAXATION,unconverged,94.517,10000,
bridges,20,torso1.mtx,LSQR,CHEBYSHEV,unconverged,96.6674,10000,
bridges,20,torso1.mtx,LSQR,NONE,unconverged,94.2734,10000,
bridges,20,torso1.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,139.881,10000,0.957024
bridges,20,torso1.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,140.18,10000,0.957025
bridges,20,torso1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,92.3607,10000,0.923201
bridges,20,torso1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,91.8833,10000,0.983592
bridges,20,torso1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,87.9831,10000,0.987987
bridges,20,dc1.mtx,FIXED_POINT,ILUT,unconverged,18.611,10000,20.9526
bridges,20,dc1.mtx,FIXED_POINT,RILUK,unconverged,17.834,10000,20.9526
bridges,20,dc1.mtx,FIXED_POINT,RELAXATION,unconverged,16.9402,10000,18.0728
bridges,20,dc1.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,20,dc1.mtx,FIXED_POINT,NONE,error,0
bridges,20,dc1.mtx,BICGSTAB,ILUT,error,0
bridges,20,dc1.mtx,BICGSTAB,RILUK,error,0
bridges,20,dc1.mtx,BICGSTAB,RELAXATION,error,0
bridges,20,dc1.mtx,BICGSTAB,CHEBYSHEV,unconverged,35.5893,10000,188.053
bridges,20,dc1.mtx,BICGSTAB,NONE,error,0
bridges,20,dc1.mtx,MINRES,ILUT,unconverged,18.2494,10000,0.988591
bridges,20,dc1.mtx,MINRES,RILUK,unconverged,16.933,10000,0.988591
bridges,20,dc1.mtx,MINRES,RELAXATION,unconverged,17.0297,10000,0.988591
bridges,20,dc1.mtx,MINRES,CHEBYSHEV,unconverged,17.1536,10000,0.988591
bridges,20,dc1.mtx,MINRES,NONE,unconverged,17.3359,10000,0.988591
bridges,20,dc1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,20,dc1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,20,dc1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,20,dc1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,20,dc1.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,20,dc1.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,2.40478,412,9.7938e-07
bridges,20,dc1.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,2.03672,525,9.8344e-07
bridges,20,dc1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,2.21672,606,6.02429e-07
bridges,20,dc1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,36.2663,10000,141.425
bridges,20,dc1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,35.7459,10000,141.425
bridges,20,dc1.mtx,LSQR,ILUT,converged,5.82849,530,
bridges,20,dc1.mtx,LSQR,RILUK,unconverged,92.3107,10000,
bridges,20,dc1.mtx,LSQR,RELAXATION,converged,0.521442,56,
bridges,20,dc1.mtx,LSQR,CHEBYSHEV,converged,0.55115,56,
bridges,20,dc1.mtx,LSQR,NONE,converged,1.27096,146,
bridges,20,dc1.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,4.53215,416,9.68271e-07
bridges,20,dc1.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,3.82062,416,9.70631e-07
