system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
bridges,12,oilpan.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,55.3243,10000,0.375263
bridges,12,oilpan.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,54.7913,10000,0.447114
bridges,12,finan512.mtx,FIXED_POINT,ILUT,converged,0.0347712,18,7.52682e-07
bridges,12,finan512.mtx,FIXED_POINT,RILUK,converged,0.0267611,18,7.52682e-07
bridges,12,finan512.mtx,FIXED_POINT,RELAXATION,converged,0.00899887,27,9.94345e-07
bridges,12,finan512.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,12,finan512.mtx,FIXED_POINT,NONE,error,0
bridges,12,finan512.mtx,BICGSTAB,ILUT,converged,0.0138457,7,9.60446e-07
bridges,12,finan512.mtx,BICGSTAB,RILUK,converged,0.0200315,7,9.60446e-07
bridges,12,finan512.mtx,BICGSTAB,RELAXATION,converged,0.00757766,10,8.20388e-07
bridges,12,finan512.mtx,BICGSTAB,CHEBYSHEV,unconverged,7.80852,10000,0.0633169
bridges,12,finan512.mtx,BICGSTAB,NONE,converged,0.0233455,21,9.99178e-07
bridges,12,finan512.mtx,MINRES,ILUT,converged,0.0325286,35,7.66737e-07
bridges,12,finan512.mtx,MINRES,RILUK,converged,0.0260911,35,7.66737e-07
bridges,12,finan512.mtx,MINRES,RELAXATION,converged,0.0179615,35,7.66737e-07
bridges,12,finan512.mtx,MINRES,CHEBYSHEV,converged,0.0131063,35,7.66737e-07
bridges,12,finan512.mtx,MINRES,NONE,converged,0.0105727,35,7.66737e-07
bridges,12,finan512.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0231674,12,4.01949e-07
bridges,12,finan512.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0170143,12,4.01949e-07
bridges,12,finan512.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.00522757,15,8.33637e-07
bridges,12,finan512.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.00818658,15,8.33543e-07
bridges,12,finan512.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0177913,36,6.98811e-07
bridges,12,finan512.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0288262,7,6.11458e-07
bridges,12,finan512.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0220282,7,6.11458e-07
bridges,12,finan512.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0145845,10,2.93748e-07
bridges,12,finan512.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,8.83442,10000,54.3838
bridges,12,finan512.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0200162,24,5.92002e-07
bridges,12,finan512.mtx,LSQR,ILUT,converged,4.02014,2208,
bridges,12,finan512.mtx,LSQR,RILUK,converged,0.0668244,27,
bridges,12,finan512.mtx,LSQR,RELAXATION,converged,0.0519786,39,
bridges,12,finan512.mtx,LSQR,CHEBYSHEV,converged,0.0794427,44,
bridges,12,finan512.mtx,LSQR,NONE,converged,0.182766,140,
bridges,12,finan512.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0406625,12,3.84552e-07
bridges,12,finan512.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.034601,12,3.84552e-07
bridges,12,finan512.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0131898,15,7.57698e-07
bridges,12,finan512.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,47.3679,10000,0.118558
bridges,12,finan512.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0350115,35,7.66737e-07
bridges,12,ncvxqp3.mtx,FIXED_POINT,ILUT,error,0
bridges,12,ncvxqp3.mtx,FIXED_POINT,RILUK,error,0
bridges,12,ncvxqp3.mtx,FIXED_POINT,RELAXATION,error,0
bridges,12,ncvxqp3.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,12,ncvxqp3.mtx,FIXED_POINT,NONE,error,0
bridges,12,ncvxqp3.mtx,BICGSTAB,ILUT,error,0
bridges,12,ncvxqp3.mtx,BICGSTAB,RILUK,error,0
bridges,12,ncvxqp3.mtx,BICGSTAB,RELAXATION,error,0
bridges,12,ncvxqp3.mtx,BICGSTAB,CHEBYSHEV,unconverged,18.4417,10000,606184
bridges,12,ncvxqp3.mtx,BICGSTAB,NONE,unconverged,18.0164,10000,67.6187
bridges,12,ncvxqp3.mtx,MINRES,ILUT,unconverged,8.34479,10000,0.57693
bridges,12,ncvxqp3.mtx,MINRES,RILUK,unconverged,8.31041,10000,0.57693
bridges,12,ncvxqp3.mtx,MINRES,RELAXATION,unconverged,8.20589,10000,0.57693
bridges,12,ncvxqp3.mtx,MINRES,CHEBYSHEV,unconverged,8.39906,10000,0.57693
bridges,12,ncvxqp3.mtx,MINRES,NONE,unconverged,8.35106,10000,0.57693
bridges,12,ncvxqp3.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,12,ncvxqp3.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,12,ncvxqp3.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,12,ncvxqp3.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,12,ncvxqp3.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,12,ncvxqp3.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,12,ncvxqp3.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,12,ncvxqp3.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,18.7796,10000,1
bridges,12,ncvxqp3.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,19.3196,10000,114.893
bridges,12,ncvxqp3.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,18.4336,10000,132.416
bridges,12,ncvxqp3.mtx,LSQR,ILUT,unconverged,10.722,10000,
bridges,12,ncvxqp3.mtx,LSQR,RILUK,unconverged,10.4513,10000,
bridges,12,ncvxqp3.mtx,LSQR,RELAXATION,unconverged,8.97392,10000,
bridges,12,ncvxqp3.mtx,LSQR,CHEBYSHEV,unconverged,40.547,10000,
bridges,12,ncvxqp3.mtx,LSQR,NONE,unconverged,39.6012,10000,
bridges,12,ncvxqp3.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,12,ncvxqp3.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,12,ncvxqp3.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,12,ncvxqp3.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,54.6958,10000,0.644303
bridges,12,ncvxqp3.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,53.5013,10000,0.577301
bridges,12,TSOPF_FS_b39_c19.mtx,FIXED_POINT,ILUT,error,0
bridges,12,TSOPF_FS_b39_c19.mtx,FIXED_POINT,RILUK,error,0
bridges,12,TSOPF_FS_b39_c19.mtx,FIXED_POINT,RELAXATION,error,0
bridges,12,TSOPF_FS_b39_c19.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,12,TSOPF_FS_b39_c19.mtx,FIXED_POINT,NONE,error,0
bridges,12,TSOPF_FS_b39_c19.mtx,BICGSTAB,ILUT,error,0
bridges,12,TSOPF_FS_b39_c19.mtx,BICGSTAB,RILUK,error,0
bridges,12,TSOPF_FS_b39_c19.mtx,BICGSTAB,RELAXATION,error,0
bridges,12,TSOPF_FS_b39_c19.mtx,BICGSTAB,CHEBYSHEV,unconverged,29.4432,10000,822859
bridges,12,TSOPF_FS_b39_c19.mtx,BICGSTAB,NONE,unconverged,28.7495,10000,75.0558
bridges,12,TSOPF_FS_b39_c19.mtx,MINRES,ILUT,unconverged,13.9206,10000,0.697214
bridges,12,TSOPF_FS_b39_c19.mtx,MINRES,RILUK,unconverged,13.8113,10000,0.697214
bridges,12,TSOPF_FS_b39_c19.mtx,MINRES,RELAXATION,unconverged,13.779,10000,0.697214
bridges,12,TSOPF_FS_b39_c19.mtx,MINRES,CHEBYSHEV,unconverged,13.5715,10000,0.697214
bridges,12,TSOPF_FS_b39_c19.mtx,MINRES,NONE,unconverged,13.4172,10000,0.697214
bridges,12,TSOPF_FS_b39_c19.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,12,TSOPF_FS_b39_c19.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,12,TSOPF_FS_b39_c19.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,12,TSOPF_FS_b39_c19.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,12,TSOPF_FS_b39_c19.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,12,TSOPF_FS_b39_c19.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,12,TSOPF_FS_b39_c19.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,12,TSOPF_FS_b39_c19.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,12,TSOPF_FS_b39_c19.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,30.2041,10000,141.25
bridges,12,TSOPF_FS_b39_c19.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,29.076,10000,141.31
bridges,12,TSOPF_FS_b39_c19.mtx,LSQR,ILUT,unconverged,27.419,10000,
bridges,12,TSOPF_FS_b39_c19.mtx,LSQR,RILUK,unconverged,26.524,10000,
bridges,12,TSOPF_FS_b39_c19.mtx,LSQR,RELAXATION,unconverged,14.1279,10000,
bridges,12,TSOPF_FS_b39_c19.mtx,LSQR,CHEBYSHEV,converged,0.129501,10,
bridges,12,TSOPF_FS_b39_c19.mtx,LSQR,NONE,converged,16.3114,1820,
bridges,12,TSOPF_FS_b39_c19.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,12,TSOPF_FS_b39_c19.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,12,TSOPF_FS_b39_c19.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,12,TSOPF_FS_b39_c19.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,73.3096,10000,0.96356
bridges,12,TSOPF_FS_b39_c19.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,60.8928,10000,0.689478
bridges,12,shyy161.mtx,FIXED_POINT,ILUT,error,0
bridges,12,shyy161.mtx,FIXED_POINT,RILUK,error,0
bridges,12,shyy161.mtx,FIXED_POINT,RELAXATION,unconverged,1.58901,10000,inf
bridges,12,shyy161.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,12,shyy161.mtx,FIXED_POINT,NONE,error,0
bridges,12,shyy161.mtx,BICGSTAB,ILUT,error,0
bridges,12,shyy161.mtx,BICGSTAB,RILUK,error,0
bridges,12,shyy161.mtx,BICGSTAB,RELAXATION,error,0
bridges,12,shyy161.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,12,shyy161.mtx,BICGSTAB,NONE,unconverged,5.25019,10000,0.0459377
bridges,12,shyy161.mtx,MINRES,ILUT,unconverged,2.12187,10000,0.558708
bridges,12,shyy161.mtx,MINRES,RILUK,unconverged,2.17084,10000,0.558708
bridges,12,shyy161.mtx,MINRES,RELAXATION,unconverged,2.10813,10000,0.558708
bridges,12,shyy161.mtx,MINRES,CHEBYSHEV,unconverged,2.10239,10000,0.558708
bridges,12,shyy161.mtx,MINRES,NONE,unconverged,2.16171,10000,0.558708
bridges,12,shyy161.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,12,shyy161.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,12,shyy161.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,12,shyy161.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,2.30341,10000,26.3531
bridges,12,shyy161.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,12,shyy161.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,12,shyy161.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,12,shyy161.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,6.11884,10000,1
bridges,12,shyy161.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.52259,10000,77.0821
bridges,12,shyy161.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.63017,10000,86.3637
bridges,12,shyy161.mtx,LSQR,ILUT,unconverged,6.27554,10000,
bridges,12,shyy161.mtx,LSQR,RILUK,unconverged,5.55249,10000,
bridges,12,shyy161.mtx,LSQR,RELAXATION,unconverged,2.64206,10000,
bridges,12,shyy161.mtx,LSQR,CHEBYSHEV,converged,0.0650723,74,
bridges,12,shyy161.mtx,LSQR,NONE,converged,0.647653,901,
bridges,12,shyy161.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,12,shyy161.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,12,shyy161.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,12,shyy161.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,46.8355,10000,0.509769
bridges,12,shyy161.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,46.1241,10000,0.0123493
bridges,12,c-71.mtx,FIXED_POINT,ILUT,error,0
bridges,12,c-71.mtx,FIXED_POINT,RILUK,error,0
bridges,12,c-71.mtx,FIXED_POINT,RELAXATION,error,0
bridges,12,c-71.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,12,c-71.mtx,FIXED_POINT,NONE,error,0
bridges,12,c-71.mtx,BICGSTAB,ILUT,error,0
bridges,12,c-71.mtx,BICGSTAB,RILUK,error,0
bridges,12,c-71.mtx,BICGSTAB,RELAXATION,error,0
bridges,12,c-71.mtx,BICGSTAB,CHEBYSHEV,unconverged,19.9358,10000,1.56873e+127
bridges,12,c-71.mtx,BICGSTAB,NONE,unconverged,19.4663,10000,0.993561
bridges,12,c-71.mtx,MINRES,ILUT,unconverged,9.04523,10000,0.0919474
bridges,12,c-71.mtx,MINRES,RILUK,unconverged,9.20818,10000,0.0919474
bridges,12,c-71.mtx,MINRES,RELAXATION,unconverged,9.2425,10000,0.0919474
bridges,12,c-71.mtx,MINRES,CHEBYSHEV,unconverged,9.36336,10000,0.0919474
bridges,12,c-71.mtx,MINRES,NONE,unconverged,9.20304,10000,0.0919474
bridges,12,c-71.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,12,c-71.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,12,c-71.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,12,c-71.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,12,c-71.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,12,c-71.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,22.0943,10000,140.605
bridges,12,c-71.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,21.6456,10000,140.642
bridges,12,c-71.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,20.292,10000,140.642
bridges,12,c-71.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,20.6452,10000,140.832
bridges,12,c-71.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,19.7306,10000,141.413
bridges,12,c-71.mtx,LSQR,ILUT,converged,2.49471,435,
bridges,12,c-71.mtx,LSQR,RILUK,converged,2.38504,435,
bridges,12,c-71.mtx,LSQR,RELAXATION,converged,2.27729,435,
bridges,12,c-71.mtx,LSQR,CHEBYSHEV,converged,2.26586,430,
bridges,12,c-71.mtx,LSQR,NONE,converged,27.1132,5489,
bridges,12,c-71.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0432968,6,0
bridges,12,c-71.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.02318,6,0
bridges,12,c-71.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.0132549,6,0
bridges,12,c-71.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0310163,6,0
bridges,12,c-71.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,60.1079,10000,0.0552528
bridges,12,t3dh_a.mtx,FIXED_POINT,ILUT,error,0
bridges,12,t3dh_a.mtx,FIXED_POINT,RILUK,error,0
bridges,12,t3dh_a.mtx,FIXED_POINT,RELAXATION,error,0
bridges,12,t3dh_a.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,12,t3dh_a.mtx,FIXED_POINT,NONE,error,0
bridges,12,t3dh_a.mtx,BICGSTAB,ILUT,error,0
bridges,12,t3dh_a.mtx,BICGSTAB,RILUK,error,0
bridges,12,t3dh_a.mtx,BICGSTAB,RELAXATION,error,0
bridges,12,t3dh_a.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,12,t3dh_a.mtx,BICGSTAB,NONE,error,0
bridges,12,t3dh_a.mtx,MINRES,ILUT,unconverged,8.58516,10000,0.175293
bridges,12,t3dh_a.mtx,MINRES,RILUK,unconverged,8.54459,10000,0.175293
bridges,12,t3dh_a.mtx,MINRES,RELAXATION,unconverged,8.66341,10000,0.175293
bridges,12,t3dh_a.mtx,MINRES,CHEBYSHEV,unconverged,8.3901,10000,0.175293
bridges,12,t3dh_a.mtx,MINRES,NONE,unconverged,8.03691,10000,0.175293
bridges,12,t3dh_a.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,12,t3dh_a.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,12,t3dh_a.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,12,t3dh_a.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,12,t3dh_a.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,12,t3dh_a.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,43.4962,10000,141.425
bridges,12,t3dh_a.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,42.097,10000,141.425
bridges,12,t3dh_a.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,18.7124,10000,141.425
bridges,12,t3dh_a.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,18.5243,10000,141.425
bridges,12,t3dh_a.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,17.5232,10000,141.419
bridges,12,t3dh_a.mtx,LSQR,ILUT,converged,0.0765069,1,
bridges,12,t3dh_a.mtx,LSQR,RILUK,converged,0.054472,1,
bridges,12,t3dh_a.mtx,LSQR,RELAXATION,converged,0.0111663,1,
bridges,12,t3dh_a.mtx,LSQR,CHEBYSHEV,converged,0.0269916,1,
bridges,12,t3dh_a.mtx,LSQR,NONE,converged,0.0140233,1,
bridges,12,t3dh_a.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,69.6812,10000,1
bridges,12,t3dh_a.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,70.3024,10000,1
bridges,12,t3dh_a.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,57.4402,10000,1
bridges,12,t3dh_a.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,58.9249,10000,1
bridges,12,t3dh_a.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,60.2782,10000,0.937358
bridges,12,t3dh_e.mtx,FIXED_POINT,ILUT,error,0
bridges,12,t3dh_e.mtx,FIXED_POINT,RILUK,error,0
bridges,12,t3dh_e.mtx,FIXED_POINT,RELAXATION,error,0
bridges,12,t3dh_e.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,12,t3dh_e.mtx,FIXED_POINT,NONE,unconverged,8.0303,10000,0.997616
bridges,12,t3dh_e.mtx,BICGSTAB,ILUT,error,0
bridges,12,t3dh_e.mtx,BICGSTAB,RILUK,error,0
bridges,12,t3dh_e.mtx,BICGSTAB,RELAXATION,error,0
bridges,12,t3dh_e.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,12,t3dh_e.mtx,BICGSTAB,NONE,unconverged,17.943,10000,0.000337144
bridges,12,t3dh_e.mtx,MINRES,ILUT,unconverged,8.57053,10000,0.000287199
bridges,12,t3dh_e.mtx,MINRES,RILUK,unconverged,8.70837,10000,0.000287199
bridges,12,t3dh_e.mtx,MINRES,RELAXATION,unconverged,8.51391,10000,0.000287199
bridges,12,t3dh_e.mtx,MINRES,CHEBYSHEV,unconverged,8.31443,10000,0.000287199
bridges,12,t3dh_e.mtx,MINRES,NONE,unconverged,8.51548,10000,0.000287199
bridges,12,t3dh_e.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,12,t3dh_e.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,12,t3dh_e.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,12,t3dh_e.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,12,t3dh_e.mtx,PSEUDOBLOCK_CG,NONE,unconverged,8.195,10000,1.51682
bridges,12,t3dh_e.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,43.995,10000,0.179514
bridges,12,t3dh_e.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,42.9069,10000,0.180244
bridges,12,t3dh_e.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,18.8794,10000,105.124
bridges,12,t3dh_e.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,19.2107,10000,134.713
bridges,12,t3dh_e.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,17.8736,10000,124.11
bridges,12,t3dh_e.mtx,LSQR,ILUT,converged,17.4812,2103,
bridges,12,t3dh_e.mtx,LSQR,RILUK,unconverged,80.7306,10000,
bridges,12,t3dh_e.mtx,LSQR,RELAXATION,unconverged,51.0407,10000,
bridges,12,t3dh_e.mtx,LSQR,CHEBYSHEV,unconverged,51.7902,10000,
bridges,12,t3dh_e.mtx,LSQR,NONE,unconverged,49.7761,10000,
bridges,12,t3dh_e.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,72.0805,10000,0.000500861
bridges,12,t3dh_e.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,73.7641,10000,0.000500861
bridges,12,t3dh_e.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,61.0883,10000,0.000338848
bridges,12,t3dh_e.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,59.0004,10000,0.355672
bridges,12,t3dh_e.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,61.9255,10000,0.000312257
bridges,12,t3dh.mtx,FIXED_POINT,ILUT,error,0
bridges,12,t3dh.mtx,FIXED_POINT,RILUK,error,0
bridges,12,t3dh.mtx,FIXED_POINT,RELAXATION,error,0
bridges,12,t3dh.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,12,t3dh.mtx,FIXED_POINT,NONE,error,0
bridges,12,t3dh.mtx,BICGSTAB,ILUT,error,0
bridges,12,t3dh.mtx,BICGSTAB,RILUK,error,0
bridges,12,t3dh.mtx,BICGSTAB,RELAXATION,error,0
bridges,12,t3dh.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,12,t3dh.mtx,BICGSTAB,NONE,error,0
bridges,12,t3dh.mtx,MINRES,ILUT,unconverged,8.324,10000,0.175293
bridges,12,t3dh.mtx,MINRES,RILUK,unconverged,8.37061,10000,0.175293
bridges,12,t3dh.mtx,MINRES,RELAXATION,unconverged,8.34434,10000,0.175293
bridges,12,t3dh.mtx,MINRES,CHEBYSHEV,unconverged,8.1244,10000,0.175293
bridges,12,t3dh.mtx,MINRES,NONE,unconverged,8.48928,10000,0.175293
bridges,12,t3dh.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,12,t3dh.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,12,t3dh.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,12,t3dh.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,12,t3dh.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,12,t3dh.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,43.6514,10000,141.425
bridges,12,t3dh.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,42.8851,10000,141.425
bridges,12,t3dh.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,18.8528,10000,141.425
bridges,12,t3dh.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
bridges,12,t3dh.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,18.1569,10000,141.419
bridges,12,t3dh.mtx,LSQR,ILUT,converged,0.075712,1,
bridges,12,t3dh.mtx,LSQR,RILUK,converged,0.0663664,1,
bridges,12,t3dh.mtx,LSQR,RELAXATION,converged,0.0111911,1,
bridges,12,t3dh.mtx,LSQR,CHEBYSHEV,converged,0.0179605,1,
bridges,12,t3dh.mtx,LSQR,NONE,converged,0.00893617,1,
bridges,12,t3dh.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,71.8881,10000,1
bridges,12,t3dh.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,69.5678,10000,1
bridges,12,t3dh.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,61.4083,10000,1
bridges,12,t3dh.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,65.6728,10000,1
bridges,12,t3dh.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,58.4087,10000,0.937358
bridges,12,rail_79841.mtx,FIXED_POINT,ILUT,unconverged,4.66378,10000,1.21641
bridges,12,rail_79841.mtx,FIXED_POINT,RILUK,unconverged,4.23649,10000,1.21641
bridges,12,rail_79841.mtx,FIXED_POINT,RELAXATION,unconverged,2.53256,10000,inf
bridges,12,rail_79841.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,12,rail_79841.mtx,FIXED_POINT,NONE,unconverged,2.48845,10000,1
bridges,12,rail_79841.mtx,BICGSTAB,ILUT,converged,1.24263,1081,5.04506e-07
bridges,12,rail_79841.mtx,BICGSTAB,RILUK,converged,1.41137,1235,2.17639e-07
bridges,12,rail_79841.mtx,BICGSTAB,RELAXATION,converged,1.11809,1508,2.34007e-07
bridges,12,rail_79841.mtx,BICGSTAB,CHEBYSHEV,converged,1.34477,1679,8.50469e-07
bridges,12,rail_79841.mtx,BICGSTAB,NONE,converged,1.39291,1918,5.62452e-07
bridges,12,rail_79841.mtx,MINRES,ILUT,converged,0.640009,2009,9.97159e-07
bridges,12,rail_79841.mtx,MINRES,RILUK,converged,0.651483,2009,9.97159e-07
bridges,12,rail_79841.mtx,MINRES,RELAXATION,converged,0.605328,2009,9.97159e-07
bridges,12,rail_79841.mtx,MINRES,CHEBYSHEV,converged,0.635095,2009,9.97159e-07
bridges,12,rail_79841.mtx,MINRES,NONE,converged,0.679173,2009,9.97159e-07
bridges,12,rail_79841.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,12,rail_79841.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,12,rail_79841.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,12,rail_79841.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,12,rail_79841.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,12,rail_79841.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,12,rail_79841.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,11.9781,10000,141.425
bridges,12,rail_79841.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
