system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
bridges,24,lhr34c.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,24,lhr34c.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,24,lhr34c.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,24,lhr34c.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,24,lhr34c.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,24,lhr34c.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.763,10000,141.415
bridges,24,lhr34c.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.01057,10000,138.796
bridges,24,lhr34c.mtx,LSQR,ILUT,unconverged,5.22314,10000,
bridges,24,lhr34c.mtx,LSQR,RILUK,unconverged,4.8781,10000,
bridges,24,lhr34c.mtx,LSQR,RELAXATION,unconverged,2.13718,10000,
bridges,24,lhr34c.mtx,LSQR,CHEBYSHEV,converged,0.016082,19,
bridges,24,lhr34c.mtx,LSQR,NONE,unconverged,6.4299,10000,
bridges,24,lhr34c.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,24,lhr34c.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,24,lhr34c.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,24,lhr34c.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0229514,15,0
bridges,24,lhr34c.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,12.067,10000,0.980344
bridges,24,aug3dcqp.mtx,FIXED_POINT,ILUT,error,0
bridges,24,aug3dcqp.mtx,FIXED_POINT,RILUK,error,0
bridges,24,aug3dcqp.mtx,FIXED_POINT,RELAXATION,error,0
bridges,24,aug3dcqp.mtx,FIXED_POINT,CHEBYSHEV,unconverged,1.56083,10000,0.474419
bridges,24,aug3dcqp.mtx,FIXED_POINT,NONE,error,0
bridges,24,aug3dcqp.mtx,BICGSTAB,ILUT,error,0
bridges,24,aug3dcqp.mtx,BICGSTAB,RILUK,error,0
bridges,24,aug3dcqp.mtx,BICGSTAB,RELAXATION,error,0
bridges,24,aug3dcqp.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,24,aug3dcqp.mtx,BICGSTAB,NONE,unconverged,5.03637,10000,7.20021
bridges,24,aug3dcqp.mtx,MINRES,ILUT,unconverged,1.82397,10000,0.473321
bridges,24,aug3dcqp.mtx,MINRES,RILUK,unconverged,1.80928,10000,0.473321
bridges,24,aug3dcqp.mtx,MINRES,RELAXATION,unconverged,1.84178,10000,0.473321
bridges,24,aug3dcqp.mtx,MINRES,CHEBYSHEV,unconverged,1.8225,10000,0.473321
bridges,24,aug3dcqp.mtx,MINRES,NONE,unconverged,1.84493,10000,0.473321
bridges,24,aug3dcqp.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,24,aug3dcqp.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,24,aug3dcqp.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,24,aug3dcqp.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,24,aug3dcqp.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,24,aug3dcqp.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,24,aug3dcqp.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,24,aug3dcqp.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,24,aug3dcqp.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
bridges,24,aug3dcqp.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.46983,10000,138.379
bridges,24,aug3dcqp.mtx,LSQR,ILUT,unconverged,2.99208,10000,
bridges,24,aug3dcqp.mtx,LSQR,RILUK,unconverged,3.03028,10000,
bridges,24,aug3dcqp.mtx,LSQR,RELAXATION,unconverged,2.38841,10000,
bridges,24,aug3dcqp.mtx,LSQR,CHEBYSHEV,converged,0.00433421,2,
bridges,24,aug3dcqp.mtx,LSQR,NONE,unconverged,6.23148,10000,
bridges,24,aug3dcqp.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,24,aug3dcqp.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,24,aug3dcqp.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,24,aug3dcqp.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
bridges,24,aug3dcqp.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,11.6581,10000,0.47442
bridges,24,g7jac120.mtx,FIXED_POINT,ILUT,error,0
bridges,24,g7jac120.mtx,FIXED_POINT,RILUK,error,0
bridges,24,g7jac120.mtx,FIXED_POINT,RELAXATION,error,0
bridges,24,g7jac120.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,24,g7jac120.mtx,FIXED_POINT,NONE,error,0
bridges,24,g7jac120.mtx,BICGSTAB,ILUT,unconverged,6.11267,10000,1.52951e+79
bridges,24,g7jac120.mtx,BICGSTAB,RILUK,error,0
bridges,24,g7jac120.mtx,BICGSTAB,RELAXATION,error,0
bridges,24,g7jac120.mtx,BICGSTAB,CHEBYSHEV,unconverged,4.91392,10000,6.28967e+88
bridges,24,g7jac120.mtx,BICGSTAB,NONE,error,0
bridges,24,g7jac120.mtx,MINRES,ILUT,unconverged,1.65163,10000,0.0160652
bridges,24,g7jac120.mtx,MINRES,RILUK,unconverged,1.6544,10000,0.0160652
bridges,24,g7jac120.mtx,MINRES,RELAXATION,unconverged,1.6458,10000,0.0160652
bridges,24,g7jac120.mtx,MINRES,CHEBYSHEV,unconverged,1.66682,10000,0.0160652
bridges,24,g7jac120.mtx,MINRES,NONE,unconverged,1.68303,10000,0.0160652
bridges,24,g7jac120.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,24,g7jac120.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,24,g7jac120.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,24,g7jac120.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.91174,10000,8.84032e+17
bridges,24,g7jac120.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,24,g7jac120.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,6.7119,10000,141.423
bridges,24,g7jac120.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,24,g7jac120.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,24,g7jac120.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.69604,10000,141.423
bridges,24,g7jac120.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.91233,10000,139.86
bridges,24,g7jac120.mtx,LSQR,ILUT,converged,0.0054369,1,
bridges,24,g7jac120.mtx,LSQR,RILUK,unconverged,3.19279,10000,
bridges,24,g7jac120.mtx,LSQR,RELAXATION,unconverged,2.22335,10000,
bridges,24,g7jac120.mtx,LSQR,CHEBYSHEV,converged,0.200009,277,
bridges,24,g7jac120.mtx,LSQR,NONE,unconverged,5.4839,10000,
bridges,24,g7jac120.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0303042,8,0
bridges,24,g7jac120.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,24,g7jac120.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,24,g7jac120.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0125973,12,0
bridges,24,g7jac120.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,12.0822,10000,0.978121
bridges,24,g7jac120sc.mtx,FIXED_POINT,ILUT,error,0
bridges,24,g7jac120sc.mtx,FIXED_POINT,RILUK,error,0
bridges,24,g7jac120sc.mtx,FIXED_POINT,RELAXATION,error,0
bridges,24,g7jac120sc.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,24,g7jac120sc.mtx,FIXED_POINT,NONE,error,0
bridges,24,g7jac120sc.mtx,BICGSTAB,ILUT,error,0
bridges,24,g7jac120sc.mtx,BICGSTAB,RILUK,error,0
bridges,24,g7jac120sc.mtx,BICGSTAB,RELAXATION,error,0
bridges,24,g7jac120sc.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,24,g7jac120sc.mtx,BICGSTAB,NONE,error,0
bridges,24,g7jac120sc.mtx,MINRES,ILUT,unconverged,1.64571,10000,0.0516742
bridges,24,g7jac120sc.mtx,MINRES,RILUK,unconverged,1.63439,10000,0.0516742
bridges,24,g7jac120sc.mtx,MINRES,RELAXATION,unconverged,1.6435,10000,0.0516742
bridges,24,g7jac120sc.mtx,MINRES,CHEBYSHEV,unconverged,1.66081,10000,0.0516742
bridges,24,g7jac120sc.mtx,MINRES,NONE,unconverged,1.69834,10000,0.0516742
bridges,24,g7jac120sc.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,24,g7jac120sc.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,24,g7jac120sc.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,24,g7jac120sc.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.97303,10000,9.57515e+16
bridges,24,g7jac120sc.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,24,g7jac120sc.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,24,g7jac120sc.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,24,g7jac120sc.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,24,g7jac120sc.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.52146,10000,141.407
bridges,24,g7jac120sc.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.00019,10000,141.397
bridges,24,g7jac120sc.mtx,LSQR,ILUT,converged,0.00489402,1,
bridges,24,g7jac120sc.mtx,LSQR,RILUK,unconverged,3.15649,10000,
bridges,24,g7jac120sc.mtx,LSQR,RELAXATION,unconverged,2.13267,10000,
bridges,24,g7jac120sc.mtx,LSQR,CHEBYSHEV,converged,1.96497,2791,
bridges,24,g7jac120sc.mtx,LSQR,NONE,converged,4.24313,7748,
bridges,24,g7jac120sc.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,12.828,10000,0.998917
bridges,24,g7jac120sc.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,24,g7jac120sc.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,24,g7jac120sc.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,12.3965,10000,0.998258
bridges,24,g7jac120sc.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,11.8184,10000,0.978505
bridges,24,TSOPF_RS_b678_c2.mtx,FIXED_POINT,ILUT,error,0
bridges,24,TSOPF_RS_b678_c2.mtx,FIXED_POINT,RILUK,error,0
bridges,24,TSOPF_RS_b678_c2.mtx,FIXED_POINT,RELAXATION,error,0
bridges,24,TSOPF_RS_b678_c2.mtx,FIXED_POINT,CHEBYSHEV,unconverged,15.4263,10000,179.717
bridges,24,TSOPF_RS_b678_c2.mtx,FIXED_POINT,NONE,error,0
bridges,24,TSOPF_RS_b678_c2.mtx,BICGSTAB,ILUT,error,0
bridges,24,TSOPF_RS_b678_c2.mtx,BICGSTAB,RILUK,error,0
bridges,24,TSOPF_RS_b678_c2.mtx,BICGSTAB,RELAXATION,error,0
bridges,24,TSOPF_RS_b678_c2.mtx,BICGSTAB,CHEBYSHEV,unconverged,35.7959,10000,1.29138e+07
bridges,24,TSOPF_RS_b678_c2.mtx,BICGSTAB,NONE,unconverged,33.5392,10000,2.28831e+11
bridges,24,TSOPF_RS_b678_c2.mtx,MINRES,ILUT,unconverged,16.3977,10000,0.419049
bridges,24,TSOPF_RS_b678_c2.mtx,MINRES,RILUK,unconverged,15.906,10000,0.419049
bridges,24,TSOPF_RS_b678_c2.mtx,MINRES,RELAXATION,unconverged,16.6748,10000,0.419049
bridges,24,TSOPF_RS_b678_c2.mtx,MINRES,CHEBYSHEV,unconverged,17.4844,10000,0.419049
bridges,24,TSOPF_RS_b678_c2.mtx,MINRES,NONE,unconverged,16.0998,10000,0.419049
bridges,24,TSOPF_RS_b678_c2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,24,TSOPF_RS_b678_c2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,24,TSOPF_RS_b678_c2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,24,TSOPF_RS_b678_c2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,24,TSOPF_RS_b678_c2.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,24,TSOPF_RS_b678_c2.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,24,TSOPF_RS_b678_c2.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,24,TSOPF_RS_b678_c2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,24,TSOPF_RS_b678_c2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,36.1375,10000,141.422
bridges,24,TSOPF_RS_b678_c2.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,34.273,10000,106.693
bridges,24,TSOPF_RS_b678_c2.mtx,LSQR,ILUT,unconverged,17.4546,10000,
bridges,24,TSOPF_RS_b678_c2.mtx,LSQR,RILUK,unconverged,17.8979,10000,
bridges,24,TSOPF_RS_b678_c2.mtx,LSQR,RELAXATION,unconverged,17.5022,10000,
bridges,24,TSOPF_RS_b678_c2.mtx,LSQR,CHEBYSHEV,converged,46.3572,5048,
bridges,24,TSOPF_RS_b678_c2.mtx,LSQR,NONE,unconverged,88.2201,10000,
bridges,24,TSOPF_RS_b678_c2.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,24,TSOPF_RS_b678_c2.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,24,TSOPF_RS_b678_c2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,24,TSOPF_RS_b678_c2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,31.1217,10000,0.762725
bridges,24,TSOPF_RS_b678_c2.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,31.2906,10000,0.731396
bridges,24,c-56.mtx,FIXED_POINT,ILUT,error,0
bridges,24,c-56.mtx,FIXED_POINT,RILUK,error,0
bridges,24,c-56.mtx,FIXED_POINT,RELAXATION,error,0
bridges,24,c-56.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,24,c-56.mtx,FIXED_POINT,NONE,error,0
bridges,24,c-56.mtx,BICGSTAB,ILUT,error,0
bridges,24,c-56.mtx,BICGSTAB,RILUK,error,0
bridges,24,c-56.mtx,BICGSTAB,RELAXATION,error,0
bridges,24,c-56.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,24,c-56.mtx,BICGSTAB,NONE,unconverged,10.3992,10000,1.15736
bridges,24,c-56.mtx,MINRES,ILUT,unconverged,4.40317,10000,0.288199
bridges,24,c-56.mtx,MINRES,RILUK,unconverged,4.59848,10000,0.288199
bridges,24,c-56.mtx,MINRES,RELAXATION,unconverged,4.54386,10000,0.288199
bridges,24,c-56.mtx,MINRES,CHEBYSHEV,unconverged,4.67229,10000,0.288199
bridges,24,c-56.mtx,MINRES,NONE,unconverged,4.59743,10000,0.288199
bridges,24,c-56.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,24,c-56.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,24,c-56.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,24,c-56.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,24,c-56.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,24,c-56.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,11.8787,10000,140.772
bridges,24,c-56.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,11.5743,10000,140.783
bridges,24,c-56.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,11.2818,10000,140.783
bridges,24,c-56.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,11.5197,10000,141.138
bridges,24,c-56.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,10.981,10000,141.409
bridges,24,c-56.mtx,LSQR,ILUT,converged,4.66728,1831,
bridges,24,c-56.mtx,LSQR,RILUK,converged,4.66096,1824,
bridges,24,c-56.mtx,LSQR,RELAXATION,converged,4.57247,1824,
bridges,24,c-56.mtx,LSQR,CHEBYSHEV,converged,4.1741,1623,
bridges,24,c-56.mtx,LSQR,NONE,converged,11.256,4454,
bridges,24,c-56.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,19.7008,10000,0.785163
bridges,24,c-56.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,19.5945,10000,0.785142
bridges,24,c-56.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,19.5419,10000,0.785142
bridges,24,c-56.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0849874,70,0
bridges,24,c-56.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,15.6476,10000,0.21669
bridges,24,nd12k.mtx,FIXED_POINT,ILUT,error,0
bridges,24,nd12k.mtx,FIXED_POINT,RILUK,error,0
bridges,24,nd12k.mtx,FIXED_POINT,RELAXATION,error,0
bridges,24,nd12k.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,24,nd12k.mtx,FIXED_POINT,NONE,error,0
bridges,24,nd12k.mtx,BICGSTAB,ILUT,converged,2.66779,382,1.28547e-07
bridges,24,nd12k.mtx,BICGSTAB,RILUK,converged,2.87811,406,2.29468e-07
bridges,24,nd12k.mtx,BICGSTAB,RELAXATION,error,0
bridges,24,nd12k.mtx,BICGSTAB,CHEBYSHEV,unconverged,54.4357,10000,5.99695e+26
bridges,24,nd12k.mtx,BICGSTAB,NONE,unconverged,53.3398,10000,4.61195e+41
bridges,24,nd12k.mtx,MINRES,ILUT,unconverged,33.2103,10000,2.31451e-06
bridges,24,nd12k.mtx,MINRES,RILUK,unconverged,33.7962,10000,2.31451e-06
bridges,24,nd12k.mtx,MINRES,RELAXATION,unconverged,34.5609,10000,2.31451e-06
bridges,24,nd12k.mtx,MINRES,CHEBYSHEV,unconverged,35.1596,10000,2.31451e-06
bridges,24,nd12k.mtx,MINRES,NONE,unconverged,34.4516,10000,2.31451e-06
bridges,24,nd12k.mtx,PSEUDOBLOCK_CG,ILUT,converged,1.86621,483,9.18624e-07
bridges,24,nd12k.mtx,PSEUDOBLOCK_CG,RILUK,converged,1.87167,483,9.00812e-07
bridges,24,nd12k.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,27.036,10000,2.05531e-06
bridges,24,nd12k.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,28.8731,10000,6.42355
bridges,24,nd12k.mtx,PSEUDOBLOCK_CG,NONE,converged,19.7041,7607,9.75461e-07
bridges,24,nd12k.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,9.62603,1338,6.45407e-07
bridges,24,nd12k.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,24,nd12k.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,54.4422,10000,141.425
bridges,24,nd12k.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,57.2229,10000,141.425
bridges,24,nd12k.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,53.2308,10000,128.72
bridges,24,nd12k.mtx,LSQR,ILUT,unconverged,45.1029,10000,
bridges,24,nd12k.mtx,LSQR,RILUK,unconverged,123.065,10000,
bridges,24,nd12k.mtx,LSQR,RELAXATION,converged,5.20206,526,
bridges,24,nd12k.mtx,LSQR,CHEBYSHEV,converged,1.20971,116,
bridges,24,nd12k.mtx,LSQR,NONE,unconverged,99.548,10000,
bridges,24,nd12k.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,4.19947,851,9.54747e-07
bridges,24,nd12k.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,4.08576,851,9.54748e-07
bridges,24,nd12k.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,41.5269,10000,0.999513
bridges,24,nd12k.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,41.7229,10000,1
bridges,24,nd12k.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,41.2653,10000,0.0296468
bridges,24,onetone1.mtx,FIXED_POINT,ILUT,error,0
bridges,24,onetone1.mtx,FIXED_POINT,RILUK,error,0
bridges,24,onetone1.mtx,FIXED_POINT,RELAXATION,error,0
bridges,24,onetone1.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,24,onetone1.mtx,FIXED_POINT,NONE,error,0
bridges,24,onetone1.mtx,BICGSTAB,ILUT,error,0
bridges,24,onetone1.mtx,BICGSTAB,RILUK,error,0
bridges,24,onetone1.mtx,BICGSTAB,RELAXATION,error,0
bridges,24,onetone1.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,24,onetone1.mtx,BICGSTAB,NONE,unconverged,4.43579,10000,37954
bridges,24,onetone1.mtx,MINRES,ILUT,unconverged,1.51145,10000,0.479079
bridges,24,onetone1.mtx,MINRES,RILUK,unconverged,1.47577,10000,0.479079
bridges,24,onetone1.mtx,MINRES,RELAXATION,unconverged,1.50137,10000,0.479079
bridges,24,onetone1.mtx,MINRES,CHEBYSHEV,unconverged,1.47618,10000,0.479079
bridges,24,onetone1.mtx,MINRES,NONE,unconverged,1.51732,10000,0.479079
bridges,24,onetone1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,24,onetone1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,24,onetone1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,24,onetone1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,24,onetone1.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,24,onetone1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,24,onetone1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,24,onetone1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,24,onetone1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.24605,10000,141.425
bridges,24,onetone1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.50617,10000,141.423
bridges,24,onetone1.mtx,LSQR,ILUT,unconverged,3.12601,10000,
bridges,24,onetone1.mtx,LSQR,RILUK,unconverged,3.4613,10000,
bridges,24,onetone1.mtx,LSQR,RELAXATION,unconverged,2.0437,10000,
bridges,24,onetone1.mtx,LSQR,CHEBYSHEV,converged,0.116509,177,
bridges,24,onetone1.mtx,LSQR,NONE,unconverged,4.31589,10000,
bridges,24,onetone1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,24,onetone1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,24,onetone1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,24,onetone1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,11.9667,10000,0.997661
bridges,24,onetone1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,11.9832,10000,0.998738
bridges,24,onetone2.mtx,FIXED_POINT,ILUT,error,0
bridges,24,onetone2.mtx,FIXED_POINT,RILUK,error,0
bridges,24,onetone2.mtx,FIXED_POINT,RELAXATION,error,0
bridges,24,onetone2.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,24,onetone2.mtx,FIXED_POINT,NONE,error,0
bridges,24,onetone2.mtx,BICGSTAB,ILUT,error,0
bridges,24,onetone2.mtx,BICGSTAB,RILUK,error,0
bridges,24,onetone2.mtx,BICGSTAB,RELAXATION,error,0
bridges,24,onetone2.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,24,onetone2.mtx,BICGSTAB,NONE,error,0
bridges,24,onetone2.mtx,MINRES,ILUT,unconverged,1.30033,10000,0.479109
bridges,24,onetone2.mtx,MINRES,RILUK,unconverged,1.26321,10000,0.479109
bridges,24,onetone2.mtx,MINRES,RELAXATION,unconverged,1.242,10000,0.479109
bridges,24,onetone2.mtx,MINRES,CHEBYSHEV,unconverged,1.26612,10000,0.479109
bridges,24,onetone2.mtx,MINRES,NONE,unconverged,1.29547,10000,0.479109
bridges,24,onetone2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,24,onetone2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,24,onetone2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,24,onetone2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,24,onetone2.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,24,onetone2.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,24,onetone2.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,24,onetone2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,24,onetone2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.81114,10000,141.425
bridges,24,onetone2.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.18928,10000,141.423
bridges,24,onetone2.mtx,LSQR,ILUT,unconverged,2.91392,10000,
bridges,24,onetone2.mtx,LSQR,RILUK,unconverged,2.83585,10000,
bridges,24,onetone2.mtx,LSQR,RELAXATION,unconverged,1.77811,10000,
bridges,24,onetone2.mtx,LSQR,CHEBYSHEV,converged,0.0866768,163,
bridges,24,onetone2.mtx,LSQR,NONE,unconverged,3.20477,10000,
bridges,24,onetone2.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,24,onetone2.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,24,onetone2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,24,onetone2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,11.6234,10000,0.997322
bridges,24,onetone2.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,11.3252,10000,0.998725
bridges,24,pdb1HYS.mtx,FIXED_POINT,ILUT,unconverged,12.3433,10000,1.40172
bridges,24,pdb1HYS.mtx,FIXED_POINT,RILUK,unconverged,12.2747,10000,1.40172
bridges,24,pdb1HYS.mtx,FIXED_POINT,RELAXATION,error,0
bridges,24,pdb1HYS.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,24,pdb1HYS.mtx,FIXED_POINT,NONE,error,0
bridges,24,pdb1HYS.mtx,BICGSTAB,ILUT,error,0
bridges,24,pdb1HYS.mtx,BICGSTAB,RILUK,error,0
bridges,24,pdb1HYS.mtx,BICGSTAB,RELAXATION,error,0
bridges,24,pdb1HYS.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,24,pdb1HYS.mtx,BICGSTAB,NONE,error,0
bridges,24,pdb1HYS.mtx,MINRES,ILUT,unconverged,6.51525,10000,14.1585
bridges,24,pdb1HYS.mtx,MINRES,RILUK,unconverged,6.49448,10000,14.1585
bridges,24,pdb1HYS.mtx,MINRES,RELAXATION,unconverged,6.51662,10000,14.1585
bridges,24,pdb1HYS.mtx,MINRES,CHEBYSHEV,unconverged,6.4706,10000,14.1585
bridges,24,pdb1HYS.mtx,MINRES,NONE,unconverged,6.57454,10000,14.1585
