fpga_dcop_18.mtx,BICGSTAB,RILUK,error,0
fpga_dcop_18.mtx,BICGSTAB,RELAXATION,error,0
fpga_dcop_18.mtx,BICGSTAB,CHEBYSHEV,error,0
fpga_dcop_18.mtx,BICGSTAB,NONE,error,0
fpga_dcop_18.mtx,MINRES,ILUT,unconverged,0.59267,10000,0.254851
fpga_dcop_18.mtx,MINRES,RILUK,unconverged,0.557735,10000,0.254851
fpga_dcop_18.mtx,MINRES,RELAXATION,unconverged,0.571219,10000,0.254851
fpga_dcop_18.mtx,MINRES,CHEBYSHEV,unconverged,0.564678,10000,0.254851
fpga_dcop_18.mtx,MINRES,NONE,unconverged,0.570641,10000,0.254851
fpga_dcop_18.mtx,PSEUDOBLOCK CG,ILUT,error,0
fpga_dcop_18.mtx,PSEUDOBLOCK CG,RILUK,error,0
fpga_dcop_18.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
fpga_dcop_18.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
fpga_dcop_18.mtx,PSEUDOBLOCK CG,NONE,error,0
fpga_dcop_18.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,3.62957,10000,138.604
fpga_dcop_18.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
fpga_dcop_18.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
fpga_dcop_18.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,3.32022,10000,140.651
fpga_dcop_18.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,2.61552,10000,133.498
fpga_dcop_18.mtx,LSQR,ILUT,converged,0.742316,2534,
fpga_dcop_18.mtx,LSQR,RILUK,unconverged,1.4544,10000,
fpga_dcop_18.mtx,LSQR,RELAXATION,unconverged,1.01687,10000,
fpga_dcop_18.mtx,LSQR,CHEBYSHEV,converged,0.0289376,120,
fpga_dcop_18.mtx,LSQR,NONE,converged,1.01189,7278,
fpga_dcop_18.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,4.00214,10000,0.168175
fpga_dcop_18.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
fpga_dcop_18.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
fpga_dcop_18.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,3.7322,10000,0.98013
fpga_dcop_18.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,3.48676,10000,0.150194
fpga_dcop_21.mtx,FIXED POINT,ILUT,unconverged,0.707029,10000,0.359365
fpga_dcop_21.mtx,FIXED POINT,RILUK,error,0
fpga_dcop_21.mtx,FIXED POINT,RELAXATION,error,0
fpga_dcop_21.mtx,FIXED POINT,CHEBYSHEV,error,0
fpga_dcop_21.mtx,FIXED POINT,NONE,error,0
fpga_dcop_21.mtx,BICGSTAB,ILUT,error,0
fpga_dcop_21.mtx,BICGSTAB,RILUK,error,0
fpga_dcop_21.mtx,BICGSTAB,RELAXATION,error,0
fpga_dcop_21.mtx,BICGSTAB,CHEBYSHEV,error,0
fpga_dcop_21.mtx,BICGSTAB,NONE,error,0
fpga_dcop_21.mtx,MINRES,ILUT,unconverged,0.577326,10000,0.248341
fpga_dcop_21.mtx,MINRES,RILUK,unconverged,0.569235,10000,0.248341
fpga_dcop_21.mtx,MINRES,RELAXATION,unconverged,0.570707,10000,0.248341
fpga_dcop_21.mtx,MINRES,CHEBYSHEV,unconverged,0.575588,10000,0.248341
fpga_dcop_21.mtx,MINRES,NONE,unconverged,0.568265,10000,0.248341
fpga_dcop_21.mtx,PSEUDOBLOCK CG,ILUT,error,0
fpga_dcop_21.mtx,PSEUDOBLOCK CG,RILUK,error,0
fpga_dcop_21.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
fpga_dcop_21.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
fpga_dcop_21.mtx,PSEUDOBLOCK CG,NONE,error,0
fpga_dcop_21.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,3.45964,10000,138.68
fpga_dcop_21.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
fpga_dcop_21.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
fpga_dcop_21.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,3.09591,10000,140.648
fpga_dcop_21.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,2.59048,10000,133.468
fpga_dcop_21.mtx,LSQR,ILUT,converged,0.751428,2534,
fpga_dcop_21.mtx,LSQR,RILUK,unconverged,1.46024,10000,
fpga_dcop_21.mtx,LSQR,RELAXATION,unconverged,1.02066,10000,
fpga_dcop_21.mtx,LSQR,CHEBYSHEV,converged,0.0138031,54,
fpga_dcop_21.mtx,LSQR,NONE,converged,0.514298,3660,
fpga_dcop_21.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,3.9886,10000,0.135461
fpga_dcop_21.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
fpga_dcop_21.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
fpga_dcop_21.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,3.76804,10000,0.98013
fpga_dcop_21.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,3.49722,10000,0.138377
fpga_dcop_24.mtx,FIXED POINT,ILUT,unconverged,0.715544,10000,0.412378
fpga_dcop_24.mtx,FIXED POINT,RILUK,error,0
fpga_dcop_24.mtx,FIXED POINT,RELAXATION,error,0
fpga_dcop_24.mtx,FIXED POINT,CHEBYSHEV,error,0
fpga_dcop_24.mtx,FIXED POINT,NONE,error,0
fpga_dcop_24.mtx,BICGSTAB,ILUT,error,0
fpga_dcop_24.mtx,BICGSTAB,RILUK,error,0
fpga_dcop_24.mtx,BICGSTAB,RELAXATION,error,0
fpga_dcop_24.mtx,BICGSTAB,CHEBYSHEV,error,0
fpga_dcop_24.mtx,BICGSTAB,NONE,error,0
fpga_dcop_24.mtx,MINRES,ILUT,unconverged,0.584499,10000,0.256885
fpga_dcop_24.mtx,MINRES,RILUK,unconverged,0.566296,10000,0.256885
fpga_dcop_24.mtx,MINRES,RELAXATION,unconverged,0.570974,10000,0.256885
fpga_dcop_24.mtx,MINRES,CHEBYSHEV,unconverged,0.578748,10000,0.256885
fpga_dcop_24.mtx,MINRES,NONE,unconverged,0.573966,10000,0.256885
fpga_dcop_24.mtx,PSEUDOBLOCK CG,ILUT,error,0
fpga_dcop_24.mtx,PSEUDOBLOCK CG,RILUK,error,0
fpga_dcop_24.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
fpga_dcop_24.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
fpga_dcop_24.mtx,PSEUDOBLOCK CG,NONE,error,0
fpga_dcop_24.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,3.48989,10000,138.657
fpga_dcop_24.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
fpga_dcop_24.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
fpga_dcop_24.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,error,0
fpga_dcop_24.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,2.62211,10000,133.468
fpga_dcop_24.mtx,LSQR,ILUT,converged,0.753837,2534,
fpga_dcop_24.mtx,LSQR,RILUK,unconverged,1.46479,10000,
fpga_dcop_24.mtx,LSQR,RELAXATION,unconverged,1.01912,10000,
fpga_dcop_24.mtx,LSQR,CHEBYSHEV,converged,0.0115861,45,
fpga_dcop_24.mtx,LSQR,NONE,converged,0.212405,1473,
fpga_dcop_24.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,4.04156,10000,0.120258
fpga_dcop_24.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
fpga_dcop_24.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
fpga_dcop_24.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,3.78287,10000,0.98013
fpga_dcop_24.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,3.53216,10000,0.15776
fpga_dcop_23.mtx,FIXED POINT,ILUT,unconverged,0.713594,10000,0.555134
fpga_dcop_23.mtx,FIXED POINT,RILUK,error,0
fpga_dcop_23.mtx,FIXED POINT,RELAXATION,error,0
fpga_dcop_23.mtx,FIXED POINT,CHEBYSHEV,error,0
fpga_dcop_23.mtx,FIXED POINT,NONE,error,0
fpga_dcop_23.mtx,BICGSTAB,ILUT,error,0
fpga_dcop_23.mtx,BICGSTAB,RILUK,error,0
fpga_dcop_23.mtx,BICGSTAB,RELAXATION,error,0
fpga_dcop_23.mtx,BICGSTAB,CHEBYSHEV,error,0
fpga_dcop_23.mtx,BICGSTAB,NONE,error,0
fpga_dcop_23.mtx,MINRES,ILUT,unconverged,0.583792,10000,0.0292786
fpga_dcop_23.mtx,MINRES,RILUK,unconverged,0.573594,10000,0.0292786
fpga_dcop_23.mtx,MINRES,RELAXATION,unconverged,0.574195,10000,0.0292786
fpga_dcop_23.mtx,MINRES,CHEBYSHEV,unconverged,0.579386,10000,0.0292786
fpga_dcop_23.mtx,MINRES,NONE,unconverged,0.57879,10000,0.0292786
fpga_dcop_23.mtx,PSEUDOBLOCK CG,ILUT,error,0
fpga_dcop_23.mtx,PSEUDOBLOCK CG,RILUK,error,0
fpga_dcop_23.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
fpga_dcop_23.mtx,PSEUDOBLOCK CG,CHEBYSHEV,unconverged,0.759434,10000,2.11582e+15
fpga_dcop_23.mtx,PSEUDOBLOCK CG,NONE,error,0
fpga_dcop_23.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,3.50524,10000,138.657
fpga_dcop_23.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
fpga_dcop_23.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
fpga_dcop_23.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,error,0
fpga_dcop_23.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,2.61804,10000,133.468
fpga_dcop_23.mtx,LSQR,ILUT,converged,0.75269,2534,
fpga_dcop_23.mtx,LSQR,RILUK,unconverged,1.441,10000,
fpga_dcop_23.mtx,LSQR,RELAXATION,unconverged,1.01262,10000,
fpga_dcop_23.mtx,LSQR,CHEBYSHEV,converged,0.010615,40,
fpga_dcop_23.mtx,LSQR,NONE,converged,0.326266,2302,
fpga_dcop_23.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,4.05387,10000,0.109087
fpga_dcop_23.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
fpga_dcop_23.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
fpga_dcop_23.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,3.97472,10000,1.40889
fpga_dcop_23.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,3.63848,10000,0.132374
fpga_dcop_19.mtx,FIXED POINT,ILUT,unconverged,0.728936,10000,0.336482
fpga_dcop_19.mtx,FIXED POINT,RILUK,error,0
fpga_dcop_19.mtx,FIXED POINT,RELAXATION,error,0
fpga_dcop_19.mtx,FIXED POINT,CHEBYSHEV,error,0
fpga_dcop_19.mtx,FIXED POINT,NONE,error,0
fpga_dcop_19.mtx,BICGSTAB,ILUT,error,0
fpga_dcop_19.mtx,BICGSTAB,RILUK,error,0
fpga_dcop_19.mtx,BICGSTAB,RELAXATION,error,0
fpga_dcop_19.mtx,BICGSTAB,CHEBYSHEV,error,0
fpga_dcop_19.mtx,BICGSTAB,NONE,error,0
fpga_dcop_19.mtx,MINRES,ILUT,unconverged,0.596252,10000,0.223377
fpga_dcop_19.mtx,MINRES,RILUK,unconverged,0.586561,10000,0.223377
fpga_dcop_19.mtx,MINRES,RELAXATION,unconverged,0.599783,10000,0.223377
fpga_dcop_19.mtx,MINRES,CHEBYSHEV,unconverged,0.568862,10000,0.223377
fpga_dcop_19.mtx,MINRES,NONE,unconverged,0.576441,10000,0.223377
fpga_dcop_19.mtx,PSEUDOBLOCK CG,ILUT,error,0
fpga_dcop_19.mtx,PSEUDOBLOCK CG,RILUK,error,0
fpga_dcop_19.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
fpga_dcop_19.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
fpga_dcop_19.mtx,PSEUDOBLOCK CG,NONE,error,0
fpga_dcop_19.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,3.47369,10000,138.635
fpga_dcop_19.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
fpga_dcop_19.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
fpga_dcop_19.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,3.10935,10000,140.649
fpga_dcop_19.mtx,PSEUDOBLOCK TFQMR,NONE,error,0
fpga_dcop_19.mtx,LSQR,ILUT,converged,0.750287,2534,
fpga_dcop_19.mtx,LSQR,RILUK,unconverged,1.45246,10000,
fpga_dcop_19.mtx,LSQR,RELAXATION,unconverged,1.01596,10000,
fpga_dcop_19.mtx,LSQR,CHEBYSHEV,converged,0.0193538,79,
fpga_dcop_19.mtx,LSQR,NONE,converged,0.679782,4858,
fpga_dcop_19.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,4.00845,10000,0.149011
fpga_dcop_19.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
fpga_dcop_19.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
fpga_dcop_19.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,3.82478,10000,0.98013
fpga_dcop_19.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,3.55483,10000,0.136119
fpga_dcop_20.mtx,FIXED POINT,ILUT,unconverged,0.709751,10000,0.346484
fpga_dcop_20.mtx,FIXED POINT,RILUK,error,0
fpga_dcop_20.mtx,FIXED POINT,RELAXATION,error,0
fpga_dcop_20.mtx,FIXED POINT,CHEBYSHEV,error,0
fpga_dcop_20.mtx,FIXED POINT,NONE,error,0
fpga_dcop_20.mtx,BICGSTAB,ILUT,error,0
fpga_dcop_20.mtx,BICGSTAB,RILUK,error,0
fpga_dcop_20.mtx,BICGSTAB,RELAXATION,error,0
fpga_dcop_20.mtx,BICGSTAB,CHEBYSHEV,error,0
fpga_dcop_20.mtx,BICGSTAB,NONE,error,0
fpga_dcop_20.mtx,MINRES,ILUT,unconverged,0.571033,10000,0.199359
fpga_dcop_20.mtx,MINRES,RILUK,unconverged,0.558184,10000,0.199359
fpga_dcop_20.mtx,MINRES,RELAXATION,unconverged,0.577162,10000,0.199359
fpga_dcop_20.mtx,MINRES,CHEBYSHEV,unconverged,0.574533,10000,0.199359
fpga_dcop_20.mtx,MINRES,NONE,unconverged,0.568092,10000,0.199359
fpga_dcop_20.mtx,PSEUDOBLOCK CG,ILUT,error,0
fpga_dcop_20.mtx,PSEUDOBLOCK CG,RILUK,error,0
fpga_dcop_20.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
fpga_dcop_20.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
fpga_dcop_20.mtx,PSEUDOBLOCK CG,NONE,error,0
fpga_dcop_20.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,3.46124,10000,138.69
fpga_dcop_20.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
fpga_dcop_20.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
fpga_dcop_20.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,error,0
fpga_dcop_20.mtx,PSEUDOBLOCK TFQMR,NONE,error,0
fpga_dcop_20.mtx,LSQR,ILUT,converged,0.745087,2534,
fpga_dcop_20.mtx,LSQR,RILUK,unconverged,1.42616,10000,
fpga_dcop_20.mtx,LSQR,RELAXATION,unconverged,1.01988,10000,
fpga_dcop_20.mtx,LSQR,CHEBYSHEV,converged,0.0168284,68,
fpga_dcop_20.mtx,LSQR,NONE,converged,0.714855,5085,
fpga_dcop_20.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,4.07863,10000,0.125993
fpga_dcop_20.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
fpga_dcop_20.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
fpga_dcop_20.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,3.76634,10000,0.98013
fpga_dcop_20.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,3.50539,10000,0.13531
fpga_dcop_27.mtx,FIXED POINT,ILUT,unconverged,0.723337,10000,0.41774
fpga_dcop_27.mtx,FIXED POINT,RILUK,error,0
fpga_dcop_27.mtx,FIXED POINT,RELAXATION,error,0
fpga_dcop_27.mtx,FIXED POINT,CHEBYSHEV,error,0
fpga_dcop_27.mtx,FIXED POINT,NONE,error,0
fpga_dcop_27.mtx,BICGSTAB,ILUT,error,0
fpga_dcop_27.mtx,BICGSTAB,RILUK,error,0
fpga_dcop_27.mtx,BICGSTAB,RELAXATION,error,0
fpga_dcop_27.mtx,BICGSTAB,CHEBYSHEV,error,0
fpga_dcop_27.mtx,BICGSTAB,NONE,error,0
fpga_dcop_27.mtx,MINRES,ILUT,unconverged,0.616288,10000,0.179313
fpga_dcop_27.mtx,MINRES,RILUK,unconverged,0.577191,10000,0.179313
fpga_dcop_27.mtx,MINRES,RELAXATION,unconverged,0.583691,10000,0.179313
fpga_dcop_27.mtx,MINRES,CHEBYSHEV,unconverged,0.590071,10000,0.179313
fpga_dcop_27.mtx,MINRES,NONE,unconverged,0.584934,10000,0.179313
fpga_dcop_27.mtx,PSEUDOBLOCK CG,ILUT,error,0
fpga_dcop_27.mtx,PSEUDOBLOCK CG,RILUK,error,0
fpga_dcop_27.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
fpga_dcop_27.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
fpga_dcop_27.mtx,PSEUDOBLOCK CG,NONE,error,0
fpga_dcop_27.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,3.56011,10000,138.659
fpga_dcop_27.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
fpga_dcop_27.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
fpga_dcop_27.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,3.2319,10000,140.647
fpga_dcop_27.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,2.62899,10000,133.468
fpga_dcop_27.mtx,LSQR,ILUT,converged,0.759809,2534,
fpga_dcop_27.mtx,LSQR,RILUK,unconverged,1.462,10000,
fpga_dcop_27.mtx,LSQR,RELAXATION,unconverged,1.02999,10000,
fpga_dcop_27.mtx,LSQR,CHEBYSHEV,converged,0.00705297,24,
fpga_dcop_27.mtx,LSQR,NONE,converged,0.169873,1204,
fpga_dcop_27.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,4.03008,10000,0.143382
fpga_dcop_27.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
fpga_dcop_27.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
fpga_dcop_27.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,3.81052,10000,0.98013
fpga_dcop_27.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,3.5297,10000,0.187023
fpga_dcop_28.mtx,FIXED POINT,ILUT,unconverged,0.716757,10000,0.419962
fpga_dcop_28.mtx,FIXED POINT,RILUK,error,0
fpga_dcop_28.mtx,FIXED POINT,RELAXATION,error,0
fpga_dcop_28.mtx,FIXED POINT,CHEBYSHEV,error,0
fpga_dcop_28.mtx,FIXED POINT,NONE,error,0
fpga_dcop_28.mtx,BICGSTAB,ILUT,error,0
fpga_dcop_28.mtx,BICGSTAB,RILUK,error,0
fpga_dcop_28.mtx,BICGSTAB,RELAXATION,error,0
fpga_dcop_28.mtx,BICGSTAB,CHEBYSHEV,error,0
fpga_dcop_28.mtx,BICGSTAB,NONE,error,0
fpga_dcop_28.mtx,MINRES,ILUT,unconverged,0.585525,10000,0.0637006
fpga_dcop_28.mtx,MINRES,RILUK,unconverged,0.565258,10000,0.0637006
fpga_dcop_28.mtx,MINRES,RELAXATION,unconverged,0.580473,10000,0.0637006
fpga_dcop_28.mtx,MINRES,CHEBYSHEV,unconverged,0.581869,10000,0.0637006
fpga_dcop_28.mtx,MINRES,NONE,unconverged,0.577744,10000,0.0637006
fpga_dcop_28.mtx,PSEUDOBLOCK CG,ILUT,error,0
fpga_dcop_28.mtx,PSEUDOBLOCK CG,RILUK,error,0
fpga_dcop_28.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
fpga_dcop_28.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
fpga_dcop_28.mtx,PSEUDOBLOCK CG,NONE,error,0
fpga_dcop_28.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,3.51481,10000,138.658
fpga_dcop_28.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
fpga_dcop_28.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
fpga_dcop_28.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,error,0
fpga_dcop_28.mtx,PSEUDOBLOCK TFQMR,NONE,error,0
fpga_dcop_28.mtx,LSQR,ILUT,converged,0.757115,2534,
fpga_dcop_28.mtx,LSQR,RILUK,unconverged,1.46828,10000,
fpga_dcop_28.mtx,LSQR,RELAXATION,unconverged,1.03068,10000,
fpga_dcop_28.mtx,LSQR,CHEBYSHEV,converged,0.00677418,24,
fpga_dcop_28.mtx,LSQR,NONE,converged,0.161539,1138,
fpga_dcop_28.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,4.04402,10000,0.138195
fpga_dcop_28.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
fpga_dcop_28.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
fpga_dcop_28.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,3.97812,10000,1.54065
fpga_dcop_28.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,3.68477,10000,0.204123
fpga_dcop_25.mtx,FIXED POINT,ILUT,unconverged,0.781682,10000,0.413991
fpga_dcop_25.mtx,FIXED POINT,RILUK,error,0
fpga_dcop_25.mtx,FIXED POINT,RELAXATION,error,0
fpga_dcop_25.mtx,FIXED POINT,CHEBYSHEV,error,0
fpga_dcop_25.mtx,FIXED POINT,NONE,error,0
fpga_dcop_25.mtx,BICGSTAB,ILUT,error,0
fpga_dcop_25.mtx,BICGSTAB,RILUK,error,0
fpga_dcop_25.mtx,BICGSTAB,RELAXATION,error,0
fpga_dcop_25.mtx,BICGSTAB,CHEBYSHEV,error,0
fpga_dcop_25.mtx,BICGSTAB,NONE,error,0
fpga_dcop_25.mtx,MINRES,ILUT,unconverged,0.575056,10000,0.187434
fpga_dcop_25.mtx,MINRES,RILUK,unconverged,0.563353,10000,0.187434
fpga_dcop_25.mtx,MINRES,RELAXATION,unconverged,0.574119,10000,0.187434
fpga_dcop_25.mtx,MINRES,CHEBYSHEV,unconverged,0.576012,10000,0.187434
fpga_dcop_25.mtx,MINRES,NONE,unconverged,0.573504,10000,0.187434
fpga_dcop_25.mtx,PSEUDOBLOCK CG,ILUT,error,0
fpga_dcop_25.mtx,PSEUDOBLOCK CG,RILUK,error,0
fpga_dcop_25.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
fpga_dcop_25.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
fpga_dcop_25.mtx,PSEUDOBLOCK CG,NONE,error,0
fpga_dcop_25.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,3.44636,10000,138.657
fpga_dcop_25.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
fpga_dcop_25.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
fpga_dcop_25.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,error,0
fpga_dcop_25.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,2.59938,10000,133.468
fpga_dcop_25.mtx,LSQR,ILUT,converged,0.753676,2534,
fpga_dcop_25.mtx,LSQR,RILUK,unconverged,1.48933,10000,
fpga_dcop_25.mtx,LSQR,RELAXATION,unconverged,1.01077,10000,
fpga_dcop_25.mtx,LSQR,CHEBYSHEV,converged,0.0118066,43,
fpga_dcop_25.mtx,LSQR,NONE,converged,0.196332,1360,
fpga_dcop_25.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,4.01603,10000,0.130656
fpga_dcop_25.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
fpga_dcop_25.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
fpga_dcop_25.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,3.76244,10000,0.98013
fpga_dcop_25.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,3.50154,10000,0.164788
fpga_dcop_26.mtx,FIXED POINT,ILUT,unconverged,0.713529,10000,0.416892
fpga_dcop_26.mtx,FIXED POINT,RILUK,error,0
fpga_dcop_26.mtx,FIXED POINT,RELAXATION,error,0
fpga_dcop_26.mtx,FIXED POINT,CHEBYSHEV,error,0
fpga_dcop_26.mtx,FIXED POINT,NONE,error,0
fpga_dcop_26.mtx,BICGSTAB,ILUT,error,0
fpga_dcop_26.mtx,BICGSTAB,RILUK,error,0
fpga_dcop_26.mtx,BICGSTAB,RELAXATION,error,0
fpga_dcop_26.mtx,BICGSTAB,CHEBYSHEV,error,0
fpga_dcop_26.mtx,BICGSTAB,NONE,error,0
fpga_dcop_26.mtx,MINRES,ILUT,unconverged,0.583938,10000,0.156656
fpga_dcop_26.mtx,MINRES,RILUK,unconverged,0.564578,10000,0.156656
fpga_dcop_26.mtx,MINRES,RELAXATION,unconverged,0.574672,10000,0.156656
fpga_dcop_26.mtx,MINRES,CHEBYSHEV,unconverged,0.576244,10000,0.156656
fpga_dcop_26.mtx,MINRES,NONE,unconverged,0.582033,10000,0.156656
fpga_dcop_26.mtx,PSEUDOBLOCK CG,ILUT,error,0
fpga_dcop_26.mtx,PSEUDOBLOCK CG,RILUK,error,0
fpga_dcop_26.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
fpga_dcop_26.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
fpga_dcop_26.mtx,PSEUDOBLOCK CG,NONE,error,0
fpga_dcop_26.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,3.46978,10000,138.657
fpga_dcop_26.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
fpga_dcop_26.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
fpga_dcop_26.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,error,0
fpga_dcop_26.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,2.61238,10000,133.468
fpga_dcop_26.mtx,LSQR,ILUT,converged,0.753549,2534,
fpga_dcop_26.mtx,LSQR,RILUK,unconverged,1.46595,10000,
fpga_dcop_26.mtx,LSQR,RELAXATION,unconverged,1.01879,10000,
fpga_dcop_26.mtx,LSQR,CHEBYSHEV,converged,0.0108635,42,
fpga_dcop_26.mtx,LSQR,NONE,converged,0.183492,1251,
fpga_dcop_26.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,4.00577,10000,0.130021
fpga_dcop_26.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
fpga_dcop_26.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
fpga_dcop_26.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,3.73659,10000,0.98013
fpga_dcop_26.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,3.47456,10000,0.166715
fpga_dcop_34.mtx,FIXED POINT,ILUT,unconverged,0.710417,10000,0.417877
fpga_dcop_34.mtx,FIXED POINT,RILUK,error,0
