system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
laptop,1,dw4096.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,1,dw4096.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,1,dw4096.mtx,FIXED_POINT,NONE,error,0,,
laptop,1,dw4096.mtx,BICGSTAB,ILUT,unconverged,6.97833,10000,222.755
laptop,1,dw4096.mtx,BICGSTAB,RILUK,unconverged,6.08441,10000,37.9521
laptop,1,dw4096.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,1,dw4096.mtx,BICGSTAB,CHEBYSHEV,error,0,,
laptop,1,dw4096.mtx,BICGSTAB,NONE,unconverged,3.47596,10000,6.52681
laptop,1,dw4096.mtx,MINRES,ILUT,unconverged,1.44109,10000,0.0770513
laptop,1,dw4096.mtx,MINRES,RILUK,unconverged,1.43775,10000,0.0770513
laptop,1,dw4096.mtx,MINRES,RELAXATION,unconverged,1.43247,10000,0.0770513
laptop,1,dw4096.mtx,MINRES,CHEBYSHEV,unconverged,1.4342,10000,0.0770513
laptop,1,dw4096.mtx,MINRES,NONE,unconverged,1.43132,10000,0.0770513
laptop,1,dw4096.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,1,dw4096.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,1,dw4096.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,1,dw4096.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,1,dw4096.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,1,dw4096.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,7.68534,10000,94.8645
laptop,1,dw4096.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,6.78395,10000,134
laptop,1,dw4096.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,4.37785,10000,141.136
laptop,1,dw4096.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.57922,10000,141.136
laptop,1,dw4096.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.89956,10000,133.213
laptop,1,dw4096.mtx,LSQR,ILUT,converged,2.65732,2534,
laptop,1,dw4096.mtx,LSQR,RILUK,converged,0.0112982,6,
laptop,1,dw4096.mtx,LSQR,RELAXATION,unconverged,6.03229,10000,
laptop,1,dw4096.mtx,LSQR,CHEBYSHEV,unconverged,6.38029,10000,
laptop,1,dw4096.mtx,LSQR,NONE,unconverged,4.9692,10000,
laptop,1,dw4096.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.533049,155,0
laptop,1,dw4096.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.558004,155,0
laptop,1,dw4096.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,34.2952,10000,0.444822
laptop,1,dw4096.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,34.0694,10000,0.444807
laptop,1,dw4096.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,33.4423,10000,0.109288
laptop,1,dw8192.mtx,FIXED_POINT,ILUT,error,0,,
laptop,1,dw8192.mtx,FIXED_POINT,RILUK,error,0,,
laptop,1,dw8192.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,1,dw8192.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,1,dw8192.mtx,FIXED_POINT,NONE,error,0,,
laptop,1,dw8192.mtx,BICGSTAB,ILUT,unconverged,7.18041,10000,222.755
laptop,1,dw8192.mtx,BICGSTAB,RILUK,unconverged,6.13535,10000,37.9521
laptop,1,dw8192.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,1,dw8192.mtx,BICGSTAB,CHEBYSHEV,error,0,,
laptop,1,dw8192.mtx,BICGSTAB,NONE,unconverged,3.51332,10000,6.52681
laptop,1,dw8192.mtx,MINRES,ILUT,unconverged,1.45214,10000,0.0770513
laptop,1,dw8192.mtx,MINRES,RILUK,unconverged,1.44337,10000,0.0770513
laptop,1,dw8192.mtx,MINRES,RELAXATION,unconverged,1.43568,10000,0.0770513
laptop,1,dw8192.mtx,MINRES,CHEBYSHEV,unconverged,1.43838,10000,0.0770513
laptop,1,dw8192.mtx,MINRES,NONE,unconverged,1.43621,10000,0.0770513
laptop,1,dw8192.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,1,dw8192.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,1,dw8192.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,1,dw8192.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,1,dw8192.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,1,dw8192.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,7.74813,10000,94.8645
laptop,1,dw8192.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,6.89093,10000,134
laptop,1,dw8192.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,4.44922,10000,141.136
laptop,1,dw8192.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.6317,10000,141.136
laptop,1,dw8192.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.94225,10000,133.213
laptop,1,dw8192.mtx,LSQR,ILUT,converged,2.65845,2534,
laptop,1,dw8192.mtx,LSQR,RILUK,converged,0.0109301,6,
laptop,1,dw8192.mtx,LSQR,RELAXATION,unconverged,6.03835,10000,
laptop,1,dw8192.mtx,LSQR,CHEBYSHEV,unconverged,6.38556,10000,
laptop,1,dw8192.mtx,LSQR,NONE,unconverged,4.88262,10000,
laptop,1,dw8192.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.534385,155,0
laptop,1,dw8192.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.51229,155,0
laptop,1,dw8192.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,33.325,10000,0.444822
laptop,1,dw8192.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,33.245,10000,0.444807
laptop,1,dw8192.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,32.5925,10000,0.109288
laptop,1,g7jac020.mtx,FIXED_POINT,ILUT,error,0,,
laptop,1,g7jac020.mtx,FIXED_POINT,RILUK,error,0,,
laptop,1,g7jac020.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,1,g7jac020.mtx,FIXED_POINT,CHEBYSHEV,unconverged,1.00116,10000,5.40E+101
laptop,1,g7jac020.mtx,FIXED_POINT,NONE,error,0,,
laptop,1,g7jac020.mtx,BICGSTAB,ILUT,unconverged,6.10418,10000,2.76E+80
laptop,1,g7jac020.mtx,BICGSTAB,RILUK,error,0,,
laptop,1,g7jac020.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,1,g7jac020.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.5247,10000,6.72E+59
laptop,1,g7jac020.mtx,BICGSTAB,NONE,unconverged,3.24036,10000,9.39E+07
laptop,1,g7jac020.mtx,MINRES,ILUT,unconverged,1.23358,10000,0.0145547
laptop,1,g7jac020.mtx,MINRES,RILUK,unconverged,1.22934,10000,0.0145547
laptop,1,g7jac020.mtx,MINRES,RELAXATION,unconverged,1.21718,10000,0.0145547
laptop,1,g7jac020.mtx,MINRES,CHEBYSHEV,unconverged,1.2213,10000,0.0145547
laptop,1,g7jac020.mtx,MINRES,NONE,unconverged,1.22059,10000,0.0145547
laptop,1,g7jac020.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,1,g7jac020.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,1,g7jac020.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,1,g7jac020.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.28527,10000,3.20E+16
laptop,1,g7jac020.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,1,g7jac020.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,6.78677,10000,141.421
laptop,1,g7jac020.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,1,g7jac020.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,1,g7jac020.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.26391,10000,141.42
laptop,1,g7jac020.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.67693,10000,137.522
laptop,1,g7jac020.mtx,LSQR,ILUT,converged,0.0201247,9,
laptop,1,g7jac020.mtx,LSQR,RILUK,unconverged,4.06713,10000,
laptop,1,g7jac020.mtx,LSQR,RELAXATION,unconverged,1.58532,10000,
laptop,1,g7jac020.mtx,LSQR,CHEBYSHEV,converged,0.0289367,44,
laptop,1,g7jac020.mtx,LSQR,NONE,unconverged,4.82196,10000,
laptop,1,g7jac020.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0128383,8,0
laptop,1,g7jac020.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,1,g7jac020.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,1,g7jac020.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0191386,33,0
laptop,1,g7jac020.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,22.3133,10000,0.948696
laptop,1,Chebyshev3.mtx,FIXED_POINT,ILUT,unconverged,1.86152,10000,31382.9
laptop,1,Chebyshev3.mtx,FIXED_POINT,RILUK,unconverged,1.82056,10000,31382.9
laptop,1,Chebyshev3.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,1,Chebyshev3.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,1,Chebyshev3.mtx,FIXED_POINT,NONE,error,0,,
laptop,1,Chebyshev3.mtx,BICGSTAB,ILUT,unconverged,5.24116,10000,6676.56
laptop,1,Chebyshev3.mtx,BICGSTAB,RILUK,unconverged,5.16498,10000,89023.1
laptop,1,Chebyshev3.mtx,BICGSTAB,RELAXATION,unconverged,2.96527,10000,4.81E+11
laptop,1,Chebyshev3.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.07231,10000,7.95E+08
laptop,1,Chebyshev3.mtx,BICGSTAB,NONE,unconverged,2.82877,10000,2.13E+08
laptop,1,Chebyshev3.mtx,MINRES,ILUT,unconverged,0.96246,10000,0.0167524
laptop,1,Chebyshev3.mtx,MINRES,RILUK,unconverged,0.961088,10000,0.0167524
laptop,1,Chebyshev3.mtx,MINRES,RELAXATION,unconverged,0.956111,10000,0.0167524
laptop,1,Chebyshev3.mtx,MINRES,CHEBYSHEV,unconverged,0.959175,10000,0.0167524
laptop,1,Chebyshev3.mtx,MINRES,NONE,unconverged,0.952761,10000,0.0167524
laptop,1,Chebyshev3.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,1,Chebyshev3.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,1,Chebyshev3.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,1,Chebyshev3.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,1,Chebyshev3.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,1,Chebyshev3.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.78671,10000,141.393
laptop,1,Chebyshev3.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,5.71135,10000,0.0054802
laptop,1,Chebyshev3.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.51944,10000,141.396
laptop,1,Chebyshev3.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.66041,10000,141.396
laptop,1,Chebyshev3.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.11707,10000,141.348
laptop,1,Chebyshev3.mtx,LSQR,ILUT,converged,2.04996,2534,
laptop,1,Chebyshev3.mtx,LSQR,RILUK,converged,0.00959628,8,
laptop,1,Chebyshev3.mtx,LSQR,RELAXATION,converged,0.00363267,6,
laptop,1,Chebyshev3.mtx,LSQR,CHEBYSHEV,unconverged,1.46085,10000,
laptop,1,Chebyshev3.mtx,LSQR,NONE,converged,0.0108188,26,
laptop,1,Chebyshev3.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.00614074,4,0
laptop,1,Chebyshev3.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0051687,4,0
laptop,1,Chebyshev3.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.00203292,4,0
laptop,1,Chebyshev3.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00284253,4,0
laptop,1,Chebyshev3.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,25.5886,10000,0.971601
laptop,1,shermanACd.mtx,FIXED_POINT,ILUT,error,0,,
laptop,1,shermanACd.mtx,FIXED_POINT,RILUK,error,0,,
laptop,1,shermanACd.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,1,shermanACd.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,1,shermanACd.mtx,FIXED_POINT,NONE,error,0,,
laptop,1,shermanACd.mtx,BICGSTAB,ILUT,unconverged,8.1756,10000,1.88E+35
laptop,1,shermanACd.mtx,BICGSTAB,RILUK,error,0,,
laptop,1,shermanACd.mtx,BICGSTAB,RELAXATION,unconverged,4.09287,10000,1.92E+19
laptop,1,shermanACd.mtx,BICGSTAB,CHEBYSHEV,unconverged,4.22588,10000,3.11E+18
laptop,1,shermanACd.mtx,BICGSTAB,NONE,unconverged,3.91832,10000,431400
laptop,1,shermanACd.mtx,MINRES,ILUT,unconverged,1.59531,10000,0.64101
laptop,1,shermanACd.mtx,MINRES,RILUK,unconverged,1.57954,10000,0.64101
laptop,1,shermanACd.mtx,MINRES,RELAXATION,unconverged,1.58065,10000,0.64101
laptop,1,shermanACd.mtx,MINRES,CHEBYSHEV,unconverged,1.57877,10000,0.64101
laptop,1,shermanACd.mtx,MINRES,NONE,unconverged,1.58187,10000,0.64101
laptop,1,shermanACd.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,1,shermanACd.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,1,shermanACd.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,1,shermanACd.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,1,shermanACd.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,1,shermanACd.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,8.88622,10000,138.18
laptop,1,shermanACd.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,1,shermanACd.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,4.73621,10000,141.425
laptop,1,shermanACd.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.90847,10000,141.425
laptop,1,shermanACd.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.2867,10000,141.228
laptop,1,shermanACd.mtx,LSQR,ILUT,converged,0.00935201,1,
laptop,1,shermanACd.mtx,LSQR,RILUK,unconverged,5.90064,10000,
laptop,1,shermanACd.mtx,LSQR,RELAXATION,converged,0.1326,194,
laptop,1,shermanACd.mtx,LSQR,CHEBYSHEV,converged,0.127553,171,
laptop,1,shermanACd.mtx,LSQR,NONE,unconverged,5.73837,10000,
laptop,1,shermanACd.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.010687,3,0
laptop,1,shermanACd.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,1,shermanACd.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,25.9411,10000,0.999853
laptop,1,shermanACd.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,26.2298,10000,0.999853
laptop,1,shermanACd.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,21.5311,10000,0.991196
laptop,1,fd15.mtx,FIXED_POINT,ILUT,error,0,,
laptop,1,fd15.mtx,FIXED_POINT,RILUK,error,0,,
laptop,1,fd15.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,1,fd15.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,1,fd15.mtx,FIXED_POINT,NONE,error,0,,
laptop,1,fd15.mtx,BICGSTAB,ILUT,error,0,,
laptop,1,fd15.mtx,BICGSTAB,RILUK,error,0,,
laptop,1,fd15.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,1,fd15.mtx,BICGSTAB,CHEBYSHEV,error,0,,
laptop,1,fd15.mtx,BICGSTAB,NONE,error,0,,
laptop,1,fd15.mtx,MINRES,ILUT,unconverged,1.8776,10000,0.061673
laptop,1,fd15.mtx,MINRES,RILUK,unconverged,1.72146,10000,0.061673
laptop,1,fd15.mtx,MINRES,RELAXATION,unconverged,1.72591,10000,0.061673
laptop,1,fd15.mtx,MINRES,CHEBYSHEV,unconverged,1.72789,10000,0.061673
laptop,1,fd15.mtx,MINRES,NONE,unconverged,1.71926,10000,0.061673
laptop,1,fd15.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,1,fd15.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,1,fd15.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,1,fd15.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,1,fd15.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,1,fd15.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,8.18628,10000,139.485
laptop,1,fd15.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,1,fd15.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,1,fd15.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.12778,10000,88.6829
laptop,1,fd15.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.29231,10000,88.6825
laptop,1,fd15.mtx,LSQR,ILUT,unconverged,5.31067,10000,
laptop,1,fd15.mtx,LSQR,RILUK,unconverged,4.94114,10000,
laptop,1,fd15.mtx,LSQR,RELAXATION,unconverged,2.06816,10000,
laptop,1,fd15.mtx,LSQR,CHEBYSHEV,converged,0.367803,513,
laptop,1,fd15.mtx,LSQR,NONE,converged,0.275342,515,
laptop,1,fd15.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0,,
laptop,1,fd15.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,1,fd15.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,1,fd15.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,72.7173,10000,0.618644
laptop,1,fd15.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,71.7414,10000,0.618644
laptop,1,c-44.mtx,FIXED_POINT,ILUT,error,0,,
laptop,1,c-44.mtx,FIXED_POINT,RILUK,error,0,,
laptop,1,c-44.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,1,c-44.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,1,c-44.mtx,FIXED_POINT,NONE,error,0,,
laptop,1,c-44.mtx,BICGSTAB,ILUT,converged,0.315974,278,9.58E-07
laptop,1,c-44.mtx,BICGSTAB,RILUK,converged,0.328272,308,9.93E-07
laptop,1,c-44.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,1,c-44.mtx,BICGSTAB,CHEBYSHEV,error,0,,
laptop,1,c-44.mtx,BICGSTAB,NONE,unconverged,4.9913,10000,0.117945
laptop,1,c-44.mtx,MINRES,ILUT,unconverged,2.29167,10000,0.0169738
laptop,1,c-44.mtx,MINRES,RILUK,unconverged,2.27428,10000,0.0169738
laptop,1,c-44.mtx,MINRES,RELAXATION,unconverged,2.2678,10000,0.0169738
laptop,1,c-44.mtx,MINRES,CHEBYSHEV,unconverged,2.27142,10000,0.0169738
laptop,1,c-44.mtx,MINRES,NONE,unconverged,2.26038,10000,0.0169738
laptop,1,c-44.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,1,c-44.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,1,c-44.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,1,c-44.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,1,c-44.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,1,c-44.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.401107,334,6.90E-07
laptop,1,c-44.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.385225,333,6.13E-07
laptop,1,c-44.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,6.0954,10000,140.254
laptop,1,c-44.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.38277,10000,18.8619
laptop,1,c-44.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.50617,10000,127.212
laptop,1,c-44.mtx,LSQR,ILUT,converged,4.55059,2535,
laptop,1,c-44.mtx,LSQR,RILUK,unconverged,17.7575,10000,
laptop,1,c-44.mtx,LSQR,RELAXATION,converged,0.263783,250,
laptop,1,c-44.mtx,LSQR,CHEBYSHEV,converged,0.281276,252,
laptop,1,c-44.mtx,LSQR,NONE,converged,5.37969,5937,
laptop,1,c-44.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.966549,260,9.53E-07
laptop,1,c-44.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.973071,260,9.53E-07
laptop,1,c-44.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.00557088,8,0
laptop,1,c-44.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00946778,8,0
laptop,1,c-44.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,38.2534,10000,0.0085712
laptop,1,flowmeter0.mtx,FIXED_POINT,ILUT,converged,2.09843,6715,1.00E-06
laptop,1,flowmeter0.mtx,FIXED_POINT,RILUK,converged,2.0148,6715,1.00E-06
laptop,1,flowmeter0.mtx,FIXED_POINT,RELAXATION,unconverged,1.3956,10000,0.449725
laptop,1,flowmeter0.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,1,flowmeter0.mtx,FIXED_POINT,NONE,error,0,,
laptop,1,flowmeter0.mtx,BICGSTAB,ILUT,converged,0.0633948,65,8.09E-07
laptop,1,flowmeter0.mtx,BICGSTAB,RILUK,converged,0.0572274,65,9.45E-07
laptop,1,flowmeter0.mtx,BICGSTAB,RELAXATION,converged,0.255349,570,9.63E-07
laptop,1,flowmeter0.mtx,BICGSTAB,CHEBYSHEV,converged,0.12633,266,4.31E-07
laptop,1,flowmeter0.mtx,BICGSTAB,NONE,unconverged,4.22659,10000,0.00370265
laptop,1,flowmeter0.mtx,MINRES,ILUT,converged,1.67176,8873,1.00E-06
laptop,1,flowmeter0.mtx,MINRES,RILUK,converged,1.65367,8873,1.00E-06
laptop,1,flowmeter0.mtx,MINRES,RELAXATION,converged,1.65048,8873,1.00E-06
laptop,1,flowmeter0.mtx,MINRES,CHEBYSHEV,converged,1.65307,8873,1.00E-06
laptop,1,flowmeter0.mtx,MINRES,NONE,converged,1.65341,8873,1.00E-06
laptop,1,flowmeter0.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,1,flowmeter0.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,1,flowmeter0.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,1,flowmeter0.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,1,flowmeter0.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,1,flowmeter0.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.120677,124,5.89E-07
laptop,1,flowmeter0.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.116022,126,4.69E-07
laptop,1,flowmeter0.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,5.23689,10000,141.41
laptop,1,flowmeter0.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.45597,10000,141.41
laptop,1,flowmeter0.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.73303,10000,141.404
laptop,1,flowmeter0.mtx,LSQR,ILUT,unconverged,5.53321,10000,
laptop,1,flowmeter0.mtx,LSQR,RILUK,converged,0.843397,630,
laptop,1,flowmeter0.mtx,LSQR,RELAXATION,converged,5.52723,6498,
laptop,1,flowmeter0.mtx,LSQR,CHEBYSHEV,converged,5.85354,6496,
laptop,1,flowmeter0.mtx,LSQR,NONE,converged,4.39308,6035,
laptop,1,flowmeter0.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.135722,91,7.12E-07
laptop,1,flowmeter0.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.132843,91,7.12E-07
laptop,1,flowmeter0.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,1.05075,363,9.79E-07
laptop,1,flowmeter0.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,1.05506,363,9.79E-07
laptop,1,flowmeter0.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,32.7715,10000,0.153091
laptop,1,cage9.mtx,FIXED_POINT,ILUT,converged,0.00795114,5,9.28E-07
laptop,1,cage9.mtx,FIXED_POINT,RILUK,converged,0.00470159,5,9.28E-07
laptop,1,cage9.mtx,FIXED_POINT,RELAXATION,converged,0.0201229,261,9.66E-07
laptop,1,cage9.mtx,FIXED_POINT,CHEBYSHEV,converged,0.00339788,26,9.09E-07
laptop,1,cage9.mtx,FIXED_POINT,NONE,converged,0.00716348,97,9.48E-07
laptop,1,cage9.mtx,BICGSTAB,ILUT,converged,0.00756027,3,2.25E-09
laptop,1,cage9.mtx,BICGSTAB,RILUK,converged,0.00526832,3,2.25E-09
laptop,1,cage9.mtx,BICGSTAB,RELAXATION,converged,0.00285408,8,7.55E-08
laptop,1,cage9.mtx,BICGSTAB,CHEBYSHEV,converged,0.00386436,8,7.55E-08
laptop,1,cage9.mtx,BICGSTAB,NONE,converged,0.00831524,28,4.37E-07
laptop,1,cage9.mtx,MINRES,ILUT,unconverged,0.967955,10000,0.00229894
laptop,1,cage9.mtx,MINRES,RILUK,unconverged,0.967912,10000,0.00229894
laptop,1,cage9.mtx,MINRES,RELAXATION,unconverged,0.963442,10000,0.00229894
laptop,1,cage9.mtx,MINRES,CHEBYSHEV,unconverged,0.962718,10000,0.00229894
laptop,1,cage9.mtx,MINRES,NONE,unconverged,0.966904,10000,0.00229894
laptop,1,cage9.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0064378,4,9.75E-07
laptop,1,cage9.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.00454052,4,9.75E-07
laptop,1,cage9.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.00213815,17,4.89E-07
laptop,1,cage9.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.00314243,17,4.89E-07
laptop,1,cage9.mtx,PSEUDOBLOCK_CG,NONE,converged,0.00554398,55,9.21E-07
laptop,1,cage9.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00772177,3,4.33E-08
laptop,1,cage9.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0058344,3,4.33E-08
laptop,1,cage9.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0038891,9,4.32E-07
laptop,1,cage9.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.00477454,9,4.32E-07
laptop,1,cage9.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0,,
