system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
summit,12,s3dkq4m2.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,83.5507,10000,141.418
summit,12,s3dkq4m2.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,84.2632,10000,141.418
summit,12,s3dkq4m2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,38.014,10000,141.395
summit,12,s3dkq4m2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,38.5764,10000,141.415
summit,12,s3dkq4m2.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,36.9154,10000,141.15
summit,12,s3dkq4m2.mtx,LSQR,ILUT,unconverged,65.2361,10000,
summit,12,s3dkq4m2.mtx,LSQR,RILUK,unconverged,121.855,10000,
summit,12,s3dkq4m2.mtx,LSQR,RELAXATION,unconverged,59.6624,10000,
summit,12,s3dkq4m2.mtx,LSQR,CHEBYSHEV,unconverged,60.0783,10000,
summit,12,s3dkq4m2.mtx,LSQR,NONE,unconverged,57.4263,10000,
summit,12,s3dkq4m2.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,127.707,10000,0.973427
summit,12,s3dkq4m2.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,127.908,10000,0.973427
summit,12,s3dkq4m2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,104.593,10000,0.9705
summit,12,s3dkq4m2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,104.368,10000,0.9705
summit,12,s3dkq4m2.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,103.887,10000,0.617143
summit,12,s3dkt3m2.mtx,FIXED_POINT,ILUT,unconverged,32.5311,10000,inf
summit,12,s3dkt3m2.mtx,FIXED_POINT,RILUK,unconverged,33.3048,10000,inf
summit,12,s3dkt3m2.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,s3dkt3m2.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,s3dkt3m2.mtx,FIXED_POINT,NONE,error,0
summit,12,s3dkt3m2.mtx,BICGSTAB,ILUT,error,0
summit,12,s3dkt3m2.mtx,BICGSTAB,RILUK,error,0
summit,12,s3dkt3m2.mtx,BICGSTAB,RELAXATION,error,0
summit,12,s3dkt3m2.mtx,BICGSTAB,CHEBYSHEV,unconverged,30.1701,10000,74.9215
summit,12,s3dkt3m2.mtx,BICGSTAB,NONE,unconverged,28.3575,10000,5260.4
summit,12,s3dkt3m2.mtx,MINRES,ILUT,unconverged,14.3241,10000,0.587532
summit,12,s3dkt3m2.mtx,MINRES,RILUK,unconverged,14.5018,10000,0.587532
summit,12,s3dkt3m2.mtx,MINRES,RELAXATION,unconverged,15.497,10000,0.587532
summit,12,s3dkt3m2.mtx,MINRES,CHEBYSHEV,unconverged,15.569,10000,0.587532
summit,12,s3dkt3m2.mtx,MINRES,NONE,unconverged,15.6345,10000,0.587532
summit,12,s3dkt3m2.mtx,PSEUDOBLOCK_CG,ILUT,converged,15.0315,4336,9.72614e-07
summit,12,s3dkt3m2.mtx,PSEUDOBLOCK_CG,RILUK,converged,14.875,4424,9.8839e-07
summit,12,s3dkt3m2.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,15.1492,10000,176.116
summit,12,s3dkt3m2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,15.4655,10000,196.419
summit,12,s3dkt3m2.mtx,PSEUDOBLOCK_CG,NONE,unconverged,14.721,10000,849.261
summit,12,s3dkt3m2.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,71.1551,10000,141.368
summit,12,s3dkt3m2.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,71.4718,10000,141.368
summit,12,s3dkt3m2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,34.0008,10000,141.403
summit,12,s3dkt3m2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,34.5886,10000,141.42
summit,12,s3dkt3m2.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,32.6594,10000,141.15
summit,12,s3dkt3m2.mtx,LSQR,ILUT,unconverged,55.3699,10000,
summit,12,s3dkt3m2.mtx,LSQR,RILUK,unconverged,100.906,10000,
summit,12,s3dkt3m2.mtx,LSQR,RELAXATION,unconverged,49.7171,10000,
summit,12,s3dkt3m2.mtx,LSQR,CHEBYSHEV,unconverged,50.3826,10000,
summit,12,s3dkt3m2.mtx,LSQR,NONE,unconverged,47.9354,10000,
summit,12,s3dkt3m2.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,120.587,10000,0.953066
summit,12,s3dkt3m2.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,119.033,10000,0.953066
summit,12,s3dkt3m2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,102.062,10000,0.971076
summit,12,s3dkt3m2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,102.566,10000,0.971076
summit,12,s3dkt3m2.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,101.468,10000,0.658973
summit,12,boyd1.mtx,FIXED_POINT,ILUT,error,0
summit,12,boyd1.mtx,FIXED_POINT,RILUK,error,0
summit,12,boyd1.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,boyd1.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,boyd1.mtx,FIXED_POINT,NONE,error,0
summit,12,boyd1.mtx,BICGSTAB,ILUT,error,0
summit,12,boyd1.mtx,BICGSTAB,RILUK,error,0
summit,12,boyd1.mtx,BICGSTAB,RELAXATION,error,0
summit,12,boyd1.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,12,boyd1.mtx,BICGSTAB,NONE,unconverged,47.0723,10000,699.096
summit,12,boyd1.mtx,MINRES,ILUT,unconverged,28.7942,10000,0.00224617
summit,12,boyd1.mtx,MINRES,RILUK,unconverged,27.9595,10000,0.00224617
summit,12,boyd1.mtx,MINRES,RELAXATION,unconverged,28.8994,10000,0.00224617
summit,12,boyd1.mtx,MINRES,CHEBYSHEV,unconverged,29.3641,10000,0.00224617
summit,12,boyd1.mtx,MINRES,NONE,unconverged,28.9908,10000,0.00224617
summit,12,boyd1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,12,boyd1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,12,boyd1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,12,boyd1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,12,boyd1.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,12,boyd1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,12,boyd1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,12,boyd1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,12,boyd1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,55.0036,10000,141.413
summit,12,boyd1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,48.5662,10000,121.511
summit,12,boyd1.mtx,LSQR,ILUT,unconverged,36.4068,10000,
summit,12,boyd1.mtx,LSQR,RILUK,unconverged,34.9046,10000,
summit,12,boyd1.mtx,LSQR,RELAXATION,unconverged,26.2127,10000,
summit,12,boyd1.mtx,LSQR,CHEBYSHEV,converged,0.229832,15,
summit,12,boyd1.mtx,LSQR,NONE,converged,0.436104,34,
summit,12,boyd1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,12,boyd1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,12,boyd1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,12,boyd1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0361304,2,0
summit,12,boyd1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,2.56234,236,9.91284e-07
summit,12,rajat16.mtx,FIXED_POINT,ILUT,error,0
summit,12,rajat16.mtx,FIXED_POINT,RILUK,error,0
summit,12,rajat16.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,rajat16.mtx,FIXED_POINT,CHEBYSHEV,unconverged,6.09997,10000,3.06473e+07
summit,12,rajat16.mtx,FIXED_POINT,NONE,error,0
summit,12,rajat16.mtx,BICGSTAB,ILUT,error,0
summit,12,rajat16.mtx,BICGSTAB,RILUK,error,0
summit,12,rajat16.mtx,BICGSTAB,RELAXATION,error,0
summit,12,rajat16.mtx,BICGSTAB,CHEBYSHEV,unconverged,14.5589,10000,1.76366e+07
summit,12,rajat16.mtx,BICGSTAB,NONE,unconverged,14.0776,10000,1.32526
summit,12,rajat16.mtx,MINRES,ILUT,unconverged,6.90258,10000,0.0892968
summit,12,rajat16.mtx,MINRES,RILUK,unconverged,6.74746,10000,0.0892968
summit,12,rajat16.mtx,MINRES,RELAXATION,unconverged,6.89425,10000,0.0892968
summit,12,rajat16.mtx,MINRES,CHEBYSHEV,unconverged,6.73384,10000,0.0892968
summit,12,rajat16.mtx,MINRES,NONE,unconverged,6.73426,10000,0.0892968
summit,12,rajat16.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,12,rajat16.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,12,rajat16.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,12,rajat16.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,12,rajat16.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,12,rajat16.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,12,rajat16.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,12,rajat16.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,12,rajat16.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,15.4458,10000,141.422
summit,12,rajat16.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,14.6296,10000,141.42
summit,12,rajat16.mtx,LSQR,ILUT,unconverged,13.174,10000,
summit,12,rajat16.mtx,LSQR,RILUK,unconverged,12.7815,10000,
summit,12,rajat16.mtx,LSQR,RELAXATION,unconverged,7.64689,10000,
summit,12,rajat16.mtx,LSQR,CHEBYSHEV,converged,0.0357063,8,
summit,12,rajat16.mtx,LSQR,NONE,converged,18.0375,6025,
summit,12,rajat16.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,12,rajat16.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,12,rajat16.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,12,rajat16.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0118885,2,0
summit,12,rajat16.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,100.725,10000,0.240501
summit,12,rajat17.mtx,FIXED_POINT,ILUT,error,0
summit,12,rajat17.mtx,FIXED_POINT,RILUK,error,0
summit,12,rajat17.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,rajat17.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,rajat17.mtx,FIXED_POINT,NONE,error,0
summit,12,rajat17.mtx,BICGSTAB,ILUT,error,0
summit,12,rajat17.mtx,BICGSTAB,RILUK,error,0
summit,12,rajat17.mtx,BICGSTAB,RELAXATION,error,0
summit,12,rajat17.mtx,BICGSTAB,CHEBYSHEV,unconverged,14.996,10000,3.70081e+07
summit,12,rajat17.mtx,BICGSTAB,NONE,unconverged,14.0781,10000,30325.7
summit,12,rajat17.mtx,MINRES,ILUT,unconverged,6.88446,10000,0.231193
summit,12,rajat17.mtx,MINRES,RILUK,unconverged,6.78644,10000,0.231193
summit,12,rajat17.mtx,MINRES,RELAXATION,unconverged,6.72968,10000,0.231193
summit,12,rajat17.mtx,MINRES,CHEBYSHEV,unconverged,6.74102,10000,0.231193
summit,12,rajat17.mtx,MINRES,NONE,unconverged,6.73377,10000,0.231193
summit,12,rajat17.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,12,rajat17.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,12,rajat17.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,12,rajat17.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,6.8446,10000,1.9341e+09
summit,12,rajat17.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,12,rajat17.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,12,rajat17.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,12,rajat17.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,12,rajat17.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
summit,12,rajat17.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,15.8295,10000,141.42
summit,12,rajat17.mtx,LSQR,ILUT,unconverged,13.5803,10000,
summit,12,rajat17.mtx,LSQR,RILUK,unconverged,12.5029,10000,
summit,12,rajat17.mtx,LSQR,RELAXATION,unconverged,7.64127,10000,
summit,12,rajat17.mtx,LSQR,CHEBYSHEV,converged,0.746485,228,
summit,12,rajat17.mtx,LSQR,NONE,converged,13.9895,4644,
summit,12,rajat17.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,12,rajat17.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,12,rajat17.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,12,rajat17.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,162.166,10000,0.989901
summit,12,rajat17.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,102.08,10000,0.914916
summit,12,rajat18.mtx,FIXED_POINT,ILUT,error,0
summit,12,rajat18.mtx,FIXED_POINT,RILUK,error,0
summit,12,rajat18.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,rajat18.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,rajat18.mtx,FIXED_POINT,NONE,error,0
summit,12,rajat18.mtx,BICGSTAB,ILUT,error,0
summit,12,rajat18.mtx,BICGSTAB,RILUK,error,0
summit,12,rajat18.mtx,BICGSTAB,RELAXATION,error,0
summit,12,rajat18.mtx,BICGSTAB,CHEBYSHEV,unconverged,13.3668,10000,1.23497e+07
summit,12,rajat18.mtx,BICGSTAB,NONE,error,0
summit,12,rajat18.mtx,MINRES,ILUT,unconverged,6.17193,10000,0.23314
summit,12,rajat18.mtx,MINRES,RILUK,unconverged,6.0235,10000,0.23314
summit,12,rajat18.mtx,MINRES,RELAXATION,unconverged,6.04309,10000,0.23314
summit,12,rajat18.mtx,MINRES,CHEBYSHEV,unconverged,6.04672,10000,0.23314
summit,12,rajat18.mtx,MINRES,NONE,unconverged,6.0207,10000,0.23314
summit,12,rajat18.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,12,rajat18.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,12,rajat18.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,12,rajat18.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,12,rajat18.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,12,rajat18.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,12,rajat18.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,12,rajat18.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,12,rajat18.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,14.2252,10000,141.409
summit,12,rajat18.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,13.2314,10000,141.42
summit,12,rajat18.mtx,LSQR,ILUT,unconverged,11.017,10000,
summit,12,rajat18.mtx,LSQR,RILUK,unconverged,10.6438,10000,
summit,12,rajat18.mtx,LSQR,RELAXATION,unconverged,7.04199,10000,
summit,12,rajat18.mtx,LSQR,CHEBYSHEV,converged,0.175694,59,
summit,12,rajat18.mtx,LSQR,NONE,converged,12.4805,4710,
summit,12,rajat18.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,12,rajat18.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,12,rajat18.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,12,rajat18.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0110044,2,0
summit,12,rajat18.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,103.156,10000,0.903523
summit,12,Si34H36.mtx,FIXED_POINT,ILUT,error,0
summit,12,Si34H36.mtx,FIXED_POINT,RILUK,error,0
summit,12,Si34H36.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,Si34H36.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,Si34H36.mtx,FIXED_POINT,NONE,error,0
summit,12,Si34H36.mtx,BICGSTAB,ILUT,unconverged,109.476,10000,0.000968557
summit,12,Si34H36.mtx,BICGSTAB,RILUK,unconverged,109.865,10000,0.000814902
summit,12,Si34H36.mtx,BICGSTAB,RELAXATION,unconverged,67.6836,10000,1.08881e-05
summit,12,Si34H36.mtx,BICGSTAB,CHEBYSHEV,unconverged,68.6795,10000,18.169
summit,12,Si34H36.mtx,BICGSTAB,NONE,unconverged,66.4567,10000,7.10391e-06
summit,12,Si34H36.mtx,MINRES,ILUT,converged,8.53706,2562,9.92859e-07
summit,12,Si34H36.mtx,MINRES,RILUK,converged,8.63088,2562,9.92859e-07
summit,12,Si34H36.mtx,MINRES,RELAXATION,converged,8.56167,2562,9.92859e-07
summit,12,Si34H36.mtx,MINRES,CHEBYSHEV,converged,8.61866,2562,9.92859e-07
summit,12,Si34H36.mtx,MINRES,NONE,converged,8.61577,2562,9.92859e-07
summit,12,Si34H36.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,12,Si34H36.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,12,Si34H36.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,12,Si34H36.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,12,Si34H36.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,12,Si34H36.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,110.459,10000,1.28938
summit,12,Si34H36.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,111.701,10000,1.31186
summit,12,Si34H36.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,70.2661,10000,140.869
summit,12,Si34H36.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,70.8241,10000,140.714
summit,12,Si34H36.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,68.7732,10000,140.748
summit,12,Si34H36.mtx,LSQR,ILUT,unconverged,76.9277,10000,
summit,12,Si34H36.mtx,LSQR,RILUK,converged,53.1169,3004,
summit,12,Si34H36.mtx,LSQR,RELAXATION,converged,34.1367,2986,
summit,12,Si34H36.mtx,LSQR,CHEBYSHEV,converged,61.597,5356,
summit,12,Si34H36.mtx,LSQR,NONE,converged,33.5623,3005,
summit,12,Si34H36.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,147.505,10000,0.000648409
summit,12,Si34H36.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,151.477,10000,0.000660399
summit,12,Si34H36.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,128.296,10000,0.0105192
summit,12,Si34H36.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,128.45,10000,0.0105699
summit,12,Si34H36.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,127.404,10000,0.0178782
summit,12,m_t1.mtx,FIXED_POINT,ILUT,error,0
summit,12,m_t1.mtx,FIXED_POINT,RILUK,error,0
summit,12,m_t1.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,m_t1.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,m_t1.mtx,FIXED_POINT,NONE,error,0
summit,12,m_t1.mtx,BICGSTAB,ILUT,unconverged,158.449,10000,451.823
summit,12,m_t1.mtx,BICGSTAB,RILUK,unconverged,157.799,10000,357.921
summit,12,m_t1.mtx,BICGSTAB,RELAXATION,error,0
summit,12,m_t1.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,12,m_t1.mtx,BICGSTAB,NONE,unconverged,74.2962,10000,7.20427
summit,12,m_t1.mtx,MINRES,ILUT,unconverged,37.3158,10000,0.779988
summit,12,m_t1.mtx,MINRES,RILUK,unconverged,37.3119,10000,0.779988
summit,12,m_t1.mtx,MINRES,RELAXATION,unconverged,37.2109,10000,0.779988
summit,12,m_t1.mtx,MINRES,CHEBYSHEV,unconverged,37.7597,10000,0.779988
summit,12,m_t1.mtx,MINRES,NONE,unconverged,37.1903,10000,0.779988
summit,12,m_t1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,12,m_t1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,12,m_t1.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,36.7615,10000,57.617
summit,12,m_t1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,37.0747,10000,233.862
summit,12,m_t1.mtx,PSEUDOBLOCK_CG,NONE,unconverged,36.2485,10000,175.976
summit,12,m_t1.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,159.377,10000,141.425
summit,12,m_t1.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,158.084,10000,141.425
summit,12,m_t1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,76.9295,10000,141.424
summit,12,m_t1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,77.6236,10000,141.424
summit,12,m_t1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,75.6117,10000,138.96
summit,12,m_t1.mtx,LSQR,ILUT,unconverged,121.276,10000,
summit,12,m_t1.mtx,LSQR,RILUK,converged,17.5899,713,
summit,12,m_t1.mtx,LSQR,RELAXATION,unconverged,123.622,10000,
summit,12,m_t1.mtx,LSQR,CHEBYSHEV,unconverged,123.558,10000,
summit,12,m_t1.mtx,LSQR,NONE,unconverged,121.521,10000,
summit,12,m_t1.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,183.48,10000,0.997121
summit,12,m_t1.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,183.576,10000,0.997121
summit,12,m_t1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,130.366,10000,0.982319
summit,12,m_t1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,130.974,10000,0.982319
summit,12,m_t1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,131.375,10000,0.83944
summit,12,ASIC_100ks.mtx,FIXED_POINT,ILUT,unconverged,5.18193,10000,0.0156109
summit,12,ASIC_100ks.mtx,FIXED_POINT,RILUK,unconverged,5.13438,10000,0.0156109
summit,12,ASIC_100ks.mtx,FIXED_POINT,RELAXATION,unconverged,2.67011,10000,0.0259728
summit,12,ASIC_100ks.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,ASIC_100ks.mtx,FIXED_POINT,NONE,error,0
summit,12,ASIC_100ks.mtx,BICGSTAB,ILUT,converged,0.0337448,16,3.57141e-07
summit,12,ASIC_100ks.mtx,BICGSTAB,RILUK,converged,0.0364797,16,6.53377e-07
summit,12,ASIC_100ks.mtx,BICGSTAB,RELAXATION,converged,0.0595834,79,9.5867e-07
summit,12,ASIC_100ks.mtx,BICGSTAB,CHEBYSHEV,converged,0.0611701,74,9.23107e-07
summit,12,ASIC_100ks.mtx,BICGSTAB,NONE,error,0
summit,12,ASIC_100ks.mtx,MINRES,ILUT,unconverged,5.43106,10000,0.00211046
summit,12,ASIC_100ks.mtx,MINRES,RILUK,unconverged,5.4112,10000,0.00211046
summit,12,ASIC_100ks.mtx,MINRES,RELAXATION,unconverged,5.42174,10000,0.00211046
summit,12,ASIC_100ks.mtx,MINRES,CHEBYSHEV,unconverged,5.45924,10000,0.00211046
summit,12,ASIC_100ks.mtx,MINRES,NONE,unconverged,5.44159,10000,0.00211046
summit,12,ASIC_100ks.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0427661,51,1.72928e-07
summit,12,ASIC_100ks.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0438161,51,1.72928e-07
summit,12,ASIC_100ks.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0303235,92,9.63769e-07
summit,12,ASIC_100ks.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0347683,92,9.63769e-07
summit,12,ASIC_100ks.mtx,PSEUDOBLOCK_CG,NONE,converged,0.91695,2987,9.55964e-07
summit,12,ASIC_100ks.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.215513,129,9.07236e-07
summit,12,ASIC_100ks.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.20314,128,9.43649e-07
summit,12,ASIC_100ks.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,8.41252,10000,0.000151201
summit,12,ASIC_100ks.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,8.77959,10000,139.637
summit,12,ASIC_100ks.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,7.73375,10000,141.418
summit,12,ASIC_100ks.mtx,LSQR,ILUT,converged,6.23489,2795,
summit,12,ASIC_100ks.mtx,LSQR,RILUK,converged,0.786491,362,
summit,12,ASIC_100ks.mtx,LSQR,RELAXATION,converged,0.595229,439,
summit,12,ASIC_100ks.mtx,LSQR,CHEBYSHEV,converged,0.552443,397,
summit,12,ASIC_100ks.mtx,LSQR,NONE,converged,0.00509477,3,
summit,12,ASIC_100ks.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0616727,28,4.21281e-07
summit,12,ASIC_100ks.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0551791,28,4.21281e-07
summit,12,ASIC_100ks.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.188001,70,8.81254e-07
summit,12,ASIC_100ks.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.187437,70,8.81254e-07
summit,12,ASIC_100ks.mtx,PSEUDOBLOCK_GMRES,NONE,converged,2.87539,286,9.6008e-07
summit,12,ASIC_100k.mtx,FIXED_POINT,ILUT,error,0
summit,12,ASIC_100k.mtx,FIXED_POINT,RILUK,error,0
summit,12,ASIC_100k.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,ASIC_100k.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,ASIC_100k.mtx,FIXED_POINT,NONE,error,0
summit,12,ASIC_100k.mtx,BICGSTAB,ILUT,error,0
summit,12,ASIC_100k.mtx,BICGSTAB,RILUK,error,0
summit,12,ASIC_100k.mtx,BICGSTAB,RELAXATION,error,0
summit,12,ASIC_100k.mtx,BICGSTAB,CHEBYSHEV,unconverged,42.6585,10000,6.57499e+74
summit,12,ASIC_100k.mtx,BICGSTAB,NONE,error,0
summit,12,ASIC_100k.mtx,MINRES,ILUT,unconverged,21.8588,10000,0.000349876
summit,12,ASIC_100k.mtx,MINRES,RILUK,unconverged,18.8445,10000,0.000349876
summit,12,ASIC_100k.mtx,MINRES,RELAXATION,unconverged,19.7555,10000,0.000349876
summit,12,ASIC_100k.mtx,MINRES,CHEBYSHEV,unconverged,19.7332,10000,0.000349876
summit,12,ASIC_100k.mtx,MINRES,NONE,unconverged,19.493,10000,0.000349876
summit,12,ASIC_100k.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,12,ASIC_100k.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,12,ASIC_100k.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
