system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
summit,1,orsirr_1.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.214158,562,9.93926e-07
summit,1,rajat04.mtx,FIXED_POINT,ILUT,error,0
summit,1,rajat04.mtx,FIXED_POINT,RILUK,error,0
summit,1,rajat04.mtx,FIXED_POINT,RELAXATION,error,0
summit,1,rajat04.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,1,rajat04.mtx,FIXED_POINT,NONE,error,0
summit,1,rajat04.mtx,BICGSTAB,ILUT,converged,0.0255642,20,1.23595e-07
summit,1,rajat04.mtx,BICGSTAB,RILUK,converged,0.00898004,21,6.78442e-08
summit,1,rajat04.mtx,BICGSTAB,RELAXATION,error,0
summit,1,rajat04.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,1,rajat04.mtx,BICGSTAB,NONE,unconverged,1.91704,10000,0.0229642
summit,1,rajat04.mtx,MINRES,ILUT,unconverged,0.439728,10000,0.135428
summit,1,rajat04.mtx,MINRES,RILUK,unconverged,0.424015,10000,0.135428
summit,1,rajat04.mtx,MINRES,RELAXATION,unconverged,0.424794,10000,0.135428
summit,1,rajat04.mtx,MINRES,CHEBYSHEV,unconverged,0.424651,10000,0.135428
summit,1,rajat04.mtx,MINRES,NONE,unconverged,0.423895,10000,0.135428
summit,1,rajat04.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,1,rajat04.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,1,rajat04.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,1,rajat04.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,1,rajat04.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,1,rajat04.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0238678,16,1.5909e-07
summit,1,rajat04.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00867867,16,1.45678e-07
summit,1,rajat04.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,1,rajat04.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.66805,10000,140.308
summit,1,rajat04.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.25486,10000,0.00149074
summit,1,rajat04.mtx,LSQR,ILUT,converged,0.984517,2534,
summit,1,rajat04.mtx,LSQR,RILUK,converged,0.0515893,131,
summit,1,rajat04.mtx,LSQR,RELAXATION,unconverged,0.945381,10000,
summit,1,rajat04.mtx,LSQR,CHEBYSHEV,unconverged,0.995802,10000,
summit,1,rajat04.mtx,LSQR,NONE,converged,0.278137,1932,
summit,1,rajat04.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0248215,19,2.01486e-07
summit,1,rajat04.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00809288,19,2.01486e-07
summit,1,rajat04.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,1,rajat04.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,4.28985,10000,0.608306
summit,1,rajat04.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.209402,545,8.81609e-07
summit,1,radfr1.mtx,FIXED_POINT,ILUT,error,0
summit,1,radfr1.mtx,FIXED_POINT,RILUK,error,0
summit,1,radfr1.mtx,FIXED_POINT,RELAXATION,error,0
summit,1,radfr1.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,1,radfr1.mtx,FIXED_POINT,NONE,error,0
summit,1,radfr1.mtx,BICGSTAB,ILUT,error,0
summit,1,radfr1.mtx,BICGSTAB,RILUK,error,0
summit,1,radfr1.mtx,BICGSTAB,RELAXATION,error,0
summit,1,radfr1.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.20205,10000,4.6125e+07
summit,1,radfr1.mtx,BICGSTAB,NONE,unconverged,1.96,10000,7.71855e+07
summit,1,radfr1.mtx,MINRES,ILUT,unconverged,0.45055,10000,0.0213746
summit,1,radfr1.mtx,MINRES,RILUK,unconverged,0.560404,10000,0.0213746
summit,1,radfr1.mtx,MINRES,RELAXATION,unconverged,0.449926,10000,0.0213746
summit,1,radfr1.mtx,MINRES,CHEBYSHEV,unconverged,0.448386,10000,0.0213746
summit,1,radfr1.mtx,MINRES,NONE,unconverged,0.594351,10000,0.0213746
summit,1,radfr1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,1,radfr1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,1,radfr1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,1,radfr1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,1,radfr1.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,1,radfr1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,1,radfr1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,1,radfr1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,1,radfr1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.6211,10000,141.298
summit,1,radfr1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.1681,10000,126.96
summit,1,radfr1.mtx,LSQR,ILUT,unconverged,2.19092,10000,
summit,1,radfr1.mtx,LSQR,RILUK,unconverged,2.18682,10000,
summit,1,radfr1.mtx,LSQR,RELAXATION,unconverged,0.970925,10000,
summit,1,radfr1.mtx,LSQR,CHEBYSHEV,converged,0.0906744,333,
summit,1,radfr1.mtx,LSQR,NONE,converged,1.71061,9566,
summit,1,radfr1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,1,radfr1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,1,radfr1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,1,radfr1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0247364,70,0
summit,1,radfr1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.90427,10000,0.95084
summit,1,msc01050.mtx,FIXED_POINT,ILUT,error,0
summit,1,msc01050.mtx,FIXED_POINT,RILUK,error,0
summit,1,msc01050.mtx,FIXED_POINT,RELAXATION,error,0
summit,1,msc01050.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,1,msc01050.mtx,FIXED_POINT,NONE,error,0
summit,1,msc01050.mtx,BICGSTAB,ILUT,unconverged,4.64133,10000,31.5134
summit,1,msc01050.mtx,BICGSTAB,RILUK,unconverged,4.63034,10000,33.4064
summit,1,msc01050.mtx,BICGSTAB,RELAXATION,unconverged,2.44176,10000,15.605
summit,1,msc01050.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.50794,10000,4.77354e+13
summit,1,msc01050.mtx,BICGSTAB,NONE,unconverged,2.38785,10000,311.858
summit,1,msc01050.mtx,MINRES,ILUT,unconverged,0.648449,10000,0.509202
summit,1,msc01050.mtx,MINRES,RILUK,unconverged,0.648258,10000,0.509202
summit,1,msc01050.mtx,MINRES,RELAXATION,unconverged,0.646023,10000,0.509202
summit,1,msc01050.mtx,MINRES,CHEBYSHEV,unconverged,0.647016,10000,0.509202
summit,1,msc01050.mtx,MINRES,NONE,unconverged,0.64676,10000,0.509202
summit,1,msc01050.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,1,msc01050.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,1,msc01050.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.152417,2030,7.38329e-07
summit,1,msc01050.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.166585,2143,8.14753e-07
summit,1,msc01050.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.707449,10000,24252.9
summit,1,msc01050.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.15415,10000,141.347
summit,1,msc01050.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,5.07681,10000,141.372
summit,1,msc01050.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,2.97699,10000,131.34
summit,1,msc01050.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.01475,10000,131.34
summit,1,msc01050.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.58139,10000,139.088
summit,1,msc01050.mtx,LSQR,ILUT,converged,1.87356,2534,
summit,1,msc01050.mtx,LSQR,RILUK,converged,3.03029,4185,
summit,1,msc01050.mtx,LSQR,RELAXATION,converged,2.10419,5100,
summit,1,msc01050.mtx,LSQR,CHEBYSHEV,converged,2.15229,5098,
summit,1,msc01050.mtx,LSQR,NONE,converged,1.69632,5125,
summit,1,msc01050.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,5.60598,10000,0.717831
summit,1,msc01050.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,5.63648,10000,0.717831
summit,1,msc01050.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,4.42451,10000,0.509253
summit,1,msc01050.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,4.3938,10000,0.50926
summit,1,msc01050.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.17415,10000,0.50925
summit,1,bcsstk08.mtx,FIXED_POINT,ILUT,converged,0.0725892,692,9.83637e-07
summit,1,bcsstk08.mtx,FIXED_POINT,RILUK,converged,0.0645716,692,9.83637e-07
summit,1,bcsstk08.mtx,FIXED_POINT,RELAXATION,error,0
summit,1,bcsstk08.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,1,bcsstk08.mtx,FIXED_POINT,NONE,error,0
summit,1,bcsstk08.mtx,BICGSTAB,ILUT,converged,0.0138044,19,4.88505e-07
summit,1,bcsstk08.mtx,BICGSTAB,RILUK,converged,0.00868082,19,6.1156e-07
summit,1,bcsstk08.mtx,BICGSTAB,RELAXATION,converged,0.0394187,185,3.77862e-07
summit,1,bcsstk08.mtx,BICGSTAB,CHEBYSHEV,converged,0.0317039,139,6.26316e-07
summit,1,bcsstk08.mtx,BICGSTAB,NONE,unconverged,2.03202,10000,6.22158e-05
summit,1,bcsstk08.mtx,MINRES,ILUT,converged,0.317961,6499,9.95911e-07
summit,1,bcsstk08.mtx,MINRES,RILUK,converged,0.313461,6499,9.95911e-07
summit,1,bcsstk08.mtx,MINRES,RELAXATION,converged,0.313193,6499,9.95911e-07
summit,1,bcsstk08.mtx,MINRES,CHEBYSHEV,converged,0.313248,6499,9.95911e-07
summit,1,bcsstk08.mtx,MINRES,NONE,converged,0.310515,6499,9.95911e-07
summit,1,bcsstk08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0106919,27,7.53258e-07
summit,1,bcsstk08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.00531411,27,7.53258e-07
summit,1,bcsstk08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.00993252,160,8.73567e-07
summit,1,bcsstk08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0108237,160,8.52562e-07
summit,1,bcsstk08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.370254,6851,8.25292e-07
summit,1,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0154171,20,5.01434e-07
summit,1,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0103703,20,5.01682e-07
summit,1,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0346308,128,9.98174e-07
summit,1,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.0374227,131,9.76819e-07
summit,1,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.25361,10000,140.895
summit,1,bcsstk08.mtx,LSQR,ILUT,unconverged,2.16525,10000,
summit,1,bcsstk08.mtx,LSQR,RILUK,converged,0.327386,722,
summit,1,bcsstk08.mtx,LSQR,RELAXATION,converged,1.8783,7131,
summit,1,bcsstk08.mtx,LSQR,CHEBYSHEV,converged,1.92308,7139,
summit,1,bcsstk08.mtx,LSQR,NONE,converged,1.04321,5864,
summit,1,bcsstk08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0172801,26,5.18671e-07
summit,1,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0104804,26,5.18671e-07
summit,1,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0456574,136,9.98276e-07
summit,1,bcsstk08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
summit,1,bcsstk08.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.14218,370,9.95466e-07
summit,1,bcsstm08.mtx,FIXED_POINT,ILUT,converged,0.00235772,1,2.37141e-17
summit,1,bcsstm08.mtx,FIXED_POINT,RILUK,converged,0.000787497,1,2.37141e-17
summit,1,bcsstm08.mtx,FIXED_POINT,RELAXATION,converged,0.000375509,1,2.37141e-17
summit,1,bcsstm08.mtx,FIXED_POINT,CHEBYSHEV,converged,0.000687361,1,2.37141e-17
summit,1,bcsstm08.mtx,FIXED_POINT,NONE,error,0
summit,1,bcsstm08.mtx,BICGSTAB,ILUT,converged,0.00131679,1,2.63279e-33
summit,1,bcsstm08.mtx,BICGSTAB,RILUK,converged,0.000929356,1,2.63279e-33
summit,1,bcsstm08.mtx,BICGSTAB,RELAXATION,converged,0.000631571,1,2.63279e-33
summit,1,bcsstm08.mtx,BICGSTAB,CHEBYSHEV,converged,0.000892639,1,2.63279e-33
summit,1,bcsstm08.mtx,BICGSTAB,NONE,converged,0.0616004,368,8.88607e-07
summit,1,bcsstm08.mtx,MINRES,ILUT,converged,0.00777936,203,8.52184e-07
summit,1,bcsstm08.mtx,MINRES,RILUK,converged,0.00715542,203,8.52184e-07
summit,1,bcsstm08.mtx,MINRES,RELAXATION,converged,0.00699806,203,8.52184e-07
summit,1,bcsstm08.mtx,MINRES,CHEBYSHEV,converged,0.00723505,203,8.52184e-07
summit,1,bcsstm08.mtx,MINRES,NONE,converged,0.00702477,203,8.52184e-07
summit,1,bcsstm08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.001055,1,2.37141e-17
summit,1,bcsstm08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000640392,1,2.37141e-17
summit,1,bcsstm08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000407457,1,2.37141e-17
summit,1,bcsstm08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000659704,1,2.37141e-17
summit,1,bcsstm08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.00735569,185,4.37615e-07
summit,1,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0014739,1,4.56013e-33
summit,1,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00105524,1,4.56013e-33
summit,1,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.000752926,1,4.56013e-33
summit,1,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.00103068,1,4.56013e-33
summit,1,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0559669,297,9.01794e-07
summit,1,bcsstm08.mtx,LSQR,ILUT,converged,0.00134134,1,
summit,1,bcsstm08.mtx,LSQR,RILUK,converged,0.000855446,1,
summit,1,bcsstm08.mtx,LSQR,RELAXATION,converged,0.00056529,1,
summit,1,bcsstm08.mtx,LSQR,CHEBYSHEV,converged,0.000782728,1,
summit,1,bcsstm08.mtx,LSQR,NONE,converged,0.00431943,65,
summit,1,bcsstm08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00265861,1,0
summit,1,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00133348,1,0
summit,1,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.00078249,1,0
summit,1,bcsstm08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00104904,1,0
summit,1,bcsstm08.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00925565,39,4.38263e-07
summit,1,sherman2.mtx,FIXED_POINT,ILUT,converged,0.00998855,34,8.71915e-07
summit,1,sherman2.mtx,FIXED_POINT,RILUK,converged,0.00702167,34,8.72264e-07
summit,1,sherman2.mtx,FIXED_POINT,RELAXATION,error,0
summit,1,sherman2.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,1,sherman2.mtx,FIXED_POINT,NONE,error,0
summit,1,sherman2.mtx,BICGSTAB,ILUT,converged,0.00840139,11,8.62684e-08
summit,1,sherman2.mtx,BICGSTAB,RILUK,converged,0.00708628,11,8.62893e-08
summit,1,sherman2.mtx,BICGSTAB,RELAXATION,error,0
summit,1,sherman2.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,1,sherman2.mtx,BICGSTAB,NONE,error,0
summit,1,sherman2.mtx,MINRES,ILUT,unconverged,0.59095,10000,0.0275822
summit,1,sherman2.mtx,MINRES,RILUK,unconverged,0.589756,10000,0.0275822
summit,1,sherman2.mtx,MINRES,RELAXATION,unconverged,0.590696,10000,0.0275822
summit,1,sherman2.mtx,MINRES,CHEBYSHEV,unconverged,0.587758,10000,0.0275822
summit,1,sherman2.mtx,MINRES,NONE,unconverged,0.588296,10000,0.0275822
summit,1,sherman2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,1,sherman2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,1,sherman2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,1,sherman2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,1,sherman2.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,1,sherman2.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00879741,10,7.18175e-07
summit,1,sherman2.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00740242,10,7.40416e-07
summit,1,sherman2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,2.88557,10000,141.425
summit,1,sherman2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.93683,10000,141.425
summit,1,sherman2.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.48435,10000,140.235
summit,1,sherman2.mtx,LSQR,ILUT,unconverged,2.87441,10000,
summit,1,sherman2.mtx,LSQR,RILUK,converged,5.40314,8868,
summit,1,sherman2.mtx,LSQR,RELAXATION,converged,0.0160649,44,
summit,1,sherman2.mtx,LSQR,CHEBYSHEV,converged,0.0184014,45,
summit,1,sherman2.mtx,LSQR,NONE,converged,0.390996,1440,
summit,1,sherman2.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0114689,17,8.92465e-07
summit,1,sherman2.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0093317,17,8.92465e-07
summit,1,sherman2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.137792,229,0
summit,1,sherman2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.136965,229,0
summit,1,sherman2.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.95398,10000,0.773817
summit,1,bcsstk09.mtx,FIXED_POINT,ILUT,error,0
summit,1,bcsstk09.mtx,FIXED_POINT,RILUK,error,0
summit,1,bcsstk09.mtx,FIXED_POINT,RELAXATION,unconverged,0.385604,10000,0.0633751
summit,1,bcsstk09.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,1,bcsstk09.mtx,FIXED_POINT,NONE,error,0
summit,1,bcsstk09.mtx,BICGSTAB,ILUT,unconverged,3.53429,10000,221.764
summit,1,bcsstk09.mtx,BICGSTAB,RILUK,error,0
summit,1,bcsstk09.mtx,BICGSTAB,RELAXATION,converged,0.0319669,144,6.22223e-07
summit,1,bcsstk09.mtx,BICGSTAB,CHEBYSHEV,converged,0.0352821,153,8.15215e-07
summit,1,bcsstk09.mtx,BICGSTAB,NONE,converged,0.0330312,155,9.45115e-07
summit,1,bcsstk09.mtx,MINRES,ILUT,converged,0.0126922,189,8.02607e-07
summit,1,bcsstk09.mtx,MINRES,RILUK,converged,0.0126641,189,8.02607e-07
summit,1,bcsstk09.mtx,MINRES,RELAXATION,converged,0.0109253,189,8.02607e-07
summit,1,bcsstk09.mtx,MINRES,CHEBYSHEV,converged,0.0108955,189,8.02607e-07
summit,1,bcsstk09.mtx,MINRES,NONE,converged,0.0105283,189,8.02607e-07
summit,1,bcsstk09.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,1,bcsstk09.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,1,bcsstk09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0112629,173,8.39417e-07
summit,1,bcsstk09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0124652,173,8.20576e-07
summit,1,bcsstk09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0118585,194,9.30149e-07
summit,1,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.07655,10000,141.175
summit,1,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,4.06067,10000,141.183
summit,1,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0467837,168,9.18921e-07
summit,1,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.0468826,162,8.80563e-07
summit,1,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.34687,10000,4.85616
summit,1,bcsstk09.mtx,LSQR,ILUT,unconverged,2.40073,10000,
summit,1,bcsstk09.mtx,LSQR,RILUK,converged,0.00252485,1,
summit,1,bcsstk09.mtx,LSQR,RELAXATION,converged,0.41302,1333,
summit,1,bcsstk09.mtx,LSQR,CHEBYSHEV,converged,0.427879,1334,
summit,1,bcsstk09.mtx,LSQR,NONE,converged,0.381208,1688,
summit,1,bcsstk09.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.00485158,2,0
summit,1,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.00328493,3,0
summit,1,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.061599,171,9.24913e-07
summit,1,bcsstk09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.0617321,171,9.63899e-07
summit,1,bcsstk09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0647736,188,7.86929e-07
summit,1,bcsstm09.mtx,FIXED_POINT,ILUT,converged,0.00236082,1,0
summit,1,bcsstm09.mtx,FIXED_POINT,RILUK,converged,0.000793219,1,0
summit,1,bcsstm09.mtx,FIXED_POINT,RELAXATION,converged,0.000415564,1,0
summit,1,bcsstm09.mtx,FIXED_POINT,CHEBYSHEV,converged,0.000678062,1,0
summit,1,bcsstm09.mtx,FIXED_POINT,NONE,unconverged,0.158255,10000,0.817432
summit,1,bcsstm09.mtx,BICGSTAB,ILUT,error,0
summit,1,bcsstm09.mtx,BICGSTAB,RILUK,error,0
summit,1,bcsstm09.mtx,BICGSTAB,RELAXATION,error,0
summit,1,bcsstm09.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,1,bcsstm09.mtx,BICGSTAB,NONE,converged,0.000700951,2,3.08177e-14
summit,1,bcsstm09.mtx,MINRES,ILUT,converged,0.00133491,2,9.07081e-12
summit,1,bcsstm09.mtx,MINRES,RILUK,converged,0.000777721,2,9.07081e-12
summit,1,bcsstm09.mtx,MINRES,RELAXATION,converged,0.000530958,2,9.07081e-12
summit,1,bcsstm09.mtx,MINRES,CHEBYSHEV,converged,0.000794411,2,9.07081e-12
summit,1,bcsstm09.mtx,MINRES,NONE,converged,0.000506401,2,9.07081e-12
summit,1,bcsstm09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.00102973,1,0
summit,1,bcsstm09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000646591,1,0
summit,1,bcsstm09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000407457,1,0
summit,1,bcsstm09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000888824,1,0
summit,1,bcsstm09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.000393152,2,2.91453e-11
summit,1,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,1,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,1,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,1,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
summit,1,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.000796556,2,1.30129e-10
summit,1,bcsstm09.mtx,LSQR,ILUT,converged,0.00148892,1,
summit,1,bcsstm09.mtx,LSQR,RILUK,converged,0.000843763,1,
summit,1,bcsstm09.mtx,LSQR,RELAXATION,converged,0.000551939,1,
summit,1,bcsstm09.mtx,LSQR,CHEBYSHEV,converged,0.000797272,1,
summit,1,bcsstm09.mtx,LSQR,NONE,converged,0.000439167,2,
summit,1,bcsstm09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00263381,1,0
summit,1,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00110459,1,0
summit,1,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.000761271,1,0
summit,1,bcsstm09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00105357,1,0
summit,1,bcsstm09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00125742,2,0
summit,1,bcsstk10.mtx,FIXED_POINT,ILUT,error,0
summit,1,bcsstk10.mtx,FIXED_POINT,RILUK,error,0
summit,1,bcsstk10.mtx,FIXED_POINT,RELAXATION,error,0
summit,1,bcsstk10.mtx,FIXED_POINT,CHEBYSHEV,unconverged,0.457546,10000,inf
summit,1,bcsstk10.mtx,FIXED_POINT,NONE,error,0
summit,1,bcsstk10.mtx,BICGSTAB,ILUT,converged,0.114598,288,9.3192e-07
summit,1,bcsstk10.mtx,BICGSTAB,RILUK,converged,0.112971,296,9.29362e-07
summit,1,bcsstk10.mtx,BICGSTAB,RELAXATION,converged,0.11065,489,9.95374e-07
summit,1,bcsstk10.mtx,BICGSTAB,CHEBYSHEV,converged,0.125651,539,8.56605e-07
summit,1,bcsstk10.mtx,BICGSTAB,NONE,converged,0.999521,4586,7.76797e-07
summit,1,bcsstk10.mtx,MINRES,ILUT,converged,0.187451,3397,9.9739e-07
summit,1,bcsstk10.mtx,MINRES,RILUK,converged,0.191331,3397,9.9739e-07
summit,1,bcsstk10.mtx,MINRES,RELAXATION,converged,0.190041,3397,9.9739e-07
summit,1,bcsstk10.mtx,MINRES,CHEBYSHEV,converged,0.190317,3397,9.9739e-07
summit,1,bcsstk10.mtx,MINRES,NONE,converged,0.187748,3397,9.9739e-07
summit,1,bcsstk10.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,1,bcsstk10.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,1,bcsstk10.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0515339,769,8.72383e-07
summit,1,bcsstk10.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0538914,767,9.78062e-07
summit,1,bcsstk10.mtx,PSEUDOBLOCK_CG,NONE,converged,0.233138,3827,9.86555e-07
summit,1,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.229219,507,8.99808e-07
summit,1,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.157966,363,8.77977e-07
