system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
summit,8,rajat25.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,8,rajat25.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,8,rajat25.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,8,rajat25.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,8,rajat25.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,8,rajat25.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,8,rajat25.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,8,rajat25.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,8,rajat25.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,27.6253,10000,139.591
summit,8,rajat25.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,21.1099,10000,141.419
summit,8,rajat25.mtx,LSQR,ILUT,unconverged,19.4454,10000,
summit,8,rajat25.mtx,LSQR,RILUK,unconverged,18.5747,10000,
summit,8,rajat25.mtx,LSQR,RELAXATION,unconverged,8.707,10000,
summit,8,rajat25.mtx,LSQR,CHEBYSHEV,converged,0.0237701,3,
summit,8,rajat25.mtx,LSQR,NONE,converged,2.03853,555,
summit,8,rajat25.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,8,rajat25.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,8,rajat25.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,8,rajat25.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0131419,2,0
summit,8,rajat25.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,122.358,10000,0.807824
summit,8,rajat28.mtx,FIXED_POINT,ILUT,error,0
summit,8,rajat28.mtx,FIXED_POINT,RILUK,error,0
summit,8,rajat28.mtx,FIXED_POINT,RELAXATION,error,0
summit,8,rajat28.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,8,rajat28.mtx,FIXED_POINT,NONE,error,0
summit,8,rajat28.mtx,BICGSTAB,ILUT,error,0
summit,8,rajat28.mtx,BICGSTAB,RILUK,error,0
summit,8,rajat28.mtx,BICGSTAB,RELAXATION,error,0
summit,8,rajat28.mtx,BICGSTAB,CHEBYSHEV,unconverged,16.6846,10000,2.52688e+08
summit,8,rajat28.mtx,BICGSTAB,NONE,unconverged,15.205,10000,16.8996
summit,8,rajat28.mtx,MINRES,ILUT,unconverged,8.77502,10000,0.503089
summit,8,rajat28.mtx,MINRES,RILUK,unconverged,7.30563,10000,0.503089
summit,8,rajat28.mtx,MINRES,RELAXATION,unconverged,7.66262,10000,0.503089
summit,8,rajat28.mtx,MINRES,CHEBYSHEV,unconverged,7.69279,10000,0.503089
summit,8,rajat28.mtx,MINRES,NONE,unconverged,7.75257,10000,0.503089
summit,8,rajat28.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,8,rajat28.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,8,rajat28.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,8,rajat28.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,8,rajat28.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,8,rajat28.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,8,rajat28.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,8,rajat28.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,8,rajat28.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,19.0005,10000,139.84
summit,8,rajat28.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,16.5048,10000,141.419
summit,8,rajat28.mtx,LSQR,ILUT,unconverged,20.8566,10000,
summit,8,rajat28.mtx,LSQR,RILUK,unconverged,18.9969,10000,
summit,8,rajat28.mtx,LSQR,RELAXATION,unconverged,8.31815,10000,
summit,8,rajat28.mtx,LSQR,CHEBYSHEV,converged,0.023654,3,
summit,8,rajat28.mtx,LSQR,NONE,converged,0.845605,220,
summit,8,rajat28.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,8,rajat28.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,8,rajat28.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,8,rajat28.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0139267,2,0
summit,8,rajat28.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,127.928,10000,0.767839
summit,8,ncvxqp7.mtx,FIXED_POINT,ILUT,error,0
summit,8,ncvxqp7.mtx,FIXED_POINT,RILUK,error,0
summit,8,ncvxqp7.mtx,FIXED_POINT,RELAXATION,error,0
summit,8,ncvxqp7.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,8,ncvxqp7.mtx,FIXED_POINT,NONE,error,0
summit,8,ncvxqp7.mtx,BICGSTAB,ILUT,error,0
summit,8,ncvxqp7.mtx,BICGSTAB,RILUK,error,0
summit,8,ncvxqp7.mtx,BICGSTAB,RELAXATION,error,0
summit,8,ncvxqp7.mtx,BICGSTAB,CHEBYSHEV,unconverged,35.6371,10000,680.843
summit,8,ncvxqp7.mtx,BICGSTAB,NONE,unconverged,32.1109,10000,52.947
summit,8,ncvxqp7.mtx,MINRES,ILUT,unconverged,16.739,10000,0.654606
summit,8,ncvxqp7.mtx,MINRES,RILUK,unconverged,16.7708,10000,0.654606
summit,8,ncvxqp7.mtx,MINRES,RELAXATION,unconverged,16.6801,10000,0.654606
summit,8,ncvxqp7.mtx,MINRES,CHEBYSHEV,unconverged,16.7181,10000,0.654606
summit,8,ncvxqp7.mtx,MINRES,NONE,unconverged,16.727,10000,0.654606
summit,8,ncvxqp7.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,8,ncvxqp7.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,8,ncvxqp7.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,8,ncvxqp7.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,8,ncvxqp7.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,8,ncvxqp7.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,8,ncvxqp7.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,8,ncvxqp7.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,36.2897,10000,1
summit,8,ncvxqp7.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,37.3916,10000,84.6513
summit,8,ncvxqp7.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,34.3565,10000,102.385
summit,8,ncvxqp7.mtx,LSQR,ILUT,unconverged,22.6256,10000,
summit,8,ncvxqp7.mtx,LSQR,RILUK,unconverged,22.6878,10000,
summit,8,ncvxqp7.mtx,LSQR,RELAXATION,unconverged,17.8772,10000,
summit,8,ncvxqp7.mtx,LSQR,CHEBYSHEV,unconverged,79.3174,10000,
summit,8,ncvxqp7.mtx,LSQR,NONE,unconverged,76.0412,10000,
summit,8,ncvxqp7.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,8,ncvxqp7.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,8,ncvxqp7.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,8,ncvxqp7.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,136.602,10000,0.654675
summit,8,ncvxqp7.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,133.614,10000,0.654681
summit,8,olesnik0.mtx,FIXED_POINT,ILUT,error,0
summit,8,olesnik0.mtx,FIXED_POINT,RILUK,error,0
summit,8,olesnik0.mtx,FIXED_POINT,RELAXATION,error,0
summit,8,olesnik0.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,8,olesnik0.mtx,FIXED_POINT,NONE,error,0
summit,8,olesnik0.mtx,BICGSTAB,ILUT,error,0
summit,8,olesnik0.mtx,BICGSTAB,RILUK,error,0
summit,8,olesnik0.mtx,BICGSTAB,RELAXATION,error,0
summit,8,olesnik0.mtx,BICGSTAB,CHEBYSHEV,unconverged,15.06,10000,4.2691e+18
summit,8,olesnik0.mtx,BICGSTAB,NONE,unconverged,13.3438,10000,6.26326
summit,8,olesnik0.mtx,MINRES,ILUT,unconverged,6.48709,10000,0.555574
summit,8,olesnik0.mtx,MINRES,RILUK,unconverged,6.41444,10000,0.555574
summit,8,olesnik0.mtx,MINRES,RELAXATION,unconverged,6.44587,10000,0.555574
summit,8,olesnik0.mtx,MINRES,CHEBYSHEV,unconverged,6.43069,10000,0.555574
summit,8,olesnik0.mtx,MINRES,NONE,unconverged,6.48604,10000,0.555574
summit,8,olesnik0.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,8,olesnik0.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,8,olesnik0.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,8,olesnik0.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,8,olesnik0.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,8,olesnik0.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,8,olesnik0.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,8,olesnik0.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,8,olesnik0.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,16.0226,10000,141.348
summit,8,olesnik0.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,14.1401,10000,133.807
summit,8,olesnik0.mtx,LSQR,ILUT,unconverged,18.2099,10000,
summit,8,olesnik0.mtx,LSQR,RILUK,unconverged,17.4807,10000,
summit,8,olesnik0.mtx,LSQR,RELAXATION,unconverged,7.26952,10000,
summit,8,olesnik0.mtx,LSQR,CHEBYSHEV,unconverged,33.7563,10000,
summit,8,olesnik0.mtx,LSQR,NONE,unconverged,30.352,10000,
summit,8,olesnik0.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,8,olesnik0.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,8,olesnik0.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,8,olesnik0.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,122.68,10000,0.971613
summit,8,olesnik0.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,121.313,10000,0.556048
summit,8,denormal.mtx,FIXED_POINT,ILUT,error,0
summit,8,denormal.mtx,FIXED_POINT,RILUK,error,0
summit,8,denormal.mtx,FIXED_POINT,RELAXATION,error,0
summit,8,denormal.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,8,denormal.mtx,FIXED_POINT,NONE,unconverged,3.11552,10000,1
summit,8,denormal.mtx,BICGSTAB,ILUT,error,0
summit,8,denormal.mtx,BICGSTAB,RILUK,error,0
summit,8,denormal.mtx,BICGSTAB,RELAXATION,error,0
summit,8,denormal.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,8,denormal.mtx,BICGSTAB,NONE,error,0
summit,8,denormal.mtx,MINRES,ILUT,unconverged,4.72367,10000,0.0256198
summit,8,denormal.mtx,MINRES,RILUK,unconverged,4.35379,10000,0.0256198
summit,8,denormal.mtx,MINRES,RELAXATION,unconverged,4.38731,10000,0.0256198
summit,8,denormal.mtx,MINRES,CHEBYSHEV,unconverged,4.39302,10000,0.0256198
summit,8,denormal.mtx,MINRES,NONE,unconverged,4.39185,10000,0.0256198
summit,8,denormal.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,8,denormal.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,8,denormal.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,4.06756,10000,60046.3
summit,8,denormal.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,4.306,10000,60108.2
summit,8,denormal.mtx,PSEUDOBLOCK_CG,NONE,unconverged,3.68404,10000,72.4837
summit,8,denormal.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,8,denormal.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,8,denormal.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,11.3281,10000,141.425
summit,8,denormal.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,12.0609,10000,141.425
summit,8,denormal.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,9.8482,10000,140.154
summit,8,denormal.mtx,LSQR,ILUT,converged,0.039083,1,
summit,8,denormal.mtx,LSQR,RILUK,converged,0.0364029,1,
summit,8,denormal.mtx,LSQR,RELAXATION,converged,0.00524712,1,
summit,8,denormal.mtx,LSQR,CHEBYSHEV,converged,0.00919795,1,
summit,8,denormal.mtx,LSQR,NONE,converged,0.00433826,1,
summit,8,denormal.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,214.776,10000,1
summit,8,denormal.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,218.453,10000,1
summit,8,denormal.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,129.801,10000,1
summit,8,denormal.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,129.128,10000,1
summit,8,denormal.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,129.04,10000,1.0541
summit,8,s3dkq4m2.mtx,FIXED_POINT,ILUT,error,0
summit,8,s3dkq4m2.mtx,FIXED_POINT,RILUK,error,0
summit,8,s3dkq4m2.mtx,FIXED_POINT,RELAXATION,error,0
summit,8,s3dkq4m2.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,8,s3dkq4m2.mtx,FIXED_POINT,NONE,error,0
summit,8,s3dkq4m2.mtx,BICGSTAB,ILUT,unconverged,122.62,10000,16291.5
summit,8,s3dkq4m2.mtx,BICGSTAB,RILUK,unconverged,124.173,10000,187.55
summit,8,s3dkq4m2.mtx,BICGSTAB,RELAXATION,unconverged,54.4584,10000,38647
summit,8,s3dkq4m2.mtx,BICGSTAB,CHEBYSHEV,unconverged,54.2652,10000,6.47709
summit,8,s3dkq4m2.mtx,BICGSTAB,NONE,unconverged,51.9622,10000,10880.9
summit,8,s3dkq4m2.mtx,MINRES,ILUT,unconverged,26.2142,10000,0.584758
summit,8,s3dkq4m2.mtx,MINRES,RILUK,unconverged,25.9624,10000,0.584758
summit,8,s3dkq4m2.mtx,MINRES,RELAXATION,unconverged,26.0775,10000,0.584758
summit,8,s3dkq4m2.mtx,MINRES,CHEBYSHEV,unconverged,26.4143,10000,0.584758
summit,8,s3dkq4m2.mtx,MINRES,NONE,unconverged,26.0467,10000,0.584758
summit,8,s3dkq4m2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,8,s3dkq4m2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,8,s3dkq4m2.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,25.1474,10000,412.292
summit,8,s3dkq4m2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,25.5107,10000,404.076
summit,8,s3dkq4m2.mtx,PSEUDOBLOCK_CG,NONE,unconverged,24.8926,10000,508.993
summit,8,s3dkq4m2.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,122.122,10000,141.418
summit,8,s3dkq4m2.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,123.35,10000,141.418
summit,8,s3dkq4m2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,54.2759,10000,141.395
summit,8,s3dkq4m2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
summit,8,s3dkq4m2.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,52.8837,10000,141.15
summit,8,s3dkq4m2.mtx,LSQR,ILUT,unconverged,95.5884,10000,
summit,8,s3dkq4m2.mtx,LSQR,RILUK,unconverged,184.925,10000,
summit,8,s3dkq4m2.mtx,LSQR,RELAXATION,unconverged,88.9348,10000,
summit,8,s3dkq4m2.mtx,LSQR,CHEBYSHEV,unconverged,90.2093,10000,
summit,8,s3dkq4m2.mtx,LSQR,NONE,unconverged,86.1658,10000,
summit,8,s3dkq4m2.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,190.771,10000,0.950332
summit,8,s3dkq4m2.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,191.959,10000,0.950332
summit,8,s3dkq4m2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,153.134,10000,0.9705
summit,8,s3dkq4m2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,153.635,10000,0.9705
summit,8,s3dkq4m2.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,152.717,10000,0.617143
summit,8,s3dkt3m2.mtx,FIXED_POINT,ILUT,unconverged,51.8313,10000,1.85791e+67
summit,8,s3dkt3m2.mtx,FIXED_POINT,RILUK,unconverged,52.0936,10000,1.85791e+67
summit,8,s3dkt3m2.mtx,FIXED_POINT,RELAXATION,error,0
summit,8,s3dkt3m2.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,8,s3dkt3m2.mtx,FIXED_POINT,NONE,error,0
summit,8,s3dkt3m2.mtx,BICGSTAB,ILUT,error,0
summit,8,s3dkt3m2.mtx,BICGSTAB,RILUK,error,0
summit,8,s3dkt3m2.mtx,BICGSTAB,RELAXATION,unconverged,47.2732,10000,6.15991e+19
summit,8,s3dkt3m2.mtx,BICGSTAB,CHEBYSHEV,unconverged,48.4395,10000,2084.59
summit,8,s3dkt3m2.mtx,BICGSTAB,NONE,unconverged,46.3198,10000,3.0145
summit,8,s3dkt3m2.mtx,MINRES,ILUT,unconverged,22.4077,10000,0.587532
summit,8,s3dkt3m2.mtx,MINRES,RILUK,unconverged,22.1819,10000,0.587532
summit,8,s3dkt3m2.mtx,MINRES,RELAXATION,unconverged,22.0951,10000,0.587532
summit,8,s3dkt3m2.mtx,MINRES,CHEBYSHEV,unconverged,22.4056,10000,0.587532
summit,8,s3dkt3m2.mtx,MINRES,NONE,unconverged,22.6411,10000,0.587532
summit,8,s3dkt3m2.mtx,PSEUDOBLOCK_CG,ILUT,converged,19.2379,3747,9.27438e-07
summit,8,s3dkt3m2.mtx,PSEUDOBLOCK_CG,RILUK,converged,19.3306,3747,9.56713e-07
summit,8,s3dkt3m2.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,21.489,10000,175.79
summit,8,s3dkt3m2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,22.3572,10000,179.216
summit,8,s3dkt3m2.mtx,PSEUDOBLOCK_CG,NONE,unconverged,21.1433,10000,849.835
summit,8,s3dkt3m2.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,105.8,10000,141.349
summit,8,s3dkt3m2.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,105.675,10000,141.349
summit,8,s3dkt3m2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,8,s3dkt3m2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
summit,8,s3dkt3m2.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,46.4834,10000,141.15
summit,8,s3dkt3m2.mtx,LSQR,ILUT,unconverged,83.0722,10000,
summit,8,s3dkt3m2.mtx,LSQR,RILUK,unconverged,155.011,10000,
summit,8,s3dkt3m2.mtx,LSQR,RELAXATION,unconverged,69.99,10000,
summit,8,s3dkt3m2.mtx,LSQR,CHEBYSHEV,unconverged,71.9276,10000,
summit,8,s3dkt3m2.mtx,LSQR,NONE,unconverged,68.4997,10000,
summit,8,s3dkt3m2.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,175.726,10000,0.963436
summit,8,s3dkt3m2.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,170.563,10000,0.963436
summit,8,s3dkt3m2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,137.397,10000,0.971076
summit,8,s3dkt3m2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,136.734,10000,0.971076
summit,8,s3dkt3m2.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,137.808,10000,0.658973
summit,8,boyd1.mtx,FIXED_POINT,ILUT,error,0
summit,8,boyd1.mtx,FIXED_POINT,RILUK,error,0
summit,8,boyd1.mtx,FIXED_POINT,RELAXATION,error,0
summit,8,boyd1.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,8,boyd1.mtx,FIXED_POINT,NONE,error,0
summit,8,boyd1.mtx,BICGSTAB,ILUT,error,0
summit,8,boyd1.mtx,BICGSTAB,RILUK,error,0
summit,8,boyd1.mtx,BICGSTAB,RELAXATION,error,0
summit,8,boyd1.mtx,BICGSTAB,CHEBYSHEV,unconverged,73.4649,10000,10.0702
summit,8,boyd1.mtx,BICGSTAB,NONE,unconverged,70.2972,10000,355.067
summit,8,boyd1.mtx,MINRES,ILUT,unconverged,42.5182,10000,0.00346753
summit,8,boyd1.mtx,MINRES,RILUK,unconverged,42.4053,10000,0.00346753
summit,8,boyd1.mtx,MINRES,RELAXATION,unconverged,42.39,10000,0.00346753
summit,8,boyd1.mtx,MINRES,CHEBYSHEV,unconverged,42.6774,10000,0.00346753
summit,8,boyd1.mtx,MINRES,NONE,unconverged,42.6927,10000,0.00346753
summit,8,boyd1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,8,boyd1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,8,boyd1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,8,boyd1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,8,boyd1.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,8,boyd1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,8,boyd1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,8,boyd1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,8,boyd1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,78.7455,10000,30.4772
summit,8,boyd1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,80.8737,10000,123.296
summit,8,boyd1.mtx,LSQR,ILUT,unconverged,61.4723,10000,
summit,8,boyd1.mtx,LSQR,RILUK,unconverged,62.1135,10000,
summit,8,boyd1.mtx,LSQR,RELAXATION,unconverged,40.4751,10000,
summit,8,boyd1.mtx,LSQR,CHEBYSHEV,converged,0.340723,19,
summit,8,boyd1.mtx,LSQR,NONE,converged,0.528075,35,
summit,8,boyd1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,8,boyd1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,8,boyd1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,8,boyd1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0575063,2,0
summit,8,boyd1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.31602,236,9.91284e-07
summit,8,rajat16.mtx,FIXED_POINT,ILUT,error,0
summit,8,rajat16.mtx,FIXED_POINT,RILUK,error,0
summit,8,rajat16.mtx,FIXED_POINT,RELAXATION,error,0
summit,8,rajat16.mtx,FIXED_POINT,CHEBYSHEV,unconverged,7.82022,10000,3.06473e+07
summit,8,rajat16.mtx,FIXED_POINT,NONE,error,0
summit,8,rajat16.mtx,BICGSTAB,ILUT,error,0
summit,8,rajat16.mtx,BICGSTAB,RILUK,error,0
summit,8,rajat16.mtx,BICGSTAB,RELAXATION,error,0
summit,8,rajat16.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,8,rajat16.mtx,BICGSTAB,NONE,unconverged,22.3171,10000,6.26638
summit,8,rajat16.mtx,MINRES,ILUT,unconverged,13.538,10000,0.08931
summit,8,rajat16.mtx,MINRES,RILUK,unconverged,13.5437,10000,0.08931
summit,8,rajat16.mtx,MINRES,RELAXATION,unconverged,13.3467,10000,0.08931
summit,8,rajat16.mtx,MINRES,CHEBYSHEV,unconverged,13.3936,10000,0.08931
summit,8,rajat16.mtx,MINRES,NONE,unconverged,13.3548,10000,0.08931
summit,8,rajat16.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,8,rajat16.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,8,rajat16.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,8,rajat16.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,8,rajat16.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,8,rajat16.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,8,rajat16.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,8,rajat16.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,8,rajat16.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,30.426,10000,141.422
summit,8,rajat16.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,27.0736,10000,141.42
summit,8,rajat16.mtx,LSQR,ILUT,unconverged,27.0703,10000,
summit,8,rajat16.mtx,LSQR,RILUK,unconverged,25.8706,10000,
summit,8,rajat16.mtx,LSQR,RELAXATION,unconverged,13.0244,10000,
summit,8,rajat16.mtx,LSQR,CHEBYSHEV,converged,0.0884051,10,
summit,8,rajat16.mtx,LSQR,NONE,converged,28.4115,6182,
summit,8,rajat16.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,8,rajat16.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,8,rajat16.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,8,rajat16.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.018218,2,0
summit,8,rajat16.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,146.385,10000,0.242001
summit,8,rajat17.mtx,FIXED_POINT,ILUT,error,0
summit,8,rajat17.mtx,FIXED_POINT,RILUK,error,0
summit,8,rajat17.mtx,FIXED_POINT,RELAXATION,error,0
summit,8,rajat17.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,8,rajat17.mtx,FIXED_POINT,NONE,error,0
summit,8,rajat17.mtx,BICGSTAB,ILUT,error,0
summit,8,rajat17.mtx,BICGSTAB,RILUK,error,0
summit,8,rajat17.mtx,BICGSTAB,RELAXATION,error,0
summit,8,rajat17.mtx,BICGSTAB,CHEBYSHEV,unconverged,23.7559,10000,2.8535e+07
summit,8,rajat17.mtx,BICGSTAB,NONE,error,0
summit,8,rajat17.mtx,MINRES,ILUT,unconverged,12.066,10000,0.231192
summit,8,rajat17.mtx,MINRES,RILUK,unconverged,10.8801,10000,0.231192
summit,8,rajat17.mtx,MINRES,RELAXATION,unconverged,11.2291,10000,0.231192
summit,8,rajat17.mtx,MINRES,CHEBYSHEV,unconverged,11.2051,10000,0.231192
summit,8,rajat17.mtx,MINRES,NONE,unconverged,10.4387,10000,0.231192
summit,8,rajat17.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,8,rajat17.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,8,rajat17.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,8,rajat17.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,11.9518,10000,4.15914e+09
summit,8,rajat17.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,8,rajat17.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,8,rajat17.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,8,rajat17.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
